20110426,104079,104567,100658,102124,1276080
20110427,102124,105056,101636,102613,1005850
20110428,106033,107011,104567,104567,1552518
20110429,104567,105056,99192,100658,1500456
20110502,100658,102124,99681,102124,766209
20110503,102613,103590,101147,102124,986287
20110504,102613,103101,101636,103101,507197
20110506,102613,106033,102124,104079,1371464
20110509,105056,105545,103101,103590,687232
20110511,105056,111897,104567,110920,3099117
20110512,110431,113363,108965,111408,2151061
20110513,112386,116295,111408,112874,1857920
20110516,112874,113363,109454,111408,997306
20110517,110431,111408,108476,110431,798851
20110518,109942,111408,108965,109454,747242
20110519,109942,113851,107011,107011,1416467
20110520,107011,108965,104567,106033,958705
20110523,105545,105545,97531,100170,3396745
20110524,98704,100170,98215,98704,1000898
20110525,98704,99681,95772,96456,1656553
20110526,95967,97531,94404,95479,2331282
20110527,96945,97336,95283,95772,1593408
20110530,96554,97042,94404,94795,871837
20110531,94306,95967,93622,94990,1498534
20110601,95577,97336,95283,96261,1170819
20110602,94795,94990,90886,92058,2041765
20110603,91472,92547,88931,90983,1610464
20110607,89517,92058,89322,91179,796336
20110608,90592,91765,88442,88736,1306161
20110609,88931,90006,88442,89713,1092078
20110610,89811,90104,84240,85022,1858356
20110613,83654,85608,83263,84533,1138685
20110614,83849,84533,80820,81211,2710446
20110615,81113,82383,79842,81113,2082456
20110616,79842,80722,79354,79354,1047198
20110617,80331,80917,76617,77986,1804498
20110620,77986,78670,76520,76813,1224986
20110621,77497,80429,77497,80429,1325381
20110622,81113,81504,78767,79549,1629515
20110623,78767,79354,77986,79061,903763
20110624,79354,81699,79158,80722,1631917
20110627,81308,81992,80233,80429,1169247
20110628,81602,82970,80233,80233,1247868
20110629,81602,81797,80331,80429,960081
20110630,81406,81699,80722,81015,894267
20110701,82188,83556,81797,82970,1377855
20110704,84142,85608,83752,84045,1133401
20110705,83849,83849,81113,83067,1348870
20110706,82481,83067,81602,83067,897893
20110707,81602,82188,81113,81602,1361507
20110708,81992,82090,80820,81113,991763
20110711,81015,81015,79647,79940,1012724
20110712,78963,79745,77888,78474,1297848
20110713,78767,79354,78083,79158,879556
20110714,78377,78767,77106,78083,1340873
20110715,77888,80624,77692,80136,937550
20110718,80331,80624,79158,79745,592968
20110719,79549,80917,79158,80331,542296
20110720,81406,82286,81406,81895,1083870
20110721,81895,82383,80917,81992,528035
20110722,83067,83067,80820,81406,751119
20110725,81113,81113,79940,80624,445757
20110726,80429,81211,79745,79842,754426
20110727,79940,82872,79256,81895,1276008
20110728,80624,81504,79256,79647,1209280
20110729,79647,80136,78377,78572,842510
20110801,79158,79647,78767,79061,693485
20110802,77986,78474,77595,78083,774262
20110803,76813,77106,75347,75347,1295110
20110804,75738,76031,70949,71536,1911366
20110805,66161,68702,65477,67333,1826768
20110808,66258,67920,61177,64793,1616555
20110809,62545,62936,58245,59515,3094403
20110810,63229,63229,60590,60590,2432217
20110811,58636,64890,58147,63522,2057022
20110812,64988,66161,63033,63327,1949446
20110816,64011,65281,63229,63522,2409959
20110817,63327,63522,60199,60786,2300103
20110818,61177,61274,56974,57072,1950072
20110819,53945,55899,52381,53749,1996907
20110822,53261,55020,53261,53358,1128240
20110823,54043,55313,53554,54824,966527
20110824,55606,55704,52870,53749,1076632
20110825,55508,56583,54433,54433,1223404
20110826,54043,56290,53945,56193,918909
20110829,57268,60395,56290,60102,1462869
20110830,61079,63131,61079,62545,1351482
20110831,62545,65183,61079,65086,1428748
20110901,65477,66356,62447,63424,1221924
20110902,62545,63424,61568,61665,811246
20110905,60199,60590,58636,58636,969375
20110906,57268,60102,56583,57756,1049441
20110907,59613,64108,59418,63033,1075136
20110908,63522,63620,61372,63522,1186448
20110909,62643,63131,60590,60590,868492
20110914,59613,60199,58343,58343,802036
20110915,60493,60883,58343,59027,546335
20110916,60199,61372,59711,60981,699805
20110919,60981,61861,60493,60786,429766
20110920,60199,63718,59418,63033,1099654
20110921,63131,64695,62447,62936,1044501
20110922,60786,61470,59418,59613,1025062
20110923,56974,58831,56877,56877,928037
20110926,57658,59320,56486,57072,1110731
20110927,58636,59906,58147,59027,1008295
20110928,59124,61568,58343,60493,1429126
20110929,60199,68213,60199,67236,3595418
20110930,66552,70461,66063,67333,2547190
20111004,63718,68311,63620,67627,2023330
20111005,69777,70656,67920,67920,2843397
20111006,72024,74272,71633,72220,3913824
20111007,73783,74272,70656,72317,1708454
20111010,72317,74858,72024,74174,1314814
20111011,75738,75933,71047,72317,2445385
20111012,71145,71927,69679,71829,1292370
20111013,72415,72513,70461,71340,1352523
20111014,69190,71829,68702,71340,1536409
20111017,71340,71927,69679,70363,1265799
20111018,68799,71927,68311,71242,1614092
20111019,71829,72122,70167,70656,997092
20111020,70558,73197,68311,68311,2015466
20111021,70167,74272,69190,73490,2265549
20111024,73588,75542,72122,75249,1509121
20111025,74761,75640,73295,74077,923873
20111026,73295,76617,73099,75738,1654592
20111027,75738,78767,75640,77204,1709262
20111028,78083,78181,74761,75249,1391759
20111031,74565,76031,72708,73002,956978
20111101,72317,73783,70656,71242,1121244
20111102,69386,70167,68702,69777,985763
20111103,67236,68408,59418,60199,8674768
20111104,58636,61861,57463,59711,6382407
20111107,60786,61568,60199,60786,1803374
20111108,61568,64402,61177,62545,2759472
20111109,63620,63913,60981,61763,1306628
20111110,59711,60786,59320,59320,1305302
20111111,60395,63327,60199,63131,1325452
20111114,64011,66356,63718,66063,2036203
20111115,65183,66649,64890,65477,1138552
20111116,65477,66845,64499,64499,1815106
20111117,65500,66600,63800,65600,1415332
20111118,64800,68000,64200,67200,1293556
20111121,67000,69000,66000,67700,1079584
20111122,66800,68300,66300,66900,746552
20111123,67000,67300,64600,64600,692387
20111124,64300,64900,62400,63400,857264
20111125,63100,65200,62700,63800,713030
20111128,65700,69500,65500,69300,1585260
20111129,70800,72800,69900,72200,1751724
20111130,71500,73900,71000,73300,1235686
20111201,75900,76500,74600,76000,1521538
20111202,75700,76500,74000,76400,982193
20111205,76700,76800,72700,74300,1413962
20111206,74500,74600,72000,73700,1404623
20111207,73800,76300,73500,75000,1408612
20111208,73000,74000,71800,74000,1968776
20111209,72000,72400,71000,71000,1021053
20111212,72400,75000,71800,74200,1194626
20111213,73700,75500,72100,74600,1259457
20111214,74600,74700,72500,73600,492893
20111215,72500,75800,72300,74800,1297980
20111216,75200,75300,72300,75000,844797
20111219,74800,75100,70100,71500,1179983
20111220,72000,73600,71200,72700,584110
20111221,74900,76200,73600,76200,1020697
20111222,75600,76800,75100,76000,603241
20111223,76100,76700,74800,75400,747251
20111226,76000,76100,73600,74300,516344
20111227,74300,74900,71200,72500,862503
20111228,72500,74100,72000,73500,527964
20111229,73100,74900,72400,74400,533574
20120102,75300,77500,74900,76100,1010120
20120103,77000,78300,76700,77400,940545
20120104,77900,77900,74300,74700,1245338
20120105,73900,75200,73300,73900,1180481
20120106,73300,73900,71700,72400,990520
20120109,71700,74100,71100,74000,1881317
20120110,74500,76900,74200,76900,1634539
20120111,76900,77500,75500,75700,1010881
20120112,75700,76800,74700,76800,1044615
20120113,76500,77400,75600,76500,702194
20120116,75900,76500,74700,75000,621888
20120117,75700,75700,72900,73800,2117661
20120118,73700,73800,72000,72700,1594524
20120119,73400,73900,72100,72800,1996915
20120120,73100,74500,73100,74100,1482946
20120125,74500,77500,74300,77100,2072421
20120126,78300,78400,77100,77500,1254362
20120127,77300,81900,75800,81500,2964043
20120130,81500,84800,81000,82500,2364061
20120131,83000,83700,81500,82700,1181898
20120201,82000,84800,80400,84300,2159597
20120202,87300,91200,86300,90500,3817490
20120203,90500,91100,89000,90700,1877835
20120206,91300,91400,88100,89100,1726856
20120207,89100,89100,85100,87000,2477900
20120208,86700,90000,85600,89100,1807005
20120209,88700,90400,87500,90400,1570269
20120210,89500,90000,86700,86900,1553824
20120213,86600,88700,86200,88300,1137784
20120214,88000,91700,87600,91000,2492233
20120215,91000,91600,89700,90600,1394801
20120216,89600,91300,89100,89600,1081148
20120217,91300,92200,90200,91300,1687408
20120220,92000,92700,90000,90100,1174140
20120221,89500,89900,87900,88700,1227275
20120222,88700,89300,87400,88000,901095
20120223,87400,87400,83200,84100,2796450
20120224,84200,85000,82700,84500,1473957
20120227,84800,85000,82100,82700,919869
20120228,82800,84100,80500,82500,2318740
20120229,83200,86400,82600,85400,1818096
20120302,87000,87000,85000,85200,1013648
20120305,84600,85800,84100,84600,658981
20120306,85200,86400,84700,85000,1107460
20120307,83800,88200,83600,87300,2078226
20120308,88100,91200,88000,90700,3392371
20120309,92000,92200,90200,90600,1275092
20120312,91400,92900,90800,91000,1418199
20120313,91900,92100,90600,91100,869868
20120314,92300,93900,92200,92900,1588552
20120315,93100,94300,92300,93300,1384009
20120316,93900,94000,91000,91700,1081399
20120319,91800,92300,89600,90400,984841
20120320,90600,90700,88300,90000,1188319
20120321,89800,91900,89600,90000,909411
20120322,90500,90800,89200,90000,670821
20120323,89000,89700,86400,88300,1746439
20120326,88900,88900,84500,85000,2346022
20120327,86100,86900,84100,86000,1846497
20120328,84900,85500,82100,82300,3112203
20120329,82300,82900,80200,82100,2095763
20120330,81500,83500,81500,82800,1394331
20120402,82800,84500,82800,84200,1024406
20120403,84500,84600,82600,82600,1541748
20120404,83300,83500,80600,80900,1255197
20120405,80400,81700,80200,80800,967712
20120406,81100,83300,80800,81900,789501
20120409,81600,83000,78500,78700,1410407
20120410,79300,79700,78000,78300,962010
20120412,78400,78400,74500,76000,2519614
20120413,76600,77700,76000,77700,1683440
20120416,76800,77500,75600,76000,1136251
20120417,76100,78100,76100,76700,1272144
20120418,78900,79300,77300,77400,1407595
20120419,76900,77200,75000,75500,1827172
20120420,75400,75500,72100,74400,2178577
20120423,73700,75500,73700,75000,861721
20120424,74400,79000,74300,78700,2866024
20120425,79400,80500,77300,77700,2719428
20120426,79000,79000,72900,72900,4651495
20120427,73300,74000,71300,72100,2129130
20120430,72600,73600,68900,70200,2332691
20120502,70300,72100,70200,72100,1753073
20120503,72100,72700,70600,71200,1250874
20120504,71000,72200,70700,72000,1010173
20120507,70900,71000,69600,69700,1180218
20120508,70500,71500,69900,71000,709317
20120509,70900,73400,70500,73100,2015698
20120510,73600,76000,73400,74500,2338284
20120511,73100,74000,71000,71600,1509788
20120514,72400,73000,71400,71800,915496
20120515,70600,71400,68900,70300,1311474
20120516,69500,70800,67200,67700,1390338
20120517,68000,68900,66300,66600,1813211
20120518,65100,65600,64100,64400,1923462
20120521,65200,65700,62000,62900,1993323
20120522,64800,67700,64500,67700,2258633
20120523,67300,67400,64700,65200,1629454
20120524,65700,67400,65300,66300,858327
20120525,67100,67800,66600,66800,841060
20120529,67700,68000,66600,67800,732421
20120530,67600,67800,66200,67200,837493
20120531,65600,66100,64800,66100,1295586
20120601,65500,65900,64000,64000,1341731
20120604,61700,62900,61200,61600,1991231
20120605,62400,65200,62300,64500,1492278
20120607,66000,68000,65700,66700,1939616
20120608,66800,67700,66000,67200,1037569
20120611,68700,70100,68400,69100,1258225
20120612,67400,67800,66600,67200,1481325
20120613,68100,68400,65800,66100,1260694
20120614,65400,65900,63500,64200,3815565
20120615,64200,64400,63300,63800,1665026
20120618,65400,66000,64400,64800,1886721
20120619,63700,65300,63600,64400,1471310
20120620,65300,65400,64100,64600,1364462
20120621,64600,64600,63600,64000,955960
20120622,62900,63300,62200,62800,1612697
20120625,62800,62800,62000,62000,941114
20120626,62000,62500,61300,61400,1275360
20120627,61500,62100,61000,61300,979441
20120628,61300,61700,60000,60300,1634479
20120629,60000,61200,59600,61000,1827984
20120702,61500,61900,60800,61000,1013967
20120703,61500,63400,61500,63200,1887597
20120704,63400,63600,62000,62500,1360976
20120705,62300,63200,61700,62700,1242297
20120706,62900,63100,61500,61700,1025788
20120709,61400,62300,61000,61100,943641
20120710,61500,61800,60300,60800,1086232
20120711,60300,60600,60000,60100,1128165
20120712,60200,61000,60000,60000,1198504
20120713,60300,60700,58900,60400,1358858
20120716,60800,61100,59300,59400,1451335
20120717,59100,59700,58500,58600,1631780
20120718,58800,59300,56800,57000,2051143
20120719,57500,57900,56700,56700,1289194
20120720,57100,58400,57100,57500,1363179
20120723,57000,57300,56600,56600,758586
20120724,56400,58200,56400,57300,1039731
20120725,56200,57500,55800,56100,1725234
20120726,56800,60000,56700,59800,2556935
20120727,61000,61900,60800,61900,2479910
20120730,62600,63400,61000,61800,1719036
20120731,61800,62700,61100,62400,1754130
20120801,61800,62400,61300,61600,1083614
20120802,61800,62500,61300,61700,1025434
20120803,60800,65500,60700,64900,4048018
20120806,66000,67100,65100,65600,2478766
20120807,65900,66200,64800,65400,868038
20120808,65800,67600,65600,66000,2098512
20120809,66100,67200,66000,67000,1541551
20120810,67100,68800,67100,67900,1340662
20120813,68500,68700,66100,66100,1507060
20120814,66400,66800,65400,66600,1433728
20120816,67000,67200,65300,66200,1065554
20120817,66500,66600,64200,64600,2268701
20120820,64600,66000,63700,66000,1511313
20120821,66000,66700,65500,65500,1087100
20120822,65600,67100,65600,66700,1849338
20120823,67000,67800,66100,67100,1234599
20120824,66700,67800,66200,67100,1153736
20120827,69000,70000,68100,69000,3423618
20120828,69000,69000,67100,68600,1634657
20120829,68700,71900,68700,71600,3718668
20120830,71900,72600,70000,70800,2242818
20120831,70500,71600,70200,70400,1092132
20120903,71400,71400,69200,69700,1315026
20120904,69200,69700,67600,68200,2289766
20120905,68500,70300,68300,69400,2178668
20120906,69800,71500,69800,70400,1527026
20120907,72000,72300,71200,72200,1765149
20120910,72500,73300,71400,72000,995578
20120911,71700,73200,71200,72200,1146056
20120912,72600,72800,71700,72300,1345461
20120913,72100,74100,71800,74100,1969981
20120914,75400,76100,75300,75700,1859636
20120917,76300,77200,76000,76300,1331105
20120918,76000,76400,75000,76400,1117464
20120919,76500,77500,75600,77100,1125673
20120920,77200,78900,75500,75700,1764483
20120921,76100,76800,74100,75200,1466947
20120924,75500,75500,72800,73800,1304908
20120925,73100,73400,69700,69800,3812575
20120926,68700,70700,67900,69200,1799127
20120927,69000,70100,68900,69300,889788
20120928,69300,70000,68300,69000,1443634
20121002,68400,68800,67700,68100,1311726
20121004,68300,70200,68000,69800,1187484
20121005,70100,70500,69100,69800,1142143
20121008,70200,70200,68300,68300,825455
20121009,68400,69500,67600,67900,925267
20121010,67300,68800,67300,67600,1051409
20121011,67600,68100,66800,67200,1419006
20121012,67900,68500,67400,68200,913917
20121015,68000,68600,67500,67900,649681
20121016,68800,68900,68000,68600,721999
20121017,69800,71000,69300,70300,2021422
20121018,70700,72500,70700,72200,2141182
20121019,72900,74100,72400,73500,2190042
20121022,72500,74000,72000,72800,1383440
20121023,73400,74200,72600,73000,1191054
20121024,72100,75000,71100,74000,2736762
20121025,74500,74900,73100,73900,1240047
20121026,73700,74700,72600,73000,1288316
20121029,73700,76000,73700,75000,2411228
20121030,75800,76500,75400,75700,1372217
20121031,76500,76800,75200,75900,1076589
20121101,75900,77200,75100,76300,1294255
20121102,77200,78300,77000,78200,1535777
20121105,77900,78500,75500,76200,1289604
20121106,76600,76900,75300,76700,817042
20121107,77200,77900,76300,77300,876710
