20101214,817009,829682,817009,822923,3494
20101215,822078,822078,810250,816164,2951
20101216,817009,818699,810250,818699,1777
20101217,818699,820389,806870,810250,3694
20101220,804336,810250,799266,807715,2543
20101221,812785,843201,811940,827993,6186
20101222,817009,822923,806025,821233,5532
20101223,822078,827993,815319,825458,2227
20101224,827148,836441,820389,830527,3090
20101227,833062,843201,826303,838976,3900
20101228,834752,861788,827148,837286,6871
20101229,844045,844045,831372,838976,2114
20101230,839821,843201,826303,842356,3077
20110103,842356,844045,833062,833907,3216
20110104,833062,836441,823768,831372,4059
20110105,833907,849115,831372,838131,6575
20110106,840666,842356,829682,831372,3150
20110107,837286,839821,827993,839821,2930
20110110,839821,840666,827993,827993,2220
20110111,826303,837286,824613,835597,2527
20110112,835597,840666,828837,835597,1922
20110113,837286,837286,820389,827993,4854
20110114,825458,831372,820389,827148,3023
20110117,829682,833062,822923,829682,3987
20110118,827148,833907,819544,832217,5700
20110119,833907,849115,824613,832217,7494
20110120,830527,832217,819544,830527,3665
20110121,832217,832217,819544,822078,2391
20110124,819544,824613,819544,822923,1450
20110125,823768,831372,820389,825458,2746
20110126,822923,831372,818699,827993,1883
20110127,827993,830527,819544,827993,2862
20110128,827993,827993,820389,827148,2759
20110131,818699,832217,818699,830527,2597
20110201,836441,849115,822923,822923,4070
20110207,822923,833062,821233,822923,1784
20110208,830527,830527,819544,822078,1733
20110209,822078,827993,819544,825458,2721
20110210,823768,836441,821233,827148,3986
20110211,830527,833062,811095,811095,4848
20110214,811940,817854,798421,810250,3602
20110215,813629,813629,798421,810250,1837
20110216,807715,819544,807715,812785,1387
20110217,809405,822923,803491,810250,1931
20110218,808560,817854,806025,814474,1662
20110221,809405,811095,799266,805180,1652
20110222,798421,802646,778144,780679,3324
20110223,777299,793352,777299,784903,1563
20110224,789972,789972,777299,788283,1377
20110225,783213,810250,779834,804336,1790
20110228,804336,815319,794197,815319,1791
20110302,810250,822078,806870,808560,1392
20110303,809405,819544,808560,813629,1110
20110304,814474,819544,807715,807715,1829
20110307,806870,816164,805180,806025,1130
20110308,801801,827148,800956,819544,1994
20110309,823768,823768,817854,818699,1319
20110310,819544,823768,805180,805180,1651
20110311,798421,805180,783213,783213,2267
20110314,817854,819544,795042,812785,4420
20110315,817854,817854,770540,784903,6056
20110316,785748,797576,775609,784903,1639
20110317,778144,784058,765471,773075,2831
20110318,773075,784058,761246,784058,1625
20110321,784903,793352,784058,789972,1672
20110322,790817,793352,785748,790817,1301
20110323,794197,797576,784903,793352,1718
20110324,811095,813629,801801,806870,4148
20110325,810250,812785,800111,806025,1619
20110328,815319,815319,802646,806025,1470
20110329,804336,833062,804336,831372,6008
20110330,831372,832217,821233,832217,3622
20110331,831372,833062,818699,831372,3316
20110401,827148,833062,819544,827993,3072
20110404,822923,830527,821233,829682,2195
20110405,827993,849115,825458,829682,6575
20110406,832217,838976,821233,821233,3981
20110407,825458,825458,812785,815319,2125
20110408,819544,870237,816164,844890,18246
20110411,849115,874462,840666,843201,11725
20110412,861788,891359,849115,857564,20744
20110413,861788,861788,827993,841511,8483
20110414,844890,849115,800956,816164,12152
20110415,816164,817009,795887,807715,8195
20110418,807715,807715,785748,798421,7259
20110419,788283,826303,788283,817009,7469
20110420,819544,826303,802646,806870,7093
20110421,815319,817854,798421,800111,3834
20110422,800111,805180,788283,796732,4432
20110425,796732,800111,789128,795042,2324
20110426,792507,804336,787438,793352,3171
20110427,795042,800111,787438,787438,3718
20110428,788283,789972,780679,787438,2883
20110429,788283,794197,782368,794197,2688
20110502,790817,798421,790817,795042,2302
20110503,796732,798421,789972,789972,2250
20110504,791662,797576,789972,795042,1719
20110506,794197,795887,786593,795042,2006
20110509,795887,797576,785748,785748,2417
20110511,785748,787438,778144,781524,2463
20110512,781524,782368,766316,777299,3322
20110513,777299,778989,760401,760401,2610
20110516,756177,761246,743503,751952,3840
20110517,745193,753642,745193,749418,2299
20110518,756177,773075,749418,765471,2155
20110519,768005,768005,743503,751952,2503
20110520,744348,752797,742659,746038,1918
20110523,737589,746038,726606,728295,2943
20110524,718157,729985,718157,726606,1368
20110525,731675,731675,701259,710553,1779
20110526,693655,713932,693655,704638,1260
20110527,697879,702949,693655,698724,2067
20110530,701259,704638,678447,684361,2013
20110531,675912,707173,675067,707173,2361
20110601,704638,708863,696190,701259,1076
20110602,692810,692810,684361,691965,1409
20110603,691120,698724,686051,694500,910
20110607,688586,701259,681826,701259,783
20110608,699569,708018,692810,692810,814
20110609,689430,702949,677602,696190,1881
20110610,696190,714777,684361,713932,1642
20110613,711398,715622,701259,713932,1337
20110614,709708,721536,709708,713932,705
20110615,713932,718157,706328,718157,840
20110616,713087,720691,706328,718157,948
20110617,713932,719847,708863,718157,1660
20110620,718157,723226,710553,722381,516
20110621,720691,729140,716467,727451,959
20110622,730830,738434,730830,735055,739
20110623,730830,740124,728295,735899,662
20110624,734210,749418,734210,740969,1012
20110627,740969,749418,729985,743503,1209
20110628,737589,749418,737589,747728,721
20110629,747728,758711,747728,757022,977
20110630,762091,773075,756177,773075,1611
20110701,773920,786593,760401,763781,1585
20110704,770540,777299,743503,747728,1770
20110705,747728,768850,747728,768850,1147
20110706,769695,773920,760401,772230,658
20110707,768005,780679,768005,773920,948
20110708,777299,777299,767160,771385,587
20110711,767160,774764,762936,768850,880
20110712,758711,767160,746883,749418,999
20110713,743503,751952,739279,740969,1330
20110714,733365,742659,721536,729985,2073
20110715,726606,735899,726606,735055,869
20110718,751952,754487,735055,738434,1311
20110719,727451,743503,726606,738434,1034
20110720,740124,755332,740124,751952,1319
20110721,745193,759556,745193,751952,879
20110722,757022,766316,753642,760401,984
20110725,760401,762091,747728,754487,995
20110726,751107,755332,746883,755332,976
20110727,755332,755332,746883,747728,904
20110728,735899,743503,731675,732520,1254
20110729,729985,736744,729985,735055,639
20110801,735055,751107,735055,748573,501
20110802,746038,746883,729140,738434,940
20110803,726606,727451,711398,718157,1488
20110804,718157,720691,701259,704638,2123
20110805,659014,690275,652255,659859,2873
20110808,654790,657325,581284,594803,4049
20110809,555093,566076,506089,517918,9928
20110810,547489,552558,523832,530591,7769
20110811,506934,536505,498485,517918,4597
20110812,532281,539885,517918,518762,3532
20110816,537350,553403,528056,546644,3053
20110817,545799,582129,539885,577905,2483
20110818,574525,574525,553403,556783,2102
20110819,528901,539040,524677,527211,1505
20110822,517918,532281,509469,515383,1080
20110823,523832,533126,519607,528056,1213
20110824,531436,538195,522987,525522,1073
20110825,528056,534815,515383,522142,1340
20110826,512003,529746,512003,524677,934
20110829,538195,549179,530591,541575,1318
20110830,550868,561852,544954,558472,1496
20110831,565231,574525,554248,574525,1368
20110901,574525,586354,566076,571146,1989
20110902,566076,573680,557627,562697,643
20110905,558472,558472,533971,534815,836
20110906,515383,544954,511158,519607,1660
20110907,528056,563542,528056,561852,1295
20110908,573680,584664,558472,571991,2121
20110909,564387,570301,551713,551713,949
20110914,559317,559317,533971,540730,1072
20110915,541575,552558,518762,527211,1509
20110916,542419,543264,531436,543264,1270
20110919,543264,551713,533971,534815,796
20110920,526367,539885,526367,536505,653
20110921,532281,544954,532281,536505,1141
20110922,525522,530591,515383,526367,1515
20110923,510314,516228,487502,494261,2354
20110926,490036,500175,448637,479053,3001
20110927,494261,494261,470604,479053,2390
20110928,479898,493416,473983,485812,1455
20110929,473983,506934,463000,497640,1785
20110930,491726,517073,490881,512848,1286
20111004,473138,487502,470604,471449,745
20111005,473138,476518,457085,457085,970
20111006,465534,477363,465534,472293,1283
20111007,481587,492571,477363,479053,1900
20111010,483277,485812,477363,477363,721
20111011,486657,490036,479898,479898,1656
20111012,479898,484122,473138,481587,783
20111013,484967,493416,483277,484122,1797
20111014,481587,484122,473138,478208,871
20111017,481587,485812,478208,483277,1493
20111018,475673,480742,473138,477363,1100
20111019,479053,479053,472293,473983,975
20111020,474828,479053,463000,464689,1165
20111021,468069,474828,463000,474828,797
20111024,475673,492571,472293,486657,2206
20111025,488346,492571,480742,480742,1252
20111026,480742,481587,472293,479898,1207
20111027,481587,519607,481587,500175,5391
20111028,517918,519607,490881,491726,3527
20111031,486657,494261,479053,487502,1953
20111101,481587,485812,468914,470604,2346
20111102,461310,470604,458775,470604,1303
20111103,474828,474828,465534,468914,985
20111104,472293,482432,471449,471449,1745
20111107,475673,479053,468069,474828,1183
20111108,474828,481587,473983,478208,1083
20111109,480742,494261,480742,484967,2558
20111110,469759,473138,464689,464689,2759
20111111,474828,474828,466379,470604,936
20111114,478208,487502,473983,486657,1797
20111115,481587,487502,479053,482432,825
20111116,488346,489191,469759,476518,1372
20111117,468914,478208,464689,476518,1999
20111118,468069,479898,468069,475673,852
20111121,475673,476518,468069,475673,1136
20111122,472293,475673,464689,475673,942
20111123,474828,474828,463000,468069,1411
20111124,468069,469759,463845,464689,708
20111125,463000,468914,460465,468914,1087
20111128,462155,473138,462155,473138,925
20111129,473138,494261,470604,490036,2156
20111130,479053,491726,469759,491726,3109
20111201,506934,512003,490036,492571,3907
20111202,495950,496795,484122,490036,1306
20111205,490036,490036,479053,481587,1633
20111206,486657,493416,479053,480742,954
20111207,484967,491726,480742,486657,1185
20111208,490036,490036,482432,482432,949
20111209,479898,480742,473138,479053,1125
20111212,483277,489191,474828,488346,1269
20111213,481587,490881,479053,490036,1344
20111214,488346,501865,484122,496795,2142
20111215,490881,495106,479898,494261,1732
20111216,494261,494261,484122,489191,1467
20111219,484122,489191,456241,480742,3067
20111220,479898,482432,468914,478208,1211
20111221,484967,488346,478208,485812,1431
20111222,488346,488346,479898,485812,511
20111223,487502,496795,487502,490881,5258
20111226,491726,498485,481587,496795,966
20111227,490881,505244,485812,499330,1165
20111228,496795,505244,488346,501865,900
20111229,501865,506934,494261,506934,1235
20120102,506934,510314,490036,491726,1253
20120103,493416,495950,480742,482432,2059
20120104,484122,491726,480742,482432,2410
20120105,482432,486657,477363,480742,935
20120106,481587,481587,474828,479053,1002
20120109,475673,479053,468914,470604,1600
20120110,472293,483277,472293,482432,864
20120111,485812,486657,474828,479898,682
20120112,479898,488346,476518,486657,1646
20120113,486657,489191,477363,479898,1054
20120116,475673,479898,470604,479898,1329
20120117,480742,487502,475673,483277,1286
20120118,483277,484122,477363,483277,1535
20120119,489191,495950,483277,485812,3698
20120120,489191,497640,484967,496795,2836
20120125,498485,511158,493416,493416,3105
20120126,497640,501020,493416,495950,1494
20120127,495950,531436,495106,530591,6061
20120130,532281,550023,522987,548334,5886
20120131,547489,566076,531436,558472,4902
20120201,558472,558472,545799,548334,2638
20120202,549179,561852,533126,552558,3670
20120203,553403,568611,549179,550868,2051
20120206,552558,556783,541575,544954,2227
20120207,545799,549179,538195,545799,1251
20120208,545799,569456,540730,563542,3056
20120209,566076,566921,555938,561852,2143
20120210,562697,577905,558472,566921,2612
20120213,566076,591423,566076,588044,3179
20120214,591423,594803,581284,590578,2219
20120215,587199,598182,585509,593958,1490
20120216,578750,579595,551713,558472,3951
20120217,561852,569456,555093,559317,1396
20120220,573680,579595,568611,574525,1759
20120221,574525,582129,566921,575370,1089
20120222,567766,575370,560162,575370,1145
20120223,575370,577905,562697,577060,1197
20120224,580440,580440,569456,571991,1157
20120227,571991,575370,560162,566076,1306
20120228,571991,571991,553403,566076,1729
20120229,558472,581284,558472,581284,1818
20120302,577060,585509,572836,572836,1351
20120305,572836,575370,562697,565231,1030
20120306,566076,569456,544954,561852,2618
20120307,549179,556783,544954,553403,963
20120308,553403,558472,545799,547489,1085
20120309,547489,553403,544954,549179,590
20120312,550868,552558,539885,544954,1158
20120313,546644,549179,541575,548334,703
20120314,553403,555938,549179,553403,562
20120315,553403,561852,550023,560162,613
20120316,561852,562697,550868,560162,748
20120319,557627,560162,550023,557627,598
20120320,556783,558472,550868,557627,584
20120321,552558,555093,550023,555093,900
20120322,544109,555093,541575,555093,1286
20120323,552558,553403,545799,553403,865
20120326,553403,555093,545799,549179,478
20120327,550023,553403,543264,550868,614
20120328,543264,551713,543264,543264,672
20120329,543264,547489,532281,544954,1147
20120330,546644,550868,540730,550868,694
20120402,550868,550868,541575,545799,454
20120403,542419,549179,528901,534815,1412
20120404,537350,537350,513693,528056,1175
20120405,517918,526367,505244,513693,1739
20120406,514538,514538,495950,507779,1567
20120409,498485,506089,485812,492571,1265
20120410,491726,499330,491726,492571,415
20120412,490036,504399,484967,493416,494
20120413,493416,504399,493416,502710,392
20120416,498485,503554,490036,497640,548
20120417,495106,501020,491726,495106,488
20120418,495950,501020,490881,494261,419
20120419,490881,495106,485812,494261,464
20120420,488346,492571,485812,485812,524
20120423,485812,488346,473138,479053,646
20120424,473138,473138,460465,468069,867
20120425,470604,472293,457930,472293,891
20120426,471449,478208,458775,471449,589
20120427,470604,474828,463845,468914,606
20120430,468914,473138,464689,473138,329
20120502,467224,472293,467224,468069,700
20120503,468069,481587,467224,468069,714
20120504,468069,473138,468069,470604,747
20120507,465534,465534,456241,457085,715
20120508,459620,466379,453706,459620,389
20120509,463000,463845,448637,452861,706
20120510,452861,455396,447792,447792,955
20120511,447792,450326,430049,435118,1071
20120514,438498,438498,421600,422445,864
20120515,416108,430049,416108,418220,977
20120516,419065,420755,402168,406814,1236
20120517,402168,417798,402168,411461,703
20120518,405547,410616,389072,394986,1269
20120521,394986,397521,382313,387804,488
20120522,390762,392874,384847,389072,783
20120523,384847,387382,373019,382735,887
20120524,379778,384425,373441,375976,610
20120525,374286,380200,373441,377666,401
20120529,380200,386537,376821,381045,590
20120530,381890,384847,377666,380200,493
20120531,378088,381890,372596,379355,400
20120601,379778,381045,373441,373864,540
20120604,363303,368372,361613,367105,784
20120605,365415,378511,359923,361613,1058
20120607,364992,373441,362880,362880,1076
20120608,365837,368372,362880,364147,802
20120611,365415,370062,365415,368372,366
20120612,364992,367527,360768,361190,429
20120613,362458,364992,360768,362458,332
20120614,359923,366682,355699,366682,1026
20120615,366682,366682,355276,360768,883
20120618,363303,375976,363303,375131,811
20120619,374286,380623,367527,374709,537
20120620,374709,381468,370907,381045,660
20120621,381045,396253,377666,388649,837
20120622,378511,385692,378088,381890,614
20120625,379355,383580,376821,383580,434
20120626,382313,382313,366260,370062,687
20120627,375976,375976,367105,371329,472
20120628,371329,373864,368372,369639,312
20120629,394141,394141,373441,386115,842
20120702,386960,394141,385692,389494,550
20120703,392874,392874,386115,390762,618
20120704,394564,395408,389072,391184,224
20120705,390762,392029,388227,388649,170
20120706,387804,387804,376821,376821,897
20120709,375976,384002,375976,377243,282
20120710,382313,383158,378088,381468,659
20120711,381468,381468,377243,378933,291
20120712,376398,381890,376398,378088,389
20120713,378088,379778,370062,370062,494
20120716,366682,369639,362880,362880,431
20120717,357388,365415,357388,362458,329
20120718,359923,362458,357388,359078,652
20120719,358233,363303,358233,362035,1022
20120720,362458,363725,359501,361613,355
20120723,356966,360768,353586,354854,514
20120724,357811,357811,348095,349362,277
20120725,348095,351052,337111,338801,720
20120726,339223,339223,333731,334154,539
20120727,337956,348517,333309,341335,435
20120730,350207,350207,337956,337956,339
20120731,334999,348517,334999,347250,433
20120801,346405,350629,339646,346405,380
20120802,347250,356121,345982,349362,267
20120803,342180,346405,340913,341758,240
20120806,343870,353164,343448,345137,268
20120807,345982,350629,342180,347672,258
20120808,345982,356966,345982,355276,952
20120809,357388,372596,357388,372596,1557
20120810,368372,368372,357388,359078,1308
20120813,360768,360768,354009,356966,695
20120814,363725,367527,360345,362880,614
20120816,363303,365837,359501,363303,460
20120817,363725,366260,361613,363303,533
20120820,363303,374286,363303,371751,436
20120821,374709,392451,370484,383580,1072
20120822,379355,390762,375976,388649,791
20120823,388649,394564,382313,393719,539
20120824,389917,393719,382735,387804,332
20120827,394141,400478,382735,400055,762
20120828,400055,405125,394986,396253,306
20120829,390762,395831,386960,388649,332
20120830,396676,397098,384847,386537,605
20120831,386537,387804,381045,381045,399
20120903,382735,383158,371751,374286,557
20120904,374286,386960,372174,381890,373
20120905,378088,385270,378088,384425,230
20120906,379778,386115,379355,380200,241
20120907,386960,391184,386115,389917,395
20120910,390339,395408,387382,394564,868
20120911,394564,398366,388649,398366,796
20120912,397098,408504,392029,407237,885
20120913,408927,419910,405970,419910,1324
20120914,426669,434273,422445,429204,1888
20120917,430894,433429,428359,428359,891
20120918,430894,430894,416531,430049,757
20120919,435118,443567,428359,443567,790
20120920,444412,457085,439343,455396,2350
20120921,455396,459620,443567,456241,1047
20120924,453706,458775,439343,455396,671
20120925,446102,450326,437653,441877,829
20120926,433429,442722,424980,441877,870
20120927,434273,440188,418220,431739,1065
20120928,430894,438498,426669,435118,358
20121002,435118,435118,422022,422445,573
20121004,422445,422445,401323,402590,1701
20121005,402590,405547,375976,391184,3089
20121008,394986,394986,384425,389494,461
20121009,390339,392029,384425,390339,257
20121010,391184,392029,384847,386115,382
20121011,382735,386115,376821,380200,580
20121012,385270,385270,357388,359501,885
20121015,362035,362880,342180,348517,895
20121016,359078,359078,342603,350207,1184
20121017,354009,362458,347250,360768,891
20121018,359923,363303,349784,362880,993
20121019,364992,364992,351897,363303,1054
20121022,360345,361613,352741,361613,590
20121023,361613,362458,353164,361190,663
20121024,353586,358656,351897,352741,694
20121025,352741,352741,334999,336689,1187
20121026,337111,341335,315989,316411,1911
20121029,317256,324015,303315,304583,1347
20121030,305850,312187,303315,303315,619
20121031,306272,313454,301626,306272,815
20121101,306695,309230,303738,305850,713
20121102,310074,315566,308807,314299,795
20121105,312609,320636,308807,315566,1083
20121106,313032,320636,313032,319791,223
20121107,318101,325705,318101,325705,296
20121108,321903,328662,319368,320213,571
20121109,319368,324860,314299,318523,1092
20121112,318946,319368,315144,315566,547
20121113,315144,318523,304583,307540,508
20121114,308385,308385,302048,304583,671
20121115,305850,305850,288952,293599,509
20121116,301203,301203,291487,291487,473
20121119,288530,310074,288107,294866,405
20121120,294444,297824,291064,291064,303
20121121,291487,294444,273744,277124,1437
20121122,280503,280926,273322,274589,941
20121123,278813,278813,270365,273744,516
20121126,270365,272054,261916,266140,737
20121127,265718,289797,265718,278391,1700
20121128,278813,281771,270365,273322,430
20121129,272477,279236,262761,273322,1011
20121130,272899,278813,272899,278813,347
20121203,278813,289797,276279,286840,475
20121204,282615,291487,282615,284305,313
20121205,283460,283460,274589,277969,399
20121206,281348,283038,276279,281348,432
20121207,285573,293599,283883,289375,415
20121210,292332,299513,288107,291487,575
20121211,293599,297824,289375,296556,407
20121212,299936,300781,295289,299091,665
20121213,303738,332887,303315,322748,3701
20121214,325282,333731,316834,332887,1562
20121217,335844,354854,327817,350629,2390
20121218,354854,362880,337956,340491,2292
20121220,337956,357811,337956,352319,1408
20121221,352319,358656,343870,352319,1356
20121224,356966,356966,347250,347250,626
20121226,342180,349362,337956,347250,921
20121227,346827,347250,337111,338801,586
20121228,338378,340491,332464,333731,1052
