20100730,31350,31350,30200,30350,108065
20100802,30350,30650,29800,29800,46761
20100803,30000,30000,28850,29250,147310
20100804,29250,29700,28900,29400,71109
20100805,29500,29950,29250,29850,70036
20100806,29650,30500,29400,30500,77165
20100809,30300,30350,29550,29750,97365
20100810,29950,29950,29100,29650,84274
20100811,29450,29750,28400,28400,108008
20100812,27700,28800,27450,28050,72576
20100813,28300,28600,27950,28100,54092
20100816,28200,28200,27500,27850,48081
20100817,27900,28600,27750,28250,41476
20100818,28450,28600,28000,28100,31800
20100819,28100,28250,27800,28050,37527
20100820,27900,28250,27200,28050,81676
20100823,28000,28300,27650,28100,47121
20100824,28100,28100,27300,27300,49686
20100825,26850,27350,26600,26900,75329
20100826,26950,27300,26500,26550,45666
20100827,26400,26900,26200,26500,31914
20100830,26900,27250,26600,26700,38561
20100831,26400,26750,26150,26400,37360
20100901,26500,27450,26300,27150,58371
20100902,27550,27550,27000,27250,48800
20100903,27500,27950,27250,27950,49482
20100906,28450,28500,28000,28000,58226
20100907,27900,28700,27650,27700,73992
20100908,27650,27650,26800,27100,73885
20100909,27450,28450,27200,28450,112697
20100910,28850,29500,28600,28850,96546
20100913,28850,29150,28200,28500,44231
20100914,28500,28600,28050,28100,31892
20100915,28000,29400,27950,28400,72634
20100916,28900,28900,28300,28750,36605
20100917,28900,28950,28400,28500,26528
20100920,28400,28450,28000,28300,10561
20100924,28350,28500,27800,28050,24592
20100927,28300,28300,27800,27850,49830
20100928,27950,28700,27850,28450,64682
20100929,28700,29250,28600,29150,98048
20100930,29250,30100,28900,30050,85617
20101001,29950,30150,29350,29800,58926
20101004,30150,30150,29250,29250,47249
20101005,29450,29750,29100,29400,44316
20101006,29600,30500,29450,29800,69693
20101007,30350,31100,29650,30100,90615
20101008,29950,30150,29700,30000,51861
20101011,29900,30300,29750,29900,23008
20101012,30000,30000,29250,30000,31869
20101013,30050,30900,30000,30650,63284
20101014,30800,31000,30300,30750,124963
20101015,30600,30900,30300,30500,55333
20101018,30500,30800,30250,30600,57635
20101019,30750,31500,30650,31250,165540
20101020,31150,33000,31000,33000,193422
20101021,33650,34200,33000,33400,315585
20101022,33700,33700,32900,33350,93506
20101025,33450,34300,33050,34100,65096
20101026,34200,34300,33000,33250,89059
20101027,33400,34200,32750,33700,66420
20101028,33700,34350,33150,33600,98929
20101029,33400,33600,32000,32000,83520
20101101,32000,32700,31550,32100,65450
20101102,32100,32400,31600,31850,57503
20101103,31800,32900,31800,32550,84047
20101104,32900,33800,32650,32900,76604
20101105,33400,33750,32700,32800,54315
20101108,33250,33250,31800,31950,57609
20101109,31850,32450,31150,31300,71047
20101110,31400,31500,30850,31150,64763
20101111,31300,33950,30850,32200,201173
20101112,32650,33450,31050,31800,76986
20101115,31700,32400,31250,31250,27289
20101116,31250,31700,31000,31100,21230
20101117,30600,32050,30600,31950,30046
20101118,31800,32300,31600,32250,26972
20101119,32250,32250,31800,31900,29537
20101122,32050,33250,32000,32700,51054
20101123,32850,32850,32050,32400,33627
20101124,31100,31900,30200,31700,64879
20101125,31800,32100,31500,31700,37291
20101126,31700,32100,31050,31350,56810
20101129,31600,31750,31000,31500,46530
20101130,31650,31900,30750,31900,50202
20101201,31600,31600,31250,31400,39113
20101202,31550,32450,31250,32400,66516
20101203,32400,32400,31300,31450,62692
20101206,31300,31750,30850,31000,47370
20101207,30900,31300,30700,30750,45986
20101208,30750,30900,30500,30750,40083
20101209,30650,31300,30650,31300,35970
20101210,31700,31700,31100,31400,19530
20101213,31400,32300,31400,32200,35271
20101214,32200,32350,31800,31850,29972
20101215,31900,32150,31650,32150,28057
20101216,32150,32850,32150,32600,41903
20101217,32800,32800,32100,32200,28137
20101220,31800,31950,31000,31400,32586
20101221,31750,33050,31400,32900,61267
20101222,33000,33050,32500,32700,30562
20101223,32700,33000,32250,32400,17505
20101224,32800,32800,31850,32000,18859
20101227,31600,32800,31550,32250,36050
20101228,32800,32850,32000,32000,23200
20101229,32000,32400,31800,31800,20431
20101230,31800,32800,31800,32800,34011
20110103,32900,33650,32500,33650,38848
20110104,33650,33950,33150,33450,44316
20110105,33700,33700,32800,33400,44611
20110106,33750,34000,33400,34000,57073
20110107,33950,34100,33500,33950,36440
20110110,33850,34200,33650,34150,34810
20110111,34250,35000,33800,35000,48267
20110112,35400,35400,34750,35400,44534
20110113,35200,35750,34900,34900,48088
20110114,34700,35250,34200,35050,46291
20110117,35100,35100,34100,34350,25640
20110118,34050,35000,34000,34700,33468
20110119,34600,35200,34000,34950,33891
20110120,34600,35500,34600,34800,25934
20110121,34950,36100,34500,35650,73014
20110124,35850,35850,35150,35500,24659
20110125,35400,35400,33050,34800,49855
20110126,34500,35850,34200,35800,49112
20110127,35600,36750,35500,36600,51261
20110128,36400,36800,36100,36700,28790
20110131,36450,36450,35500,36000,20271
20110201,36250,37000,35800,36950,32421
20110207,37350,37800,37000,37250,46872
20110208,37450,37600,36950,37350,27968
20110209,37550,37950,37000,37900,34817
20110210,37900,38400,37050,37050,34254
20110211,36750,36750,35250,36500,59755
20110214,36600,37350,36100,36500,23182
20110215,36200,37050,36150,37000,27920
20110216,36800,37650,36650,36700,32343
20110217,36700,38750,36700,38300,84437
20110218,38750,39500,37500,37850,80106
20110221,38000,38000,37150,37750,47340
20110222,37750,37750,35950,36100,79021
20110223,35800,37800,35600,37500,78390
20110224,37750,37750,36700,37250,47877
20110225,37050,37550,36050,36450,47603
20110228,36500,37450,36100,36750,55683
20110302,36400,36750,34800,35250,70406
20110303,35500,36400,35000,36400,57699
20110304,36300,36450,35550,36100,47819
20110307,36150,37000,36100,36450,31272
20110308,36200,37000,36200,37000,33781
20110309,37000,37800,36700,37650,36854
20110310,37800,37850,36850,37400,66654
20110311,37250,37250,36500,36500,28947
20110314,36100,36700,35100,36550,39910
20110315,36550,36550,34150,35600,66688
20110316,35200,36100,35200,36050,22567
20110317,35800,36050,35200,35600,35485
20110318,35900,37800,35550,37550,63643
20110321,37600,37700,37050,37600,24495
20110322,37350,38300,37350,38300,37213
20110323,38300,38750,37950,38400,15186
20110324,38700,39600,38150,39450,53277
20110325,39150,39750,39000,39600,28363
20110328,40000,40900,39600,40150,48179
20110329,40200,40700,39700,40650,19620
20110330,40950,40950,39600,40050,51620
20110331,40100,41000,39700,41000,55787
20110401,41150,41150,40300,40650,36337
20110404,40250,40650,39150,39200,51073
20110405,39250,40000,39250,39600,28627
20110406,39750,41100,39400,40750,53627
20110407,41100,41700,40500,40950,44094
20110408,41000,41900,40650,41900,41540
20110411,41700,43900,41550,43200,48713
20110412,43400,43400,42300,42950,30713
20110413,42500,43100,42250,43100,32202
20110414,43100,45500,42450,45400,57594
20110415,45400,46000,44500,45850,35009
20110418,46250,47900,45000,47750,56787
20110419,49500,49600,47500,48000,75257
20110420,48800,48800,47000,47000,50220
20110421,47000,47600,45800,47400,56004
20110422,47200,48600,47100,47650,37648
20110425,48050,48300,47050,48200,21282
20110426,48450,48500,47400,47850,24253
20110427,47050,48100,45700,45700,64286
20110428,45700,46000,44400,45050,57886
20110429,45600,46150,45000,45550,42777
20110502,46200,46200,45050,45250,39978
20110503,45050,45250,43000,43000,46903
20110504,42050,43700,42050,43000,42257
20110506,43000,44950,42550,44550,35314
20110509,44000,44700,43400,43400,22040
20110511,43400,43900,43000,43300,21065
20110512,43000,46200,43000,45900,130591
20110513,45900,45900,44300,44400,37502
20110516,43850,43850,42350,42550,39170
20110517,42600,43500,42150,42250,32381
20110518,42350,43500,42350,43100,22827
20110519,43700,43750,41950,41950,21984
20110520,42000,43550,42000,43300,28810
20110523,43650,43650,41800,42450,27987
20110524,42800,43350,41800,41800,21515
20110525,41950,42350,40950,41500,31401
20110526,41500,43500,41500,43500,19188
20110527,43000,43850,42500,42700,21931
20110530,42850,45000,42800,44750,34072
20110531,45200,45600,44800,45600,27975
20110601,45600,45800,44450,45800,22321
20110602,45000,45000,44150,44750,20025
20110603,44500,45450,44450,44450,28012
20110607,43650,45950,43400,45500,31294
20110608,45950,45950,44500,45200,29700
20110609,45050,45300,43650,45150,31661
20110610,45200,45350,43000,43100,27594
20110613,43100,44100,42550,44050,16931
20110614,44200,44900,43550,43900,16309
20110615,44600,45200,43900,45000,20063
20110616,44400,45200,44200,44550,19106
20110617,44800,45400,44150,44950,49929
20110620,45200,45450,44500,45300,18568
20110621,45500,46500,44850,45650,38951
20110622,46100,46300,45250,46300,22488
20110623,46300,46900,45400,45650,27461
20110624,46550,46750,45550,46200,18474
20110627,46150,46150,44900,44900,24160
20110628,45300,46100,45200,46000,25262
20110629,46200,46750,45200,45900,33115
20110630,45700,47850,45700,47800,43420
20110701,47800,48000,46750,47300,35556
20110704,47350,47800,46700,47800,15505
20110705,47800,48400,47400,48400,18371
20110706,48000,48750,47700,48150,32759
20110707,48000,49100,48000,48750,23823
20110708,48650,49000,48250,48800,9639
20110711,48800,49400,47500,47500,20135
20110712,46550,47400,46200,46200,12936
20110713,46400,46400,45600,45600,29173
20110714,46200,46200,44500,45700,49214
20110715,45750,46000,45250,45800,14890
20110718,46100,46150,45000,45100,32063
20110719,44650,46100,44650,46000,22893
20110720,46000,46350,45050,45250,34112
20110721,45500,45600,44550,44600,31122
20110722,45250,47350,45000,47350,57234
20110725,47450,47450,45550,45600,35147
20110726,45600,45900,45300,45900,24821
20110727,45900,45900,45100,45100,26146
20110728,44650,44950,43700,43700,57093
20110729,43700,44250,43700,43700,22668
20110801,43700,44350,43550,43550,37248
20110802,43350,43350,41450,42200,55252
20110803,42000,42000,40300,41350,49438
20110804,41350,41750,40750,41200,24342
20110805,39100,40900,39100,40400,73579
20110808,40000,40700,37050,39900,51973
20110809,37900,38900,34500,37400,93162
20110810,39900,40500,37300,37300,63846
20110811,36050,38850,35500,37700,44507
20110812,38400,38600,37750,38100,36955
20110816,38550,39900,38550,39550,23334
20110817,39000,40250,38800,39800,20344
20110818,39650,40000,38300,38800,26543
20110819,38000,38350,37300,38000,58464
20110822,36500,38000,36500,37550,50444
20110823,37100,38250,36500,37250,50272
20110824,37500,37550,36700,37000,24302
20110825,36900,38550,36900,38400,35568
20110826,38400,38550,37050,37450,23514
20110829,37500,38500,37400,37800,15743
20110830,38200,38700,38000,38100,21706
20110831,38000,38900,37400,38850,24743
20110901,38450,39900,38250,38250,28203
20110902,37700,38100,36700,37150,37354
20110905,36250,36300,35500,36050,27613
20110906,35100,36500,34700,36250,26703
20110907,36300,36850,36250,36250,15580
20110908,36700,36900,36250,36850,22691
20110909,36250,36800,35750,36250,14827
20110914,36100,36350,34650,35800,26051
20110915,35750,37000,35350,35850,17491
20110916,36900,37900,36400,37600,30188
20110919,37050,38000,36700,37950,15201
20110920,37250,38250,37100,38250,19586
20110921,37650,39700,37650,38600,20676
20110922,37300,38700,36550,38400,29518
20110923,37550,37550,36000,36500,33522
20110926,36350,36950,34650,35250,29679
20110927,35250,36650,35250,36550,21798
20110928,36550,36700,35150,36550,32618
20110929,35650,36550,35400,35800,20230
20110930,36600,36600,34800,35300,28702
20111004,32800,34700,32300,34350,25840
20111005,33900,34600,32900,34600,36375
20111006,35150,35750,34200,34550,29651
20111007,34750,35100,33600,34700,37859
20111010,34300,35250,34300,34700,20080
20111011,35100,36200,34650,34750,29836
20111012,34750,36150,34150,36000,35520
20111013,36200,36950,36200,36450,46891
20111014,36050,37000,35200,37000,31303
20111017,37700,37700,36800,36950,24381
20111018,36750,36900,35700,35950,29409
20111019,36000,39350,35600,38900,56212
20111020,38500,39100,37600,38900,55109
20111021,38600,40000,38000,38250,33821
20111024,38450,39300,37650,39200,40553
20111025,38950,39400,37750,37750,24435
20111026,38200,38900,37550,38350,24154
20111027,38350,39150,38300,39000,20261
20111028,39300,39650,38600,39300,19480
20111031,39000,39850,38900,39150,16241
20111101,38650,40050,38100,39450,22990
20111102,39300,39950,38050,39800,18773
20111103,39950,40050,38550,38550,17166
20111104,38900,40150,38900,40000,18780
20111107,40700,41150,40150,40900,120023
20111108,41450,43000,41350,42950,65072
20111109,43200,43850,42200,42500,23867
20111110,41300,42950,41000,42100,40585
20111111,42900,42900,42000,42750,29008
20111114,43000,43450,42400,43400,20516
20111115,43400,44050,42800,43400,26254
20111116,43900,43900,41400,41750,21173
20111117,41800,42150,40600,42000,21542
20111118,41800,42300,40900,41700,28525
20111121,42250,42250,40700,41000,18541
20111122,40150,41300,40150,41150,28352
20111123,41550,41550,40550,41250,25320
20111124,41500,42950,41200,42050,20067
20111125,42050,42900,41450,42800,29578
20111128,42900,43900,42200,42600,19014
20111129,42600,43750,42100,43500,24087
20111130,43450,43750,43150,43500,9721
20111201,43900,44850,43850,44700,43058
20111202,44800,45900,44600,45900,57932
20111205,46450,46450,44650,45800,25552
20111206,46000,46000,45300,45800,19324
20111207,45500,46000,45400,45850,22847
20111208,46350,46850,44800,45150,34327
20111209,45100,45100,43750,43750,22824
20111212,44350,45000,43700,44650,17254
20111213,44250,44350,43550,44300,15564
20111214,44450,44450,43300,43500,14987
20111215,43400,43500,41800,42000,22051
20111216,42200,43450,42000,42800,15348
20111219,42800,42800,40300,41250,35756
20111220,41250,42500,41250,42500,11751
20111221,43350,43400,42700,43100,17283
20111222,42950,43750,42750,43500,8564
20111223,43650,45000,43550,44900,21051
20111226,45000,45200,44100,44600,8234
20111227,44250,44900,43800,44350,10589
20111228,44000,44850,43400,44000,12493
20111229,44000,44900,43500,43950,12531
20120102,43950,44150,43050,43250,17018
20120103,43150,46000,43100,45900,36710
20120104,46000,46450,45250,46300,20860
20120105,46650,46650,45600,46100,16128
20120106,46350,46350,44150,45800,21033
20120109,45400,45400,44250,44250,15251
20120110,44250,45400,44250,44900,15938
20120111,44500,45000,42900,43100,34561
20120112,43400,43700,42300,43650,21326
20120113,43700,44600,43000,44500,11410
20120116,44050,44050,42850,42950,16402
20120117,42950,44000,42950,43050,16478
20120118,43200,43700,43050,43150,14323
20120119,43200,45300,43200,45050,36073
20120120,44650,46000,44000,45800,34421
20120125,46000,46700,45600,46000,24300
20120126,45550,46300,45550,46250,16382
20120127,46300,46300,45000,45100,13721
20120130,44600,45000,44150,45000,18875
20120131,45450,45800,44200,45350,31640
20120201,44800,45150,44450,44700,12481
20120202,44550,47450,44550,46150,48774
20120203,45700,46350,45300,45300,15917
20120206,45350,46400,44950,46400,14324
20120207,46000,46900,46000,46500,15207
20120208,47300,47950,47050,47650,22193
20120209,47850,48150,46500,47050,21703
20120210,46900,47850,46500,47450,23603
20120213,47600,48000,46700,47500,18642
20120214,46900,47400,46650,47250,12090
20120215,47300,48400,47300,47900,30087
20120216,47950,48100,47100,48100,20953
20120217,47700,48250,47550,47750,16750
20120220,47500,48200,47400,48200,13513
20120221,47850,48600,47750,48000,10520
20120222,48050,48300,47700,48300,8820
20120223,48450,48450,47150,48350,10380
20120224,48550,48550,47300,47500,20959
20120227,47350,47950,47050,47900,9460
20120228,47350,48000,47300,47550,15273
20120229,47650,48400,47150,47650,23597
20120302,47350,47750,46600,47050,17151
20120305,46400,46500,45850,46400,23601
20120306,46750,46750,45200,45350,30383
20120307,45000,46650,44400,46650,25007
20120308,46700,46700,45350,45950,22513
20120309,45950,46900,45550,46800,11163
20120312,46500,46500,45750,46500,12271
20120313,46750,46950,46150,46850,14059
20120314,46500,47200,45750,46850,46016
20120315,46250,46700,45150,45150,54729
20120316,45200,46000,45150,45900,28280
20120319,45300,45950,45300,45700,9304
20120320,45500,45700,44850,45300,20151
20120321,44950,45250,44600,45050,17230
20120322,44800,45450,44050,44050,17221
20120323,44300,44300,43400,44100,25510
20120326,43900,44500,43650,44150,21418
20120327,43350,44800,43350,44200,12850
20120328,43950,44400,43950,44150,12961
20120329,44050,44150,43550,44000,23970
20120330,44600,44600,43750,44000,9026
20120402,43850,44500,43700,43950,9830
20120403,43800,44300,43550,43550,30122
20120404,43600,43800,43200,43450,32738
20120405,43700,43700,43100,43600,30163
20120406,43600,44400,43100,43550,25247
20120409,43850,43850,43150,43650,18519
20120410,43600,44700,43500,43550,27716
20120412,43650,45250,43650,45200,30710
20120413,44800,45600,44500,44900,14879
20120416,44350,44700,44100,44450,21347
20120417,44850,45800,44500,45800,24115
20120418,45400,46050,45400,45950,13351
20120419,45400,45900,45050,45100,17123
20120420,44650,45400,44200,45000,16130
20120423,45150,45650,44650,45000,19901
20120424,44200,46000,44200,44500,29010
20120425,45300,45650,44650,45200,12367
20120426,45200,45650,44700,45650,16730
20120427,45100,46100,45050,46000,28625
20120430,46600,46600,45450,45450,18153
20120502,45350,45900,45100,45100,35205
20120503,44950,45000,44200,44200,20763
20120504,44500,44650,44100,44650,485536
20120507,45200,46200,44700,46200,28311
20120508,46200,46350,45500,46150,11034
20120509,46200,46200,45550,46200,11747
20120510,46450,46450,45650,46100,15731
20120511,46100,46200,45500,45650,24047
20120514,45200,45650,45000,45200,16830
20120515,43650,45300,43650,45000,23572
20120516,45000,45050,44250,44850,39573
20120517,44300,45500,44300,44950,19400
20120518,44300,44900,43650,43700,36803
20120521,43700,45400,43000,44200,22596
20120522,44000,44400,43100,43900,27741
20120523,43600,43600,43100,43250,24606
20120524,43250,43650,43000,43300,14926
20120525,43300,44550,42850,44050,9321
20120529,44500,45150,43650,44250,19011
20120530,43700,43800,43250,43550,19014
20120531,42700,43600,42050,43200,22759
20120601,42800,43350,42750,43050,12604
20120604,41700,44600,41700,44250,22798
20120605,44300,44700,43200,44300,24218
20120607,44000,44550,43450,43450,18031
20120608,43250,45000,43200,44550,15444
20120611,45000,45200,44500,44800,20090
20120612,44300,45050,44000,44950,18383
20120613,44400,46000,44400,46000,23954
20120614,45550,46700,45550,46700,37922
20120615,47600,47650,46150,46350,31281
20120618,47200,47450,46350,46600,17357
20120619,46800,46850,45650,46850,15542
20120620,47000,47450,46250,46850,24473
20120621,46900,47500,46600,47000,13158
20120622,47000,47250,45500,45500,27825
20120625,45600,46700,45050,46350,20681
20120626,45750,46350,45400,45850,12424
20120627,45450,45900,45150,45600,14819
20120628,45150,46500,45150,46000,6683
20120629,45500,47100,45200,46250,17050
20120702,46900,47050,46000,47050,11242
20120703,47050,47500,46400,47250,16333
20120704,46800,47300,46300,47250,18351
20120705,46800,47300,46500,47250,14023
20120706,47250,47250,46300,46300,12914
20120709,46300,46650,45400,46150,14291
20120710,45750,46400,45600,46100,14788
20120711,46850,46850,45550,46150,8342
20120712,46150,46600,44250,44250,25005
20120713,44250,45200,44250,44650,23881
20120716,44400,45800,44050,45750,18793
20120717,46450,46500,45300,45300,13952
20120718,45000,46500,44550,46100,17294
20120719,46950,46950,45900,45900,9967
20120720,45950,46900,45200,46800,11570
20120723,46850,47500,45850,47350,18860
20120724,47350,48000,46750,47650,19250
20120725,46800,47650,45700,47450,12853
20120726,46800,47650,46300,46300,24540
20120727,47450,47450,46100,46700,12361
20120730,47000,47500,46550,47500,9341
20120731,47700,48400,46650,48400,23915
20120801,48200,48550,47800,48000,18150
20120802,48700,48700,47000,47500,17093
20120803,47750,47750,46100,46100,12908
20120806,46300,46850,45950,46350,20951
20120807,46150,47150,45850,47100,13985
20120808,47200,47550,46800,47400,25172
20120809,47700,48950,47300,48850,41905
20120810,48800,49250,48150,48900,19438
20120813,48650,49250,48300,49150,16881
20120814,49350,49500,48300,49050,26726
20120816,48550,49200,48550,49200,13038
20120817,48850,49050,48400,48450,15792
20120820,48800,49400,48500,49400,17046
20120821,50000,51700,49600,50300,48941
20120822,50700,50700,49050,49050,26389
20120823,49150,49800,48500,49750,18845
20120824,49500,50200,48500,48500,9407
20120827,49000,49800,48500,49800,21878
20120828,49300,50600,49300,50500,12665
20120829,50800,50800,49800,50100,11698
20120830,50000,50300,49350,50100,15051
20120831,50100,50200,48750,48750,20805
20120903,48800,49800,48050,49300,19373
20120904,49300,49900,48050,48900,24597
20120905,49100,49100,48300,48400,17925
20120906,48600,48600,47700,48500,25839
20120907,48500,49200,48050,48300,16717
20120910,48300,48300,47650,47800,14504
20120911,47600,47950,47250,47500,15680
20120912,47800,49000,47550,49000,20507
20120913,48650,49450,48150,48200,22370
20120914,49250,50000,49150,49400,42052
20120917,50000,51100,49600,50200,55136
20120918,50200,50200,48750,48750,38372
20120919,48750,49400,48400,49400,27989
20120920,49050,49650,48850,49100,23750
20120921,49550,50900,48800,50500,27942
20120924,50000,50300,49150,49700,23508
20120925,49500,49700,48700,48700,19828
20120926,48400,49250,48250,48450,15900
20120927,48300,49500,47800,48900,42084
20120928,48700,48900,48150,48900,14533
20121002,48650,48800,47900,47900,17185
20121004,48100,48250,47800,47900,21251
20121005,47850,48200,47850,47900,18084
20121008,47900,47900,46900,47300,28800
20121009,47300,48600,47200,48600,20086
20121010,48000,48650,47800,48000,11045
20121011,47700,48300,46950,46950,24844
20121012,46850,48350,46800,48300,15171
20121015,48300,48350,47050,47650,19817
20121016,47500,48700,47100,48250,19927
20121017,47700,48300,47650,47650,12269
20121018,47950,48300,47300,47900,15120
20121019,48300,49200,47900,49100,15305
20121022,48600,49350,48600,49150,18723
20121023,49950,49950,47750,47750,13478
20121024,47850,48500,47600,48150,27375
20121025,48150,48700,47150,47300,22991
20121026,47500,48200,46500,46950,18765
20121029,46350,47800,46350,46700,28932
20121030,46750,47900,46250,46250,22406
20121031,46400,46950,46000,46400,17417
20121101,46000,48200,45850,47150,27000
20121102,47250,47950,46850,47650,16610
20121105,47600,47950,46550,47050,20187
20121106,46800,48400,46550,48000,13155
20121107,47650,48100,46750,47250,19505
20121108,47250,47700,46200,46200,20307
20121109,46150,46200,45500,45500,18342
20121112,45800,46400,45450,46350,16488
20121113,46850,46850,46000,46250,13790
20121114,46150,46900,44950,45050,12987
20121115,44550,46300,44550,45550,14968
20121116,46000,46300,44750,45100,18421
20121119,46050,46250,45300,46200,11826
20121120,45800,46400,45150,46100,8340
20121121,46100,46700,45900,46700,11822
20121122,47400,47400,46200,46450,13312
20121123,46100,46850,46000,46100,7536
20121126,45750,47150,45700,46750,8999
20121127,47350,47350,46400,46600,7776
20121128,46800,47000,45650,46050,9023
20121129,46600,46950,46100,46750,10228
20121130,46200,47200,46200,47200,7694
20121203,47700,47700,46200,46200,10414
20121204,46050,46850,46050,46250,7686
20121205,46300,47450,46100,46100,15388
20121206,46100,46150,45700,46100,19153
20121207,46500,46600,45850,46150,8492
20121210,45800,46200,45700,46000,8703
20121211,45700,46200,45250,45950,16992
