20111109,40360,40537,39058,39590,674487
20111110,38111,38407,36690,36750,773397
20111111,37697,38466,37460,38170,564749
20111114,37992,39945,37874,39768,812325
20111115,39354,39354,38288,38643,530951
20111116,38703,38939,36750,36927,1201012
20111117,37105,37519,36099,37519,467424
20111118,36395,36750,35803,36276,595968
20111121,36099,36395,35448,35625,285685
20111122,34619,35980,34619,35744,268228
20111123,35803,37105,35389,35389,443586
20111124,35211,35566,34738,35152,321529
20111125,34797,35093,33968,34382,329839
20111128,34915,35389,34442,34797,391613
20111129,35270,36158,34856,36099,459142
20111130,36158,36572,35507,36217,311037
20111201,37578,37933,36986,36986,928018
20111202,36986,37401,36395,36809,347067
20111205,37046,37105,36099,36690,299607
20111206,36513,37637,35921,35921,635615
20111207,36335,37046,36217,36513,459999
20111208,36572,36809,35921,36335,353189
20111209,35684,35921,35270,35389,387208
20111212,36040,36099,35270,35684,447074
20111213,35093,35566,34974,35329,267971
20111214,34915,35566,34738,35033,383926
20111215,34323,34442,32962,33140,828723
20111216,33199,33554,32311,32725,505103
20111219,33199,33436,30773,31305,633285
20111220,31128,31897,31068,31483,286300
20111221,32430,32844,32075,32785,329559
20111222,32666,32725,32311,32548,139980
20111223,32548,33081,32548,32785,240438
20111226,33258,33436,32134,32607,298808
20111227,32548,32785,31660,31897,288242
20111228,31838,31956,31364,31660,141447
20111229,31483,31838,31128,31719,148667
20120102,31542,32015,30713,31305,419297
20120103,31719,31956,31305,31660,642244
20120104,31956,32252,31601,31601,423717
20120105,31542,32015,31483,31601,334703
20120106,31719,31838,31068,31246,299133
20120109,31187,31542,30713,31364,256131
20120110,31483,32193,31483,32075,378639
20120111,32193,32785,31956,32370,392882
20120112,32370,33791,32311,33436,525784
20120113,33554,33968,33021,33850,390738
20120116,33554,33554,32903,33436,246257
20120117,33613,34205,33554,33732,408938
20120118,33732,34797,33672,34323,586652
20120119,34678,35033,34264,34797,412641
20120120,34738,35684,34560,35625,525269
20120125,35803,36217,35211,35448,475200
20120126,35625,35921,35329,35744,350903
20120127,35921,36276,35566,36276,306301
20120130,36099,36690,35803,36217,408121
20120131,36335,37164,36099,37046,506853
20120201,37164,38466,37046,38229,745512
20120202,38939,39058,38229,38288,672373
20120203,38466,39531,37578,38998,664879
20120206,39649,39886,38998,39294,472118
20120207,39413,39649,37815,38407,509146
20120208,38643,39176,38229,38584,709511
20120209,39058,40715,38880,40596,1029839
20120210,40951,41366,39768,39886,682919
20120213,39590,40774,39590,40537,409619
20120214,40774,41188,40300,40951,458547
20120215,41425,41425,40655,41188,354661
20120216,40715,40833,38939,39235,748409
20120217,40005,40360,39590,40360,523716
20120220,39945,41070,39472,40833,589501
20120221,40892,41011,40182,40774,273419
20120222,41070,41129,40064,41011,378512
20120223,40951,41011,40182,40360,311252
20120224,40419,40774,39945,40300,241225
20120227,40537,40537,38880,39176,284756
20120228,39176,39886,38288,39117,376484
20120229,39531,39886,39117,39354,296889
20120302,39649,40419,39531,39827,254287
20120305,39472,39709,38939,39176,220147
20120306,39176,39413,37992,38288,257148
20120307,37637,38052,37401,37756,274952
20120308,37815,38466,37578,38407,229518
20120309,38466,38998,37992,38288,222783
20120312,38052,39472,38052,38525,310287
20120313,38939,39117,38466,38880,225008
20120314,39472,39472,38880,39176,261117
20120315,39058,39827,38525,38998,309815
20120316,39058,39235,38347,38643,201710
20120319,38643,38998,38288,38584,204011
20120320,38347,38762,37105,37282,481804
20120321,37282,37933,36986,37697,254931
20120322,37637,38111,37223,37401,188212
20120323,37046,37460,36690,37401,227513
20120326,37460,37992,36690,36750,199837
20120327,37164,37223,36335,36572,205113
20120328,36335,36868,36335,36454,208550
20120329,35566,36217,35507,35684,321869
20120330,35507,36040,35448,35507,346002
20120402,35389,35625,34738,35270,322075
20120403,35329,35625,34915,35270,186846
20120404,35033,35270,34087,34323,291545
20120405,33850,34146,33376,34146,256508
20120406,34087,34619,33791,34027,201737
20120409,33613,34501,33495,34087,235573
20120410,33968,34915,33968,34442,246891
20120412,34027,35684,33554,34915,364189
20120413,35152,36099,34974,36040,358677
20120416,35803,35921,35152,35684,174425
20120417,35744,36040,35093,35684,195246
20120418,35921,36217,35389,35921,152542
20120419,35566,35980,35211,35744,198120
20120420,35566,35803,35152,35566,158027
20120423,35744,35744,34797,35566,288666
20120424,34797,35566,34797,35448,161836
20120425,35507,35744,34974,35152,182113
20120426,35389,35625,34442,34797,149020
20120427,34797,35270,34087,34501,185641
20120430,34146,34797,33791,34264,221385
20120502,34264,35329,34087,35270,246524
20120503,35389,36986,35211,35921,601443
20120504,36040,36986,36040,36690,435429
20120507,36217,36572,35684,35921,246139
20120508,36217,36395,35744,36217,263311
20120509,35921,36276,35389,36276,222584
20120510,35803,37046,35803,36513,258443
20120511,36454,36868,35152,35507,266114
20120514,35507,35980,34619,34619,265318
20120515,34146,34323,32725,32962,650561
20120516,32489,33140,32370,32370,374928
20120517,32430,33081,32193,32548,280825
20120518,31719,31779,30536,30536,433760
20120521,30832,31128,30240,30477,259409
20120522,30891,31542,30713,31483,215206
20120523,31068,31305,30713,31128,208790
20120524,30773,31483,30713,31128,144721
20120525,31187,31956,31128,31128,165293
20120529,31305,31956,30950,31956,148338
20120530,31956,31956,31364,31779,148402
20120531,31068,31246,30713,31246,265655
20120601,31068,31187,30654,31128,157770
20120604,29885,30122,29411,29500,367233
20120605,29767,30003,29559,29707,145992
20120607,30477,31364,30299,31305,220865
20120608,31542,31542,30299,30358,191436
20120611,30773,31956,30713,31956,194205
20120612,31305,31838,31068,31483,138598
20120613,31956,32430,31068,31838,163745
20120614,31779,32311,31601,32015,218618
20120615,31956,32193,31424,32015,147067
20120618,32666,33021,32252,32489,179048
20120619,32134,33021,32075,32075,107424
20120620,32607,33081,32193,33021,217592
20120621,33021,33554,32785,33140,208938
20120622,32548,32785,32370,32548,181397
20120625,32075,32725,31719,32311,158661
20120626,32015,32311,31364,31424,203769
20120627,31424,31483,30832,31246,167948
20120628,31838,31956,31128,31246,116891
20120629,30950,32370,30773,32370,249086
20120702,32548,32725,32193,32548,122651
20120703,32666,33672,32548,33672,217507
20120704,33436,33672,32962,33672,218915
20120705,33140,33672,33140,33436,136190
20120706,33376,33376,32548,32725,164490
20120709,32489,32489,31719,31779,176209
20120710,31660,32252,31424,31542,110243
20120711,31424,31719,31187,31246,143924
20120712,31246,31601,30358,30358,245166
20120713,30358,31068,29885,30654,243983
20120716,30832,31187,30240,30358,151514
20120717,30181,30950,30122,30299,118151
20120718,30477,30595,29589,29648,198347
20120719,30062,30358,29530,29530,220841
20120720,29411,30122,29411,29707,134606
20120723,29411,29648,28465,28465,337143
20120724,28465,28672,27103,27192,503524
20120725,26660,27074,26453,27074,507463
20120726,27814,29559,27666,29145,932702
20120727,29826,30477,29530,30358,452959
20120730,30477,31068,30181,30536,273027
20120731,30713,31897,30299,31779,454196
20120801,31542,32370,31068,32193,224741
20120802,32193,32430,31660,32134,174114
20120803,31364,32370,31246,32370,291865
20120806,32844,33495,32666,33258,297431
20120807,32962,33672,32903,33613,236641
20120808,33732,34205,33376,33495,360153
20120809,33199,34501,33199,34205,576941
20120810,34205,34915,34146,34619,190513
20120813,34323,34738,34205,34323,107446
20120814,34560,35033,33791,35033,356668
20120816,34678,36099,34678,36099,465312
20120817,36099,36158,35329,36158,336714
20120820,36217,36454,35566,36335,248525
20120821,36454,36631,35980,35980,248294
20120822,35684,36158,35389,35921,176800
20120823,35921,35921,35389,35625,232362
20120824,34974,35270,34382,34619,218516
20120827,34915,35980,34915,35744,226418
20120828,35744,35980,35093,35507,176980
20120829,35566,36395,35093,36276,233295
20120830,36454,36454,35270,35744,191943
20120831,35448,36158,35270,35921,223217
20120903,35566,36454,35152,36335,222523
20120904,35684,37105,35684,36335,203578
20120905,35921,36631,35566,35625,232040
20120906,35744,36276,35625,35921,115110
20120907,36395,37401,36217,37401,456660
20120910,37460,37460,36809,36927,219400
20120911,36631,36868,36158,36572,175807
20120912,36631,37046,36454,36868,186513
20120913,36513,36927,36513,36750,172306
20120914,37282,38288,37223,38288,432467
20120917,38407,38466,38170,38466,191458
20120918,37874,38407,37815,38288,159936
20120919,38052,38466,37756,38466,125770
20120920,38052,38347,37578,37578,180276
20120921,37874,38111,37046,37519,182473
20120924,37046,37578,36750,37341,169227
20120925,36927,37519,36927,37046,119836
20120926,36276,36809,35921,36513,268678
20120927,35980,36572,35921,36572,119375
20120928,36809,37164,36158,36868,191581
20121002,36868,37105,36395,36395,94094
20121004,36040,36454,34382,34797,552211
20121005,34915,35625,34797,34915,214958
20121008,34974,35033,34323,34323,148346
20121009,34087,34560,34027,34027,169271
20121010,33791,33968,33317,33495,175878
20121011,33199,33732,32962,33199,141560
20121012,33199,34027,33140,33436,73289
20121015,33436,34146,32903,33258,148235
20121016,33376,33968,33081,33791,124669
20121017,33968,35152,33968,34915,167241
20121018,34738,35625,34738,35625,158280
20121019,35862,35862,34619,35093,106270
20121022,34323,35448,34323,34974,104156
20121023,35033,35744,34501,35329,128347
20121024,35152,35152,34323,34323,257863
20121025,34323,35033,33968,34797,142655
20121026,35033,35152,33791,33791,135759
20121029,33732,35389,33732,35093,168103
20121030,35448,35448,34738,34974,125968
20121031,35093,35625,34678,35566,155120
20121101,35329,35507,34678,35033,151029
20121102,35448,37223,35211,37223,411363
20121105,37046,37519,36572,37460,282656
20121106,37637,37697,37046,37697,150305
20121107,37874,38229,37223,38170,302509
20121108,37637,38584,37578,38170,467388
20121109,37756,38880,37401,38584,420145
20121112,38762,38762,37992,38170,176054
20121113,38466,39058,38229,38643,226041
20121114,38939,38998,38229,38762,209376
20121115,38229,39117,37933,39058,229696
20121116,39354,40182,39176,39531,432705
20121119,39886,40123,39117,40123,208580
20121120,40360,40360,39531,39827,174259
20121121,39945,39945,39176,39294,180150
20121122,39649,40005,38407,39413,243669
20121123,39472,39531,38525,39235,250333
20121126,38880,39058,38288,38880,162547
20121127,39294,39945,38998,39768,174850
20121128,39768,39886,39235,39768,158174
20121129,39827,40241,39413,40241,179646
20121130,40182,40478,39768,40123,170994
20121203,40123,40182,39649,39886,98962
20121204,39531,39768,39176,39709,107850
