20100707,3320,3330,3240,3250,1491520
20100708,3280,3450,3280,3300,1290785
20100709,3390,3390,3330,3370,751500
20100712,3380,3440,3360,3400,1013700
20100713,3400,3410,3240,3260,2810345
20100714,3290,3440,3250,3260,1994240
20100715,3270,3370,3270,3320,1279870
20100716,3320,3390,3320,3360,1061655
20100719,3340,3400,3290,3330,617635
20100720,3310,3390,3290,3310,1173915
20100721,3330,3350,3250,3270,866425
20100722,3260,3340,3260,3300,783130
20100723,3300,3380,3280,3340,533490
20100726,3350,3580,3340,3560,1654730
20100727,3560,3620,3500,3600,1672130
20100728,3600,3600,3450,3480,1185740
20100729,3460,3560,3430,3470,928555
20100730,3470,3550,3430,3460,582530
20100802,3460,3630,3460,3570,1080885
20100803,3590,3590,3480,3540,473505
20100804,3530,3620,3490,3580,517130
20100805,3550,3620,3550,3600,1146940
20100806,3610,3620,3550,3600,1096530
20100809,3560,3620,3550,3580,1308900
20100810,3600,3610,3480,3500,743830
20100811,3470,3550,3430,3450,696530
20100812,3390,3430,3290,3290,805240
20100813,3310,3420,3280,3420,1120275
20100816,3440,3440,3330,3380,510495
20100817,3580,3580,3400,3440,620655
20100818,3540,3540,3420,3460,402230
20100819,3510,3530,3450,3500,572725
20100820,3520,3530,3350,3390,1172005
20100823,3410,3440,3260,3400,800125
20100824,3350,3460,3310,3460,723445
20100825,3360,3470,3360,3460,420850
20100826,3480,3580,3390,3520,779230
20100827,3530,3550,3440,3500,1021340
20100830,3520,3630,3440,3630,1433715
20100831,3600,3650,3580,3610,1035875
20100901,3620,3750,3600,3670,2471080
20100902,3670,3690,3590,3650,546800
20100903,3640,3660,3500,3620,999660
20100906,3610,3630,3480,3600,2140260
20100907,3620,3660,3490,3550,910530
20100908,3510,3620,3500,3540,907140
20100909,3560,3650,3560,3610,1149785
20100910,3630,3800,3590,3660,3034640
20100913,3710,3920,3670,3840,2668390
20100914,3840,3860,3770,3780,1404535
20100915,3790,3830,3730,3760,1709190
20100916,3750,3880,3750,3800,1117510
20100917,3820,3880,3740,3810,1360935
20100920,3760,3900,3760,3830,678895
20100924,3840,3920,3830,3860,989425
20100927,3860,3950,3800,3950,1317025
20100928,4000,4430,4000,4170,2520515
20100929,4240,4420,4200,4300,2035205
20100930,4270,4350,4180,4270,1202590
20101001,4300,4410,4250,4380,1758340
20101004,4420,4450,4280,4320,1372770
20101005,4300,4370,4170,4310,1162550
20101006,4340,4440,4310,4360,699075
20101007,4420,4430,4280,4360,1831100
20101008,4310,4400,4290,4400,795880
20101011,4370,4410,4330,4370,819380
20101012,4340,4340,4190,4230,846910
20101013,4290,4500,4210,4440,1472845
20101014,4430,4440,4260,4300,1527220
20101015,4310,4360,4240,4270,745925
20101018,4230,4320,4180,4230,989880
20101019,4230,4290,4160,4160,968405
20101020,4160,4240,4070,4190,465565
20101021,4190,4310,4110,4310,918950
20101022,4280,4380,4260,4350,537300
20101025,4360,4510,4320,4430,802620
20101026,4440,4650,4380,4620,1106805
20101027,4620,4620,4460,4460,907745
20101028,4400,4440,4160,4180,2587375
20101029,4170,4210,4050,4180,2721155
20101101,4180,4400,4170,4340,2088640
20101102,4340,4340,4180,4250,599425
20101103,4320,4390,4280,4380,1103190
20101104,4380,4470,4270,4270,1019290
20101105,4280,4320,4000,4000,2043680
20101108,4090,4090,3820,3920,4548680
20101109,3960,3970,3850,3970,2904045
20101110,4000,4060,3970,4040,3142555
20101111,4090,4350,4050,4140,3874660
20101112,4240,4310,4060,4160,1716755
20101115,4130,4180,3880,3930,2628615
20101116,3970,3980,3670,3760,2883375
20101117,3660,3780,3650,3770,1695725
20101118,3790,3870,3740,3850,1326240
20101119,3850,3860,3790,3850,983455
20101122,3890,3890,3750,3750,987940
20101123,3740,3750,3600,3640,3433215
20101124,3540,3670,3510,3640,2308835
20101125,3690,3700,3610,3670,1040640
20101126,3640,3670,3500,3570,1353715
20101129,3570,3630,3530,3580,730235
20101130,3600,3770,3560,3760,2304245
20101201,3760,3790,3680,3790,1721640
20101202,3860,3860,3730,3830,1868515
20101203,3840,3840,3750,3830,1559735
20101206,3970,4010,3770,3780,2707630
20101207,3760,3780,3590,3690,3260935
20101208,3640,3730,3600,3610,1392070
20101209,3620,3800,3620,3800,2337425
20101210,3790,3810,3700,3740,1392365
20101213,3810,3890,3770,3880,1188415
20101214,3880,3940,3840,3900,1603335
20101215,3880,3940,3810,3940,1377575
20101216,3940,3970,3910,3960,1222490
20101217,3960,4010,3910,3960,1207975
20101220,3910,3980,3870,3930,999070
20101221,3990,4000,3940,3980,1053890
20101222,4030,4150,4000,4130,1617825
20101223,4180,4180,4070,4120,888340
20101224,4080,4190,4080,4130,964275
20101227,4130,4170,4020,4060,1596875
20101228,4140,4170,4070,4130,1669435
20101229,4030,4050,3930,4020,1983650
20101230,3970,4020,3840,4000,2169065
20110103,4040,4050,3940,4050,1171335
20110104,4060,4070,3960,3960,929035
20110105,3960,4190,3960,4150,4292355
20110106,4150,4160,3990,4030,2043630
20110107,4040,4040,3920,3930,1657145
20110110,3920,4100,3920,4080,2550315
20110111,4060,4120,4030,4120,1643830
20110112,4150,4150,4080,4100,1334775
20110113,4240,4240,4080,4100,1817575
20110114,4100,4120,4010,4090,1637100
20110117,4060,4100,3940,3960,1971865
20110118,3930,3980,3780,3800,2348865
20110119,3810,3870,3790,3800,1940160
20110120,3800,3850,3680,3720,2057430
20110121,3720,3750,3700,3720,1244045
20110124,3740,3750,3640,3660,998750
20110125,3660,3730,3630,3730,1334015
20110126,3720,3770,3700,3760,985295
20110127,3750,3810,3700,3710,1034000
20110128,3750,3750,3570,3620,1004430
20110131,3530,3570,3530,3540,947930
20110201,3520,3670,3510,3640,1369040
20110207,3720,3760,3650,3650,883405
20110208,3700,3710,3560,3560,1050140
20110209,3560,3580,3410,3430,1219045
20110210,3430,3500,3220,3220,2909010
20110211,3270,3440,3250,3380,2508060
20110214,3390,3490,3300,3460,1639425
20110215,3410,3520,3350,3500,1167755
20110216,3450,3540,3400,3400,1107495
20110217,3380,3420,3310,3360,978945
20110218,3390,3540,3380,3540,1067605
20110221,3470,3550,3470,3550,901455
20110222,3510,3530,3390,3510,1349675
20110223,3510,3510,3390,3460,1405400
20110224,3420,3500,3360,3460,814700
20110225,3450,3470,3380,3390,788960
20110228,3410,3460,3360,3440,624020
20110302,3420,3420,3320,3350,792105
20110303,3350,3500,3350,3470,995135
20110304,3510,3600,3460,3600,2536935
20110307,3570,3600,3500,3540,738805
20110308,3520,3620,3470,3600,1144365
20110309,3660,3760,3640,3710,2026180
20110310,3740,3740,3600,3660,1199445
20110311,3590,3620,3480,3480,1198780
20110314,3540,3550,3360,3390,869710
20110315,3380,3460,3320,3400,2411380
20110316,3410,3480,3380,3400,1353840
20110317,3340,3440,3320,3420,689945
20110318,3470,3720,3460,3660,3110300
20110321,3670,3680,3600,3640,840090
20110322,3670,3780,3670,3720,1700670
20110323,3750,3890,3630,3800,3161090
20110324,3830,4040,3820,4020,3378025
20110325,4060,4110,3920,4030,2059365
20110328,4020,4150,3970,4060,1652810
20110329,4030,4220,4000,4200,2424465
20110330,4240,4320,4200,4200,2588375
20110331,4290,4300,4060,4190,1731260
20110401,4130,4260,4110,4190,1433075
20110404,4190,4260,4080,4120,822955
20110405,4120,4230,4080,4220,1214015
20110406,4240,4520,4200,4350,4257315
20110407,4440,4630,4410,4620,2585585
20110408,4600,4900,4510,4600,2300100
20110411,4560,4700,4530,4620,1119680
20110412,4620,4640,4480,4540,1727505
20110413,4460,4690,4440,4650,1703530
20110414,4660,4900,4600,4880,4237465
20110415,4870,5060,4810,5030,2513295
20110418,5040,5330,5040,5220,2995955
20110419,5100,5200,4830,4900,5095375
20110420,4930,5080,4700,4870,3629990
20110421,4900,4970,4780,4810,2376715
20110422,4850,5000,4830,5000,2500300
20110425,5000,5150,4900,5060,4899445
20110426,5090,5260,4940,5030,5610100
20110427,5080,5180,4510,4550,4065775
20110428,4510,4620,4380,4530,3972570
20110429,4600,4640,4340,4380,3269770
20110502,4340,4730,4340,4700,2656905
20110503,4660,4660,4460,4580,1478150
20110504,4530,4680,4390,4440,1749535
20110506,4400,4560,4370,4510,1232285
20110509,4570,4690,4530,4600,1610605
20110511,4640,4690,4530,4630,1079625
20110512,4600,4600,4460,4520,1300420
20110513,4520,4610,4420,4530,1488415
20110516,4450,4460,4280,4280,2286940
20110517,4240,4320,4130,4280,1616245
20110518,4310,4490,4260,4410,1391280
20110519,4420,4420,4180,4220,1940630
20110520,4230,4290,4100,4290,733255
20110523,4260,4260,4080,4090,775480
20110524,4010,4220,4010,4140,1478940
20110525,4200,4240,4050,4120,790830
20110526,4210,4390,4140,4380,2493645
20110527,4380,4490,4270,4290,1843000
20110530,4310,4390,4250,4300,899390
20110531,4300,4540,4300,4500,1421450
20110601,4680,4680,4260,4330,2308060
20110602,4240,4430,4160,4290,2356715
20110603,4330,4400,4270,4310,648100
20110607,4310,4340,4160,4180,624205
20110608,4150,4280,4050,4100,795805
20110609,4100,4260,4060,4240,1338380
20110610,4280,4350,4170,4240,1901000
20110613,4240,4250,4150,4180,666170
20110614,4190,4510,4160,4430,3081930
20110615,4530,4620,4470,4580,2558590
20110616,4540,4810,4520,4770,3384000
20110617,4820,5040,4770,4870,4460005
20110620,4940,5020,4800,4900,2252515
20110621,4930,5000,4760,4950,2236030
20110622,4980,4980,4750,4830,2140200
20110623,4780,4900,4740,4870,1319405
20110624,4830,5030,4750,5030,1435845
20110627,4940,5000,4820,4940,1201000
20110628,4960,5020,4850,4900,1072125
20110629,4960,5210,4930,5180,2477385
20110630,5230,5240,5070,5140,1830320
20110701,5220,5430,5120,5240,2298860
20110704,5240,5280,5150,5240,1599460
20110705,5170,5420,5110,5110,2463255
20110706,5100,5260,5020,5140,1354625
20110707,5100,5240,5050,5210,1636115
20110708,5250,5280,5120,5150,1293925
20110711,5150,5220,5070,5120,954110
20110712,5100,5150,4930,4950,999285
20110713,4980,5270,4910,5190,1891655
20110714,5270,5400,5090,5400,1879125
20110715,5440,5630,5440,5630,3051135
20110718,5560,5600,5340,5480,3158235
20110719,5520,5600,5410,5410,1918780
20110720,5490,5600,5240,5340,2544550
20110721,5480,5530,5180,5240,3162225
20110722,5270,5390,5270,5340,1630470
20110725,5340,5440,5250,5330,1221125
20110726,5320,5510,5300,5480,1700900
20110727,5480,5570,5410,5560,968675
20110728,5460,5500,5330,5340,2196985
20110729,5360,5390,5120,5150,1168115
20110801,5000,5320,5000,5310,2087845
20110802,5180,5260,5030,5140,2318170
20110803,4960,5040,4860,5000,2593235
20110804,5000,5040,4700,4770,1904300
20110805,4340,4800,4340,4780,1567335
20110808,4760,4940,4350,4720,2441380
20110809,4700,4930,4220,4920,2253020
20110810,5100,5140,4840,4980,2600425
20110811,4670,5150,4670,5010,1869050
20110812,5110,5130,4910,4990,2348330
20110816,5060,5120,4950,5120,2798575
20110817,5120,5450,5060,5370,2244765
20110818,5370,5460,4930,5370,1719510
20110819,5200,5220,4930,4980,2104705
20110822,4960,5040,4700,4710,1124470
20110823,4710,4890,4490,4800,3002440
20110824,4770,4850,4400,4500,5603260
20110825,4560,4640,4400,4400,2151375
20110826,4410,4500,4340,4450,1456775
20110829,4640,4640,4500,4580,1511305
20110830,4650,4670,4540,4640,1085075
20110831,4630,4720,4520,4710,2459680
20110901,4670,4780,4500,4570,1725450
20110902,4540,4640,4510,4560,784795
20110905,4450,4560,4400,4430,1093415
20110906,4300,4390,4250,4290,1652755
20110907,4390,4670,4380,4620,1244420
20110908,4670,5060,4600,4900,4077620
20110909,4900,4930,4660,4790,1953290
20110914,4710,4870,4480,4500,1380360
20110915,4650,4700,4350,4600,2383825
20110916,4690,4900,4610,4890,1270855
20110919,4830,4920,4710,4760,852650
20110920,4760,4890,4690,4870,746090
20110921,4830,5280,4830,5130,1620795
20110922,5040,5100,4830,4950,1174900
20110923,4780,4920,4640,4810,1160100
20110926,4840,5020,4720,4850,1403420
20110927,4970,5070,4890,4990,1745020
20110928,5050,5180,4770,4770,2217950
20110929,4730,4970,4550,4900,1143990
20110930,4920,4970,4720,4900,1100030
20111004,4600,4850,4580,4770,1250450
20111005,4890,4900,4300,4360,2598570
20111006,4460,4560,3910,3990,4248240
20111007,4100,4210,4040,4200,2816465
20111010,4220,4250,4100,4120,1610040
20111011,4260,4380,4200,4380,2671155
20111012,4450,4580,4350,4540,2251990
20111013,4650,4660,4480,4500,2415315
20111014,4510,4570,4420,4540,1250795
20111017,4580,4620,4530,4580,1318760
20111018,4460,4560,4390,4530,716265
20111019,4560,4640,4480,4540,791510
20111020,4540,4560,4300,4340,1452290
20111021,4400,4430,4240,4400,1775870
20111024,4480,4640,4420,4640,1622505
20111025,4720,4730,4580,4610,1161425
20111026,4540,4590,4470,4560,1273585
20111027,4610,4690,4530,4690,1175525
20111028,4760,4770,4590,4610,1574895
20111031,4890,4960,4700,4770,6275640
20111101,4720,4900,4720,4800,2526810
20111102,4660,5100,4660,5070,3405325
20111103,4980,5100,4920,5090,1403025
20111104,5100,5170,4900,4980,4835615
20111107,4980,4990,4830,4860,1373310
20111108,5000,5000,4840,4950,1261725
20111109,4960,5010,4870,4870,1655775
20111110,4720,4800,4630,4630,1508080
20111111,4670,4700,4600,4640,2115285
20111114,4670,4800,4620,4630,1597855
20111115,4600,4680,4480,4570,2224295
20111116,4620,4620,4440,4450,1120380
20111117,4470,4540,4300,4520,2356490
20111118,4400,4500,4360,4500,1731620
20111121,4510,4510,4310,4450,1766810
20111122,4340,4450,4320,4340,1655375
20111123,4500,4500,4340,4370,2646725
20111124,4370,4390,4270,4360,889680
20111125,4300,4340,4130,4210,1243530
20111128,4250,4340,4220,4310,790195
20111129,4360,4520,4280,4510,1268335
20111130,4500,4500,4380,4420,566470
20111201,4590,4590,4310,4340,2143285
20111202,4370,4450,4360,4380,1486695
20111205,4490,4620,4480,4560,1385920
20111206,4600,4600,4440,4570,700850
20111207,4600,4680,4550,4630,1022435
20111208,4630,4650,4540,4540,942115
20111209,4500,4610,4420,4460,1197780
20111212,4560,4590,4390,4400,970325
20111213,4400,4440,4350,4430,1112215
20111214,4380,4470,4290,4330,1205855
20111215,4300,4360,4270,4350,938865
20111216,4390,4470,4340,4400,767015
20111219,4480,4480,4090,4190,1399750
20111220,4300,4380,4160,4380,891425
20111221,4480,4520,4380,4460,1026670
20111222,4400,4530,4400,4500,546410
20111223,4560,4570,4470,4490,986135
20111226,4530,4580,4520,4550,744720
20111227,4530,4570,4380,4420,887040
20111228,4350,4460,4230,4390,1288970
20111229,4310,4420,4260,4360,932540
20120102,4300,4480,4240,4260,835230
20120103,4280,4370,4280,4370,1311520
20120104,4390,4400,4220,4230,1955460
20120105,4250,4370,4220,4260,1238720
20120106,4290,4300,4170,4230,959090
20120109,4230,4230,4160,4210,697775
20120110,4190,4260,4190,4200,1443705
20120111,4220,4270,4180,4180,1569350
20120112,4240,4260,4190,4220,1104635
20120113,4250,4450,4250,4440,2606435
20120116,4400,4470,4370,4430,1094405
20120117,4520,4540,4420,4480,1306455
20120118,4440,4470,4310,4310,1010830
20120119,4370,4470,4320,4420,1474860
20120120,4440,4450,4330,4440,1481390
20120125,4430,4490,4310,4350,1803280
20120126,4350,4450,4350,4380,849140
20120127,4410,4420,4360,4410,847595
20120130,4410,4490,4230,4280,2317965
20120131,4260,4350,4240,4280,1392110
20120201,4260,4360,4260,4320,1724910
20120202,4330,4420,4290,4350,1461740
20120203,4410,4420,4330,4400,1242015
20120206,4450,4450,4390,4440,1719840
20120207,4440,4460,4350,4380,1516375
20120208,4380,4410,4290,4300,1520475
20120209,4330,4340,4260,4330,1529790
20120210,4330,4420,4310,4420,1664310
20120213,4400,4440,4360,4440,964005
20120214,4460,4600,4400,4600,2450580
20120215,4560,4630,4560,4600,847830
20120216,4600,4600,4430,4490,1443355
20120217,4520,4590,4480,4550,1087590
20120220,4530,4580,4440,4470,825315
20120221,4470,4540,4460,4510,695690
20120222,4610,4610,4520,4540,774420
20120223,4540,4660,4530,4620,890290
20120224,4690,4690,4590,4610,801560
20120227,4630,4670,4480,4500,774100
20120228,4480,4670,4470,4660,1349620
20120229,4700,4710,4530,4660,1227385
20120302,4770,5220,4660,4780,4470830
20120305,4900,4940,4660,4760,1654330
20120306,4700,4790,4580,4610,1460255
20120307,4510,4650,4480,4600,1503475
20120308,4580,4600,4380,4380,5223300
20120309,4400,4450,4370,4440,2365350
20120312,4460,4480,4430,4470,1044865
20120313,4490,4520,4460,4500,1762040
20120314,4560,4580,4470,4490,1798335
20120315,4540,4620,4410,4460,2607300
20120316,4500,4500,4380,4380,1572030
20120319,4370,4440,4290,4310,1905490
20120320,4360,4420,4320,4420,2130555
20120321,4420,4480,4380,4450,1908335
20120322,4420,4460,4390,4420,1128835
20120323,4380,4400,4320,4390,1043245
20120326,4390,4390,4280,4340,860355
20120327,4360,4370,4270,4310,899345
20120328,4310,4390,4300,4390,1075985
20120329,4360,4450,4350,4450,999260
20120330,4470,4480,4380,4410,1365795
20120402,4400,4410,4320,4360,1491700
20120403,4360,4480,4330,4470,2958080
20120404,4470,4470,4380,4400,1018015
20120405,4380,4600,4330,4590,1743765
20120406,4600,4600,4480,4550,831320
20120409,4540,4540,4430,4450,761215
20120410,4450,4500,4330,4350,1060295
20120412,4320,4360,4220,4300,1306790
20120413,4320,4360,4290,4310,916435
20120416,4270,4330,4240,4300,971915
20120417,4280,4330,4280,4310,487610
20120418,4340,4350,4270,4270,452140
20120419,4290,4410,4290,4340,1165870
20120420,4350,4350,4260,4280,633630
20120423,4280,4370,4270,4350,589615
20120424,4320,4430,4310,4380,1038455
20120425,4420,4430,4340,4380,855745
20120426,4380,4460,4330,4460,1038895
20120427,4460,4500,4420,4420,1092005
20120430,4460,4600,4400,4600,1158160
20120502,4560,4590,4470,4590,1454120
20120503,4530,4560,4440,4510,925320
20120504,4520,4530,4430,4430,862150
20120507,4370,4600,4350,4560,1398850
20120508,4560,4560,4330,4330,2062575
20120509,4310,4360,4230,4300,1230320
20120510,4290,4340,4240,4290,705595
20120511,4230,4400,4230,4380,1378125
20120514,4320,4420,4320,4350,1085995
20120515,4340,4390,4260,4390,1164445
20120516,4310,4370,4150,4230,1360930
20120517,4270,4270,4090,4230,1364975
20120518,4150,4150,3960,3970,1089725
20120521,3960,4050,3960,4010,742800
20120522,4040,4060,4010,4010,867515
20120523,3990,4030,3960,3960,868800
20120524,3970,4100,3960,4100,655635
20120525,4070,4090,3950,3950,1014985
20120529,3950,4070,3950,4050,1916675
20120530,4020,4120,4000,4070,1412910
20120531,4020,4050,3970,4000,1211415
20120601,4010,4090,3960,3970,974550
20120604,3890,4020,3770,3780,1505550
20120605,3720,3910,3720,3860,1261115
20120607,3950,3980,3910,3910,1189050
20120608,3900,3990,3900,3960,643155
20120611,4000,4030,3990,4010,703190
20120612,3990,4000,3930,3950,495390
20120613,3980,4110,3980,4090,882120
20120614,4060,4200,4060,4200,1388110
20120615,4220,4270,4170,4230,1382350
20120618,4260,4330,4220,4280,1214230
20120619,4300,4410,4280,4340,1696985
20120620,4370,4490,4360,4400,2022060
20120621,4440,4460,4360,4420,793335
20120622,4400,4530,4310,4320,1630380
20120625,4290,4400,4280,4390,819320
20120626,4360,4410,4330,4390,515275
20120627,4390,4570,4280,4550,2520390
20120628,4560,4660,4560,4640,3347895
20120629,4590,4840,4590,4840,3003905
20120702,4840,4840,4600,4770,3042405
20120703,4750,4820,4690,4800,2266450
20120704,4900,5040,4810,4990,4789415
20120705,5620,5640,5560,5570,29977900
20120706,5550,5550,5430,5520,9664790
20120709,5470,5530,5460,5500,3620710
20120710,5480,5490,5320,5400,5684885
20120711,5400,5420,5380,5380,3037160
20120712,5370,5410,5360,5400,6234455
20120713,5370,5380,5120,5200,8019025
20120716,5180,5280,5120,5160,4930635
20120717,5190,5220,5040,5070,4228445
20120718,5100,5160,5020,5050,7453505
20120719,5050,5120,4860,5120,5883200
20120720,5130,5130,4820,5110,6123510
20120723,4970,5070,4870,4970,594095
20120724,4610,4900,4520,4820,9648105
20120725,4520,4850,4510,4830,6650725
20120726,4880,5000,4780,4990,3562540
20120727,5070,5110,4860,4930,2437610
20120730,4970,5130,4920,5120,2357550
20120731,5130,5200,5020,5100,3066165
20120801,5170,5180,5070,5160,1555115
20120802,5140,5480,5110,5480,5567650
20120803,5300,5390,5170,5170,4253975
20120806,5210,5300,5120,5300,3219300
20120807,5260,5480,4520,4600,17637130
20120808,4750,4880,4700,4700,5774155
20120809,4730,4790,4670,4790,2602765
20120810,4750,4810,4730,4810,1337045
20120813,4770,4850,4760,4820,813400
20120814,4860,4870,4770,4800,1158715
20120816,4830,4860,4790,4820,897900
20120817,4840,4850,4760,4780,489280
20120820,4740,4760,4610,4700,2690210
20120821,4680,4730,4640,4670,1085555
20120822,4670,4820,4640,4730,1640160
20120823,4720,4810,4720,4800,1111790
20120824,4740,4910,4740,4900,1917240
20120827,4900,4980,4790,4840,1316880
20120828,4810,4830,4730,4770,1142430
20120829,4770,4810,4700,4770,2036745
20120830,4840,5010,4780,4900,5165845
20120831,4860,4920,4750,4820,2600740
20120903,4800,4820,4710,4710,1601460
20120904,4720,4760,4700,4710,1284380
20120905,4700,4770,4700,4710,978520
20120906,4750,4830,4710,4800,1084790
20120907,4840,4850,4790,4800,1027715
20120910,4730,4800,4700,4750,756105
20120911,4710,4750,4690,4700,1130195
20120912,4710,4800,4710,4800,770230
20120913,4800,4820,4740,4800,952115
20120914,4920,4920,4760,4800,3633475
20120917,4800,4800,4700,4760,1055085
20120918,4760,4790,4720,4760,641310
20120919,4780,4780,4690,4700,1766845
20120920,4740,4830,4720,4790,5641225
20120921,4790,4800,4740,4800,2313520
20120924,4740,4740,4570,4600,3530185
20120925,4600,4600,4420,4460,3186415
20120926,4390,4510,4360,4500,1843810
20120927,4410,4460,4370,4390,1293370
20120928,4440,4670,4420,4600,2183075
20121002,4600,4600,4420,4450,1416820
20121004,4420,4460,4220,4320,2700245
20121005,4320,4360,4290,4310,1553935
20121008,4310,4380,4300,4370,831285
20121009,4330,4500,4330,4500,1927235
20121010,4440,4490,4430,4450,1066920
20121011,4450,4510,4430,4500,1249970
20121012,4480,4570,4470,4530,1477185
20121015,4530,4570,4490,4520,1697350
20121016,4500,4530,4380,4450,932915
20121017,4500,4610,4490,4600,878525
20121018,4600,4620,4540,4540,393960
20121019,4560,4600,4520,4560,455240
20121022,4600,4610,4560,4600,1690400
20121023,4650,4650,4490,4490,523350
20121024,4440,4520,4360,4370,631815
20121025,4320,4450,4270,4320,700950
20121026,4320,4360,4160,4160,1080970
20121029,4180,4200,4080,4100,519165
20121030,4100,4130,4000,4020,1196390
20121031,4040,4160,4010,4060,1200705
20121101,4020,4130,3480,4040,1571860
20121102,4130,4250,4060,4170,1196635
