20100901,21950,22650,21900,22600,53706
20100902,22850,22850,21900,22700,56541
20100903,22550,22950,22100,22300,57470
20100906,22300,22400,21800,22400,48634
20100907,22300,22550,21650,21800,86685
20100908,21800,22100,21400,21800,100626
20100909,21800,22850,21800,22850,116860
20100910,22600,25000,22600,24700,274681
20100913,24700,25450,24600,25250,203066
20100914,25300,25400,24550,25000,70182
20100915,24900,25300,24650,25300,50449
20100916,25500,25950,25150,25800,73540
20100917,25750,26300,25000,25750,77828
20100920,25200,25900,25200,25600,42990
20100924,25650,25800,25200,25750,50751
20100927,26000,26600,25650,26450,111031
20100928,26000,26750,26000,26700,52010
20100929,26950,28200,26650,28200,130815
20100930,28500,28800,27300,28400,141421
20101001,28400,28700,27600,28050,97546
20101004,28100,28550,27650,28550,71901
20101005,28500,29100,28300,28950,85200
20101006,29000,29850,28800,29000,71180
20101007,29050,29050,28000,28500,110551
20101008,28000,29500,27950,28350,122925
20101011,28400,28400,27750,27900,73816
20101012,28000,28200,27350,27900,51891
20101013,28300,29250,27900,29250,108164
20101014,29050,30000,29050,29800,112888
20101015,29050,29900,29000,29900,77356
20101018,30200,30200,28700,29050,64969
20101019,29000,29000,28050,28050,82695
20101020,27900,27900,27100,27650,96651
20101021,27700,28500,27300,28450,77930
20101022,28450,29150,27700,27900,87294
20101025,28000,28000,27200,27750,111279
20101026,28200,29500,27750,28300,1228782
20101027,29300,29550,28550,28750,255929
20101028,28800,28850,27700,28500,135316
20101029,28500,29450,27950,29350,152980
20101101,28950,29550,28850,29500,138303
20101102,29450,30200,28900,30200,135173
20101103,30200,31900,30200,31100,177578
20101104,30850,31050,30100,30850,98384
20101105,30000,30750,29550,30550,87390
20101108,30550,30850,29700,30800,92941
20101109,31100,31100,30300,30900,76908
20101110,31200,32400,30900,31650,141463
20101111,31650,31800,29700,29700,227878
20101112,30300,30750,28500,29250,217752
20101115,29550,30250,28900,29450,156673
20101116,29100,30900,28700,29800,166969
20101117,28850,30650,28800,30600,65475
20101118,30600,32600,30600,32500,175922
20101119,32450,33950,32400,33050,134544
20101122,32500,33050,32500,32900,53471
20101123,33000,33000,32000,32850,78399
20101124,32350,33500,31100,33500,155650
20101125,33850,34350,32600,33300,143719
20101126,33000,34100,33000,33800,88940
20101129,33900,34300,31550,31800,242561
20101130,32400,33500,31800,33500,126260
20101201,33550,35000,32500,34650,141595
20101202,34800,35000,34350,34500,126640
20101203,34450,34800,33300,33850,152375
20101206,33900,34300,32350,32700,189204
20101207,33000,33250,31700,32800,114060
20101208,33000,33700,32500,33550,109749
20101209,33800,34750,33500,34700,111230
20101210,34500,34700,33900,34600,63320
20101213,34800,34950,34200,34850,43760
20101214,35100,35100,34600,34800,47200
20101215,35100,35100,34150,35100,73902
20101216,35100,35100,33950,34150,122551
20101217,34200,34550,33900,34550,68024
20101220,33600,34000,33050,33850,53805
20101221,33950,36800,33950,35900,174524
20101222,36200,36650,35150,35400,83736
20101223,35400,35850,35100,35650,37120
20101224,35400,35600,34750,35500,65528
20101227,35450,35450,33900,34500,108614
20101228,34500,36700,34200,36650,127482
20101229,36000,36600,35500,36300,86361
20101230,36300,36950,35600,36900,64677
20110103,37400,37400,36500,36700,70749
20110104,36700,37000,35700,35800,122962
20110105,36150,37700,35700,36850,279095
20110106,37000,39150,37000,39050,193252
20110107,39100,39900,38400,39050,112206
20110110,38700,40200,38500,40150,92460
20110111,40150,40600,39150,40450,88991
20110112,40500,41000,39800,40950,84347
20110113,40800,41000,40050,40050,88796
20110114,40100,43300,40000,43300,186109
20110117,43200,44500,42550,43200,128131
20110118,43300,46200,42800,44800,183701
20110119,45000,46350,44400,45300,130484
20110120,45300,46150,43700,44100,150206
20110121,44750,45150,43100,44250,107583
20110124,44300,45150,44000,44100,83246
20110125,44250,44700,43550,44250,130583
20110126,44650,44950,42900,44250,174866
20110127,44050,44250,42850,43100,169988
20110128,43150,43500,42000,43400,149223
20110131,42800,43500,42200,43250,143742
20110201,43500,43550,41600,41600,92920
20110207,42000,42950,41600,42350,134333
20110208,42700,43200,42150,42350,127008
20110209,42950,44350,42850,43250,177245
20110210,43700,45500,43350,44450,158638
20110211,44600,44850,41750,42450,154170
20110214,42500,43300,40100,43000,100848
20110215,42400,43500,41900,42950,72296
20110216,42100,43850,42100,43500,92112
20110217,43800,44250,42950,43750,147496
20110218,44000,46150,43750,45900,235238
20110221,46000,47350,45400,46650,140676
20110222,46050,46250,44300,45400,143540
20110223,45200,45750,43900,45150,121471
20110224,44500,44500,39950,42000,415818
20110225,41000,43150,40300,42350,241450
20110228,42350,42500,40100,41000,148795
20110302,40200,41600,39600,40550,115843
20110303,41150,42700,40600,42400,143996
20110304,42900,42900,42150,42700,66300
20110307,42500,42500,40800,40800,82733
20110308,40500,41250,40400,41000,179296
20110309,41450,42850,41300,42300,183280
20110310,42100,42500,40900,41400,104189
20110311,41250,43800,40850,42600,237746
20110314,43800,45000,42600,44900,179807
20110315,45500,45650,41000,43300,217476
20110316,43500,44300,42050,42800,98027
20110317,41500,43200,41500,42800,68901
20110318,42800,44000,42800,42900,159635
20110321,42950,43500,42400,43250,91524
20110322,43750,45200,43500,45100,179822
20110323,45100,48400,45100,47450,256071
20110324,47550,49450,46550,49000,297070
20110325,49800,49800,47400,47600,143462
20110328,47950,49950,46950,49650,165163
20110329,49800,49800,48800,49400,103261
20110330,49600,50600,48650,50500,201939
20110331,50500,50900,49350,49400,138964
20110401,49300,51700,49100,51500,105555
20110404,52000,52000,49800,50900,130090
20110405,50300,51400,49450,50200,157939
20110406,50400,51700,49350,50100,125002
20110407,51200,51600,50200,50500,132691
20110408,50000,51100,49900,50900,105688
20110411,50500,51800,50100,51100,117919
20110412,50900,51000,49850,50300,105476
20110413,50400,52600,50200,52400,154126
20110414,52200,54500,51400,54100,175404
20110415,54600,55000,53700,54800,102836
20110418,55300,56100,53800,53800,136089
20110419,53800,55800,53200,54900,132525
20110420,55500,56500,54800,56000,160224
20110421,56500,56900,55000,55500,359669
20110422,55800,56000,54300,55500,118448
20110425,55600,56200,54600,56100,116856
20110426,56400,56600,54000,54000,153721
20110427,54100,55700,53100,54000,154838
20110428,54100,55400,54000,54400,132276
20110429,54500,55400,52900,55000,114451
20110502,55000,55900,54700,55000,75096
20110503,56000,57400,54700,55800,206218
20110504,56800,56800,55500,56400,130104
20110506,56200,56200,52500,53600,157116
20110509,52400,54000,51000,54000,199299
20110511,54100,54300,53100,53300,77712
20110512,52400,53000,51500,51600,75185
20110513,52700,52700,50500,51700,81452
20110516,51000,52000,50600,51700,59889
20110517,51700,52700,51200,52700,48000
20110518,51600,55200,51600,55100,101890
20110519,55700,55700,54300,54400,70792
20110520,54600,55600,54000,55600,55578
20110523,55100,55300,51200,51300,99926
20110524,51500,53100,51100,52900,39422
20110525,53000,53800,51400,52600,77344
20110526,52700,53200,51700,53000,54301
20110527,53000,54500,52200,53800,88698
20110530,54500,54800,53000,53800,50767
20110531,54200,54500,53800,54500,88387
20110601,54600,55100,52800,55000,61692
20110602,54500,54900,53000,54600,52619
20110603,54700,55000,52600,52900,45506
20110607,52500,53300,51600,51600,60723
20110608,51000,53200,50500,51000,93136
20110609,50500,52500,50000,52500,80799
20110610,52500,52700,51900,52400,52518
20110613,52500,53300,51000,53200,50334
20110614,53200,55200,52600,55200,155415
20110615,56000,57800,54800,57600,230215
20110616,57400,58500,56500,57400,122317
20110617,57400,57600,54700,56800,101887
20110620,56800,57500,56100,57000,73097
20110621,57000,57200,54500,56000,98865
20110622,57000,57000,56200,57000,86315
20110623,57500,59100,56500,58800,176266
20110624,59000,59900,58500,59300,87631
20110627,59000,59300,56400,57200,131946
20110628,57400,57500,55000,56000,204058
20110629,56500,58900,55100,58200,164128
20110630,58000,58900,56500,58500,145285
20110701,58500,58800,57300,58000,93470
20110704,58400,58400,56300,56300,125339
20110705,56600,57400,56400,56500,116384
20110706,56100,57000,55300,56000,153969
20110707,56200,57400,55500,56900,122226
20110708,57500,57500,55800,56700,81822
20110711,56700,56700,55800,56300,44817
20110712,56100,57000,55600,55700,72221
20110713,55900,56800,55100,56300,94050
20110714,56700,59700,55900,59700,301961
20110715,59000,60100,58500,60100,124291
20110718,60500,62100,59500,61600,230818
20110719,61800,62600,61000,62200,180614
20110720,62200,64400,61800,63900,180613
20110721,64000,64200,62600,63100,83913
20110722,63400,64600,63400,64600,95558
20110725,65000,65900,63900,65700,113667
20110726,65800,65800,63900,65100,122991
20110727,65200,65700,64000,65100,105943
20110728,64000,66400,63800,66400,137494
20110729,66800,66800,65300,66300,151336
20110801,66400,66500,64700,65400,109712
20110802,64700,65200,61900,64100,183880
20110803,62300,63500,61600,62400,86341
20110804,62600,62700,60200,60300,84530
20110805,57200,60500,56500,60500,206787
20110808,60800,60800,54500,58100,188127
20110809,58300,58300,54500,57700,196833
20110810,60900,60900,55500,55500,191378
20110811,54500,58200,53500,57000,178181
20110812,58300,59900,56700,57500,117735
20110816,58700,62300,58700,60800,112179
20110817,60800,66800,60300,66800,249390
20110818,65600,69000,64500,68800,153479
20110819,66000,68500,64900,66300,203191
20110822,63000,65800,60300,63700,205995
20110823,63700,66200,61500,63400,181377
20110824,64100,64600,61800,62700,99871
20110825,63200,63700,61300,62600,92168
20110826,62700,64600,61700,63400,66627
20110829,64800,66300,63100,64900,108437
20110830,65500,66200,63100,63400,93856
20110831,64000,66300,63700,65900,126782
20110901,65500,67500,65500,66500,148143
20110902,66600,67100,65600,66400,53620
20110905,64500,67000,63800,65500,94684
20110906,65100,66700,64600,66700,74114
20110907,67600,68700,65800,66900,55438
20110908,67800,67900,63900,65300,124275
20110909,64200,64800,61000,63000,123487
20110914,63000,63000,60000,61500,62686
20110915,62300,62800,57500,59200,132144
20110916,59800,61300,59000,61200,142066
20110919,61400,63300,60000,60400,137262
20110920,60400,62700,60200,61600,92616
20110921,61700,68000,61700,64500,200636
20110922,63500,66200,62600,65200,175939
20110923,63100,66100,62500,63800,160546
20110926,64400,64900,57400,57500,143260
20110927,60000,61400,58600,60900,114278
20110928,62500,65000,60900,61400,123570
20110929,62100,63500,58800,63200,89850
20110930,61000,63900,61000,62700,108010
20111004,60500,69800,58500,65000,112855
20111005,64000,64900,57100,59700,189371
20111006,61500,61700,59000,60200,92743
20111007,60800,61700,57600,59200,164124
20111010,58500,59800,58000,58500,72956
20111011,59700,60700,59100,59700,112932
20111012,60700,61600,59600,61400,108838
20111013,61600,62300,60200,60200,87135
20111014,59400,61200,59400,61000,37478
20111017,61200,62200,60000,60300,84078
20111018,59100,59900,57700,57700,97997
20111019,58200,61300,56800,59600,127839
20111020,60200,61300,57000,59000,91556
20111021,59100,60300,57800,58500,59357
20111024,57600,59000,57600,59000,88405
20111025,59100,59500,57400,57400,106385
20111026,57800,58800,56700,57400,88991
20111027,58500,60500,57000,59900,127523
20111028,60900,60900,56700,58400,191898
20111031,58500,58800,56500,56800,72001
20111101,56800,59200,56800,57800,113315
20111102,56700,57000,55600,56300,112043
20111103,56800,57200,55000,55800,87687
20111104,56900,57000,55000,55900,95124
20111107,55900,55900,53000,53700,220062
20111108,54000,54800,52500,53500,98279
20111109,54400,54600,52800,53900,152011
20111110,52900,53200,51500,51500,92838
20111111,52100,52600,51000,52100,129903
20111114,52500,54900,52500,54800,145737
20111115,54600,54900,53600,54800,135833
20111116,55300,55300,52900,52900,153594
20111117,53000,54500,52300,54400,81988
20111118,52900,53600,52600,52900,80993
20111121,53000,53800,52800,52900,63023
20111122,52100,54100,52000,53800,58172
20111123,54100,54800,52700,54500,87573
20111124,54300,54700,53000,54300,78651
20111125,54300,54600,53000,53800,74620
20111128,54000,55300,53700,55200,83927
20111129,55500,57100,54600,56900,123711
20111130,57200,57800,56200,56800,104810
20111201,58000,58500,56500,57400,132324
20111202,57800,58600,55800,56600,89353
20111205,56900,57800,56000,57400,49639
20111206,57600,57800,53600,54500,190139
20111207,54500,54500,49900,51800,658416
20111208,51700,52600,50300,51500,202792
20111209,50400,51600,50200,51100,145829
20111212,52000,52200,50500,50700,148039
20111213,50100,50900,47500,48000,201543
20111214,48200,50000,47750,49500,189384
20111215,49600,49600,46950,48000,130669
20111216,48000,48400,46300,47600,140112
20111219,47800,48300,42000,45650,131121
20111220,45700,46850,44350,46500,130620
20111221,47500,47700,46200,47250,83208
20111222,47300,47900,46300,47500,46574
20111223,47500,48750,47250,48000,59818
20111226,47850,48400,47550,47750,67444
20111227,47750,48200,46300,47900,69562
20111228,47800,47800,46400,46800,40998
20111229,47050,47050,45350,46000,85972
20120102,45900,46250,43100,43300,135996
20120103,43450,46000,43450,46000,174599
20120104,46000,47700,45300,47350,123632
20120105,47500,49000,47000,48150,128449
20120106,48500,49200,47650,48500,73349
20120109,48800,48800,47050,47050,60808
20120110,47500,50300,47400,49350,110051
20120111,48000,49500,48000,48350,122336
20120112,48400,48450,45400,46950,268388
20120113,46800,47300,45650,46100,114849
20120116,46100,46900,45500,46700,41444
20120117,47500,49400,47350,49400,130583
20120118,49500,51500,48800,50300,133002
20120119,50600,51200,49400,50200,83648
20120120,49000,51300,49000,51100,142938
20120125,49900,51700,49900,50000,92318
20120126,50200,50400,49000,50200,79950
20120127,50600,50600,49450,50500,78652
20120130,50600,50600,49150,49400,71957
20120131,49800,50800,49250,50300,86577
20120201,49300,50400,49150,49950,112497
20120202,51200,53600,50700,53600,250174
20120203,53600,53600,52200,52700,107427
20120206,53000,54200,52100,52800,98496
20120207,52500,54200,52100,53900,93815
20120208,53300,55000,53200,54600,107209
20120209,54800,54800,53200,54800,82506
20120210,55000,55000,53000,54000,99758
20120213,54000,54500,52500,52500,93229
20120214,52400,52400,51300,51300,219018
20120215,52200,52900,51700,51800,132240
20120216,51800,52200,50900,51200,76189
20120217,51300,52000,49650,50500,181791
20120220,50800,52000,49950,51000,112767
20120221,51300,51300,49650,50000,85287
20120222,50000,50500,49250,49350,133666
20120223,49150,50200,49100,50100,51875
20120224,50400,51100,49350,51000,81233
20120227,51100,51100,48150,48750,139221
20120228,48100,48900,47250,48300,167012
20120229,48750,48850,48050,48500,107221
20120302,48600,49000,48100,48400,96907
20120305,48400,49600,48250,49400,69702
20120306,49500,49600,48350,49200,79113
20120307,48200,49800,48200,49750,98594
20120308,49800,49800,49000,49600,92192
20120309,49000,49800,48650,49650,56586
20120312,49650,49650,48550,48650,41448
20120313,48550,49200,48300,48300,76212
20120314,48900,49350,48400,48450,72501
20120315,48500,48500,46050,47000,223920
20120316,46550,46800,45850,45850,150541
20120319,46100,47300,45900,47300,106719
20120320,47300,49250,47150,49000,206526
20120321,48950,49350,48100,49350,112528
20120322,49300,49350,47750,47800,68121
20120323,47300,47900,46950,47500,44467
20120326,47500,47950,46550,46950,37023
20120327,47100,47800,45950,46450,64180
20120328,46750,46750,46200,46700,43462
20120329,46800,47600,46300,47300,54660
20120330,47900,47900,46600,47550,60188
20120402,46900,47650,46900,47200,87739
20120403,47250,48150,46850,47450,61955
20120404,47900,48650,46800,47100,132485
20120405,47100,48200,46600,48150,112357
20120406,47200,48100,47200,47750,96449
20120409,46200,47250,46200,46950,72857
20120410,47100,47800,46000,46000,59275
20120412,46500,46850,45750,45850,87950
20120413,46950,48750,46200,48500,132570
20120416,48450,48450,47500,47500,48693
20120417,47750,48800,47300,48400,76829
20120418,48550,48900,47400,48500,154953
20120419,48500,49950,48150,49850,194002
20120420,49950,50400,48750,48800,135705
20120423,48850,49200,47550,48250,86537
20120424,47000,47700,46350,46550,75554
20120425,47000,47000,45800,46100,57477
20120426,46100,46500,43400,44850,153184
20120427,45200,47450,44850,46900,92129
20120430,47000,47000,44850,45100,87710
20120502,45000,46700,44650,46000,67523
20120503,46550,46600,46000,46150,25253
20120504,46300,46550,45350,46200,24649
20120507,46100,46100,45200,45250,44413
20120508,45400,46250,45350,46100,32147
20120509,46100,46300,45200,45850,40978
20120510,45950,46250,45350,45700,22904
20120511,45350,45900,44200,44250,80503
20120514,44250,44800,44000,44000,39753
20120515,43600,44450,42600,43400,79800
20120516,42650,43200,42550,43000,49448
20120517,42500,43300,41650,41650,82141
20120518,41200,41200,38250,38500,172486
20120521,38600,39700,37700,39300,69174
20120522,40000,40000,38050,38950,166022
20120523,38800,39200,38050,38600,87098
20120524,39100,39950,38300,39900,63772
20120525,40300,40300,38900,39600,97167
20120529,40000,40000,39400,39550,61160
20120530,39600,39900,39350,39800,65990
20120531,39400,39600,38800,39600,53379
20120601,39350,39500,38750,38750,55517
20120604,37450,37950,37000,37400,83753
20120605,37800,39200,37700,38900,59938
20120607,39500,39900,39200,39200,46626
20120608,39250,39650,37900,38100,61944
20120611,38650,40250,38650,39950,70994
20120612,38650,40400,38500,39700,66034
20120613,39950,40400,39100,40300,63537
20120614,40300,41000,39800,40450,91778
20120615,40450,40650,39250,39250,68718
20120618,39800,40150,39550,39900,68791
20120619,39800,39900,38850,38900,92303
20120620,39200,39550,39150,39200,65401
20120621,38750,39200,38300,38600,73084
20120622,38300,38350,37500,38300,77710
20120625,37800,38950,37800,38950,48229
20120626,38800,38850,38200,38250,43646
20120627,37850,38200,37400,37850,85134
20120628,37550,38200,37200,37700,61312
20120629,37200,38600,37050,38150,86376
20120702,38250,38300,37800,37900,54804
20120703,37900,38050,37350,37700,120467
20120704,37650,38200,37600,37700,82289
20120705,37800,38150,37600,37700,72184
20120706,37700,37800,36850,37100,101178
20120709,37100,37250,36350,36500,69930
20120710,36500,36900,35850,36200,68882
20120711,36000,36400,35700,35900,62621
20120712,35550,35800,34550,34550,149008
20120713,34600,34900,33200,34000,122272
20120716,34000,34100,33250,33500,115866
20120717,33100,34100,33050,33300,143937
20120718,33500,33500,31400,32050,274366
20120719,32250,33000,32150,32650,119910
20120720,33250,33900,33000,33300,141001
20120723,33400,33400,32250,32350,84531
20120724,32300,32350,31100,31700,84926
20120725,30850,31400,30600,30800,140318
20120726,30350,31700,30350,31300,86167
20120727,31950,32750,31450,32700,104866
20120730,33200,33200,32200,32450,70064
20120731,32600,33200,32100,33050,50368
20120801,33000,33000,32200,32550,87055
20120802,32400,32750,32150,32150,48402
20120803,31500,32100,31500,31750,25657
20120806,32100,32950,32100,32700,76515
20120807,32950,33850,32800,33850,92797
20120808,33950,35150,33750,34650,137046
20120809,34250,35050,34200,34400,138354
20120810,34300,34600,33150,33250,121584
20120813,33600,33950,33250,33950,132428
20120814,34000,34750,33950,34750,136227
20120816,34500,35350,34150,35350,96828
20120817,35350,36000,35100,35950,156859
20120820,36100,36100,34950,35500,126505
20120821,35500,35750,34700,34800,113796
20120822,35000,35150,34000,35050,137156
20120823,35200,35200,34350,34850,99084
20120824,34700,35100,34400,34850,69748
20120827,35050,35900,35050,35150,86691
20120828,34950,35200,34450,34750,52878
20120829,34850,35100,34450,35050,63128
20120830,35050,35400,34450,34700,51388
20120831,34500,35850,34400,35350,77868
20120903,35750,36100,35000,35800,82793
20120904,36050,36300,34900,35000,112992
20120905,34900,35300,34200,34200,86819
20120906,34250,34300,33250,33500,75634
20120907,33900,34300,33650,33900,100309
20120910,34000,34150,33300,33300,145260
20120911,33600,33600,32700,32800,111989
20120912,32800,33350,32800,33000,67960
20120913,32950,33100,32550,32600,86643
20120914,33300,36400,33250,35500,474294
20120917,35750,36450,35100,36450,230876
20120918,36400,37400,36150,36750,204596
20120919,37100,38100,36800,37950,253461
20120920,38200,38900,37000,38700,196607
20120921,38950,39300,38350,38450,208654
20120924,38700,39100,38100,38450,145934
20120925,38450,38450,37050,37450,172485
20120926,36800,38000,36800,37300,88655
20120927,36500,38250,35700,37500,214713
20120928,38050,38300,37250,38150,103218
20121002,37500,39050,37500,38000,130125
20121004,38050,38050,36750,37050,106882
20121005,37100,37500,36750,37150,74140
20121008,37200,37350,36400,36500,59993
20121009,36500,36900,35950,36200,180495
20121010,36000,36000,34400,34450,152514
20121011,34400,34450,33500,33700,134352
20121012,33800,33800,32250,32750,145317
20121015,32700,32700,31400,31400,101692
20121016,31800,33650,31700,32650,132181
20121017,32900,33650,32450,32850,114275
20121018,33050,33200,32650,32800,79629
20121019,32300,32950,31300,31550,187233
20121022,31000,31750,30150,31600,115505
20121023,31200,31550,30600,30600,79849
20121024,30000,30350,29700,30250,113750
20121025,30000,30250,28350,28950,233503
20121026,28300,28400,26800,26800,271329
20121029,26850,27100,26000,26150,155804
20121030,26200,26600,25300,25500,184304
20121031,25600,25700,25300,25500,83966
20121101,25350,25500,24750,24850,165054
20121102,25300,25450,24600,24950,198589
20121105,24800,25050,24200,24550,140154
20121106,24550,25100,24400,24800,122370
20121107,25200,25400,24750,25250,298750
20121108,24850,25650,24750,25650,191466
20121109,25450,25450,24750,25300,141272
20121112,25300,25350,24650,24950,114348
20121113,24800,25100,24350,24350,149128
20121114,24400,24500,23600,23900,159002
20121115,23550,23850,23250,23450,100328
20121116,23200,24500,23200,24050,110392
20121119,24350,24950,24300,24600,77338
20121120,25050,26200,24900,25950,257463
20121121,26150,26300,25200,25200,154293
20121122,25500,25700,25000,25000,72044
20121123,25100,25500,24900,25050,66934
20121126,25250,25400,25150,25150,47708
20121127,25100,26000,25000,26000,111290
20121128,25900,26150,25550,26000,81971
20121129,26250,26700,25750,25850,152120
20121130,25800,26100,25450,26050,64172
20121203,26050,26300,25300,25350,113812
20121204,25350,25700,25200,25350,61394
20121205,25400,25750,25250,25600,93831
20121206,25700,27300,25600,27250,389204
20121207,27450,28550,27400,28500,373769
20121210,29000,29250,28500,28600,336926
20121211,28850,29250,28200,28950,194001
