20100706,26450,26850,26100,26500,42890
20100707,27200,27350,26300,26850,51630
20100708,27000,27200,26600,26600,43900
20100709,26750,27300,26600,26700,31240
20100712,26700,26900,26350,26500,49490
20100713,26500,27700,26500,27400,80402
20100714,27400,28000,27200,27950,54500
20100715,27650,28000,27200,27900,53256
20100716,28000,28000,27250,27250,31277
20100719,27000,27550,26700,27500,28245
20100720,27350,28000,27000,27200,59075
20100721,27400,27450,26500,26600,56457
20100722,26650,26750,25750,26000,48450
20100723,26300,27050,26250,27000,34571
20100726,26900,27250,26550,26850,25500
20100727,26900,27500,26900,27050,25641
20100728,27100,27350,26500,27100,72571
20100729,26900,26950,26100,26100,40576
20100730,26350,26400,26000,26000,43265
20100802,26300,26750,26150,26600,21200
20100803,26750,26900,26500,26600,20260
20100804,26650,26900,26200,26600,25653
20100805,26700,27000,26650,26750,26973
20100806,26750,27450,26750,27450,40681
20100809,27500,27500,27000,27150,25190
20100810,27200,27500,26700,26950,29730
20100811,26650,26800,25900,25900,20573
20100812,25550,26500,25350,25350,32857
20100813,25350,26100,25250,25800,24290
20100816,25850,26000,25400,25950,16550
20100817,25600,26550,25400,26350,19120
20100818,26300,26450,25800,26350,26249
20100819,26400,26450,25850,26150,30750
20100820,25550,26250,25550,26150,18891
20100823,26300,26500,25800,25800,13505
20100824,25850,25850,25350,25550,26466
20100825,25150,26400,25150,25750,27430
20100826,25600,26050,25600,26000,14240
20100827,25850,26050,25550,25800,20870
20100830,25800,26150,25550,26100,39814
20100831,25650,26100,25600,26050,54430
20100901,26100,26550,25650,26450,36970
20100902,26500,27500,26500,26650,51591
20100903,26650,26900,26450,26500,19670
20100906,26600,26900,26350,26600,39710
20100907,26550,27200,26150,26150,47034
20100908,26400,26400,25150,25300,77385
20100909,25400,25700,24900,25250,48940
20100910,25500,26150,25500,26000,44030
20100913,26200,26750,25950,26700,47607
20100914,26600,27400,26600,26850,67393
20100915,27150,29750,27050,29000,264082
20100916,29000,29000,28250,28250,164367
20100917,28450,28850,28100,28250,51010
20100920,28400,28400,27450,27600,79586
20100924,27500,28550,27450,28450,70965
20100927,28900,28900,27950,28350,95053
20100928,28300,28400,28000,28000,39022
20100929,28000,28500,27950,28350,74708
20100930,28300,30300,28200,29200,115180
20101001,29000,29500,28850,29200,73890
20101004,29200,29250,28700,28700,43669
20101005,28600,28600,28050,28300,44090
20101006,28300,28600,27850,27900,43133
20101007,28300,29400,28300,29300,150065
20101008,28700,29700,28700,29300,56351
20101011,29700,31200,29400,30250,153821
20101012,30350,30850,29200,29700,76135
20101013,29950,30600,29350,30600,112897
20101014,30800,30800,26050,30100,81481
20101015,30000,30000,28550,29500,139465
20101018,29700,29850,28850,29600,66346
20101019,29500,29950,28900,29750,111210
20101020,29600,30850,29000,30000,59903
20101021,30300,32050,30200,31700,124956
20101022,31700,32700,31400,32400,156821
20101025,32000,33000,31700,32750,113271
20101026,32800,34250,32000,34000,124453
20101027,34100,34150,33200,33950,66585
20101028,33800,34000,33100,33800,67143
20101029,34000,34200,32700,34050,106923
20101101,33950,35350,33350,35300,51910
20101102,34800,35950,34800,35100,96210
20101103,35150,35650,34750,35350,43180
20101104,35400,35550,34200,35200,27187
20101105,35250,35250,33450,34600,151932
20101108,34000,34950,34000,34600,114026
20101109,35000,35850,34800,35350,49617
20101110,35400,35950,35050,35900,61259
20101111,35500,36000,34850,35150,86328
20101112,35200,36200,32750,34900,121047
20101115,34050,34450,32700,33150,114496
20101116,33150,33500,32000,32250,45745
20101117,32000,32400,31150,32250,65154
20101118,32450,33950,32300,33950,110004
20101119,34100,34200,33000,33800,42754
20101122,34350,34500,33800,34000,30638
20101123,34000,34000,32700,33400,22487
20101124,31900,33450,31900,33450,38152
20101125,33500,33900,32850,33300,51112
20101126,33350,33350,31550,31650,39914
20101129,31600,32000,30600,31200,52468
20101130,30550,32350,30550,32350,49840
20101201,32350,32900,31550,32900,42270
20101202,32950,33300,32550,33000,31182
20101203,32300,33950,31750,33700,68431
20101206,34000,34700,32350,32350,84456
20101207,32550,33100,32100,32800,41663
20101208,32400,32950,32100,32100,31602
20101209,32750,32850,32150,32850,19370
20101210,32850,32850,32350,32850,13556
20101213,32850,32950,32000,32400,64067
20101214,32200,32550,32150,32200,72461
20101215,32300,33250,32300,33250,70813
20101216,33450,34150,33300,33600,84060
20101217,33700,33800,33100,33400,31522
20101220,33100,33400,32650,33050,37197
20101221,33200,33900,32550,32750,50694
20101222,32750,32900,31700,32650,72828
20101223,32600,33300,31350,31350,113516
20101224,31400,31500,30100,30200,116991
20101227,30250,31000,29850,30100,58241
20101228,30200,30500,29450,29450,66430
20101229,29700,30700,29500,29850,55413
20101230,30050,31500,30050,31500,73491
20110103,31500,31500,30500,30550,49184
20110104,30600,31000,30300,30800,41459
20110105,30800,31600,30800,31400,66751
20110106,31450,32050,31050,31700,83832
20110107,31900,32000,31100,31250,35572
20110110,31400,31950,30800,31950,36551
20110111,31950,32500,31250,32500,48153
20110112,32850,32850,32000,32800,55507
20110113,32400,32800,32050,32050,62843
20110114,31250,32700,31200,32550,1057790
20110117,32800,32800,31600,31700,181934
20110118,31700,31900,31200,31500,120810
20110119,31550,31750,30400,31000,127761
20110120,31000,31950,30550,31700,50160
20110121,31700,31850,31100,31150,34267
20110124,31350,31750,30500,30700,88431
20110125,30800,31300,30350,30700,96256
20110126,30500,31800,30500,31100,83391
20110127,31150,33700,31100,33050,168828
20110128,33200,33750,32500,33200,280128
20110131,32950,33300,32250,33100,57893
20110201,33200,33800,32150,32650,750271
20110207,33250,33250,32100,32200,62831
20110208,32100,32200,31100,31700,62222
20110209,31750,31850,30700,31700,66902
20110210,31700,32000,31250,31650,47270
20110211,31700,31750,31050,31050,40870
20110214,31200,31200,30100,30150,57205
20110215,30200,30400,29300,29500,60597
20110216,29550,29850,28500,29300,101250
20110217,29400,29400,28450,29000,72950
20110218,29050,30050,29050,29700,31770
20110221,29100,30250,28750,30250,54489
20110222,30100,30100,29400,29500,21910
20110223,29000,29400,28750,29350,21920
20110224,29000,29850,28600,28600,31117
20110225,28650,29300,28550,28950,32194
20110228,29000,29400,28000,28600,27992
20110302,28050,29100,28050,29100,37230
20110303,29100,29550,28600,29350,46694
20110304,29600,29650,29100,29500,44710
20110307,29300,29650,28950,29500,38120
20110308,29650,30650,29550,30300,47205
20110309,30150,30850,29800,30750,31850
20110310,30650,32200,30400,31500,115218
20110311,31400,31450,31000,31100,45029
20110314,31150,31500,29650,30250,25663
20110315,30050,30500,29000,30000,54940
20110316,29700,30500,29700,30050,44660
20110317,29800,30300,26100,29800,33840
20110318,29800,29850,29250,29400,24243
20110321,29150,30000,29150,29600,29675
20110322,29700,30750,29300,30250,59082
20110323,30250,30750,29850,29900,58399
20110324,30450,30450,29400,30100,64345
20110325,31200,31350,30350,30650,68432
20110328,30700,31000,29500,30750,36249
20110329,30800,30800,30000,30300,29147
20110330,30400,30500,29850,29900,79881
20110331,30750,31050,30200,31000,83588
20110401,30700,31250,30500,30950,37812
20110404,31000,31250,30550,30750,24987
20110405,30500,30950,30300,30500,54548
20110406,30650,31000,30300,30300,79726
20110407,30350,30450,29300,29450,73873
20110408,29400,29450,28750,29150,185266
20110411,29350,30650,29200,30600,120485
20110412,30800,30800,29600,30350,70060
20110413,30350,31300,29900,31000,117026
20110414,31700,33250,31400,32000,253460
20110415,32050,32250,31000,32050,159980
20110418,32450,33200,31500,31550,190273
20110419,31350,33100,30900,32850,176910
20110420,33350,34050,32300,33650,155632
20110421,33750,34700,33200,34250,120801
20110422,34700,34800,33750,34200,91963
20110425,34300,35600,34200,35200,75293
20110426,35700,35700,33050,33050,110261
20110427,33150,33650,31200,31850,197391
20110428,32000,32150,30850,30850,117952
20110429,31050,31400,30550,31150,53638
20110502,31000,31600,30150,30500,93048
20110503,30350,30400,29700,29700,57855
20110504,29400,29800,29200,29250,79317
20110506,28750,29000,27700,28550,217689
20110509,28650,28850,28250,28400,36699
20110511,29650,31150,29200,30750,208502
20110512,30000,32350,30000,31000,175093
20110513,31600,31600,28700,29500,123582
20110516,29000,29750,28750,29050,98147
20110517,29100,29400,28200,28300,56553
20110518,28000,29250,27800,29150,120354
20110519,29050,29150,28200,28200,66512
20110520,28150,28400,27800,28100,35236
20110523,27800,27800,26550,27350,73266
20110524,27350,27700,26900,27450,45272
20110525,27400,27600,26750,26950,32715
20110526,27100,28800,27100,28500,64563
20110527,28050,28600,27700,27700,18826
20110530,28100,28100,27300,27900,38770
20110531,27400,28500,27400,28500,49854
20110601,28100,28500,27750,28150,36661
20110602,27600,27700,27150,27650,43684
20110603,27650,27900,26450,26750,63373
20110607,26750,26800,25650,25800,84245
20110608,26100,27000,25950,26600,79953
20110609,26050,26550,25950,26550,67379
20110610,26650,26900,26000,26050,42100
20110613,26200,28000,26150,26850,116773
20110614,27050,28100,27050,27800,134644
20110615,27900,28450,27500,28000,79122
20110616,27500,28500,27500,28000,65831
20110617,28150,29450,28000,28400,113904
20110620,28650,30800,28650,30500,173289
20110621,30600,30900,29700,29900,95025
20110622,30350,31200,30000,31100,54546
20110623,31100,31100,30500,30500,16912
20110624,30100,31450,30100,31250,36178
20110627,30950,31850,30550,31400,40448
20110628,31600,32700,31000,32000,92213
20110629,32500,33350,31600,33100,86804
20110630,33300,33900,32300,33300,111535
20110701,33350,34150,32950,32950,73391
20110704,32950,33500,32550,33300,58129
20110705,33250,33400,31850,31900,80120
20110706,32200,33050,31750,32800,129909
20110707,33150,34400,32600,34350,86192
20110708,34400,34500,33800,34200,42460
20110711,34500,34600,33250,34000,59469
20110712,34300,34550,32500,34250,78158
20110713,34250,35000,33700,34450,66089
20110714,34550,35200,33950,35000,46540
20110715,34750,35400,34650,35200,48093
20110718,35250,35600,34600,34700,38722
20110719,34650,36300,34500,35800,54210
20110720,36000,37150,35600,36250,128541
20110721,36300,37050,35500,36100,74099
20110722,36600,37250,35100,35950,105960
20110725,34900,35900,34650,35300,65890
20110726,35350,36100,34400,35800,54906
20110727,35800,36500,34900,36450,93421
20110728,36000,39200,35400,37900,200820
20110729,38300,38650,36650,37200,75598
20110801,37750,38000,36450,36700,66900
20110802,36800,37500,36350,36550,43724
20110803,35750,36800,35250,36550,43650
20110804,36550,36750,35500,36550,31942
20110805,33300,36100,33300,35900,81270
20110808,34500,35800,32200,33250,64064
20110809,29250,33650,29250,33100,92970
20110810,33850,34850,33100,34000,43762
20110811,32100,35450,32100,35100,36749
20110812,35250,35850,34500,34600,41210
20110816,35100,35850,34950,35550,19131
20110817,35650,35900,34800,34800,43345
20110818,34850,35900,34550,34700,24417
20110819,32500,33750,32400,33000,37335
20110822,32000,33400,31200,32600,43638
20110823,33400,34350,32100,34200,39609
20110824,34200,34250,32750,33900,28100
20110825,34900,34900,33850,34200,19741
20110826,33050,34950,33050,34600,41968
20110829,35350,36300,34150,35000,76640
20110830,35300,36300,34800,35400,64334
20110831,35800,36000,34250,35500,88841
20110901,35500,35750,34400,34400,72080
20110902,34450,35700,33500,35300,48772
20110905,34800,34800,34200,34400,37010
20110906,34200,35200,33300,34900,36531
20110907,35500,36300,35100,36300,50879
20110908,36500,36950,35800,36750,33515
20110909,35850,36750,35300,36050,27183
20110914,35650,36200,33150,33550,32501
20110915,34100,34850,33600,33700,26084
20110916,34500,36700,33950,36700,67852
20110919,36100,36400,34350,34350,91461
20110920,34250,34850,32750,34600,124240
20110921,34600,35150,33700,34800,49172
20110922,33200,35100,33200,35100,28452
20110923,33900,34800,33500,34000,25200
20110926,34050,34750,31800,32050,39778
20110927,33000,33300,31850,31950,96230
20110928,32400,32500,30350,31700,115264
20110929,31700,32950,31100,32950,30150
20110930,32950,33500,32100,33350,34850
20111004,31650,33000,30600,33000,49964
20111005,32550,32850,31650,31650,45374
20111006,32100,32700,30100,30550,60216
20111007,31400,33600,31400,33400,69180
20111010,33400,34300,32800,32850,35744
20111011,34000,34200,32850,33400,54972
20111012,33400,35200,33000,35200,79403
20111013,36900,36950,34650,34700,86062
20111014,34700,36300,33850,35200,80520
20111017,35800,35800,34600,34700,48806
20111018,33000,34050,32400,33450,166565
20111019,33850,35000,33050,34850,83539
20111020,34900,34950,32750,33800,77296
20111021,34700,35050,33100,33150,60187
20111024,33400,34450,33300,34200,59736
20111025,34200,34500,33250,33400,38720
20111026,33300,33300,32500,32750,34470
20111027,32950,33250,32650,33100,46590
20111028,33550,34850,33450,34500,82829
20111031,34900,34900,33350,33950,46045
20111101,33100,34600,33100,33900,32700
20111102,32700,34500,32650,34500,21415
20111103,34350,34350,33100,33200,40722
20111104,33600,34800,33450,34350,151746
20111107,34700,35400,33500,33500,86060
20111108,33600,34900,33500,34700,50552
20111109,34700,35150,34000,34200,34341
20111110,33500,33500,31950,33000,111565
20111111,33150,33700,32900,32950,55127
20111114,33300,33700,32850,32950,62601
20111115,32850,33000,32000,32000,61528
20111116,32200,33000,31950,32350,51945
20111117,32500,32800,31450,32750,88115
20111118,31500,32200,31100,31300,65706
20111121,31200,31400,30750,31400,22624
20111122,30650,31400,30650,30950,29694
20111123,32400,32800,31200,31350,83115
20111124,31350,32250,30750,32200,34674
20111125,32350,32350,31100,31850,35165
20111128,31900,32300,31400,31400,21977
20111129,31650,32400,31200,32400,46121
20111130,32350,32450,31600,32450,19740
20111201,33300,33300,31700,32150,59106
20111202,32400,32500,31600,31850,25717
20111205,31900,32300,31700,32100,13607
20111206,31900,32100,31450,31450,19772
20111207,31450,31750,30750,31050,55482
20111208,30900,31700,30900,31550,47884
20111209,31400,31400,30450,30600,35693
20111212,31100,31100,29850,30700,66934
20111213,29800,30600,29600,30150,52091
20111214,30200,31600,29750,31200,48631
20111215,30150,31900,30150,31750,48128
20111216,31750,32050,31000,31950,30148
20111219,31300,32200,30100,31750,61127
20111220,31900,31900,30950,31000,30320
20111221,31250,31600,30850,30850,22629
20111222,31300,31300,30500,30850,23092
20111223,31000,31100,30550,30550,30584
20111226,30450,30950,29950,30950,52496
20111227,30100,30600,29850,30400,57792
20111228,30000,30700,29350,30600,52690
20111229,30100,30850,30000,30800,31590
20120102,30800,30800,29750,29750,32230
20120103,30050,30450,29550,30350,34704
20120104,30350,30900,30000,30750,24570
20120105,31300,31500,30900,30900,13540
20120106,31100,31150,30500,30900,13215
20120109,30900,30900,30050,30050,15247
20120110,30350,30950,30000,30200,27088
20120111,30050,31300,30050,30950,37694
20120112,31000,31600,30900,30950,31069
20120113,31050,31550,30700,30850,26214
20120116,30850,30900,30300,30300,16873
20120117,30400,30900,30350,30550,20777
20120118,30600,30600,29800,29800,46196
20120119,30200,30500,29550,30300,68644
20120120,30150,31500,29950,31500,62883
20120125,31500,31650,30700,30800,25740
20120126,30900,31250,30750,30950,26732
20120127,31050,31050,30300,30550,20318
20120130,30500,30550,29950,29950,41329
20120131,29850,30400,29850,30400,51592
20120201,30400,30500,30050,30350,33471
20120202,30650,31250,30250,31250,60091
20120203,31100,31250,30550,30900,32845
20120206,31050,31100,30200,30850,43341
20120207,30450,31100,30450,30850,52883
20120208,31000,31350,30650,30700,55779
20120209,30750,31050,30300,30850,35437
20120210,30850,31150,30700,30950,54889
20120213,31050,32150,31050,31850,69974
20120214,31850,32150,31400,31650,56565
20120215,31800,32300,31600,31650,40600
20120216,31650,32000,30950,31250,38566
20120217,31400,32200,31200,31800,49829
20120220,31800,32200,31550,31650,18197
20120221,31800,31950,31050,31550,34724
20120222,32100,32150,31250,31300,49930
20120223,31300,31350,30800,31000,39570
20120224,31250,31300,30700,30900,36370
20120227,30800,30800,30350,30450,23970
20120228,30650,30750,30200,30700,25108
20120229,30500,30950,30500,30850,14733
20120302,30600,30900,30400,30450,47388
20120305,30450,30450,29600,29750,67792
20120306,29950,29950,29350,29650,35008
20120307,29300,29700,28000,28450,121105
20120308,28700,29200,28300,29200,40002
20120309,29100,29500,28750,29300,46273
20120312,29300,29350,28600,29150,35591
20120313,29250,29450,28400,28500,124462
20120314,28850,29250,28650,28750,75997
20120315,28800,29000,27950,28000,79302
20120316,28150,28200,27350,28000,93837
20120319,28000,28150,27850,28100,21020
20120320,27850,28350,27650,27700,29890
20120321,27550,27750,26850,26850,78500
20120322,27000,27100,26400,26750,42856
20120323,26500,27150,26500,27000,14226
20120326,27000,27400,26500,26550,26829
20120327,26650,27150,26600,26600,35611
20120328,26800,27200,26500,26700,30080
20120329,26800,27100,26300,26950,24413
20120330,27200,27750,26750,27550,35346
20120402,27550,27800,27000,27000,22580
20120403,27050,27550,26300,26300,69563
20120404,26350,26650,26050,26200,23702
20120405,26150,26550,25800,26150,30652
20120406,26400,27300,26300,26950,87901
20120409,26850,26850,26000,26200,37377
20120410,26500,27400,26350,27150,39192
20120412,27250,27300,26600,27250,25892
20120413,27650,27650,27000,27050,16901
20120416,27000,27650,26500,26650,18024
20120417,26700,26850,26400,26800,12326
20120418,27000,27200,26350,26550,16210
20120419,26400,26750,26250,26250,15792
20120420,26200,26250,25750,25800,24401
20120423,26000,26400,25250,26400,48696
20120424,26200,26250,25550,25550,33146
20120425,25950,26150,25600,25600,15036
20120426,25700,26400,25700,26100,21605
20120427,26350,26900,26200,26350,38138
20120430,26600,27100,26500,26950,21546
20120502,27200,27450,26600,26800,57164
20120503,27150,27200,25700,26750,45150
20120504,26700,27150,26450,26750,26461
20120507,25950,26450,25950,26300,10555
20120508,26350,26500,25800,26000,32802
20120509,25800,26100,25700,25750,20981
20120510,25650,26200,25600,26050,21702
20120511,26500,26500,25400,25450,29188
20120514,25050,25500,22750,24000,225790
20120515,23450,24150,22950,24050,68922
20120516,23000,23700,22000,22100,122837
20120517,22100,22100,20850,20950,170075
20120518,20550,20650,20000,20350,88871
20120521,20450,20600,19900,20000,71336
20120522,20350,20400,19850,20150,91471
20120523,20500,21000,20200,20200,93696
20120524,20400,20400,20050,20100,21597
20120525,20200,20300,20050,20100,36994
20120529,20200,20550,19800,20350,19076
20120530,20550,20650,20200,20550,24529
20120531,20400,20600,20000,20600,33701
20120601,20700,20700,20150,20300,43954
20120604,19500,19650,19100,19250,22718
20120605,19300,19700,19100,19400,30129
20120607,19850,19850,19550,19550,13652
20120608,19600,19750,19250,19600,27018
20120611,19750,20000,19750,19950,15361
20120612,19650,19650,19400,19550,26571
20120613,19550,19650,19300,19600,13512
20120614,19600,20450,19350,20450,61040
20120615,20400,20400,19600,19750,34710
20120618,20050,20300,19800,19850,56043
20120619,19850,20050,19750,19900,19540
20120620,20000,20200,19750,20000,50589
20120621,20050,20350,19850,20250,29380
20120622,19950,20000,19300,19400,73644
20120625,19500,19550,19050,19350,20542
20120626,19100,19500,19000,19400,46371
20120627,19500,20100,19050,20100,30488
20120628,20150,20150,19400,19700,27065
20120629,19800,20200,19500,20150,19204
20120702,20150,20450,20000,20000,19254
20120703,20050,20100,19900,20050,19537
20120704,20050,20650,20050,20450,31353
20120705,20550,20550,20100,20250,14255
20120706,20300,20350,19850,19900,16456
20120709,19650,19850,19300,19300,34491
20120710,19300,19400,19000,19200,38793
20120711,19050,19500,18900,19300,23142
20120712,19400,19500,18800,18800,22981
20120713,19000,19150,18250,19000,20700
20120716,19000,19050,18400,18400,30082
20120717,18600,19600,18350,19300,26840
20120718,19550,19550,18800,18800,15645
20120719,18850,19550,18800,19450,32762
20120720,19600,19600,19350,19450,9204
20120723,19050,19300,18750,19000,15382
20120724,19000,19050,18850,18900,11830
20120725,18900,18950,18450,18850,18770
20120726,18700,18850,18450,18650,25790
20120727,18900,18950,18650,18750,46886
20120730,18750,19100,18750,18950,15440
20120731,19150,19700,19000,19700,47400
20120801,19950,20000,19550,19650,35551
20120802,19650,19950,19500,19950,17982
20120803,19750,20650,19650,20500,34288
20120806,20600,20850,20300,20300,39992
20120807,20200,20500,20050,20200,12561
20120808,20400,20600,20250,20500,29790
20120809,20500,20900,20300,20900,41950
20120810,20700,20900,19800,20150,86051
20120813,20150,20300,19600,20250,20803
20120814,20000,20350,20000,20150,20815
20120816,20150,20300,19900,20300,17102
20120817,20300,20650,20100,20400,17881
20120820,20400,20550,20100,20400,11240
20120821,20600,20600,20300,20400,16821
20120822,20250,20400,20150,20400,18280
20120823,20100,20550,20100,20400,8130
20120824,20350,20400,20100,20350,17040
20120827,20250,20750,20250,20500,19840
20120828,20400,20500,20000,20000,24691
20120829,20000,20150,19650,20000,39020
20120830,19800,20250,19700,20100,19840
20120831,20050,20050,19650,19700,10403
20120903,19700,19950,19400,19600,33441
20120904,19800,19800,19150,19200,47420
20120905,19450,19450,18550,18700,36842
20120906,18900,19200,18650,18700,38114
20120907,18850,19050,18700,18750,21501
20120910,18750,18950,18650,18650,21712
20120911,18600,18750,18550,18650,19844
20120912,18600,19100,18600,19000,17005
20120913,19250,19250,18800,18800,27659
20120914,19200,19400,18900,19300,29490
20120917,19500,19500,19150,19450,22664
20120918,19550,19550,19300,19550,12107
20120919,19600,19750,19400,19600,21682
20120920,19700,19700,19200,19200,27519
20120921,19500,19750,19500,19600,35975
20120924,19600,19700,19400,19550,24583
20120925,19300,19600,19300,19600,13387
20120926,19650,19950,19550,19600,21620
20120927,19600,19850,19450,19850,13040
20120928,19950,20800,19900,20600,30016
20121002,20600,20850,20200,20350,31986
20121004,20400,20400,19750,19750,33335
20121005,19650,20400,19650,20200,19388
20121008,20200,20400,19600,19850,32091
20121009,19700,19950,19600,19750,21221
20121010,19750,19750,18950,18950,43942
20121011,19000,19150,18800,19150,28706
20121012,19000,19200,18650,18950,26182
20121015,18900,18900,18350,18500,41733
20121016,18550,18600,18000,18050,35866
20121017,18050,18400,18050,18250,13100
20121018,18100,18250,17750,17800,32376
20121019,17850,18450,17850,18350,27783
20121022,18200,18400,17800,17950,35004
20121023,18050,18600,17750,18300,238590
20121024,18150,19650,17950,19650,149664
20121025,19650,20100,19100,19600,48929
20121026,19600,20150,19200,19300,44718
20121029,19400,19500,18450,18700,48049
20121030,18650,19500,18650,19000,29299
20121031,18800,19300,18800,18950,14671
20121101,18800,19300,18350,18650,21667
20121102,18750,19200,18750,18950,17230
20121105,18950,19150,18350,18500,18830
20121106,18500,19550,18500,19500,34670
20121107,19500,20450,19500,20350,46574
20121108,19700,20650,19700,20100,31999
20121109,20050,20500,20000,20000,26801
20121112,20050,20600,19850,20000,38700
20121113,20000,20250,19000,19200,36313
20121114,19150,20200,19150,19850,27770
20121115,19850,20400,19500,20350,23023
20121116,20400,20750,19550,19850,25425
20121119,19650,20550,19650,20550,26208
20121120,20750,20800,20300,20550,26611
20121121,20550,21450,20200,21450,54878
20121122,21600,22150,21500,22000,61082
20121123,22150,22150,21400,21950,28894
20121126,21900,22300,20950,21050,31447
20121127,21250,21900,21000,21450,23610
20121128,21450,22500,20950,22300,29760
20121129,22300,23050,22000,23000,55804
20121130,23000,23150,22750,23100,90721
20121203,23100,23350,22700,23150,34449
20121204,23200,23200,22800,23050,80581
20121205,23050,23150,22750,22900,45240
20121206,22950,23050,22600,22900,22450
20121207,23200,23200,22100,23000,49817
20121210,23400,23400,22350,23350,20761
20121211,23450,23800,23050,23800,40460
