20100603,13518,14267,13219,14267,182870
20100604,14316,14316,13967,14217,57780
20100607,14217,14316,13718,14217,101110
20100608,14267,15065,14217,14865,355980
20100609,14865,15015,14666,14865,73140
20100610,14965,15414,14666,14865,181880
20100611,15015,15065,14815,15015,83710
20100614,15214,15314,14965,15165,86610
20100615,15115,15813,15065,15564,231370
20100616,15564,15613,15314,15464,56380
20100617,15464,15663,15314,15663,58350
20100618,15514,15813,15514,15564,97690
20100621,15564,15963,15564,15713,140010
20100622,15564,15663,15314,15663,148490
20100623,15663,15663,15414,15663,78670
20100624,15464,15663,15464,15663,58100
20100625,15564,15663,14915,15663,271380
20100628,15913,15913,15414,15564,64300
20100629,15414,15663,15414,15663,112100
20100630,15663,15663,15015,15663,127930
20100701,15564,16262,15264,16062,99650
20100702,15963,16112,15713,15713,60900
20100705,16062,16062,15613,15613,68300
20100706,15813,15813,15065,15214,99410
20100707,15115,15264,14616,14765,165500
20100708,14765,15514,14765,15314,93050
20100709,15314,15663,15115,15514,41930
20100712,15364,15963,15364,15963,53120
20100713,16062,16212,15913,15963,48600
20100714,15813,16462,15763,15963,119180
20100715,15963,16312,15763,16013,46950
20100716,15963,16362,15913,15913,84420
20100719,15863,16462,15763,16162,101630
20100720,16013,16013,15713,15713,47810
20100721,15663,15863,15464,15464,50760
20100722,15314,16062,15314,16062,80450
20100723,15863,16412,15763,16013,76280
20100726,15763,15763,15414,15414,81460
20100727,15414,15564,15264,15364,55190
20100728,15364,15663,15214,15364,82020
20100729,15214,15514,15214,15264,34860
20100730,15115,15264,14965,15015,135400
20100802,15065,15214,14915,15165,84450
20100803,15065,15165,14965,15115,97810
20100804,15065,15663,14965,15464,56950
20100805,15464,16162,15464,16013,77170
20100806,15913,16112,15763,15963,75230
20100809,15813,15863,15464,15464,113860
20100810,15464,15464,15165,15414,114720
20100811,15214,15364,15165,15214,297770
20100812,15264,15464,15015,15015,176350
20100813,15015,15165,14815,14815,133030
20100816,14765,14915,14516,14765,116880
20100817,14666,15115,14616,15065,59970
20100818,14965,15264,14965,15264,106140
20100819,15165,15414,14865,15314,134430
20100820,15364,15763,15314,15414,134820
20100823,15613,15663,15264,15314,70140
20100824,15264,16162,15065,15763,106090
20100825,15813,15963,15514,15514,122720
20100826,15514,16062,15464,15464,121860
20100827,15613,16013,15364,15713,68420
20100830,15813,16212,15763,16212,93170
20100831,16212,17010,16212,17010,231690
20100901,16910,17908,16811,17709,156620
20100902,17759,17759,17260,17459,98120
20100903,17409,18557,17359,17908,172990
20100906,17759,17958,17459,17509,63310
20100907,17509,17759,17110,17509,60320
20100908,17459,18058,17459,17559,91140
20100909,17459,17908,17359,17359,63990
20100910,17409,18108,17359,17858,99380
20100913,17759,18207,17759,17908,61850
20100914,18207,18906,17609,18407,149420
20100915,18357,18956,18257,18407,136310
20100916,18407,18656,18307,18307,77750
20100917,18806,18956,17659,17858,110570
20100920,17659,18008,17509,17858,91200
20100924,18008,18457,17709,18457,107950
20100927,18407,18557,18158,18457,54510
20100928,18357,18557,18207,18357,58640
20100929,18357,18607,18257,18357,90770
20100930,18257,18507,18158,18457,83380
20101001,18357,18656,18257,18607,42350
20101004,18407,18507,18207,18507,56280
20101005,18557,18557,18058,18158,114820
20101006,18008,18407,17958,18407,72180
20101007,18357,18457,18158,18307,119450
20101008,18257,18307,17659,17858,185360
20101011,18158,18357,17759,18108,56010
20101012,18108,18307,17609,17709,35610
20101013,17759,18307,17609,18257,56850
20101014,18457,18457,17659,18008,86840
20101015,18008,18058,17709,17709,47530
20101018,17709,17908,17359,17459,62860
20101019,17359,17509,17160,17160,60290
20101020,17459,17958,17060,17609,36810
20101021,17509,17559,17210,17260,65920
20101022,17310,17709,17310,17559,32090
20101025,17409,17759,17210,17359,36060
20101026,17260,17759,17210,17509,111850
20101027,17459,17858,17409,17609,55560
20101028,17759,17858,17559,17858,49500
20101029,17759,17858,17359,17609,100610
20101101,17509,17908,17310,17759,44550
20101102,17559,17759,17409,17609,76110
20101103,17609,18407,17609,17858,140440
20101104,17858,18158,17709,17858,89240
20101105,17808,18257,17759,18158,88990
20101108,17958,18706,17958,18457,99130
20101109,18307,18457,18207,18257,59520
20101110,18257,18457,18108,18357,55450
20101111,18507,18507,17659,17659,212830
20101112,18008,18557,17509,17609,115140
20101115,17759,17759,17260,17359,71070
20101116,17409,17759,17160,17559,47870
20101117,17459,17559,17160,17559,60050
20101118,17409,17858,17310,17409,57280
20101119,17459,17908,17359,17908,69650
20101122,18207,18357,17908,18158,73190
20101123,18008,18108,17509,17659,60080
20101124,17409,17559,17210,17459,138190
20101125,17459,18008,17409,17958,45700
20101126,18058,18307,18008,18108,70500
20101129,18207,18557,17908,18407,65060
20101130,18507,18856,17958,18856,95360
20101201,18557,18756,18357,18507,38890
20101202,18457,18656,18257,18656,65720
20101203,18507,19056,18457,19056,72980
20101206,18956,19554,18656,19405,73830
20101207,19105,19854,19105,19255,112760
20101208,19205,19904,19056,19604,98740
20101209,19904,20402,19904,20402,276010
20101210,20402,20602,20153,20402,81280
20101213,20652,21201,20502,20851,306130
20101214,20851,21151,20353,20552,169660
20101215,20402,20402,19953,20153,99400
20101216,20153,21151,20153,20752,166100
20101217,20752,20951,20103,20253,122000
20101220,19904,20502,19754,19754,169900
20101221,20053,20153,19455,19904,205160
20101222,19953,20303,19654,19804,51490
20101223,20003,20253,19854,19953,67230
20101224,19953,20153,19904,20103,35180
20101227,20103,20552,20003,20552,65620
20101228,20552,20802,20153,20602,77530
20101229,20203,20951,20053,20452,84970
20101230,20901,23146,20652,21949,135000
20110103,22847,22847,21550,21699,57110
20110104,21550,21849,21201,21201,64960
20110105,21051,21051,20502,20652,99580
20110106,20802,21500,20752,21350,86780
20110107,21201,21849,21001,21250,89830
20110110,21450,21600,21051,21450,40100
20110111,21350,21400,20502,20702,102570
20110112,20702,20702,20053,20253,100040
20110113,20153,20153,19604,19654,142780
20110114,19654,20402,19455,20253,53620
20110117,20003,20203,19754,19854,71170
20110118,19854,20103,19754,19854,45430
20110119,19654,20652,19455,19854,94890
20110120,20003,20003,19405,19455,62140
20110121,19505,20253,19405,19804,103390
20110124,20003,20003,19205,19205,84930
20110125,19155,19305,18856,19056,93030
20110126,19056,19305,18806,18806,59300
20110127,18706,19205,18557,18906,50500
20110128,18457,19155,18457,18756,80250
20110131,18656,19205,18507,18756,54050
20110201,18806,19056,18257,18607,49890
20110207,18706,19105,18357,18357,46970
20110208,18656,18656,17459,17459,105330
20110209,17559,17759,17359,17409,88810
20110210,17459,17908,17310,17310,69390
20110211,17359,17659,16511,16561,196760
20110214,16711,16711,16262,16511,93950
20110215,16511,16561,16362,16362,64850
20110216,16262,18158,16262,17759,142580
20110217,17559,17808,17409,17808,53640
20110218,17709,18507,17509,18207,91600
20110221,18307,18307,17509,17559,58030
20110222,17310,17759,17210,17210,30210
20110223,17459,17659,17260,17459,30160
20110224,17359,17808,16910,16960,48480
20110225,16910,17210,16811,16960,57740
20110228,16910,17160,16711,17110,34440
20110302,17110,17310,16910,17210,28470
20110303,17060,17509,16960,17210,33180
20110304,17310,17409,16960,17409,188730
20110307,17359,17659,17160,17160,23250
20110308,17060,17609,17060,17509,83150
20110309,17459,17459,17010,17060,84320
20110310,17110,17210,16861,16910,122390
20110311,16711,17210,16611,16711,128790
20110314,16511,17060,16112,17060,50660
20110315,16861,17210,16362,16561,91500
20110316,16761,17160,16561,16861,58110
20110317,16711,16811,16462,16611,62760
20110318,16611,16861,16462,16462,97120
20110321,16462,16611,16462,16462,50260
20110322,16462,16960,16462,16960,84080
20110323,16960,17260,16861,16861,63910
20110324,16861,17260,16511,16960,161400
20110325,16960,17808,16910,17559,211480
20110328,17759,18457,17459,18158,128460
20110329,18158,18806,18008,18557,109190
20110330,18756,18956,18158,18856,83460
20110331,18856,19754,18856,19704,199170
20110401,19505,20752,19505,20203,123170
20110404,20053,20452,19953,20353,236610
20110405,20353,20452,19804,20353,81100
20110406,20103,20602,20053,20303,88050
20110407,20303,20802,19953,20552,95000
20110408,20253,20702,20153,20153,67810
20110411,20003,20353,19854,19953,50280
20110412,19854,19854,19205,19804,63280
20110413,19505,20153,19255,20153,62400
20110414,19804,20303,19455,20303,110400
20110415,20103,20402,19305,19854,80380
20110418,19754,20153,19704,20053,43210
20110419,19953,20153,19654,20053,50260
20110420,20203,20452,19953,20153,57610
20110421,20103,20552,20103,20203,94120
20110422,20203,20951,20103,20851,97710
20110425,20702,21051,20402,20802,76060
20110426,20652,20901,20303,20752,121010
20110427,20752,21500,20602,21400,218410
20110428,21300,21500,21151,21300,206510
20110429,20951,21151,20652,21051,85410
20110502,20552,21350,20552,21051,41590
20110503,20752,21300,20652,21051,56250
20110504,20901,21450,20502,21201,99930
20110506,21201,21201,20702,20851,48450
20110509,20602,20901,19953,19953,69240
20110511,19754,20602,19754,20253,51560
20110512,20103,20402,19554,19704,82130
20110513,19654,20452,19505,20452,57300
20110516,20053,21250,19804,21151,76450
20110517,20802,20951,20602,20602,39550
20110518,20652,21250,20452,20851,31510
20110519,20802,21101,20552,20702,62990
20110520,20652,21051,20552,20951,57210
20110523,20951,20951,20103,20402,66710
20110524,20652,20752,20353,20353,31700
20110525,20402,20951,20153,20502,59540
20110526,20552,20951,20502,20851,82160
20110527,20652,20951,20452,20502,56100
20110530,20552,20802,20353,20752,21690
20110531,20802,21250,20802,21250,96670
20110601,21001,21151,20851,21151,42080
20110602,21151,21151,20452,20702,32850
20110603,20502,21051,20452,20702,53210
20110607,20702,21650,20402,21600,141090
20110608,21799,21849,20702,21051,69680
20110609,20851,21250,20353,20353,86590
20110610,20353,20702,20153,20353,69210
20110613,20552,20552,20003,20353,56280
20110614,20502,20752,20203,20552,40590
20110615,20552,21051,20253,20951,38930
20110616,20752,20802,20452,20602,28770
20110617,20502,21400,20502,21400,88370
20110620,21250,21799,21250,21749,78350
20110621,21749,22099,21300,21849,52470
20110622,21899,22248,21650,22099,33390
20110623,22148,22148,21250,21699,65020
20110624,21699,22248,21699,21899,88590
20110627,21849,21849,20951,21001,66490
20110628,21250,21500,21001,21250,142830
20110629,21550,21650,21201,21650,67070
20110630,21500,21899,21500,21650,83560
20110701,21650,21899,21650,21849,33170
20110704,21949,21949,21400,21600,26040
20110705,21450,21849,21450,21799,90390
20110706,21799,21899,21749,21849,84340
20110707,21799,21899,21799,21849,98640
20110708,21650,21849,21600,21849,36070
20110711,21749,21899,21650,21849,41830
20110712,21849,21849,21600,21749,72060
20110713,21799,21799,21400,21699,32920
20110714,21699,21699,21151,21699,64390
20110715,21250,21899,21250,21849,60100
20110718,21949,21949,21350,21500,28000
20110719,21650,21849,21350,21350,58290
20110720,21350,22099,21350,21899,72290
20110721,22248,22248,21650,21849,47140
20110722,21799,22947,21799,22947,57520
20110725,22996,23445,22498,22947,117310
20110726,23445,23844,22847,23246,130040
20110727,23196,24244,22647,23246,330760
20110728,23346,24244,22847,23545,126330
20110729,23645,23844,23146,23146,124750
20110801,23196,23795,23196,23695,52650
20110802,23695,23745,23046,23445,65340
20110803,22947,23196,22298,22597,125230
20110804,22547,22747,21999,22298,96970
20110805,22099,23296,21899,22498,272340
20110808,22897,23096,21799,22947,188680
20110809,23146,23146,19754,20652,227280
20110810,20951,21600,19953,20452,265170
20110811,20402,21250,19505,20452,124560
20110812,20702,21799,20153,21749,132600
20110816,21550,22248,21300,21949,121900
20110817,21650,22398,21550,21699,89310
20110818,21600,21849,21350,21699,95500
20110819,21600,21999,21051,21550,140450
20110822,21749,21799,21101,21749,64010
20110823,21749,22148,21450,21600,80680
20110824,21600,21949,21400,21849,86280
20110825,22448,22498,22148,22498,104320
20110826,22448,22498,21799,21799,69130
20110829,21699,22148,21300,21899,51880
20110830,21949,22448,21699,22448,65440
20110831,22248,22947,22148,22947,60350
20110901,22597,24044,22498,23346,93590
20110902,22996,23695,22996,23046,38310
20110905,22647,23346,22597,23246,36210
20110906,23246,23495,22897,23396,45910
20110907,23445,24044,22996,23096,35540
20110908,23146,23844,22947,23795,71740
20110909,23645,23795,22996,22996,59300
20110914,22947,23844,22747,23844,94580
20110915,23944,25341,23844,25092,105690
20110916,25092,25441,24593,24742,81620
20110919,24543,24892,23994,24443,61450
20110920,24443,24443,23944,23944,49500
20110921,23695,24044,23595,23645,51600
20110922,23396,24094,22996,23944,62130
20110923,23645,23745,22547,22947,139190
20110926,22947,23346,21899,23246,93940
20110927,23246,23894,22747,23844,91790
20110928,24044,24044,23146,23246,92610
20110929,23495,23495,22597,23096,61680
20110930,23246,23246,22448,23046,120450
20111004,22747,23545,21999,23545,78680
20111005,23545,23695,22647,23695,76760
20111006,23495,23944,23346,23944,125070
20111007,23645,24044,22747,23046,151530
20111010,22747,23445,22747,22947,51440
20111011,23096,23795,22947,23745,44790
20111012,23844,24643,23545,24244,77190
20111013,24244,24643,23894,23894,93940
20111014,23695,24493,23695,24343,83330
20111017,24343,24493,23994,23994,33920
20111018,24144,24343,22996,23096,90630
20111019,23196,23645,23146,23296,61100
20111020,23346,23745,23146,23645,82290
20111021,23645,24044,23096,23944,132620
20111024,23944,24443,23695,24244,240640
20111025,24244,24293,23844,24094,122230
20111026,24244,24244,23645,23745,69170
20111027,23645,24443,23645,24144,130710
20111028,24144,24443,23994,24194,67450
20111031,24194,24244,23795,24244,68670
20111101,24443,24892,23994,24194,60830
20111102,24543,24643,23795,24094,58090
20111103,24094,24393,23944,24144,50220
20111104,24144,24942,24094,24942,132390
20111107,25441,25441,24244,24493,50630
20111108,24842,25142,24643,25042,20370
20111109,24842,27386,24842,26937,94230
20111110,26887,29033,25191,25191,105530
20111111,25341,25341,24343,24842,63360
20111114,24842,25341,24792,24942,57560
20111115,24742,25291,24742,25241,82270
20111116,25042,25191,24443,24443,129940
20111117,24443,24643,23595,24443,48610
20111118,23944,24144,23545,23795,120830
20111121,23894,23894,23246,23844,88050
20111122,23346,24144,23346,23944,59200
20111123,23944,23944,23445,23944,59620
20111124,24343,24443,23645,23745,42070
20111125,23595,24393,23545,23944,62560
20111128,24343,24942,24194,24792,41440
20111129,24792,27686,24543,26937,145260
20111130,26189,26439,25790,26089,74110
20111201,26039,27985,25990,27287,131780
20111202,27087,27885,26788,27137,107840
20111205,26937,26937,26339,26638,64710
20111206,26389,26987,26139,26439,151770
20111207,26239,26887,26039,26439,63660
20111208,26439,26887,26039,26239,94680
20111209,26189,26439,25790,26439,63120
20111212,26439,26738,26139,26139,66380
20111213,26039,26538,25640,26239,69060
20111214,26239,26289,25790,26239,40910
20111215,26239,26239,25541,25740,86190
20111216,25740,26339,25341,26089,59360
20111219,26189,26189,24693,25441,90210
20111220,25890,25940,25042,25042,23780
20111221,25590,26139,25541,25840,68600
20111222,25740,25940,25241,25940,38380
20111223,26089,26139,25640,25940,77830
20111226,26339,26339,25640,25790,18500
20111227,25142,25740,24593,25341,132270
20111228,24942,25790,24742,25291,69640
20111229,25191,25990,24992,25441,63900
20120102,25191,25441,24293,24742,59920
20120103,24543,26239,24543,26239,106210
20120104,26139,26289,25740,26239,176990
20120105,26089,26239,25840,25840,45130
20120106,26239,26239,24992,25890,45510
20120109,25640,25640,24742,24742,71310
20120110,24942,25541,24792,24942,64540
20120111,24942,25441,24443,25441,38030
20120112,25491,25541,24842,25341,31960
20120113,25042,25541,24593,24892,46340
20120116,24543,25391,24244,25042,39860
20120117,24992,25640,24543,24792,77160
20120118,24693,25590,24593,25341,35170
20120119,25142,25890,24942,24942,57370
20120120,24842,25291,24792,24942,50530
20120125,24742,25690,24742,25291,63980
20120126,25341,25790,24942,25241,44480
20120127,25191,25541,25042,25341,32100
20120130,25341,25441,24842,25341,25500
20120131,25590,25940,25142,25690,65540
20120201,25441,25840,25191,25441,25510
20120202,25391,25840,25391,25541,40140
20120203,25441,25491,24792,24792,51190
20120206,24742,24792,24144,24693,90110
20120207,24393,24643,23944,23994,120070
20120208,24094,24194,23994,23994,68950
20120209,24044,24144,23346,24044,68200
20120210,23695,23944,23046,23096,107770
20120213,23196,23196,22498,22747,95730
20120214,22747,22797,22348,22747,111460
20120215,22547,22947,22498,22747,90430
20120216,22697,23146,22298,23146,141690
20120217,22996,23844,22797,23844,100680
20120220,23695,23844,23396,23595,53980
20120221,23346,23994,23296,23595,211000
20120222,23495,23795,22947,22947,262680
20120223,22547,23146,22398,22697,123290
20120224,22897,23495,22797,23246,118510
20120227,24244,24244,23445,23844,109400
20120228,23595,24044,23595,23795,112980
20120229,23645,24593,23645,24543,156460
20120302,24443,24693,24244,24393,130860
20120305,24144,24393,23894,24244,99210
20120306,24443,24992,23894,24144,203130
20120307,23944,24144,23396,23595,189880
20120308,23595,23595,23046,23146,177740
20120309,23296,23445,22547,22797,249770
20120312,22847,23196,22597,23196,276180
20120313,23196,23745,23096,23745,200000
20120314,24044,24892,23745,24892,269850
20120315,24892,25640,24443,24992,308500
20120316,24992,25890,24842,25391,191740
20120319,25191,25690,25092,25341,143160
20120320,25142,25940,25042,25441,105150
20120321,25441,26039,24244,26039,153950
20120322,25890,26139,25291,25940,124930
20120323,25590,25990,25391,25840,95260
20120326,25840,26239,25690,25990,79710
20120327,25890,26239,25491,25690,69290
20120328,25690,26039,25291,25690,128030
20120329,25640,26239,25391,26089,126330
20120330,26239,26937,25840,26289,184030
20120402,26339,26488,25441,26139,125840
20120403,25840,26339,25740,26339,104460
20120404,26339,26339,25790,26189,137060
20120405,26339,26638,25491,25940,112220
20120406,25790,26937,25740,26937,113590
20120409,27087,27087,26339,26638,99490
20120410,26937,26937,26339,26738,178890
20120412,26588,26838,26089,26738,146160
20120413,26588,26887,26139,26688,119550
20120416,26389,26688,26139,26638,127060
20120417,26887,26887,26339,26638,111880
20120418,26488,27087,26439,27037,195120
20120419,27037,27187,26538,26838,127050
20120420,27037,28284,26588,28234,172530
20120423,28234,28284,27386,27686,145020
20120424,27436,28184,27087,27686,179340
20120425,28135,29332,27636,29282,171850
20120426,29332,29332,28334,28484,143750
20120427,28484,28683,27835,28683,113290
20120430,28833,28933,28234,28384,46890
20120502,28384,29033,27935,28284,141090
20120503,28584,30280,27985,29980,189350
20120504,30230,31327,29731,30429,108760
20120507,30280,30679,29531,29831,141200
20120508,29831,30230,29781,29980,92570
20120509,30180,32325,30030,31078,152170
20120510,31377,32375,30629,30629,202200
20120511,30928,31477,30230,30729,157600
20120514,30629,31028,29731,29930,132340
20120515,30180,31028,30030,30529,216220
20120516,31078,31128,30429,30778,126010
20120517,29980,31327,29980,30778,123600
20120518,30130,30729,29531,29930,161310
20120521,30130,30878,29332,29731,146400
20120522,29881,30130,29132,29531,166300
20120523,29881,31227,29531,30828,278730
20120524,30778,32125,30778,31926,280580
20120525,31477,31926,31028,31277,213780
20120529,31327,31477,30629,30928,95850
20120530,30629,30629,30030,30330,150590
20120531,30479,30928,29881,30479,324930
20120601,30479,31277,30230,30529,235030
20120604,30080,30928,29930,30529,144550
20120605,30778,30928,29831,29930,123840
20120607,29881,30379,29731,30130,145750
20120608,30529,31327,30130,30828,140990
20120611,30928,31277,30579,30978,141820
20120612,30629,31377,30529,31028,62940
20120613,31028,31876,30729,31527,107030
20120614,31676,33273,31427,32924,341230
20120615,33173,33422,32475,32924,196930
20120618,33373,33422,32325,32874,128190
20120619,32924,33722,32724,32924,82370
20120620,33522,33971,32824,33472,97830
20120621,33223,33622,32724,32973,96360
20120622,32624,32824,31726,32076,200630
20120625,32375,32425,31726,32175,224440
20120626,32275,33123,31876,32624,238260
20120627,32924,32924,31826,32425,108610
20120628,32026,32874,32026,32524,83320
20120629,32325,33422,32175,32924,126330
20120702,32574,33023,32125,32624,91910
20120703,32475,33373,32475,33073,64040
20120704,33023,35069,33023,34520,123520
20120705,34769,34819,33572,33871,93920
20120706,33672,34670,33672,34171,67790
20120709,34670,34670,33572,33622,86680
20120710,33971,34270,33472,33821,109940
20120711,33772,34021,33572,33921,62410
20120712,33772,34221,33422,33422,94730
20120713,33323,34869,33223,33921,168940
20120716,33622,35717,33622,35118,117780
20120717,34919,35917,34221,34221,131290
20120718,34270,35418,34221,34919,119990
20120719,35917,36016,35019,35118,95580
20120720,35118,36615,34969,36515,91570
20120723,36615,36765,35617,36266,115110
20120724,36216,36615,35817,36066,103400
20120725,36216,36515,35218,36216,102920
20120726,35917,36715,35767,36216,182620
20120727,36914,37563,36216,37463,215460
20120730,37463,37713,36515,37214,138610
20120731,37363,37363,36116,36665,179880
20120801,36665,37413,36216,36964,161090
20120802,37363,37363,36515,37064,61850
20120803,37214,37214,36715,36914,75220
20120806,36914,37114,36166,36316,153980
20120807,36415,36565,35767,36565,151480
20120808,36316,36964,36266,36565,176270
20120809,36316,37014,36066,36815,229670
20120810,36964,37164,36465,37114,120970
20120813,36715,38910,36715,38411,218810
20120814,38461,39907,38211,39907,198640
20120816,39907,41953,39508,40207,456370
20120817,40257,41853,40257,40855,189560
20120820,41803,41803,40456,41155,129290
20120821,41105,41204,40506,40905,268190
20120822,40506,40656,39858,40356,236830
20120823,40307,42801,40157,42202,190390
20120824,41953,43649,41604,43100,271680
20120827,42901,43599,42801,43050,358370
20120828,42551,43300,41903,42252,253640
20120829,42102,42901,42052,42102,186990
20120830,42102,43599,42052,43300,412350
20120831,43649,45944,43150,43300,2459650
20120903,43399,43599,42052,42901,228470
20120904,42601,43350,42601,43000,96390
20120905,42901,44397,42651,44397,183570
20120906,43798,44347,43449,43898,178730
20120907,43399,44347,43399,43898,177810
20120910,43798,44148,43649,43749,109900
20120911,43798,44746,43350,44397,168860
20120912,44198,44247,43599,43749,224060
20120913,43599,44297,43200,43749,191690
20120914,43898,44597,43549,44447,222530
20120917,44148,44247,43449,43599,98540
20120918,43599,44796,43599,44397,150330
20120919,44896,45894,44447,45894,155790
20120920,46492,47390,46243,47290,110730
20120921,46891,48538,46891,46891,120350
20120924,46692,48039,46293,47490,145930
20120925,47091,47989,46792,47789,129390
20120926,47390,47939,46642,46692,83000
20120927,47091,49186,46642,48887,130120
20120928,48388,49685,48188,49186,139590
20121002,48887,50683,48787,49485,155320
20121004,49535,50583,47091,48089,251980
20121005,48587,48637,47191,48238,154400
20121008,48438,49086,48388,48937,86860
20121009,49386,49635,48488,48587,93210
20121010,48837,50383,48837,50084,205220
20121011,50583,50782,49386,50583,263080
20121012,50583,50882,50184,50483,176250
20121015,51381,51581,49884,50184,176580
20121016,50383,50383,46891,48637,184740
20121017,49036,49435,47340,48538,266420
20121018,48188,48587,44696,45445,332150
20121019,45744,47141,43350,46392,292420
20121022,45445,48089,45445,47789,144510
20121023,47889,48138,47191,47290,109120
20121024,46692,48587,46692,47590,116710
20121025,47091,47689,46891,47340,124270
20121026,47739,47989,46742,46742,103040
20121029,46193,48188,46193,47340,69920
20121030,48089,48089,47091,47091,55480
20121031,47091,47789,46642,46891,48290
20121101,46592,47689,46193,46941,80270
20121102,47141,48138,46891,47290,85690
20121105,47889,48039,46891,47540,69920
20121106,47091,48039,47091,47839,94390
20121107,47689,48288,47041,48138,91110
20121108,48089,49485,46891,49236,141870
20121109,48937,49036,48138,48587,95040
20121112,48837,50084,48338,49884,94710
20121113,49984,50284,49136,49884,88050
20121114,49485,50284,49286,49735,56090
20121115,49785,49785,48388,49785,98730
20121116,49785,49785,47839,48388,127910
20121119,47989,49685,47989,49286,121970
20121120,48538,50084,47739,48238,108270
20121121,48238,49386,47689,48438,140800
20121122,48388,49086,47440,47640,99170
20121123,47290,48188,47191,48188,92510
20121126,48188,48288,47640,47939,37700
20121127,48288,48338,46293,47590,128840
20121128,47889,47889,46193,46492,108760
20121129,46642,47041,45744,45794,192850
20121130,45894,48338,45794,48338,159370
20121203,48438,48438,46392,46392,135390
20121204,46043,46642,45844,46043,122530
20121205,46343,48388,46043,47889,185110
20121206,48188,48188,45445,45894,173230
20121207,45894,47091,45395,46542,197110
20121210,45544,46043,43749,44347,290200
20121211,44347,44996,43350,43399,161620
