20100730,47500,47950,47150,47600,21907
20100802,47950,48450,47600,48050,18368
20100803,47800,48350,47800,48150,35088
20100804,48050,48100,47250,47550,9349
20100805,47350,47700,47150,47600,17221
20100806,47800,47800,47200,47500,6337
20100809,47250,47650,47000,47400,9811
20100810,47200,47600,47150,47500,13201
20100811,47600,47650,47350,47400,13258
20100812,47350,47500,46850,47000,14580
20100813,46950,47200,46800,46800,11297
20100816,46700,47450,46450,46850,8967
20100817,46700,47700,46550,47700,19770
20100818,47600,48300,47600,48150,12866
20100819,48150,48500,47800,48350,15853
20100820,48400,48550,48100,48150,8313
20100823,48500,48750,48200,48450,29250
20100824,48450,48500,47500,48150,10066
20100825,48050,48350,47600,48300,7647
20100826,48000,48100,47650,47800,8691
20100827,47800,48600,47650,47700,21561
20100830,48450,49800,47800,49650,16311
20100831,49650,49800,49200,49600,17031
20100901,49900,52100,49450,52100,29092
20100902,51900,52700,50700,52500,19265
20100903,52600,53200,52500,53000,19174
20100906,52100,53200,51400,53000,9998
20100907,52100,53100,52000,53000,7079
20100908,52500,53200,51000,51300,5954
20100909,51100,52300,50500,51700,12030
20100910,51200,53100,50600,53100,10024
20100913,52700,55000,52600,54500,16129
20100914,53700,54000,53100,53200,10853
20100915,52800,55500,52800,55200,20258
20100916,54600,56200,53700,54300,29784
20100917,55900,56000,53300,54900,16811
20100920,54200,56000,54000,55500,3689
20100924,54500,57000,54500,55200,31836
20100927,55200,56700,55100,55800,4918
20100928,55400,56100,55100,55500,15472
20100929,55200,58600,55200,57100,16646
20100930,57100,57800,56100,56800,14239
20101001,56800,58900,56800,58000,13594
20101004,58000,58200,56100,56200,17697
20101005,57000,57200,55500,56700,10577
20101006,56200,57300,56200,56700,4799
20101007,56500,57200,56200,56900,4684
20101008,56500,57500,56200,56600,11194
20101011,57300,57600,56500,56500,6562
20101012,56200,56500,55000,55500,8869
20101013,55500,55800,53200,54800,33826
20101014,54100,54900,54100,54400,17489
20101015,54500,55500,53500,54400,31687
20101018,54000,55100,53900,54500,12446
20101019,54100,55300,53600,54000,16181
20101020,55200,55200,52800,53100,11639
20101021,54000,54100,52300,53100,21787
20101022,53000,54600,52500,53900,19943
20101025,54000,54000,52700,53000,26245
20101026,52700,53300,51900,53300,26585
20101027,53000,53800,52600,53000,17955
20101028,53400,53800,52500,53600,14234
20101029,53600,54500,52100,54400,44426
20101101,53000,56100,53000,56000,24271
20101102,55300,55600,53800,53800,19576
20101103,54000,56100,54000,55400,23216
20101104,55100,56300,55000,55400,9187
20101105,55400,56400,53100,53100,31078
20101108,53100,54300,53000,53300,16641
20101109,53200,54400,53100,53900,18589
20101110,54400,55100,53900,54300,7892
20101111,54300,55100,52500,52500,44275
20101112,53900,55400,53300,54100,11161
20101115,54100,54900,53100,53300,9602
20101116,53200,54000,51500,51700,20004
20101117,51500,51600,50500,50800,20215
20101118,50500,53300,50200,52500,17681
20101119,52500,53200,52200,53000,13416
20101122,53200,54100,52900,53800,15327
20101123,53800,54400,53200,54000,11214
20101124,54400,54700,53100,54600,20166
20101125,54700,55300,53800,54800,14355
20101126,55500,55700,55000,55600,13261
20101129,56000,56900,54800,55300,9827
20101130,58900,58900,54400,56700,15632
20101201,56100,56500,55100,55600,4894
20101202,55200,56400,55200,55300,6619
20101203,56900,56900,54100,54100,20490
20101206,54400,55800,54300,55400,11457
20101207,56300,56400,54600,54900,7998
20101208,54500,55800,54000,55100,6949
20101209,55700,56700,55600,56700,12870
20101210,56900,56900,55100,55100,8575
20101213,55500,56500,54800,56500,3821
20101214,55800,56200,55400,55500,8476
20101215,55300,56300,54400,56300,8028
20101216,56600,56600,55500,55700,5504
20101217,56000,56400,54700,55100,9730
20101220,54600,56200,54600,55000,10705
20101221,55000,55700,54900,55100,8171
20101222,55800,55800,54200,54200,6005
20101223,54900,55500,54600,55000,7530
20101224,54600,54900,54000,54200,11430
20101227,54200,56800,54200,55700,16358
20101228,55500,56700,55400,56700,11277
20101229,55500,56700,54100,54700,36182
20101230,55100,56000,54800,56000,8575
20110103,55900,56200,55000,55100,7438
20110104,55100,55900,55100,55400,10352
20110105,55900,58500,55100,57700,11043
20110106,57400,58300,56300,56300,5520
20110107,56300,58000,56300,57900,5490
20110110,58500,58500,56700,57900,6938
20110111,58200,58200,56000,56300,8168
20110112,56000,56100,55000,55000,9272
20110113,55000,55300,54500,54500,15361
20110114,54600,55500,54300,55300,5787
20110117,55100,55600,54500,54600,9430
20110118,54600,55100,54400,54400,7526
20110119,54500,55400,54300,55000,8169
20110120,55500,55500,54500,54500,6660
20110121,54600,55500,54500,54600,6420
20110124,54600,55000,54200,54500,7360
20110125,54500,56100,54500,55900,6980
20110126,55400,55700,55100,55100,5270
20110127,54900,55400,54500,54500,6276
20110128,54500,55000,54100,54800,23370
20110131,55000,55500,54500,55200,13158
20110201,54800,55500,54600,55000,3490
20110207,56300,57400,55000,56700,10874
20110208,56700,57100,56500,56700,10840
20110209,56800,57300,56700,57100,4863
20110210,58000,58000,57000,57000,10569
20110211,57200,58500,56800,58500,13972
20110214,58800,61300,58800,59800,13990
20110215,59300,60900,59000,59000,7837
20110216,59700,62400,59400,62200,11842
20110217,62600,62600,59200,59600,9896
20110218,60000,61100,59300,59300,8795
20110221,60000,62300,59100,60000,11950
20110222,61100,61100,59000,59400,5724
20110223,59900,60400,59400,60000,9833
20110224,60000,60900,59500,60000,19629
20110225,60000,66000,59800,62500,16716
20110228,62600,62600,60300,61200,13708
20110302,60900,64600,60900,63900,15519
20110303,66700,66700,63300,64500,30314
20110304,64500,64500,62800,63000,24209
20110307,63000,64200,60900,61000,18075
20110308,61300,62300,61000,61200,24605
20110309,61200,61500,60200,60900,10998
20110310,61000,61400,59100,59800,27439
20110311,60000,60100,58900,59100,16157
20110314,58500,62500,56100,61400,18974
20110315,60000,62200,58100,58400,24764
20110316,58000,59800,58000,58400,9718
20110317,58500,58700,56900,57100,8468
20110318,57000,58100,56400,56700,13020
20110321,56700,57000,56500,56700,14473
20110322,57000,58200,56700,58000,33923
20110323,57800,58200,57600,57600,8928
20110324,57700,58800,57500,58000,14915
20110325,58400,59300,57600,59000,27325
20110328,59700,60900,58400,60400,16289
20110329,60900,61200,59600,61000,10443
20110330,60600,65000,60500,61700,22500
20110331,62400,65000,61300,64800,20280
20110401,64900,65100,64200,64800,22390
20110404,63900,66700,63900,65700,17809
20110405,65100,67800,65100,66400,19398
20110406,65800,66000,64000,64100,12093
20110407,63700,64800,62600,64000,8415
20110408,63300,65400,63300,63800,6805
20110411,63300,63400,60900,60900,16728
20110412,61400,61400,60000,61000,13793
20110413,61000,62400,60500,62100,7069
20110414,61500,63400,60600,63400,15717
20110415,62500,63300,61500,61500,10304
20110418,61200,64800,61000,64600,18208
20110419,63700,64500,62800,63000,12367
20110420,63000,64300,62000,62000,13211
20110421,61900,63000,61600,61600,15209
20110422,62500,63400,61800,63100,21325
20110425,63200,63800,61100,61700,18941
20110426,61700,63000,61500,63000,18349
20110427,63100,63900,62200,62200,16123
20110428,62400,63700,62300,62600,25612
20110429,61700,64100,61700,64100,14289
20110502,63300,64300,63300,64200,17216
20110503,64200,64300,63600,63900,11054
20110504,63400,64200,63100,63200,10505
20110506,63700,63700,61000,61300,18977
20110509,61500,61900,59800,59900,16988
20110511,60400,62500,60000,61600,16547
20110512,60900,62300,60300,60400,21789
20110513,60800,61600,60700,61000,12971
20110516,60500,61600,60000,60300,8173
20110517,60100,61100,59800,59900,18965
20110518,59800,60700,59800,60000,49364
20110519,60500,62300,59700,60200,15783
20110520,60700,60900,59500,60000,17709
20110523,60400,60800,59700,60500,11177
20110524,60700,61500,60400,61100,10843
20110525,62100,62100,60100,60500,19821
20110526,60500,61700,60500,61500,10770
20110527,60800,62200,60500,61500,21497
20110530,62600,62600,61000,61100,8853
20110531,61100,62900,61100,62900,17983
20110601,62100,63500,61500,63400,21526
20110602,63000,63000,61000,61500,12844
20110603,61700,62900,61200,62500,9494
20110607,62700,62700,61000,61600,20407
20110608,61500,61900,60300,60600,20300
20110609,60500,61200,58700,59700,56303
20110610,59700,60300,58900,59900,13032
20110613,60400,60400,59400,60200,11047
20110614,60200,60500,59500,59700,9268
20110615,59800,60400,59500,60100,16015
20110616,60200,60600,59200,60600,14713
20110617,60100,61400,60000,60900,23812
20110620,61400,61900,59700,60900,16689
20110621,61000,61500,60000,60000,32305
20110622,60600,61000,59800,61000,9349
20110623,60800,60800,59800,59900,14922
20110624,60100,61300,59900,61000,16521
20110627,60500,60500,59900,60200,6873
20110628,60500,61100,60500,60900,8480
20110629,61000,62000,61000,62000,9472
20110630,61900,62800,61100,61500,29270
20110701,61800,62100,61400,61400,3126
20110704,61300,62200,61300,62000,3488
20110705,62000,62500,61500,62500,8913
20110706,62500,63000,62300,62800,9815
20110707,62800,63300,62500,62900,15678
20110708,62400,63000,62200,63000,5597
20110711,63300,63400,62100,63000,8671
20110712,62200,62900,61000,61000,8797
20110713,61000,61500,60700,60900,13706
20110714,60700,60800,59900,60300,17816
20110715,60100,61300,60100,60900,10758
20110718,61300,61800,60900,61000,17359
20110719,61300,62200,61300,62200,21923
20110720,62800,62800,61600,61900,27626
20110721,62000,62400,61000,61900,10695
20110722,62000,62500,61600,62000,21350
20110725,62200,62500,60900,62400,17708
20110726,62400,62400,61300,62300,8085
20110727,62500,62500,61600,61600,12945
20110728,60600,61000,60000,60500,41428
20110729,60500,60500,59800,60200,13490
20110801,60600,60900,60000,60500,11952
20110802,60000,60200,58400,59500,25100
20110803,59000,59000,56800,57400,24599
20110804,57400,58000,56200,57100,28976
20110805,57900,58200,55300,55300,40144
20110808,54900,56900,53300,54600,31936
20110809,56500,56500,53000,55200,90401
20110810,55800,56000,53200,54400,43828
20110811,53100,55500,53100,54200,20640
20110812,54600,56000,54000,56000,25990
20110816,56700,58300,55800,57700,23531
20110817,57000,57000,55900,56400,16592
20110818,56000,56000,54300,55000,16153
20110819,54000,55800,53100,55400,23151
20110822,55000,56500,53100,55000,16821
20110823,55000,55000,53200,53800,23630
20110824,53500,53800,51400,51500,26773
20110825,51000,52400,50900,51200,19621
20110826,51500,52700,50700,50700,22069
20110829,51200,51800,50200,51100,19234
20110830,51300,53800,51100,53600,18189
20110831,52700,54100,52000,54000,17031
20110901,53200,54500,52700,52700,17638
20110902,52000,52200,51100,51400,13902
20110905,50700,51200,49650,50000,17941
20110906,50000,51900,49350,51800,14289
20110907,53000,53800,51600,51700,10753
20110908,52600,52700,51300,51300,9268
20110909,50800,51500,50300,50500,7942
20110914,50600,52000,49700,52000,12140
20110915,51800,51900,50500,50600,8626
20110916,51300,53500,51100,53500,13153
20110919,52200,53600,51800,53300,6689
20110920,53900,54000,52300,53000,6745
20110921,52200,54100,52200,52600,6862
20110922,52200,52800,50800,51700,10907
20110923,50500,51000,49750,50200,12770
20110926,50900,52000,49550,51900,16188
20110927,51900,52500,50300,50500,14564
20110928,50100,50500,48650,48650,12321
20110929,49800,49800,47500,47650,11741
20110930,47850,47850,46900,47000,18116
20111004,46000,47300,45600,46900,15151
20111005,46550,47900,46050,47750,16796
20111006,47050,47700,45650,45700,17141
20111007,46300,48000,46150,47500,23736
20111010,47000,48350,47000,47800,14121
20111011,47300,47650,47150,47350,29452
20111012,47650,48000,47350,47400,19277
20111013,47750,50000,47700,49500,36957
20111014,49600,51500,49600,51500,12326
20111017,51500,52500,50800,50800,11183
20111018,51500,51700,50100,50700,15745
20111019,50800,53600,50700,53600,11981
20111020,52700,53600,52200,53500,6311
20111021,52500,53000,51500,51500,7357
20111024,51500,53400,51300,53300,9163
20111025,52100,55300,52100,54200,14065
20111026,55800,55800,54000,54900,7848
20111027,54100,55400,54100,54600,8067
20111028,54800,57000,54800,56900,14389
20111031,56000,57500,55300,56400,16350
20111101,57500,57500,54700,55000,7564
20111102,55100,55900,53400,54000,10684
20111103,53700,58000,52300,52300,14496
20111104,53100,56000,52600,55000,7231
20111107,55100,56800,54400,55600,12464
20111108,56100,56100,55100,55700,5885
20111109,55700,56700,54500,54500,16322
20111110,54300,56300,54300,54500,31794
20111111,54600,55800,53300,55200,17417
20111114,55200,56800,55200,55400,5010
20111115,55700,57200,55300,56800,32205
20111116,57600,59000,56400,58000,14394
20111117,58000,58000,56200,58000,9505
20111118,57100,57700,56200,56700,11862
20111121,58000,58000,55900,57500,5500
20111122,55700,57000,55700,56300,8925
20111123,56800,57800,55200,57800,13020
20111124,58700,59000,56800,56900,6913
20111125,57000,57400,55900,57000,7270
20111128,57400,58700,57000,58200,7494
20111129,58000,60500,57500,60000,31080
20111130,60000,62000,59200,61500,38978
20111201,61600,68300,61600,64100,52154
20111202,64800,66000,64100,65000,30226
20111205,65000,65100,63600,64300,18592
20111206,63500,64500,62900,64500,22727
20111207,64900,66800,61800,65300,19806
20111208,66000,67300,65000,66200,40622
20111209,66200,66200,63600,63900,12263
20111212,65000,65000,63200,63200,4789
20111213,63000,63000,60100,61400,7442
20111214,61800,66000,60400,66000,5282
20111215,65000,65000,61200,61500,8221
20111216,61000,61600,59800,59800,7987
20111219,59800,60500,57600,57800,15058
20111220,60300,61300,59500,60700,7742
20111221,64000,64000,62400,62700,10631
20111222,62800,62800,60400,61400,3790
20111223,61400,64000,61400,63000,9970
20111226,63000,63300,61800,63300,4534
20111227,64200,64200,60300,62500,6320
20111228,61300,61500,58800,58800,12259
20111229,58400,62000,58400,59600,6842
20120102,59900,61100,59100,61000,3344
20120103,60200,62600,60200,62500,10296
20120104,63000,64000,61800,62200,10195
20120105,62200,62900,61600,61600,5583
20120106,61500,61700,58700,59400,9935
20120109,59300,60000,57300,57300,11040
20120110,58000,59900,57100,57700,17127
20120111,58300,58300,56400,57000,10337
20120112,58100,58100,56200,56800,4698
20120113,56400,59100,56400,58800,6985
20120116,59200,59200,56900,57500,4752
20120117,58000,59000,57500,58700,5951
20120118,57700,59200,57600,58100,11070
20120119,58100,59300,58100,58100,9680
20120120,57800,60400,57800,59700,10652
20120125,60300,61000,59200,60700,16700
20120126,60200,61200,59100,60600,9655
20120127,60100,60700,59600,60100,9082
20120130,59600,60700,59200,60500,5605
20120131,60800,61700,60000,60500,14612
20120201,60700,63500,60300,63000,28432
20120202,62600,64400,62600,62700,10748
20120203,62400,62900,61200,61600,31333
20120206,61600,65400,60600,65400,8605
20120207,62900,65000,62800,64000,8363
20120208,63300,64100,62300,63200,8052
20120209,63400,63500,62100,63300,7899
20120210,62900,63200,62000,62500,9101
20120213,62400,63300,62300,62600,9121
20120214,62200,62200,61000,61000,11280
20120215,60800,62200,60800,60800,7455
20120216,60600,61100,60200,61100,7139
20120217,60400,61300,60400,61000,9075
20120220,60900,61900,60500,61900,3888
20120221,61200,62500,61200,61200,4617
20120222,61000,62100,60400,61200,8766
20120223,62300,62300,61300,61700,4617
20120224,62300,62700,61400,61400,4759
20120227,61800,62000,61000,61000,35480
20120228,60800,60900,59300,59300,14517
20120229,60800,60800,59300,59400,7744
20120302,59200,59800,58600,58700,15471
20120305,58300,58300,55800,55900,27178
20120306,55600,57000,55400,55900,17442
20120307,55900,55900,55000,55000,11263
20120308,55100,55500,54900,54900,23389
20120309,55400,56000,55100,55500,6339
20120312,55500,56400,55400,55400,10426
20120313,56300,56500,55800,56000,13339
20120314,56300,57000,56300,56400,10357
20120315,56200,56600,55800,55800,7504
20120316,55800,56400,55800,56400,9448
20120319,55900,57100,55900,56900,6707
20120320,56500,57000,56500,56900,8665
20120321,56400,57000,56200,56700,6947
20120322,57000,57000,56500,56600,8919
20120323,57000,57000,56200,56200,9735
20120326,56200,57200,56200,57200,7226
20120327,57200,57800,56800,56800,5644
20120328,56700,57400,56700,57400,2204
20120329,57200,57600,56800,57200,7956
20120330,57800,57800,56600,56600,8515
20120402,56700,57700,56700,57500,17452
20120403,57000,57700,56600,56600,13270
20120404,57200,57200,56600,56900,6700
20120405,56800,57500,56500,56900,7339
20120406,56500,58500,56200,57600,8225
20120409,58200,58200,57100,57900,5589
20120410,57800,59700,57200,59700,11634
20120412,59200,61900,59200,61400,16640
20120413,61000,62800,60600,62800,16036
20120416,62500,62600,61100,61800,10708
20120417,61700,62700,61600,62300,7694
20120418,61300,62900,61300,62700,6118
20120419,62200,63700,62100,62400,5239
20120420,62200,63900,61700,63900,11180
20120423,63900,64700,63700,64400,9638
20120424,64100,65000,64100,64800,14398
20120425,65000,65000,62400,64000,8308
20120426,64000,65600,63400,65300,19722
20120427,64400,65800,63900,65000,14920
20120430,64800,65600,64800,65100,5548
20120502,65100,66000,64800,65500,13388
20120503,65500,67000,65400,67000,21245
20120504,67400,68300,66700,67500,11427
20120507,67100,67600,66400,67400,9142
20120508,66800,68000,66600,67600,4926
20120509,67800,72400,67800,70800,22142
20120510,71300,74300,70000,70600,21983
20120511,71500,71800,65500,65500,25306
20120514,64800,65700,62100,62300,19605
20120515,62600,71500,62100,67000,55149
20120516,67000,69000,63800,63900,34758
20120517,62700,64900,62100,63400,18975
20120518,63400,63400,60400,60400,26195
20120521,61000,62300,60500,61800,36800
20120522,62500,65500,61500,65500,20737
20120523,64200,65100,63500,63900,16851
20120524,64800,65400,63700,64000,11539
20120525,64000,66300,64000,64700,18045
20120529,64800,65600,64200,65400,13451
20120530,65000,66100,64500,65900,16346
20120531,65900,66800,64900,66800,14480
20120601,66500,67100,65600,66500,15662
20120604,65000,70600,65000,70000,39689
20120605,70000,76500,70000,73000,37323
20120607,72100,75400,72100,73700,21501
20120608,73100,74200,72200,72200,13973
20120611,71300,72800,70100,70100,24378
20120612,70700,71700,70000,70000,19283
20120613,70100,70700,68300,69200,16360
20120614,69600,73000,69400,73000,40939
20120615,72300,75600,72300,74600,47541
20120618,74300,76500,74300,74900,20936
20120619,75400,76800,73600,74300,18483
20120620,73900,75400,73300,75000,16390
20120621,75900,77200,75000,76900,22220
20120622,75900,76000,73500,73500,31042
20120625,73600,74700,73100,73800,23878
20120626,73200,74400,72600,73600,18101
20120627,73000,73200,71000,72300,17862
20120628,72500,73300,70900,70900,15309
20120629,70100,73800,69800,72000,15809
20120702,71200,74200,71100,74000,34008
20120703,74900,75600,73700,74900,44583
20120704,74400,76000,74200,74200,17311
20120705,74300,75500,74100,75000,18328
20120706,74500,75300,74100,74100,14006
20120709,74100,75800,73500,75800,16532
20120710,75900,76600,75000,75200,27170
20120711,74800,79000,74700,78400,38094
20120712,77900,78200,75500,75500,45825
20120713,76500,78300,74600,78000,56245
20120716,80100,81900,79300,81900,51661
20120717,82400,83000,80300,80700,43244
20120718,81600,83500,80100,82700,82212
20120719,81600,83500,81600,83300,44939
20120720,83700,83700,80500,81400,50401
20120723,81200,83300,80000,81200,44458
20120724,80900,81400,80000,81300,73584
20120725,82000,91700,81000,87000,120887
20120726,88000,91600,85600,89300,111145
20120727,89200,91300,88300,90200,45102
20120730,90200,91100,87300,88800,33619
20120731,89800,90900,87400,88700,30729
20120801,89900,90000,88800,89300,22174
20120802,89000,89000,86300,86300,37249
20120803,85200,91400,85100,89500,61572
20120806,89900,90800,87200,87500,29152
20120807,87000,87300,84800,86300,64291
20120808,85800,88000,85600,86400,29875
20120809,87700,89500,86900,89500,33300
20120810,89600,90000,88700,89300,22308
20120813,88800,89700,87800,89300,19408
20120814,90500,93000,89700,91400,40919
20120816,90200,92900,90200,91100,28472
20120817,91900,92900,91300,92400,23429
20120820,93400,99500,93200,96100,44916
20120821,96800,98700,95200,95500,28758
20120822,95900,97900,95200,95400,31558
20120823,96600,97300,94400,95000,60542
20120824,94500,95000,90600,90900,53541
20120827,90900,93000,88100,89600,62622
20120828,89100,90000,87500,89600,56028
20120829,89200,90200,88900,89800,49078
20120830,90000,91300,85800,88200,48562
20120831,87400,89200,85600,85600,28892
20120903,86000,89900,85100,89900,34153
20120904,90300,91900,88000,88800,44190
20120905,88000,90100,86000,88900,17831
20120906,88300,89900,87300,89600,22429
20120907,90000,90200,88800,89600,17086
20120910,89800,92700,89600,91900,32674
20120911,91000,91500,89700,90700,23888
20120912,90700,93000,89800,92200,42994
20120913,92300,92500,89200,90000,42927
20120914,91000,93500,90100,92900,42163
20120917,91900,95600,91400,94700,39008
20120918,94100,98800,94100,98500,42368
20120919,98500,100000,97900,99800,59069
20120920,99800,103000,96800,103000,53969
20120921,103500,114500,102000,108500,62590
20120924,113500,113500,104500,107500,197130
20120925,106500,110500,103000,107000,51636
20120926,105000,108000,104000,105000,41816
20120927,104000,108000,102500,105000,55623
20120928,105000,108000,103500,105500,28571
20121002,105000,107000,100500,100500,36520
20121004,99900,102000,99400,101000,67244
20121005,101500,105500,100000,105000,49278
20121008,105500,106500,103000,103000,34432
20121009,103000,105500,101500,102000,32202
20121010,103000,103000,98900,99600,29958
20121011,99600,100500,98200,98900,34006
20121012,98600,101500,98000,101000,35907
20121015,103500,108000,103000,106500,161516
20121016,108500,109000,104000,106500,66624
20121017,107000,108000,104500,106000,47826
20121018,107000,108500,99400,100500,89898
20121019,102000,102000,95200,100500,90700
20121022,99900,105500,98500,103500,65989
20121023,104500,106500,103000,105500,67410
20121024,105500,115500,105000,115500,114145
20121025,114000,114500,110000,111000,111294
20121026,111000,112500,105500,107000,69636
20121029,108000,111000,107500,109000,58393
20121030,112000,114500,111000,112500,161094
20121031,114000,118500,113000,118500,159979
20121101,117500,128500,116500,127500,131296
20121102,125500,128500,123000,124000,159879
20121105,124000,133000,123000,131500,106768
20121106,131500,133500,128500,130500,64979
20121107,131000,133000,129000,131500,64726
20121108,130500,135000,130000,131500,51533
20121109,132000,132000,124500,128500,92299
20121112,126500,130000,126500,129000,48676
20121113,130500,131000,126500,126500,42826
20121114,127000,128500,123000,128000,40162
20121115,128000,130000,121000,125500,78694
20121116,124500,125500,121000,124500,49047
20121119,124500,131000,124000,126000,72551
20121120,127500,127500,125500,127000,44555
20121121,128000,128500,123500,123500,37445
20121122,126000,126000,116500,119000,148326
20121123,118000,119500,113500,117000,71398
20121126,117500,120000,116000,118500,51847
20121127,117500,119000,112000,112500,73712
20121128,112500,114500,111500,113000,34074
20121129,114500,118500,114000,118500,87691
20121130,119000,121000,117000,121000,64395
20121203,121000,121500,119000,121000,47169
20121204,121000,121000,118500,119500,26453
20121205,119000,125000,117000,122500,60459
20121206,123000,124000,115000,116000,68190
20121207,116000,116500,108500,110500,95660
20121210,109000,112000,106000,110000,66332
20121211,109000,112000,103000,103000,109849
