20100518,63896,64208,62338,62961,178310
20100519,62338,62961,61153,62338,177949
20100520,61402,63273,60280,61028,202042
20100524,61028,62961,60280,62649,187433
20100525,62088,64519,61278,63584,331569
20100526,63584,64208,61963,62338,176670
20100527,62961,63896,62150,63273,254226
20100528,64831,65143,63273,64208,340176
20100531,64208,66701,63584,66389,307455
20100601,66389,68571,66078,67325,292358
20100603,66701,68260,66078,67636,123200
20100604,67013,68571,67013,67948,182698
20100607,65766,67636,65766,67636,135899
20100608,68260,69195,67636,68571,169796
20100609,69818,69818,67948,68883,217206
20100610,68260,69506,67013,67948,325471
20100611,68571,69195,67636,68260,264645
20100614,68571,71065,68571,69195,263125
20100615,68883,70753,68260,69195,162422
20100616,69818,70753,69506,70130,93870
20100617,70130,70753,69506,70441,132339
20100618,71688,72623,71065,71688,255023
20100621,71688,73870,71377,73870,201430
20100622,73558,73558,70441,71377,261824
20100623,71065,72935,70753,72000,105830
20100624,71065,73247,71065,73247,101653
20100625,72312,72312,71065,71377,147760
20100628,71065,71377,70130,70441,103181
20100629,70441,72000,70441,70441,169738
20100630,68571,71688,68260,71377,240202
20100701,70753,71377,69818,70130,96301
20100702,71065,71065,69506,69506,87811
20100705,69506,70130,68260,69506,73889
20100706,69506,69818,67948,68883,105724
20100707,69195,69195,67636,67948,102301
20100708,68571,70441,68571,69818,139815
20100709,69818,70753,68571,70130,99975
20100712,69506,70441,69195,70130,147905
20100713,71377,74493,70753,74182,492065
20100714,73870,74493,73247,73558,193917
20100715,73247,76052,71377,72935,311800
20100716,72935,73870,71688,72935,160693
20100719,71688,75117,71688,74805,170356
20100720,75117,79169,74182,77299,772730
20100721,77299,77922,76052,76987,230918
20100722,76675,78545,76364,76987,267255
20100723,77610,78545,76675,76675,236362
20100726,77299,77922,76364,77299,148004
20100727,77299,77610,76364,76987,138463
20100728,76987,77610,76052,76987,94078
20100729,77299,78545,76987,78234,132280
20100730,78234,79169,76675,76987,178704
20100802,77299,78234,76675,76987,128371
20100803,77299,78234,76987,77299,108181
20100804,78857,81039,78234,81039,427608
20100805,81974,82286,79169,80727,288613
20100806,80416,80416,77299,77922,175903
20100809,78545,80727,78234,80104,152204
20100810,80104,80416,76987,79480,321206
20100811,78545,81039,78545,80416,150941
20100812,78857,81039,78857,78857,154751
20100813,79169,81039,78857,80416,203962
20100816,80416,80416,78234,78857,153482
20100817,78857,79169,77610,79169,128746
20100818,79169,79480,78234,79169,131371
20100819,79169,80104,78545,78857,178542
20100820,77922,80416,77610,80416,188298
20100823,80727,82286,80416,81039,123221
20100824,81662,84156,80416,84156,313846
20100825,83221,84467,82909,82909,142283
20100826,83844,84156,81974,82286,178517
20100827,81662,82909,80727,81351,137002
20100830,82286,85714,81662,85403,228645
20100831,84467,85091,81662,82286,331836
20100901,82909,84156,81662,82597,179208
20100902,82909,84156,80416,82597,369523
20100903,83221,86338,77299,85091,325360
20100906,86026,86338,84156,84467,173507
20100907,83532,84156,80727,80727,241119
20100908,80104,83844,80104,81974,246256
20100909,81974,85091,81974,82909,175137
20100910,83844,85714,83221,85403,129139
20100913,85403,86026,84779,85091,90038
20100914,84156,86649,83532,86649,186111
20100915,86338,87584,86026,87273,121841
20100916,87896,90078,86649,89455,189021
20100917,89143,92883,87896,92260,267718
20100920,91948,93507,91013,91013,144644
20100924,92571,95065,91636,93507,200435
20100927,95065,98182,94130,98182,204987
20100928,97247,97870,96000,97558,128832
20100929,97247,98182,93507,94130,235494
20100930,93818,94753,92260,94753,118652
20101001,95065,95065,93507,94442,90988
20101004,93195,94442,91325,92260,236500
20101005,92883,96935,92260,96623,218484
20101006,98494,98805,96312,98494,140959
20101007,98494,102857,97247,100987,171663
20101008,101610,102546,100052,101299,104964
20101011,102857,105351,102234,102234,202291
20101012,102857,103481,100987,100987,69378
20101013,103481,103792,97247,99429,195289
20101014,102234,104104,100675,104104,192628
20101015,103481,104416,100364,100364,167256
20101018,100987,101922,96935,96935,128474
20101019,99117,99117,96623,98805,123195
20101020,98494,100675,96312,98805,65884
20101021,101610,107844,101610,105974,318630
20101022,106286,113455,105662,109091,342335
20101025,107533,110961,106909,109714,184964
20101026,110338,113766,108779,110961,163277
20101027,110026,112208,107844,110338,142146
20101028,110338,110338,106597,108156,121790
20101029,110026,113455,108468,111896,380763
20101101,115013,120624,115013,117818,299777
20101102,116260,119688,115636,115948,137145
20101103,117818,120624,113766,119065,171091
20101104,120000,123429,115948,116572,177064
20101105,116883,118442,113143,113143,129398
20101108,113766,117507,113143,117507,109494
20101109,119688,121247,114390,114390,145087
20101110,114701,118442,113766,118442,120806
20101111,116883,120624,113766,113766,279927
20101112,114390,114701,107533,110649,1115142
20101115,112520,113766,108468,110026,128021
20101116,109714,112831,107221,110649,194705
20101117,110338,112208,108779,110338,114742
20101118,110961,115636,109714,115325,185582
20101119,115325,116883,113766,116572,109320
20101122,117818,118442,115636,115948,134907
20101123,115325,117818,111273,113455,132692
20101124,110649,117507,110026,116572,187625
20101125,117507,118442,113766,116883,157217
20101126,117818,119065,114390,114390,101636
20101129,114078,116260,114078,115325,84532
20101130,115325,116572,113766,115636,127437
20101201,116572,122805,115325,122805,247571
20101202,123117,125299,122805,124052,179799
20101203,125611,125611,120935,121247,143756
20101206,120312,121247,118753,118753,93453
20101207,118442,120935,116260,118753,156862
20101208,118442,120312,115325,116883,160164
20101209,116883,117507,114701,116260,251804
20101210,117507,120312,116883,120000,250307
20101213,121247,121247,118130,120000,151817
20101214,119688,122805,119065,121559,202403
20101215,122494,124676,121559,124052,228233
20101216,122805,125922,122805,124987,181381
20101217,124987,126546,124052,124676,111228
20101220,123740,124052,120935,121247,155004
20101221,124052,124052,119688,120000,152739
20101222,121247,121559,118753,119688,126000
20101223,120624,121870,119065,119688,88858
20101224,120000,120000,112831,117195,296479
20101227,116260,119377,115013,117818,152409
20101228,117818,123740,117818,122805,245859
20101229,122182,123740,121247,121870,134145
20101230,122805,122805,119688,119688,123870
20110103,120624,120935,117818,119377,167173
20110104,119065,120312,117195,117818,301007
20110105,118130,120000,117507,118130,340152
20110106,118753,119065,114701,115948,380772
20110107,116572,119065,115325,116572,386004
20110110,117507,118442,113455,114078,298210
20110111,114701,118130,111896,118130,374454
20110112,118753,119065,116260,116260,288464
20110113,115948,116883,114701,115325,367506
20110114,115013,123429,114078,122494,512970
20110117,123429,126857,123117,125922,475523
20110118,125299,126857,123429,125611,219158
20110119,125611,126546,121870,121870,204068
20110120,121559,122805,119688,121247,172043
20110121,122494,123429,116260,117195,213422
20110124,118130,120312,115948,118130,178848
20110125,117818,122494,117507,121870,235233
20110126,122494,123429,121247,121559,122460
20110127,121559,123429,120312,123429,169041
20110128,123429,126546,122805,126234,308989
20110131,124052,127169,120935,122805,294840
20110201,122805,131844,122805,128416,514225
20110207,129663,133403,128416,129663,324164
20110208,129663,131533,127481,127792,225789
20110209,128727,132779,128416,129663,174236
20110210,129039,129974,121870,123429,279691
20110211,124364,124987,121247,121247,228507
20110214,122494,128416,122494,125922,132181
20110215,125611,127792,122494,122805,176018
20110216,122182,126234,121870,122494,132334
20110217,124052,125611,120935,121247,154117
20110218,121559,124987,118753,122494,238305
20110221,122494,122805,117195,117195,373066
20110222,114078,115325,105974,110649,810225
20110223,109714,112831,108156,109091,503308
20110224,108468,113766,107533,111273,305064
20110225,114078,118130,113143,116883,353466
20110228,116260,116260,111273,111585,259871
20110302,109714,109714,102857,106286,428546
20110303,106909,115013,106909,112520,512682
20110304,115948,118442,114390,118442,356854
20110307,116883,119377,113455,113766,238828
20110308,114701,119688,114701,116260,259670
20110309,118753,121559,117507,120312,324401
20110310,122805,124364,118442,120000,275560
20110311,119065,121870,115948,115948,354245
20110314,115948,119065,111896,118442,245711
20110315,117195,119377,110026,115636,336994
20110316,115948,118442,115013,118130,163477
20110317,117507,119688,115013,116883,198415
20110318,118442,124052,118130,123740,311080
20110321,125611,127481,123429,124987,211989
20110322,124052,128727,123117,124987,243393
20110323,126546,127792,122805,124364,284577
20110324,125922,127169,123740,126857,171358
20110325,125611,125922,122805,125299,377078
20110328,124364,124676,121870,122805,219416
20110329,123429,127481,122494,127481,213372
20110330,129663,131533,128104,129974,328442
20110331,130909,131533,128416,130286,296688
20110401,129974,132156,129663,132156,136571
20110404,131844,135273,131844,134338,161936
20110405,135585,135896,132468,133403,130136
20110406,134650,138390,134026,138390,306956
20110407,137766,139637,136520,137766,175484
20110408,138078,144935,136208,144000,219801
20110411,142754,148987,140572,144624,297087
20110412,143065,145247,139948,142442,182582
20110413,142442,144935,139637,144935,160047
20110414,147117,147741,141818,146805,195593
20110415,146494,146805,142754,142754,134087
20110418,142130,146805,138078,145870,271149
20110419,144935,151169,142130,142130,342638
20110420,144624,145559,140260,142442,210693
20110421,141507,144000,140883,141195,216385
20110422,143377,151481,143065,147741,310523
20110425,147741,149611,145247,147117,167700
20110426,146494,149922,145247,149299,159367
20110427,155221,156780,152728,155533,233899
20110428,156156,156468,148676,148987,231719
20110429,147117,151169,145559,148052,160630
20110502,149611,152416,146805,147117,186205
20110503,148364,150234,142754,146182,173964
20110504,148676,148676,138390,140572,253023
20110506,139637,139637,131844,135896,289869
20110509,139013,143065,137143,139637,154716
20110511,142754,146182,140260,144312,197049
20110512,141818,142442,137143,137143,257593
20110513,138702,141818,137143,138390,163293
20110516,139948,140572,134961,136831,114223
20110517,136831,138702,135273,135273,112707
20110518,135273,143689,134338,142754,232459
20110519,142754,143377,139013,139325,132892
20110520,140572,142442,139013,141818,93502
20110523,142442,142442,136208,138702,113514
20110524,137143,140572,137143,139637,94912
20110525,141507,145559,137766,144624,223359
20110526,145247,146494,142442,145559,192246
20110527,146805,150857,145247,146494,191565
20110530,148676,152728,148052,151481,152404
20110531,150857,156780,150234,153974,231037
20110601,153039,155845,150546,150857,181056
20110602,147741,157715,146494,153974,278864
20110603,154598,158961,153039,155845,196174
20110607,154909,158338,151169,151169,191590
20110608,151169,155533,150546,152104,170646
20110609,150234,153974,149611,153663,213393
20110610,153663,156468,149299,152104,204298
20110613,150546,153351,149299,153351,92793
20110614,154598,159273,152416,158650,155306
20110615,159896,160832,156780,160832,99498
20110616,157715,158961,152728,152728,207358
20110617,154286,158026,153351,157091,130671
20110620,158961,163013,153663,156468,248384
20110621,158026,159273,152104,153039,269260
20110622,155533,155845,151169,152728,225608
20110623,152728,152728,147117,149611,282166
20110624,149611,151793,147741,151793,210808
20110627,150234,150546,147429,148987,174798
20110628,151169,154598,150234,152728,173375
20110629,155221,159273,154909,158650,191235
20110630,157403,159585,156156,158961,162974
20110701,159585,161143,157403,158961,130624
20110704,160208,160208,157091,158338,79685
20110705,158026,160520,156468,160520,126797
20110706,160208,168312,159585,168000,234273
20110707,170494,170494,165195,168312,252083
20110708,168312,168624,163637,164572,181316
20110711,165507,167065,163013,164572,82566
20110712,163637,165195,162390,163013,107174
20110713,162702,164884,160208,164884,144608
20110714,164572,165507,162078,165507,125007
20110715,165507,167377,164884,167377,85724
20110718,167065,167377,163637,164572,87354
20110719,164572,166130,162078,162078,117357
20110720,163325,168312,163013,167377,159657
20110721,168000,171429,167377,171117,181147
20110722,170182,175169,170182,174858,143762
20110725,174546,174546,167065,168312,291959
20110726,166754,168935,157715,161455,739840
20110727,162078,164260,159896,163325,288846
20110728,159585,163325,159585,162078,128995
20110729,162390,163325,160832,162078,118682
20110801,163325,164572,161143,161767,205188
20110802,161143,161143,153039,154909,337628
20110803,150857,154909,132156,148676,287107
20110804,148364,149922,142754,142754,233912
20110805,135273,139325,129974,137143,458677
20110808,137455,144312,128104,134026,547636
20110809,127792,141818,124364,134026,752163
20110810,143377,146494,136208,139948,503439
20110811,134026,143689,134026,141507,329548
20110812,144935,144935,139948,143377,245957
20110816,147741,149299,142754,144624,227627
20110817,144312,148364,143065,146182,172258
20110818,144935,148364,144312,148052,180986
20110819,143065,144935,135273,140260,238850
20110822,140260,141507,133715,134338,190593
20110823,138390,141507,135273,139013,237521
20110824,141818,150234,140572,145247,305092
20110825,147741,149611,140883,142754,173675
20110826,143377,148052,143065,145559,136214
20110829,148987,152104,145870,149299,166452
20110830,152416,152416,147429,147741,113317
20110831,148987,151481,147117,150234,135810
20110901,152104,155533,149611,149611,186928
20110902,149299,151793,147429,147429,113179
20110905,144935,145870,139637,139948,105582
20110906,138078,140572,134650,138078,179775
20110907,141818,144935,138078,141818,192834
20110908,143689,145559,139948,142754,160822
20110909,142754,144000,138390,139637,110254
20110914,138702,141195,137143,138390,159204
20110915,141507,143689,138702,141507,160981
20110916,145247,153351,144624,149611,323948
20110919,148364,154598,146494,149922,147510
20110920,149922,154598,148364,153351,133621
20110921,153039,156780,150546,151169,177025
20110922,146494,148052,144624,147429,131778
20110923,141507,143689,135896,138702,291896
20110926,138702,141507,126546,129039,216900
20110927,135273,142754,133403,142130,153917
20110928,142442,148052,139013,141195,204587
20110929,139637,147429,138078,145559,165438
20110930,144624,147429,142754,145247,156224
20111004,136520,140260,130598,138702,249802
20111005,138702,139325,118130,124676,929544
20111006,129663,133403,125922,126857,304094
20111007,133403,138390,131221,133403,279464
20111010,132779,139325,132468,137455,146770
20111011,141195,145247,140260,143377,229681
20111012,141507,143689,140572,143377,166616
20111013,144000,145559,140260,143065,137923
20111014,145247,145247,140883,142754,108591
20111017,144624,147741,144312,146182,122903
20111018,143065,144624,140883,143065,169318
20111019,144000,144000,137143,142442,146195
20111020,142130,143377,136208,136208,158178
20111021,141195,142754,131533,139325,298324
20111024,140883,148676,140260,148052,262110
20111025,148987,149299,140883,141818,274911
20111026,140260,143377,139013,141195,204666
20111027,142442,144935,141818,144935,173346
20111028,148052,149611,144312,147429,233206
20111031,145559,148052,140572,143377,162453
20111101,142130,143065,137143,138702,283545
20111102,135273,142130,132468,139637,277071
20111103,139637,142754,138702,141818,181719
20111104,144000,145559,142754,144312,247592
20111107,144312,148052,142754,147117,230927
20111108,148987,152104,147429,149611,199213
20111109,151481,152728,149299,149922,147019
20111110,144935,146494,139948,139948,254775
20111111,142442,145559,139948,143689,111491
20111114,146494,147741,144624,147429,132212
20111115,145870,146494,144312,145870,132901
20111116,146494,147429,139948,139948,163983
20111117,140572,141195,138078,140883,80990
20111118,137766,138390,134650,135585,192076
20111121,134026,135585,130909,133403,175255
20111122,132468,136520,131844,133403,127274
20111123,132156,134026,128416,129351,139229
20111124,128416,134961,128416,133715,111232
20111125,132468,133403,129039,129663,98548
20111128,130598,134650,130598,134650,85345
20111129,137143,140883,135585,140883,188864
20111130,139013,143377,138078,141507,182036
20111201,146805,147429,144935,147429,244103
20111202,147741,148364,145247,147117,106408
20111205,148676,148676,145559,146494,69981
20111206,148364,148364,144312,146805,80416
20111207,146182,147741,143689,147117,121121
20111208,146494,148052,143377,144000,150896
20111209,140883,143065,137766,139948,106793
20111212,141195,142442,136520,139325,159856
20111213,137143,138702,134961,138702,191879
20111214,136831,138078,134026,134338,202832
20111215,131533,132779,127169,127169,270105
20111216,129351,134650,128416,133715,177128
20111219,131221,132156,124364,128104,228926
20111220,128104,129663,126546,128104,186722
20111221,130909,131844,128416,129663,754450
20111222,129974,132156,127169,128104,215650
20111223,129663,132468,129039,131533,267952
20111226,132779,132779,128727,129663,102947
20111227,128416,130286,124676,125611,326241
20111228,125299,127169,123429,124052,190402
20111229,123117,125611,123117,125611,283871
20120102,125611,130598,125611,129663,145014
20120103,131221,133715,130598,132779,172486
20120104,132156,134961,131844,133091,162466
20120105,133403,136208,131844,135585,181555
20120106,136208,136208,128727,130286,167696
20120109,129663,129974,127481,129039,92075
20120110,129974,130909,128416,128727,220419
20120111,129039,130598,127481,128727,197347
20120112,125611,129351,125611,128416,175772
20120113,129663,131533,127481,129039,201902
20120116,127792,128104,126234,126857,86449
20120117,127792,129039,125922,127169,354598
20120118,127792,131533,127169,130909,290025
20120119,134026,136520,133091,136520,493672
20120120,136208,137143,133091,135896,267049
20120125,137143,139325,135896,138078,273122
20120126,139948,140572,134338,134961,257906
20120127,136208,136208,133091,134026,181182
20120130,134338,135273,127792,128104,259036
20120131,129351,134338,128416,133715,358102
20120201,132156,140260,130909,140260,425159
20120202,141507,142130,137455,139325,287710
20120203,139325,140572,135896,138390,223901
20120206,139948,140883,132779,135585,280666
20120207,134961,136831,130598,133715,251583
20120208,134650,137143,133715,137143,251062
20120209,137143,138078,134026,137455,265584
20120210,139013,139013,134338,134650,225305
20120213,135585,139013,134961,138078,185918
20120214,139013,140883,137455,140572,259703
20120215,141507,143065,138390,139013,259841
20120216,136520,138078,135896,136520,166346
20120217,138390,140572,135896,139013,281364
20120220,138702,140572,135896,135896,231543
20120221,134650,138390,134650,138390,162179
20120222,138390,139325,136208,138390,230091
20120223,137455,138078,134338,136520,244334
20120224,134650,137766,134338,136520,195175
20120227,136520,137143,134338,134961,175551
20120228,135896,140260,135273,139637,329315
20120229,141195,148987,140260,147429,568306
20120302,147429,148987,144935,147429,247765
20120305,145870,148364,144624,148364,199146
20120306,147117,148364,144312,145870,243980
20120307,143377,146805,143377,145559,226857
20120308,146805,147117,143377,146494,245747
20120309,148052,149922,147429,148364,194184
20120312,149922,151169,148364,150234,193655
20120313,150857,151169,148987,149611,221507
20120314,150857,151481,148364,149299,220394
20120315,148364,151793,148364,151793,163724
20120316,152728,154909,151481,152104,237869
20120319,153974,156468,152728,156468,200211
20120320,155221,156468,154909,156468,165573
20120321,155845,157091,153663,154286,172846
20120322,153974,155533,152728,154598,107555
20120323,154286,157715,153663,153974,135797
20120326,155221,158026,154598,157091,141319
20120327,158650,159273,157403,158961,125207
20120328,158338,158338,156468,158338,101043
20120329,157403,158026,151793,154598,204106
20120330,154286,154598,148364,150857,263423
20120402,151793,152728,148987,148987,122239
20120403,150234,155533,149611,153351,182336
20120404,151793,153039,144624,145247,229024
20120405,144624,147117,143377,145247,128143
20120406,144624,147117,143689,144624,87594
20120409,143065,143689,137455,137766,149915
20120410,139948,142130,137766,139325,137887
20120412,139948,140260,134650,136520,195998
20120413,137766,144000,137455,144000,170207
20120416,142130,142442,140260,141818,121577
20120417,143065,143689,140260,141195,106309
20120418,144312,146494,143377,146494,158968
20120419,146494,146805,141195,142130,166351
20120420,142442,142442,139013,140260,106983
20120423,139013,140572,137766,138702,61984
20120424,137455,139637,136520,138702,90167
20120425,138390,139325,128727,130286,515857
20120426,131533,131533,127481,130286,295969
20120427,131533,135896,131221,134650,184648
20120430,136208,136208,133715,134026,113123
20120502,135896,136208,132156,132779,175915
20120503,133715,134961,132779,132779,94563
20120504,133091,133091,128416,130286,179415
20120507,128104,128104,122494,122805,491796
20120508,124364,125611,123740,125611,282806
20120509,123429,124052,116883,117195,547090
20120510,116883,119377,116572,118442,291653
20120511,118753,119377,115325,115325,266375
20120514,116572,121247,116572,120000,373418
20120515,119688,122805,118442,121247,355731
20120516,121247,121559,118130,118130,258922
20120517,119065,120624,117195,118442,212948
20120518,115948,116260,112831,113766,253207
20120521,115013,116572,113455,115948,96235
20120522,119377,122494,117195,120312,204372
20120523,119688,122182,117818,120624,200343
20120524,118753,120935,117818,120000,93565
20120525,120935,120935,118442,119065,87473
20120529,117507,120624,115948,120624,162747
20120530,120624,122182,117818,119688,190916
20120531,117818,117818,116572,117195,207313
20120601,115948,116883,111896,112208,396420
20120604,105039,107533,103792,106597,417598
20120605,106909,108779,106909,108468,115879
20120607,110961,114390,110961,113143,201005
20120608,114390,114390,111896,112208,161237
20120611,114078,115325,113455,114701,96052
20120612,111896,112831,110338,110961,162374
20120613,112208,112208,109714,110338,143301
20120614,110026,111896,109714,111896,276966
20120615,111273,112208,110649,111585,128064
20120618,114701,117818,114390,116883,277609
20120619,116260,116572,113455,113455,169043
20120620,114390,114701,112208,113143,220918
20120621,112208,112831,107221,108468,543296
20120622,106909,111273,106286,109403,451505
20120625,110338,110338,108468,109091,193170
20120626,107844,111273,107844,109714,223717
20120627,110961,110961,107533,109091,226514
20120628,109403,110961,107844,110338,165322
20120629,108779,112831,107844,111896,206314
20120702,113766,113766,112520,112831,142882
20120703,113143,115636,112520,115636,260454
20120704,115948,117818,115636,117507,292791
20120705,116572,117818,115948,117818,146998
20120706,117818,117818,113766,113766,273071
20120709,112831,113143,110649,110961,148991
20120710,110961,112520,109091,110961,142741
20120711,109714,111273,109403,110338,78861
20120712,110961,112208,106909,106909,161977
20120713,107221,111273,105974,109714,153296
20120716,110338,110961,109091,109714,49926
20120717,109714,111585,108468,110026,110883
20120718,110026,110649,107533,108468,198569
20120719,109714,110961,108779,110026,153067
20120720,110026,110961,109091,110026,140724
20120723,109091,111273,107221,110649,157427
20120724,109091,110026,107533,109091,183949
20120725,106597,107844,104104,104727,132670
20120726,105039,105662,103792,105662,105159
20120727,108779,109091,107221,109091,105123
20120730,109403,110338,109091,110338,101530
20120731,110026,115636,109714,113766,295382
20120801,113766,115013,112831,115013,147721
20120802,114701,115948,113455,114390,106365
20120803,112208,112208,110338,112208,145399
20120806,114390,115948,114078,115636,143057
20120807,115325,116883,114701,116572,122694
20120808,117195,120000,116572,120000,279091
20120809,119377,123117,119377,122805,330392
20120810,122182,124052,121559,123740,160954
20120813,123429,124052,121247,122182,108801
20120814,122805,123740,118753,121559,218264
20120816,122805,123117,120624,122805,135722
20120817,123740,123740,122182,123429,99380
20120820,123429,124052,122182,123117,74977
20120821,124052,124364,123117,123429,57835
20120822,122494,123429,119065,121559,140805
20120823,120624,122182,117507,119065,165261
20120824,116883,117818,115013,115013,181955
20120827,115325,118753,115013,117507,116392
20120828,115636,118442,115636,117818,56560
20120829,116260,121559,115636,120624,172683
20120830,120935,121870,119377,120935,238935
20120831,119688,122805,119688,120000,128487
20120903,120312,124676,118753,123740,201941
20120904,123429,125611,123117,124052,184953
20120905,124052,124364,120000,120624,160979
20120906,120624,123429,120000,121559,78700
20120907,124987,129039,124676,128727,294747
20120910,128727,129039,126857,127792,92425
20120911,126857,129039,125611,128727,95523
20120912,128727,129351,127792,128104,96411
20120913,127792,129663,125922,128104,106194
20120914,130909,132779,129663,131221,232511
20120917,131221,131844,126857,127481,194077
20120918,126234,128104,125299,127481,148290
20120919,127169,127481,124676,125299,176688
20120920,124364,125611,123429,124364,122247
20120921,124987,126546,123429,124364,106104
20120924,124052,124052,119688,120312,200348
20120925,119688,121559,117818,118130,185507
20120926,117195,117818,115948,117195,272213
20120927,116260,118753,115948,118753,165693
20120928,119065,119688,116572,119688,155196
20121002,117818,118442,116260,116883,135919
20121004,116883,117195,115325,115636,137417
20121005,115948,117507,115325,117507,100176
20121008,117507,117507,114078,115325,97845
20121009,114390,116572,112208,112831,125234
20121010,110961,112208,109091,109091,149534
20121011,108779,110338,105974,107533,223520
20121012,107844,109714,105662,105974,156001
20121015,105974,105974,101922,101922,216156
20121016,102857,107533,102546,105974,221873
20121017,107533,109714,107221,108468,191615
20121018,109091,111896,108468,109403,191931
20121019,109091,111585,108779,110026,149841
20121022,107533,107844,104104,104416,298778
20121023,104416,105351,99429,100052,383669
20121024,98494,100052,94442,96623,441590
20121025,96000,98494,96000,98182,286964
20121026,95377,96623,90078,90701,627523
20121029,91013,91636,89143,90390,284232
20121030,89766,92571,89766,89766,240994
20121031,90701,91948,88208,88831,200431
20121101,89455,90390,87896,90390,232133
20121102,92260,92260,89143,90078,231209
20121105,89455,91325,88831,89143,138400
20121106,89143,93195,89143,92883,192336
20121107,94442,97558,94130,96935,343696
20121108,94753,95377,91636,92883,341554
20121109,91325,94753,90390,94130,172782
20121112,95065,95688,92883,92883,135823
20121113,92883,93818,91948,92883,79023
20121114,92571,94753,91948,94753,132819
20121115,92571,92883,88831,89766,335249
20121116,89766,90701,89455,90390,185247
20121119,90701,91325,89766,90078,129346
20121120,91948,92260,90078,90390,112955
20121121,90078,90390,88831,90390,103452
20121122,91013,91325,89766,90701,102594
20121123,91325,95065,91325,95065,198574
20121126,94442,94442,92260,92260,153234
20121127,92260,96312,91636,95688,283195
20121128,96000,97870,95377,95377,224806
20121129,97247,100052,96935,100052,340236
20121130,100675,102234,99117,100987,287248
20121203,100675,103481,99429,100987,183291
20121204,100052,101922,100052,101610,297210
20121205,100987,103481,99429,103481,223128
20121206,103792,105974,102546,105351,238917
20121207,105974,107533,105974,107221,265913
20121210,107221,107844,103169,105039,182773
20121211,105351,107221,105039,106597,220416
