20100525,11081,11186,10131,10553,84339
20100526,10588,10869,10482,10799,43087
20100527,10658,11010,10588,10905,40991
20100528,11116,11221,10940,11116,34395
20100531,11221,11608,11151,11573,25522
20100601,11608,11679,11327,11679,18232
20100603,11503,11749,11503,11608,23033
20100604,11573,11854,11503,11573,12919
20100607,11256,11327,11081,11221,23459
20100608,11081,11432,11045,11327,18209
20100609,11327,11432,11116,11116,22868
20100610,11116,11573,11116,11327,41882
20100611,11432,11573,11432,11503,20458
20100614,11503,11784,11503,11714,25390
20100615,11643,11960,11643,11819,23350
20100616,12066,12066,11784,11890,21482
20100617,11784,11890,11573,11714,22412
20100618,11890,11925,11679,11714,12164
20100621,11714,12206,11714,12206,58210
20100622,12206,12382,11995,12171,46498
20100623,12101,12382,12030,12241,30825
20100624,12347,12452,12312,12382,38126
20100625,12277,12488,12206,12206,32334
20100628,12206,12593,12136,12452,41570
20100629,12417,13543,12101,12312,528906
20100630,12347,12804,12136,12171,144478
20100701,12171,12171,11714,11890,74934
20100702,11890,12066,11749,11890,51826
20100705,11819,12804,11819,12523,302632
20100706,12593,12839,12347,12558,148197
20100707,12734,12734,12206,12241,64660
20100708,12241,12488,12136,12171,43479
20100709,12347,12347,12136,12347,19443
20100712,12382,12382,11890,12066,57729
20100713,12066,12136,11925,12030,26914
20100714,12101,12206,12066,12066,34073
20100715,12101,12171,11995,12136,38394
20100716,12206,12277,12030,12066,27361
20100719,11960,12066,11854,11960,32871
20100720,11925,12171,11925,12136,28769
20100721,12241,12628,12171,12347,94828
20100722,12417,12593,12066,12312,63341
20100723,12664,12875,12347,12382,113876
20100726,12382,12452,12241,12382,48515
20100727,12347,12347,12101,12101,46268
20100728,12101,12312,12066,12206,29611
20100729,12277,12312,12101,12136,41883
20100730,12171,12171,11960,11995,30226
20100802,11995,12206,11960,11995,36306
20100803,12030,12136,11995,11995,24846
20100804,11995,12101,11854,11925,23243
20100805,11925,12030,11890,11995,29363
20100806,12101,12101,11925,12066,22944
20100809,11995,12593,11960,12523,94534
20100810,12417,12523,12241,12277,39237
20100811,12206,12452,12136,12171,49968
20100812,12030,12171,11960,12030,27144
20100813,12030,12417,11960,12066,46840
20100816,12066,12136,11925,11925,28160
20100817,11925,12171,11890,12136,33701
20100818,12136,12136,11960,11960,24350
20100819,11960,12066,11925,12030,45070
20100820,11925,12030,11819,11890,35943
20100823,11890,12030,11890,11960,26664
20100824,11960,11960,11819,11819,21554
20100825,11714,11960,11643,11643,37180
20100826,11679,11749,11503,11503,43821
20100827,11362,11538,11292,11467,35503
20100830,11538,11679,11432,11467,34184
20100831,11397,11573,11186,11362,39288
20100901,11327,11643,11327,11397,34772
20100902,11503,11573,11432,11503,18922
20100903,11538,11573,11362,11432,30373
20100906,11573,11679,11432,11573,26903
20100907,11573,11714,11538,11573,34924
20100908,11538,11643,11397,11432,19859
20100909,11467,11679,11432,11467,33620
20100910,11503,11749,11432,11714,51001
20100913,11679,11784,11573,11679,23481
20100914,11643,11679,11538,11538,34021
20100915,11538,11643,11467,11503,23019
20100916,11503,11608,11397,11397,26761
20100917,11432,11608,11432,11467,23739
20100920,11538,11573,11362,11397,22354
20100924,11432,11503,11327,11467,20381
20100927,11467,11573,11432,11538,33604
20100928,11573,11573,11397,11467,23342
20100929,11503,11608,11397,11432,35115
20100930,11432,11573,11432,11573,30156
20101001,11608,11890,11538,11890,75181
20101004,11960,11960,11714,11819,38103
20101005,11819,11819,11643,11749,21238
20101006,11819,12101,11749,11960,53761
20101007,12066,12066,11714,11749,26624
20101008,11784,11784,11643,11679,19460
20101011,11714,11714,11538,11608,25241
20101012,11573,11679,11503,11608,18941
20101013,11679,11749,11573,11714,24280
20101014,11714,12066,11714,11819,141629
20101015,11819,11854,11608,11714,29232
20101018,11819,11925,11714,11714,29099
20101019,11749,11854,11643,11784,38301
20101020,12206,12558,12030,12417,357035
20101021,12523,12664,12241,12312,135354
20101022,12382,12488,12171,12241,51460
20101025,12241,12277,11995,12030,71793
20101026,12030,12382,11854,12382,97930
20101027,12382,12382,12101,12171,37505
20101028,12171,12347,11819,11960,49721
20101029,11960,12030,11784,11995,36602
20101101,12030,12066,11819,11925,42884
20101102,11854,11854,11608,11608,53774
20101103,11643,11854,11573,11573,39809
20101104,11679,11749,11573,11749,25414
20101105,11784,11890,11467,11608,50522
20101108,11679,11854,11538,11714,30769
20101109,11854,11854,11643,11749,23381
20101110,11749,11819,11643,11784,24150
20101111,11714,11819,11221,11221,49261
20101112,11467,11573,11151,11292,56046
20101115,11221,11292,11151,11221,30794
20101116,11221,11327,11151,11186,46291
20101117,11116,11292,11010,11256,21581
20101118,11221,11362,11151,11362,26940
20101119,11362,11362,11186,11292,17375
20101122,11397,11397,11256,11256,23475
20101123,11221,11538,11151,11327,57450
20101124,10834,11081,10834,11081,43197
20101125,11045,11116,10869,11045,28732
20101126,11081,11151,10694,10799,35399
20101129,10905,10905,10623,10658,24149
20101130,10729,10869,10658,10729,18626
20101201,10834,11010,10764,10940,19951
20101202,11010,11081,10905,10940,18611
20101203,11045,11045,10729,10764,22114
20101206,10905,10905,10658,10834,10531
20101207,10799,11221,10764,11081,61117
20101208,11081,11081,10905,10975,11633
20101209,10940,11081,10905,11081,20975
20101210,11081,11116,10940,11081,15475
20101213,11116,11186,11010,11151,17453
20101214,11151,11221,11045,11186,13784
20101215,11116,11292,11116,11221,45032
20101216,11221,11538,11116,11256,31629
20101217,11256,11397,11116,11221,21547
20101220,11186,11186,10869,11081,22321
20101221,11081,11292,11081,11256,29151
20101222,11256,11467,11256,11397,29657
20101223,11397,11538,11397,11467,16786
20101224,11573,11608,11467,11538,35478
20101227,11397,11538,11397,11432,23454
20101228,11467,11573,11432,11573,33510
20101229,11682,11718,11537,11537,22361
20101230,11537,11826,11465,11790,36214
20110103,11718,11862,11537,11537,26712
20110104,11573,11645,11537,11645,30250
20110105,11573,11645,11428,11465,22857
20110106,11465,11501,11248,11392,30943
20110107,11320,11392,11139,11175,44839
20110110,11139,11284,11103,11175,27673
20110111,11175,11175,10994,11103,39302
20110112,11067,11211,10994,10994,30642
20110113,10994,11175,10958,11031,28741
20110114,11139,11139,10994,11067,19853
20110117,11067,11103,10850,10850,32137
20110118,10958,11248,10850,10958,47514
20110119,11031,11031,10850,10850,34807
20110120,10850,10958,10741,10850,20910
20110121,10850,10850,10633,10669,23302
20110124,10669,10669,10560,10560,22314
20110125,10560,10741,10416,10633,34265
20110126,10633,10633,10488,10597,17309
20110127,10597,10669,10524,10524,18049
20110128,10524,10524,10199,10307,39760
20110131,10199,10416,10199,10235,19339
20110201,10199,10307,9837,9909,52475
20110207,9946,10199,9946,10163,40144
20110208,10199,10669,10126,10235,43609
20110209,10307,10488,10199,10271,18894
20110210,10271,10416,10126,10126,15665
20110211,10126,10307,9909,9909,25995
20110214,9946,10054,9909,9946,14839
20110215,9909,9946,9692,9692,29952
20110216,9620,9765,9403,9584,36521
20110217,9584,9620,9439,9620,22272
20110218,9584,9729,9548,9692,16623
20110221,9620,9801,9475,9512,21606
20110222,9475,9475,9295,9295,28108
20110223,9258,9367,9150,9150,25931
20110224,9078,9295,8969,9258,38422
20110225,9258,9837,9186,9765,34480
20110228,9801,9873,9620,9620,13358
20110302,9584,9656,9186,9512,9920
20110303,9367,9475,9258,9403,14041
20110304,9403,9692,9403,9692,12018
20110307,9620,9765,9584,9620,8491
20110308,9620,9801,9548,9801,14730
20110309,9837,9909,9729,9873,19091
20110310,9765,9909,9765,9837,22232
20110311,9801,9946,9801,9837,38862
20110314,9837,9837,9512,9620,32318
20110315,9765,9765,9584,9656,37222
20110316,9692,9801,9620,9801,29080
20110317,9801,10380,9801,9982,66962
20110318,10054,10199,9946,10018,16819
20110321,10054,10343,9982,10126,15077
20110322,10090,10199,10054,10126,26233
20110323,10054,10199,9801,10199,25830
20110324,10018,10271,9982,10235,12540
20110325,10126,10271,10126,10235,22689
20110328,10199,10235,10054,10199,41190
20110329,10090,10163,10090,10163,8273
20110330,10126,10271,10090,10271,25582
20110331,10271,10560,10199,10524,20323
20110401,10524,10850,10524,10850,42103
20110404,10958,10958,10741,10777,20051
20110405,10705,10814,10488,10633,20858
20110406,10597,10741,10452,10705,17251
20110407,10597,10633,10343,10524,29232
20110408,10488,10488,10163,10452,25047
20110411,10343,10452,10271,10343,12150
20110412,10271,10343,10126,10307,19884
20110413,10307,10307,10090,10199,17855
20110414,10126,10416,10126,10271,27222
20110415,10271,10416,10199,10380,12611
20110418,10416,10488,10126,10380,29880
20110419,10271,10416,10126,10307,29542
20110420,10380,10850,10271,10850,57623
20110421,10777,10994,10705,10850,72869
20110422,10850,11103,10705,11103,54051
20110425,10850,11248,10850,11211,54953
20110426,11067,11320,10922,11320,42901
20110427,11320,11392,11175,11284,42120
20110428,11284,11392,11175,11284,35435
20110429,11284,11320,10994,11248,30653
20110502,11211,11284,11103,11248,23729
20110503,11356,11754,11284,11501,100051
20110504,11573,11645,11356,11573,77227
20110506,11754,11790,11501,11790,71972
20110509,11826,12079,11790,12007,89717
20110511,12260,12513,10886,11103,404682
20110512,11284,11392,10343,10380,290307
20110513,10452,10524,9946,10126,107882
20110516,9946,10235,9909,10126,48031
20110517,9982,10235,9946,10054,51131
20110518,10126,10126,9982,10054,28529
20110519,10054,10416,10018,10126,67158
20110520,10126,10271,9692,9765,49654
20110523,9765,9765,9367,9367,68728
20110524,9222,9765,9222,9584,30093
20110525,9765,9982,9584,9801,20480
20110526,9837,10271,9765,9765,49374
20110527,9765,9837,9548,9692,28652
20110530,9765,9801,9475,9475,38113
20110531,9475,9692,9403,9692,25152
20110601,9692,10018,9548,9801,57625
20110602,9765,9765,9620,9729,19695
20110603,9656,9946,9620,9729,13063
20110607,9656,9837,9620,9837,29217
20110608,9801,9837,9548,9692,19500
20110609,9692,9982,9548,9765,35782
20110610,9801,10126,9765,9873,47714
20110613,9873,9873,9512,9620,25188
20110614,9584,9656,9403,9548,12853
20110615,9548,9656,9331,9331,26501
20110616,9331,9475,9258,9403,20051
20110617,9403,9656,9331,9403,19380
20110620,9403,9512,9258,9367,19403
20110621,9439,9584,9295,9512,11611
20110622,9439,9512,9331,9403,44240
20110623,9403,9403,9258,9367,11457
20110624,9331,9475,9331,9403,52518
20110627,9403,9548,9367,9475,30452
20110628,9548,9548,9367,9439,17324
20110629,9512,9765,9331,9475,15102
20110630,9548,9837,9475,9765,38040
20110701,9801,9801,9620,9656,18309
20110704,9765,9837,9656,9765,27901
20110705,9765,9873,9692,9837,16319
20110706,9837,9837,9656,9729,21552
20110707,9801,9909,9692,9765,25864
20110708,9801,10018,9765,9837,54973
20110711,9837,9946,9692,9692,22454
20110712,9656,9656,9439,9620,24852
20110713,9656,9656,9512,9548,15208
20110714,9548,9692,9475,9512,24263
20110715,9475,9692,9475,9656,23134
20110718,9692,9946,9692,9873,33481
20110719,9873,10126,9837,10090,59418
20110720,10271,10488,10199,10452,72739
20110721,10271,10416,10126,10271,42564
20110722,11790,11790,11790,11790,137850
20110725,13490,13526,12658,13526,1978021
20110726,13273,14105,12911,13345,1026888
20110727,13671,15334,13671,15334,703478
20110728,16202,17505,15660,16202,2264913
20110729,16998,17758,15226,15913,1820445
20110801,16347,16492,15226,15768,1222272
20110802,15696,16673,15407,16383,940244
20110803,15732,15985,14756,14864,627661
20110804,15009,15551,13562,13562,722372
20110805,12658,13381,11718,13092,609383
20110808,13345,14105,11284,12730,646448
20110809,12224,12694,11139,12296,434668
20110810,13743,14141,13635,14141,276513
20110811,14466,15732,13924,14937,1643714
20110812,15768,15805,14213,14213,821859
20110816,14828,14900,12369,12730,1140574
20110817,12586,14611,12586,13960,1542797
20110818,14177,14213,12911,13128,507112
20110819,12369,13562,12333,12911,427843
20110822,12803,13381,12369,12730,218828
20110823,12947,13309,12694,13056,227198
20110824,13309,13707,12658,12694,268932
20110825,12875,13598,12694,13562,402686
20110826,13671,13671,12911,12984,428215
20110829,13201,13237,12550,12803,235988
20110830,12984,13490,12803,13309,360418
20110831,13526,13635,13092,13237,164107
20110901,13345,14828,13164,13598,994234
20110902,13779,14105,13345,13345,342257
20110905,13273,13273,12188,12224,321987
20110906,12152,12839,11826,11971,212891
20110907,12296,12405,12043,12188,111256
20110908,12296,12622,12043,12043,119675
20110909,12152,12224,11899,12079,70282
20110914,12043,12260,11284,11428,153937
20110915,11718,11790,10922,11139,159505
20110916,11356,12694,11320,12188,558088
20110919,12441,13201,12333,12405,361490
20110920,12296,12911,12043,12477,365409
20110921,12513,12839,12296,12369,153535
20110922,12043,12586,11754,12260,173163
20110923,11682,11899,11428,11428,164996
20110926,11645,11790,10054,10054,240516
20110927,10416,10777,10271,10777,124753
20110928,10922,12079,10886,10922,307013
20110929,10814,11428,10669,10994,79865
20110930,11031,11537,10994,11067,121055
20111004,10452,10741,10307,10452,88288
20111005,10741,10958,10380,10597,130031
20111006,10850,12116,10850,11573,437277
20111007,11609,11754,11175,11211,176473
20111010,11356,11862,11320,11682,178095
20111011,11935,11971,11537,11682,163863
20111012,11754,12224,11609,11862,193214
20111013,11971,12188,11718,12043,154164
20111014,11935,12007,11465,11645,119158
20111017,11754,13056,11718,12622,454339
20111018,12260,12803,12043,12586,258439
20111019,12803,13707,12441,12513,718123
20111020,12875,12984,11645,11790,307923
20111021,12007,12079,11609,11826,143966
20111024,11971,12043,11790,11790,160581
20111025,11790,12043,11754,11754,134834
20111026,11501,11935,11465,11790,120233
20111027,11971,12839,11790,12513,505905
20111028,12730,12767,12043,12079,135899
20111031,12152,13309,11826,12441,436738
20111101,12188,12477,12007,12079,162530
20111102,11754,12622,11609,12007,271808
20111103,12152,12477,11682,11718,138668
20111104,12007,12043,11754,11826,102088
20111107,11971,12550,11899,12550,208208
20111108,12550,13056,12296,12694,367945
20111109,13128,13128,12694,12730,175669
20111110,12296,12441,12007,12333,170542
20111111,12550,12984,12550,12730,159404
20111114,12947,12984,12513,12622,187665
20111115,12550,13056,12550,12658,217515
20111116,12803,12839,12369,12405,164014
20111117,12441,12730,12260,12730,93460
20111118,12477,13526,12405,13201,252985
20111121,13201,13381,12622,12694,194053
20111122,12405,12911,12405,12730,114694
20111123,12586,12586,11320,11465,328253
20111124,11356,11501,10886,10886,160549
20111125,10777,10994,9909,10199,214497
20111128,10343,10633,10235,10524,91095
20111129,10488,10669,10343,10524,118725
20111130,10633,10814,10380,10560,62920
20111201,10922,10922,10560,10633,79453
20111202,10777,10814,10560,10597,56502
20111205,10705,10741,10524,10669,49361
20111206,10669,11645,10597,10922,161092
20111207,11031,11031,10777,10958,72610
20111208,10994,10994,10669,10669,59322
20111209,10524,10705,10416,10560,50031
20111212,10669,10777,10452,10705,68622
20111213,10597,11139,10488,10814,106515
20111214,10741,10850,10524,10597,41605
20111215,10633,10633,10271,10416,80603
20111216,10560,10597,10416,10560,61930
20111219,10524,10669,9150,9909,117050
20111220,9909,10199,9909,10126,35138
20111221,10126,10886,10126,10633,112978
20111222,10633,10958,10597,10814,43308
20111223,10741,10958,10741,10741,44785
20111226,10814,11067,10705,10777,99896
20111227,10633,10777,10199,10705,79325
20111228,11161,11161,10819,10895,34292
20111229,10857,10857,10591,10819,38381
20120102,10781,10933,10629,10895,50901
20120103,11047,11161,10895,11009,52274
20120104,11085,11085,10743,10743,52308
20120105,10743,11237,10667,10971,88628
20120106,11047,11123,10743,10933,57942
20120109,11275,12565,11161,12565,658852
20120110,12489,12565,12072,12262,367429
20120111,12489,13287,12072,12072,586153
20120112,11996,12224,11388,11920,186147
20120113,11996,11996,11616,11616,117423
20120116,11502,11958,11502,11806,84855
20120117,11768,11958,11654,11730,82590
20120118,11768,11996,11654,11654,86974
20120119,11654,11768,11426,11464,78870
20120120,11464,11768,11426,11540,63791
20120125,11502,11654,11426,11464,48327
20120126,11502,11616,11350,11350,72898
20120127,11350,11464,11199,11388,77297
20120130,11616,11616,11085,11199,59360
20120131,11199,11350,11161,11161,46945
20120201,11161,11502,11123,11464,63500
20120202,11464,11578,11350,11426,53570
20120203,11350,11350,11047,11123,127718
20120206,11161,11237,11047,11123,47201
20120207,11161,11237,10971,11123,57138
20120208,11009,11123,10933,11047,59043
20120209,11085,11199,11009,11199,37133
20120210,11275,11275,11047,11085,46089
20120213,11047,11768,11009,11654,226905
20120214,11768,12224,11540,11616,254404
20120215,11692,12300,11616,12110,210103
20120216,12148,12603,11920,12375,204373
20120217,12489,12565,12110,12224,158753
20120220,12300,12375,11882,12148,102510
20120221,12224,13173,11996,12907,328013
20120222,13059,14008,12983,13932,557819
20120223,13780,14008,13249,13780,293339
20120224,13818,14501,13552,13780,390522
20120227,14008,14084,13325,13970,226316
20120228,13970,13970,13021,13059,291340
20120229,13021,13287,12641,13211,158176
20120302,13059,13438,12907,13135,64514
20120305,13097,13628,13021,13097,117556
20120306,13059,13135,12527,12755,147966
20120307,12148,12300,11920,12148,187914
20120308,12224,12375,11616,11920,194709
20120309,12072,12072,11730,11958,60279
20120312,12110,12375,11768,11958,196715
20120313,11958,12186,11768,11920,66315
20120314,12034,12186,11692,12148,55007
20120315,12148,12186,11730,11920,82371
20120316,11844,11996,11616,11654,57553
20120319,11616,11768,11388,11426,60748
20120320,11426,11616,11388,11464,38535
20120321,11578,11616,11388,11426,33867
20120322,11464,13059,11464,11996,739432
20120323,11920,12186,11768,11920,107067
20120326,12034,12186,11654,11692,89147
20120327,11692,11844,11464,11806,54146
20120328,11806,12034,11654,11768,53278
20120329,11654,12451,11654,12413,180442
20120330,12262,12679,12148,12565,112169
20120402,12451,12641,12337,12565,65900
20120403,12565,12565,11996,11996,104658
20120404,11844,12337,11844,12148,83107
20120405,12110,12375,11958,12224,61960
20120406,12148,12148,11616,11616,133014
20120409,11464,11578,10781,10933,264519
20120410,10819,11047,10743,10971,105666
20120412,10819,10895,10287,10477,218125
20120413,10705,10705,10401,10629,59632
20120416,10629,10781,10439,10705,38492
20120417,10819,10857,10591,10591,67589
20120418,10781,10781,10553,10667,29054
20120419,10553,10819,10477,10705,49083
20120420,10705,10705,10515,10705,26480
20120423,10591,10705,10287,10287,53387
20120424,10250,10325,9870,10022,69476
20120425,10060,10325,9984,10022,31555
20120426,10022,10250,9756,9832,51761
20120427,9832,10212,9832,10174,29322
20120430,10325,10705,10212,10212,50512
20120502,10439,10553,10212,10325,25553
20120503,10325,10515,10174,10250,34360
20120504,10212,10325,10174,10250,25455
20120507,10250,10250,9946,10098,22905
20120508,10174,10250,10022,10250,17697
20120509,10136,10250,10098,10174,13641
20120510,10022,10174,9984,10098,10285
20120511,10022,10325,10022,10098,22429
20120514,10060,10098,9642,9756,40125
20120515,9642,10060,9225,9794,77572
20120516,9870,9908,9604,9718,25736
20120517,9680,9984,9680,9794,14948
20120518,9528,9680,9376,9376,27270
20120521,9300,9452,9262,9262,19886
20120522,9414,9642,9262,9642,13711
20120523,9680,9680,9452,9566,14660
20120524,9566,9718,9490,9566,15706
20120525,9604,9946,9490,9908,46013
20120529,9870,9984,9756,9870,17988
20120530,9794,9908,9680,9680,17611
20120531,9680,10136,9680,10136,40665
20120601,10022,10212,9984,9984,23356
20120604,9870,9870,9376,9528,30638
20120605,9642,9870,9528,9794,27942
20120607,9908,10136,9756,10060,37681
20120608,10060,10098,9946,9946,9384
20120611,10022,10287,10022,10212,38122
20120612,10250,10287,10022,10212,18298
20120613,10250,10250,10022,10136,16674
20120614,10174,10174,9984,10098,11787
20120615,10136,10250,10060,10098,15198
20120618,10287,10363,10098,10098,23140
20120619,10098,10363,10060,10174,43185
20120620,10212,10439,10174,10325,34030
20120621,10363,10591,10325,10553,50581
20120622,10439,10477,10174,10287,34148
20120625,10250,10325,10136,10287,14310
20120626,10022,10325,10022,10060,18725
20120627,10060,10212,9870,10136,28929
20120628,10136,10477,10136,10174,48720
20120629,10401,10401,10098,10174,38003
20120702,10174,10401,10022,10136,59268
20120703,10060,10174,10022,10022,33758
20120704,10022,10174,9794,9794,50870
20120705,9908,9946,9794,9946,23118
20120706,10022,10022,9908,9908,20366
20120709,10022,10022,9794,9946,17511
20120710,10022,10022,9832,9832,17212
20120711,9870,9946,9794,9794,15192
20120712,9794,9908,9718,9794,18841
20120713,9832,9832,9414,9756,28955
20120716,9832,9832,9642,9642,11455
20120717,9604,9794,9490,9718,23681
20120718,9718,9794,9528,9680,10036
20120719,9718,9832,9642,9794,20036
20120720,9870,9870,9718,9718,17688
20120723,9718,9794,9414,9528,18098
20120724,9452,9528,9376,9452,15860
20120725,9300,9528,9187,9225,34472
20120726,9262,9376,8807,8845,44422
20120727,9035,9187,8997,9149,25950
20120730,9187,9225,9149,9149,16732
20120731,9262,9452,9149,9338,11531
20120801,9452,9452,9187,9338,9492
20120802,9300,9452,9262,9338,10054
20120803,9300,9414,9300,9414,6914
20120806,9414,9490,9338,9490,20905
20120807,9490,9566,9376,9490,8438
20120808,9490,9642,9376,9642,20984
20120809,9642,9756,9490,9566,23012
20120810,9528,9946,9528,9946,39910
20120813,9794,9946,9794,9870,16592
20120814,9794,9984,9642,9984,34701
20120816,9870,10136,9756,10060,30013
20120817,10136,10136,9870,9946,20259
20120820,9870,9984,9794,9832,12401
20120821,9756,9908,9756,9832,14474
20120822,9794,9832,9680,9832,13605
20120823,9832,9984,9756,9946,26746
20120824,9870,9984,9794,9870,16035
20120827,9870,10515,9870,10363,90481
20120828,10439,10477,10287,10477,37143
20120829,10477,10705,10439,10667,55403
20120830,10743,10743,10363,10515,21467
20120831,10401,10515,10174,10212,31552
20120903,10136,10212,10060,10212,22273
20120904,10250,10553,10174,10515,32465
20120905,10401,10553,10098,10098,34878
20120906,10098,10250,10098,10250,14111
20120907,10325,10401,10174,10363,17271
20120910,10250,10401,10022,10136,19287
20120911,10022,10136,9984,10060,20572
20120912,10022,10250,10022,10212,26636
20120913,10136,10212,10060,10136,10821
20120914,10174,10250,10136,10174,29608
20120917,10098,10250,9984,10212,20981
20120918,10212,10439,10136,10136,37597
20120919,10174,10325,10060,10325,27215
20120920,10325,10895,10325,10553,115256
20120921,10667,10857,10477,10515,36837
20120924,10667,10667,10325,10667,34583
20120925,10743,10819,10515,10515,41035
20120926,10515,10743,10363,10363,32224
20120927,10325,10401,10022,10060,49595
20120928,10098,10212,10060,10098,27571
20121002,10136,10287,10022,10022,29759
20121004,10098,10098,9870,10060,57995
20121005,9984,10287,9984,10250,20213
20121008,10250,10325,10060,10250,34021
20121009,10212,10819,10136,10819,87815
20121010,10629,10781,10439,10439,43550
20121011,10591,10629,10250,10325,39885
20121012,10325,10819,10250,10781,86071
20121015,10895,11312,10781,11275,180251
20121016,11275,11388,10781,11047,107034
20121017,11123,11199,10781,10781,55569
20121018,10781,10971,10553,10591,67632
20121019,10591,10971,10477,10895,30827
20121022,10781,10857,10553,10743,30236
20121023,10743,10819,10629,10781,31723
20121024,10629,10971,10629,10971,41329
20121025,10933,11161,10629,10667,67626
20121026,10515,10629,10174,10515,92300
20121029,10629,10629,10174,10287,44929
20121030,10212,10401,10174,10287,25242
20121031,10325,10819,10250,10629,88363
20121101,10629,10705,10515,10515,34055
20121102,10667,10895,10515,10743,54422
20121105,10667,10895,10477,10857,54545
20121106,10971,11237,10781,10971,80884
20121107,11009,11047,10667,10743,67064
20121108,10553,10971,10515,10895,38197
20121109,10781,10895,10591,10819,28052
20121112,10819,11199,10819,11161,55403
20121113,11199,11275,10933,11085,59301
20121114,11009,11123,10819,10933,54724
20121115,10743,10895,10553,10705,41760
20121116,10629,10743,10250,10401,56886
20121119,10363,10591,10325,10553,11741
20121120,10515,10591,10363,10401,19296
20121121,10363,10515,10250,10325,17532
20121122,10325,10705,10250,10553,27920
20121123,10401,10591,10363,10477,11241
20121126,10553,10553,10287,10439,21612
20121127,10363,10515,10250,10477,36483
20121128,10515,10591,10363,10439,16062
20121129,10401,10553,10287,10401,20601
20121130,10363,10439,10250,10325,19794
20121203,10325,10401,10212,10287,16696
20121204,10174,10401,10174,10212,14922
20121205,10250,10477,10174,10477,25916
20121206,10439,10629,10401,10515,20929
20121207,10553,10591,10363,10439,13523
20121210,10553,10591,10401,10515,13390
20121211,10477,10781,10439,10515,27182
