20110215,34592,35014,34231,34472,230449
20110216,34231,35615,34231,35074,233906
20110217,35134,35856,35014,35856,450025
20110218,35916,36518,35735,36337,481310
20110221,36217,36818,35916,36277,275700
20110222,36277,36277,35194,35374,266001
20110223,35374,35916,34592,35374,279631
20110224,35254,35675,34893,35074,169555
20110225,35134,36217,34592,36096,259216
20110228,36096,36157,34893,35374,181966
20110302,35014,35495,34532,34532,173940
20110303,34773,35074,34532,34953,185451
20110304,34953,35074,34231,34653,294357
20110307,34292,34592,33931,33991,170246
20110308,34051,35194,34051,35194,242462
20110309,35555,35555,34653,35435,203847
20110310,36397,37480,36397,37119,1115680
20110311,36758,38022,36457,37600,854143
20110314,37179,37600,36036,37540,484277
20110315,37901,38623,35555,36698,673595
20110316,37300,37540,36277,36879,356920
20110317,36096,37119,35856,36758,311647
20110318,36818,38142,36397,37841,451620
20110321,37721,38202,36758,37420,699608
20110322,37360,38443,36879,37300,560421
20110323,37360,38082,36939,38022,356078
20110324,38262,38804,37781,38202,527944
20110325,38202,38202,37360,37360,405027
20110328,37901,37961,37059,37240,268506
20110329,37420,39044,37179,39044,918760
20110330,39044,39345,38623,38984,576926
20110331,38984,39526,38503,38623,463675
20110401,38744,39405,38623,38804,450746
20110404,38864,39405,38142,38443,394242
20110405,38503,39766,38262,39766,472536
20110406,39706,39887,39044,39586,556935
20110407,39465,40007,39165,39826,325352
20110408,39706,40248,39285,39586,358594
20110411,39586,40007,37420,37420,679393
20110412,37600,37781,36277,36578,863713
20110413,36638,37059,36397,36939,320627
20110414,36939,37781,36698,37781,358279
20110415,37901,37961,37240,37721,321410
20110418,37901,39165,37480,39105,577826
20110419,38683,39826,38503,38744,569654
20110420,39225,39887,38383,38683,588492
20110421,39044,44459,39044,44459,2792305
20110422,45121,47527,45121,46625,3637865
20110425,46143,46805,44639,46685,1307134
20110426,47768,47828,44760,44760,1004014
20110427,45361,46023,42413,43436,1196666
20110428,43917,45061,43135,43617,900178
20110429,43857,45542,42895,45482,1030196
20110502,45421,45782,44339,44880,585470
20110503,44639,45121,42534,43135,562655
20110504,43015,43797,41992,43256,492606
20110506,43195,43797,42353,43316,313855
20110509,43376,43617,41691,41691,464675
20110511,41872,42233,40609,41210,552513
20110512,41150,42113,40849,41210,333501
20110513,41812,42113,40669,40669,250472
20110516,40669,41030,39706,39826,333079
20110517,39947,41752,39826,41511,476556
20110518,41752,42293,41030,41270,287674
20110519,41330,42293,40909,41090,462200
20110520,41391,41691,39826,40488,294758
20110523,40308,40428,38864,38864,282820
20110524,38563,39465,38503,38804,280292
20110525,39105,39405,36999,37300,338003
20110526,37961,38984,37059,38804,323243
20110527,38563,39465,38022,38262,237297
20110530,38623,38804,38022,38262,152683
20110531,38322,40308,38322,39586,460992
20110601,39947,40308,39225,39887,287820
20110602,39044,39706,38804,39285,307854
20110603,39586,40729,39225,40007,336455
20110607,39766,40368,39405,40308,213356
20110608,40308,40488,38683,38924,320705
20110609,38744,40729,38623,40669,304485
20110610,40909,41030,39766,39947,253884
20110613,39646,40067,37901,39165,301290
20110614,38864,40187,38804,40127,207213
20110615,40609,41812,40187,41631,435702
20110616,41330,42774,41030,41210,787863
20110617,41752,42714,41451,42413,504339
20110620,42534,43015,41992,42413,322741
20110621,42835,42955,41090,41511,341299
20110622,42474,43917,41992,42955,731490
20110623,42534,43195,41451,41691,382560
20110624,41571,43135,41571,42052,335326
20110627,41511,42714,41270,42113,322724
20110628,42594,43316,41932,42052,341251
20110629,42413,42955,41691,42714,276838
20110630,42955,43135,42173,43075,249760
20110701,43376,43376,42714,43195,234050
20110704,43316,43436,42233,42895,284266
20110705,42774,42955,42113,42534,262714
20110706,42594,42895,41932,42895,227165
20110707,42293,43617,41330,43556,457527
20110708,43617,44399,43195,44278,387005
20110711,44278,44519,43617,44158,239044
20110712,43617,44098,43075,43376,277517
20110713,43917,45482,43617,45061,566135
20110714,45301,45722,44519,45722,464116
20110715,45722,46805,45482,46745,438631
20110718,46926,47106,46143,46324,357485
20110719,46264,47527,46204,46926,418786
20110720,47046,47106,45662,46926,480329
20110721,46865,47046,45782,45782,209014
20110722,46083,46625,45061,46324,294833
20110725,46324,47527,45843,47286,367903
20110726,47286,48249,46986,47467,309950
20110727,47166,48249,46625,47467,338187
20110728,46926,49332,46805,49031,522267
20110729,49332,49813,47708,48069,408290
20110801,48369,48971,47467,48129,309911
20110802,47708,49693,47226,47647,726226
20110803,47046,48309,46324,48309,406274
20110804,48369,48490,45542,45602,336332
20110805,43316,44820,42233,44760,532703
20110808,43978,45061,38683,43797,532190
20110809,42413,42413,37600,41812,656583
20110810,43436,44038,40849,40909,667048
20110811,38864,41391,38563,40970,398447
20110812,41691,43256,41330,42113,567371
20110816,43316,47046,43316,46204,774913
20110817,46565,50114,46565,49753,1394697
20110818,49392,51738,48791,51077,1216924
20110819,49452,50836,48730,49512,803942
20110822,49151,49873,46023,47407,608274
20110823,47948,48490,46264,48069,527366
20110824,48189,48189,46143,48129,470102
20110825,48129,48851,46204,46926,587506
20110826,46444,47106,44519,44820,438757
20110829,45542,46926,44940,46504,344426
20110830,46685,47768,46384,46865,286372
20110831,47046,49332,46865,49091,432078
20110901,48791,49633,47527,47768,565996
20110902,47888,48851,47527,48309,230038
20110905,47527,48670,46625,47828,303497
20110906,47467,47828,45602,46143,217897
20110907,46865,47347,45361,46926,357746
20110908,47226,48369,46143,46143,320107
20110909,45602,46565,45121,45181,216716
20110914,45181,45421,41691,42233,322856
20110915,43857,43857,41150,42293,236087
20110916,43075,44519,42774,43496,335747
20110919,43496,44700,42835,43857,143479
20110920,44519,45963,44218,45421,347137
20110921,45421,46865,45241,45903,199773
20110922,44760,46143,44218,45121,174268
20110923,43436,43917,41812,42714,201350
20110926,42714,43015,36337,38383,632068
20110927,39165,40308,37961,38443,484759
20110928,38984,39225,36999,38322,462220
20110929,37961,38082,36217,37480,502504
20110930,37721,39465,37360,38924,464025
20111004,36758,38322,36638,37901,265078
20111005,38984,39044,37300,38804,286600
20111006,39826,39947,37480,38443,401262
20111007,38804,39526,38383,38443,281365
20111010,38563,40248,38262,40007,313143
20111011,40789,41090,39165,39165,355515
20111012,39465,41210,38984,40909,317633
20111013,41270,41752,40127,40187,350705
20111014,40007,40789,39225,40308,343272
20111017,40428,41691,40368,41270,254462
20111018,40609,43917,40488,42474,483153
20111019,42835,43677,42233,42654,186589
20111020,42654,43436,41691,42413,224230
20111021,42474,42774,41270,42474,191512
20111024,42474,43075,42173,42895,187582
20111025,42594,42654,41631,41631,141800
20111026,41571,42714,40729,42293,159734
20111027,42714,43496,42173,43075,204174
20111028,43677,43677,41812,43316,231895
20111031,44038,44038,42353,43256,166580
20111101,43015,43316,42534,42895,112158
20111102,41752,42654,41691,41932,176527
20111103,42233,42353,41210,41872,111679
20111104,42293,43015,42113,42233,157186
20111107,42293,42534,40729,40729,239879
20111108,40428,40909,39826,39826,296803
20111109,39947,40428,39405,40187,236516
20111110,39345,39826,38262,39105,211002
20111111,40127,40970,39285,40488,166877
20111114,40970,41511,40669,40789,211294
20111115,41150,41210,39105,39165,293382
20111116,39345,40067,39044,39586,226372
20111117,39586,40308,39105,40248,148450
20111118,39526,40729,39526,40488,211611
20111121,40669,40669,39405,40248,127394
20111122,39405,40609,39405,40548,177222
20111123,40067,40248,37540,38262,253708
20111124,38262,39766,38142,39345,162183
20111125,39225,40127,39105,39225,163081
20111128,39766,40248,38563,39345,154119
20111129,39165,40007,38924,39225,149430
20111130,39345,39706,38022,39405,220500
20111201,40308,40548,39105,39405,365829
20111202,39405,39887,38383,38683,304399
20111205,38984,39285,38744,39165,113240
20111206,39345,39887,39225,39646,188178
20111207,39706,40007,39285,40007,259715
20111208,39586,41391,39586,41330,368031
20111209,41210,41330,40187,40729,306263
20111212,41150,41511,40669,41030,214929
20111213,40548,40970,40067,40368,186356
20111214,40067,40849,39044,39526,227768
20111215,39105,39165,38262,38322,209168
20111216,38563,38984,37841,37901,162987
20111219,38142,38142,35796,35796,273167
20111220,36337,37300,35796,37300,151233
20111221,37841,37961,37059,37059,161080
20111222,37240,38142,36638,37119,118030
20111223,37360,37901,37300,37661,83529
20111226,38262,38383,37360,37721,105808
20111227,37661,37961,36758,37600,185326
20111228,37119,37300,36457,36879,136730
20111229,36698,38563,36457,38563,232771
20120102,38383,38443,37179,37480,127476
20120103,37781,38082,37540,37901,206925
20120104,38022,38022,37179,37179,146374
20120105,37420,38082,37059,37360,150294
20120106,37721,38443,37240,37480,141084
20120109,37600,38804,37240,38262,263544
20120110,38503,40669,38503,40548,466425
20120111,40548,41210,40308,40428,299386
20120112,40909,40909,39345,40248,274877
20120113,40127,40789,39646,40248,164283
20120116,40488,41090,39826,40308,172175
20120117,40488,40849,39826,40729,136541
20120118,40368,40669,38503,38924,417451
20120119,38924,39285,38142,38443,338074
20120120,38443,38984,38022,38563,285142
20120125,38503,38864,37901,38623,302461
20120126,38683,39586,38683,39405,208329
20120127,39405,39405,38864,38924,134482
20120130,39225,39225,37901,37901,250535
20120131,38262,39044,38022,38864,226203
20120201,38864,40970,38563,40909,552101
20120202,41511,41511,40127,40609,371661
20120203,40729,42594,40308,42413,483694
20120206,42835,44700,42233,43917,799256
20120207,43917,44880,42835,43256,300871
20120208,43316,43737,42955,43436,258494
20120209,43256,44459,43015,43737,452627
20120210,44038,44519,41812,42052,479395
20120213,42353,42594,41210,41451,449049
20120214,41451,42474,41210,41992,359210
20120215,42113,42714,41752,42052,265359
20120216,42052,42594,41330,41330,210889
20120217,41752,42052,41210,41391,162618
20120220,41391,42474,41391,42113,211229
20120221,42052,42293,40970,42293,225335
20120222,42173,42173,41090,41090,228558
20120223,41270,41752,40368,41150,374233
20120224,41391,41872,40970,41391,137721
20120227,41391,41691,40248,41631,224817
20120228,41391,41812,40669,41571,161088
20120229,41571,42413,41571,41932,229649
20120302,41812,43015,41451,42413,305476
20120305,42594,42654,41090,41090,219344
20120306,41090,41391,39766,40488,354522
20120307,39826,40729,39826,40248,67280
20120308,40488,40488,39887,40127,237281
20120309,40248,40428,39586,39646,230990
20120312,39826,40548,39826,40248,175256
20120313,40368,40669,39826,40007,167570
20120314,40428,40729,40067,40187,172714
20120315,40067,40488,39345,39465,188090
20120316,39586,39887,39345,39706,74732
20120319,39586,40127,39044,39345,164820
20120320,39105,39345,38202,38984,264613
20120321,38984,39044,38022,38142,238284
20120322,38022,38443,36999,37420,310495
20120323,37119,37540,36879,37360,279405
20120326,37480,37781,36698,36999,175771
20120327,37240,38683,36999,38563,326302
20120328,38443,38804,38142,38623,138490
20120329,38443,38683,37721,38503,138853
20120330,38744,38744,38022,38503,183139
20120402,38503,38683,38022,38022,124249
20120403,38022,38804,37721,38563,144063
20120404,38744,38744,37721,37721,113086
20120405,37420,38683,37420,38262,139371
20120406,38623,38683,38142,38383,98335
20120409,38262,38383,37781,37781,134108
20120410,37961,38022,36758,36939,259430
20120412,36818,37300,36518,37119,128002
20120413,37300,38022,37179,37841,116648
20120416,37360,37360,36879,37059,108277
20120417,37179,37240,36518,36999,168711
20120418,37240,37360,36518,36638,191682
20120419,36818,36939,36638,36698,90414
20120420,36518,36818,36457,36518,137080
20120423,36758,36758,36217,36337,84581
20120424,35976,36457,35735,36096,119751
20120425,36217,36277,34472,34653,190569
20120426,34713,35014,33088,33329,238231
20120427,33329,33750,32848,33269,124333
20120430,33690,33931,32607,33870,138200
20120502,33750,34532,33690,33991,130666
20120503,33991,34833,33991,34472,109138
20120504,34592,35675,34532,35675,143464
20120507,35074,35254,34592,35014,104796
20120508,35074,35194,34412,35194,167727
20120509,34893,35495,34412,35495,95267
20120510,35014,35314,34592,35254,217850
20120511,35194,35495,34472,35074,143021
20120514,34893,35254,34352,34352,106013
20120515,33810,34532,33690,33991,107940
20120516,33870,34352,33389,34171,133676
20120517,34171,34412,33149,33449,288616
20120518,32908,32968,31584,32306,216325
20120521,32487,32547,31103,31464,132666
20120522,31705,31885,30923,31524,204758
20120523,31404,31404,30321,30862,201821
20120524,30682,31043,30050,30261,208850
20120525,30441,31885,30261,31705,244907
20120529,31885,33389,31885,32667,187854
20120530,32487,32547,31584,31584,164799
20120531,31043,31584,30862,31223,151630
20120601,31223,31945,31043,31103,94497
20120604,30140,30622,29990,30562,126420
20120605,30742,31043,30441,30802,141129
20120607,31404,31644,31284,31284,87175
20120608,31344,31584,30802,30983,79602
20120611,31344,31765,31284,31705,104027
20120612,31163,31705,31163,31644,58436
20120613,31945,31945,31284,31284,79795
20120614,31043,31945,31043,31705,131950
20120615,31825,31825,31344,31404,96285
20120618,32005,32607,31885,32487,138498
20120619,32366,33509,32306,33449,190684
20120620,33690,33931,33209,33750,147111
20120621,33690,34412,33449,33991,147197
20120622,33690,33870,33329,33509,120371
20120625,33509,34352,32727,34231,117989
20120626,33509,33870,33269,33389,134894
20120627,33269,34292,33149,33991,151309
20120628,33931,34592,33750,34231,205288
20120629,33991,34833,33690,34713,183093
20120702,34713,34953,34292,34713,92300
20120703,34773,35314,34532,34773,135146
20120704,34653,35134,34472,34713,80170
20120705,34713,34893,34111,34171,56358
20120706,34051,34653,33931,33931,36565
20120709,33931,34472,33750,34111,39889
20120710,34111,34352,33389,34111,48052
20120711,33870,34472,33870,34171,57348
20120712,34111,34472,32908,32908,115766
20120713,33088,33209,32246,32848,83433
20120716,32908,34653,32908,34171,155095
20120717,33931,35254,33931,35134,208860
20120718,35254,35314,34592,34653,124882
20120719,35014,35615,34592,35615,221462
20120720,35615,35796,35254,35615,104057
20120723,35194,35675,34653,35555,115821
20120724,35254,35735,34231,34292,154660
20120725,33750,34713,33149,33630,89951
20120726,33870,34713,33509,34713,76917
20120727,35374,35435,34713,35374,102969
20120730,35735,35735,34713,35074,53473
20120731,34773,35675,34773,35254,138019
20120801,35374,36698,35254,36397,342906
20120802,36397,36578,35796,36277,92289
20120803,35976,36818,35856,36457,135349
20120806,36999,37240,36217,36578,158199
20120807,36397,36818,36036,36337,119704
20120808,36217,37179,36096,36518,190660
20120809,36518,36939,36397,36578,189530
20120810,36698,37119,36277,36277,95971
20120813,36096,36879,35976,36518,121321
20120814,36518,37240,36518,36939,150068
20120816,37119,37781,36999,37781,181808
20120817,37781,38142,37360,37661,128741
20120820,37901,38322,37661,37901,122729
20120821,38322,38322,36818,36818,170345
20120822,37119,37721,36818,37300,180987
20120823,37600,37721,36939,37300,141118
20120824,36999,37420,36818,37240,124021
20120827,37480,37781,37059,37300,134554
20120828,37300,38022,37179,37901,156778
20120829,38082,38082,37360,37360,129146
20120830,37360,37540,36036,36397,203484
20120831,35976,37119,35976,36638,153989
20120903,36638,36818,36157,36518,167460
20120904,36337,36698,35916,35916,209261
20120905,35796,36036,35314,35435,127894
20120906,35495,36638,35314,36277,136502
20120907,36818,37240,36277,37240,178663
20120910,37059,37480,37059,37480,64893
20120911,37179,37179,36518,36698,85553
20120912,36698,36999,36457,36758,129704
20120913,36818,37179,36578,37059,73988
20120914,37360,37540,37119,37179,188683
20120917,36879,37661,36879,37480,117775
20120918,37540,38082,37480,37781,192417
20120919,37961,38563,37661,38503,233231
20120920,38503,38683,38142,38503,129576
20120921,38563,39706,33149,39706,540193
20120924,39405,39887,38563,39345,160227
20120925,39345,39405,38744,39345,111765
20120926,39105,39646,38503,39646,99064
20120927,39105,39706,38623,38864,151567
20120928,39105,39947,38744,39285,251296
20121002,39165,40488,39165,40187,146602
20121004,40007,40187,38443,38804,158706
20121005,38804,39646,38443,38503,190205
20121008,39165,40548,38804,40127,339139
20121009,40428,41270,40308,41270,281000
20121010,41451,41511,40308,40308,220705
20121011,40127,40849,39405,39706,149591
20121012,40007,41872,39706,41691,195471
20121015,41932,42474,41330,41992,258873
20121016,42052,42293,41090,41992,171137
20121017,42052,42474,41391,41812,194591
20121018,42052,42353,41270,41812,165306
20121019,41812,41812,40428,41210,172366
20121022,40368,41391,40368,41030,94444
20121023,41511,42895,41511,41992,289706
20121024,41631,42835,41090,41150,244993
20121025,41511,41932,41030,41030,118726
20121026,41090,41270,39225,40548,196245
20121029,40548,40729,39766,39766,83020
20121030,39646,40729,39345,39766,115492
20121031,39826,40488,39646,40428,141359
20121101,40789,41030,39826,40849,125824
20121102,41090,41511,40609,40970,223200
20121105,41090,41391,39947,40368,88752
20121106,40007,41330,40007,41330,98550
20121107,41090,41210,40127,40849,205132
20121108,40187,40548,39465,39646,216622
20121109,39225,40308,38683,40308,153850
20121112,40007,40308,39646,39826,73998
20121113,40067,40067,38082,39225,227886
20121114,38804,39105,37300,37540,223564
20121115,36999,37600,36698,37179,137813
20121116,36999,37721,36879,37721,126547
20121119,38022,38443,37721,38142,112074
20121120,38082,38383,37360,37540,163977
20121121,37300,37661,36217,36518,174144
20121122,36698,37119,35796,35796,250845
20121123,35735,36518,34893,36518,356196
20121126,36518,36638,35796,36096,155774
20121127,36277,36638,35916,36217,109772
20121128,36217,36217,34833,34833,269157
20121129,35194,36036,34773,35014,324357
20121130,35014,35976,35014,35976,267576
20121203,35675,36277,35555,35615,113899
20121204,35555,35615,34713,34833,262366
20121205,34833,35796,34653,35735,350824
20121206,35615,36397,35194,36277,232120
20121207,36217,36277,35314,35615,160150
20121210,35495,35856,35254,35314,115308
