20100809,59557,60810,59557,60810,558952
20100810,61124,61124,59557,60183,424892
20100811,59713,60497,59557,59713,239818
20100812,59243,59870,59086,59400,523476
20100813,59400,59870,58930,59557,260768
20100816,59557,59557,57676,58459,644513
20100817,58930,59557,58459,59243,373999
20100818,59243,59870,58773,59086,546006
20100819,59086,59086,57676,58146,1025410
20100820,58146,58773,57676,58303,1485057
20100823,58616,58930,58146,58303,620357
20100824,58616,60340,57206,60340,1305061
20100825,59870,60027,59243,59400,354340
20100826,59870,60967,59713,60810,605194
20100827,60810,60810,59557,59557,283441
20100830,59713,60497,59557,59870,246581
20100831,61437,62378,60497,61594,1069613
20100901,62064,62378,59870,60810,783629
20100902,61124,61437,59086,59557,813002
20100903,60027,61124,59870,60810,547515
20100906,60497,61281,59870,60027,470563
20100907,60497,60654,59400,59557,275887
20100908,59870,61594,59557,61281,678952
20100909,61281,62378,60340,62378,751140
20100910,62064,63475,61594,62691,1023709
20100913,62691,63475,61751,62534,450401
20100914,62221,62534,60497,61124,549658
20100915,61124,61751,60497,61281,452264
20100916,61281,61437,60027,60497,557427
20100917,60967,62691,60654,61751,698974
20100920,62064,62691,61437,61907,277727
20100924,62378,63475,62064,63161,909104
20100927,63318,65826,62691,65669,860252
20100928,65199,67080,65199,66296,865717
20100929,65982,66296,63788,63788,695477
20100930,63475,64102,60810,61437,1209769
20101001,62064,63318,61751,62848,986818
20101004,63318,65355,62848,64885,737301
20101005,65512,67080,64729,67080,904315
20101006,66923,67236,65982,67236,670616
20101007,66609,67236,66609,67236,325325
20101008,67236,67393,65199,66453,560135
20101011,67393,68647,66609,67080,469326
20101012,67393,67706,64885,66923,475151
20101013,67236,67393,65042,65355,264558
20101014,65355,66139,62691,64572,921648
20101015,65199,65199,63788,64102,522956
20101018,64415,66139,63475,63475,669978
20101019,64258,67393,63788,65199,757734
20101020,65826,65826,64415,65355,734347
20101021,65669,65826,63318,63788,1304551
20101022,64572,64729,63631,63945,398008
20101025,63788,64572,63318,64415,572287
20101026,64102,65355,63945,65042,595773
20101027,65512,65512,64102,64415,497112
20101028,63945,65199,63788,65042,267053
20101029,65355,65355,62378,62534,767898
20101101,62378,62534,59713,60497,1307230
20101102,60810,62378,60654,61907,818635
20101103,62691,63161,61124,61751,705976
20101104,61751,62064,60654,60810,580677
20101105,61594,63631,61281,63318,728942
20101108,62848,63475,61124,61437,491510
20101109,61751,62221,60967,61281,352723
20101110,61437,62064,60340,60967,617553
20101111,61281,61907,58303,58303,1121936
20101112,59557,60654,58616,59086,857441
20101115,59557,61124,59243,60497,406290
20101116,61437,61751,60183,60967,611000
20101117,60183,60810,59870,60027,315232
20101118,60183,61124,59557,59713,502548
20101119,59870,60497,59557,60497,386756
20101122,60810,61437,59870,60340,456759
20101123,60654,62534,60027,62378,831154
20101124,60967,61594,60340,61124,574536
20101125,61124,61594,60183,60654,426873
20101126,60654,61281,58930,59086,400780
20101129,59400,61124,59243,59870,543505
20101130,60340,62534,59870,61437,855610
20101201,62064,62064,60183,60654,429036
20101202,60810,61281,59713,60497,679516
20101203,60654,60654,58930,59400,949728
20101206,59243,59400,57989,58303,514518
20101207,58303,59243,58303,59086,468480
20101208,59400,60183,59086,59557,584671
20101209,59870,60340,59400,60340,641865
20101210,60340,60497,59557,59870,291251
20101213,60183,60183,59557,59713,291113
20101214,60810,61281,60183,60497,647085
20101215,60810,60810,59713,60654,822333
20101216,60654,61907,60340,61907,557608
20101217,62378,64415,62221,63788,1127056
20101220,63945,66139,63631,65826,1233182
20101221,66766,66766,63945,64258,678754
20101222,64258,65669,63788,65512,518997
20101223,65826,66296,65042,65826,374988
20101224,66139,66766,63788,64258,317388
20101227,63945,64572,63005,64415,226409
20101228,64885,68020,64572,66296,496918
20101229,66139,68490,65982,68333,442544
20101230,68960,71781,68804,71154,924034
20110103,71781,71938,68960,69430,487156
20110104,70057,70684,68020,69430,487165
20110105,68647,71311,68647,69744,598249
20110106,70371,70684,68804,69430,609861
20110107,69430,71311,69430,70528,646699
20110110,70528,70841,67080,67393,833122
20110111,68020,68020,65826,66296,1024631
20110112,66923,67236,64415,65355,1509254
20110113,65512,65669,62534,63475,2554383
20110114,63788,65042,63475,64885,1284790
20110117,65669,67236,65512,66139,1649650
20110118,66453,66609,63788,64572,1374235
20110119,63788,64258,62064,62534,1528367
20110120,63005,64415,63005,63945,997084
20110121,64258,64729,63475,64258,719030
20110124,65669,67706,65042,65826,1479678
20110125,65042,65669,63945,64572,866725
20110126,65199,65826,64102,64258,467115
20110127,63788,65199,63161,63945,887946
20110128,64415,64572,63475,63631,465067
20110131,63318,63318,60654,62691,723002
20110201,63005,64258,61594,61751,632869
20110207,63631,64258,63005,63945,790271
20110208,64415,64572,63631,63788,420815
20110209,63318,65512,63005,64729,1091667
20110210,63945,64415,62534,62691,740265
20110211,63475,63475,58616,58616,1494605
20110214,59086,60183,58773,59400,761808
20110215,59870,59870,58303,58616,950171
20110216,57989,59400,57989,58616,590449
20110217,59557,60654,59086,60183,533356
20110218,60654,61124,58303,60654,1099279
20110221,61281,61281,57519,58146,1346113
20110222,57833,58773,56735,56892,829658
20110223,57362,59713,57206,59400,675139
20110224,59400,59400,57989,58303,312498
20110225,58146,58616,57989,58303,254436
20110228,58773,59557,58459,59400,602265
20110302,59086,59400,57989,59243,393870
20110303,59713,59870,59086,59713,301437
20110304,59713,60340,59086,60340,422117
20110307,60340,60654,57989,58303,569049
20110308,57989,59400,57989,58773,275800
20110309,58773,59243,58303,58930,352697
20110310,58616,59400,58459,59243,588707
20110311,59243,59400,57989,57989,525004
20110314,58303,58303,55168,57989,670695
20110315,58146,58459,56265,57049,645726
20110316,57989,59243,57676,58930,501949
20110317,58773,58773,56735,58616,659660
20110318,58146,59086,57519,58773,558687
20110321,58616,60027,58303,60027,389663
20110322,59557,60183,59243,59713,307719
20110323,60183,61124,59713,60967,652221
20110324,60967,61124,60340,60654,364125
20110325,60654,60967,58616,58930,1069782
20110328,59557,59557,57676,58146,640060
20110329,58146,58773,57833,58616,566560
20110330,57833,59713,57833,59713,774186
20110331,59400,60497,59243,60027,698970
20110401,60810,64258,60654,64102,1439069
20110404,64102,65355,63475,64258,557028
20110405,63161,64572,62534,64415,436387
20110406,64258,64415,63161,64415,451441
20110407,63788,64102,62848,63161,333224
20110408,62848,63631,61907,61907,594395
20110411,62691,64102,62534,63945,973396
20110412,63945,64102,61124,61281,559689
20110413,61281,62221,60654,61437,557813
20110414,61281,62221,60497,62064,523897
20110415,61751,62691,61594,62691,584358
20110418,63005,63005,59557,60497,770364
20110419,60654,62691,60654,62221,654027
20110420,62534,63945,62221,63945,611798
20110421,64258,65355,64258,65042,556779
20110422,64415,65042,63475,64885,284934
20110425,64415,64729,63475,63631,274684
20110426,64729,65355,64258,65355,499151
20110427,65512,67080,65512,67080,827941
20110428,67393,67706,65826,65826,651733
20110429,65826,66609,64885,66609,581254
20110502,66609,68490,66609,68490,615938
20110503,67550,68647,67393,68020,333444
20110504,68490,68490,65669,66609,803689
20110506,65669,66609,65355,65982,397616
20110509,65826,66453,65042,65199,458338
20110511,66766,66766,65355,65669,440371
20110512,64885,64885,62691,62691,902650
20110513,62848,63475,62691,62691,231156
20110516,62691,63631,62691,62848,379502
20110517,63318,64258,63005,63161,498593
20110518,63161,63318,60027,60340,1440885
20110519,61124,61281,60183,61124,874231
20110520,60497,61281,60497,60810,394055
20110523,60183,60497,58930,59243,321494
20110524,60027,60183,59086,59086,293698
20110525,59086,60340,58459,60183,549662
20110526,60810,60967,59086,59243,370700
20110527,58930,60027,58930,59243,224017
20110530,59400,59870,58773,59086,354283
20110531,59086,60967,59086,60183,658821
20110601,60654,60654,59243,60654,383754
20110602,60183,60340,59243,59557,415701
20110603,59713,60497,59243,60027,463315
20110607,59557,60654,58303,60340,809850
20110608,60967,61437,60340,61124,576246
20110609,61751,61751,59243,59400,684544
20110610,59713,60027,58616,58930,390266
20110613,59243,62691,58773,62691,1162126
20110614,62691,63161,61751,62691,623822
20110615,62848,62848,60183,61437,597346
20110616,61124,61124,60027,60497,291799
20110617,60497,61281,60183,60497,333094
20110620,60340,62378,60027,61907,371475
20110621,62064,62691,61281,61907,240829
20110622,62534,62534,61751,62534,340702
20110623,61594,62378,60027,60027,617457
20110624,59870,60654,59557,60497,532498
20110627,60340,60340,59086,59557,355275
20110628,59870,60340,59557,60027,241789
20110629,60340,60497,59086,60183,427403
20110630,59870,60340,59243,59243,358686
20110701,60183,60340,59243,59243,424034
20110704,59713,59870,58146,58773,1001575
20110705,58930,59557,58616,59400,568876
20110706,59557,60027,58930,59243,522248
20110707,59400,59870,58930,59870,713968
20110708,60340,60497,59870,60183,463631
20110711,60340,60340,59086,59713,328069
20110712,59243,59870,58146,58146,380054
20110713,58459,59713,58146,58930,564914
20110714,58930,59243,57049,57833,812478
20110715,57833,59243,57833,58773,775347
20110718,59400,61437,59086,61281,1335375
20110719,61437,64729,61281,63318,2115894
20110720,63318,65355,62691,63005,1260628
20110721,64102,65982,63631,65826,1232315
20110722,65669,66766,64572,65669,732678
20110725,64885,65199,63631,64729,367513
20110726,64572,67393,63631,66609,923654
20110727,66766,68804,64885,68333,661938
20110728,67236,69117,66923,67080,1255112
20110729,67080,67550,65826,65826,631539
20110801,65982,68333,65982,66766,959541
20110802,66766,68177,65826,66923,501189
20110803,66139,68177,65042,66296,820377
20110804,65982,68020,64258,65042,928200
20110805,64572,64572,59557,62534,1086410
20110808,60810,63631,59243,59557,966949
20110809,58930,59243,52817,54855,1579123
20110810,57049,60654,56422,60027,1583054
20110811,55795,63318,55795,59400,1906319
20110812,59557,60027,55482,55638,2146581
20110816,57049,57206,55325,55638,1390916
20110817,55638,57362,54228,55795,1394269
20110818,56579,60183,56265,59713,1807358
20110819,59086,62534,58146,58459,1477119
20110822,58930,61594,56108,59870,746999
20110823,61124,61907,59243,60810,849798
20110824,60810,64102,58930,62691,852053
20110825,62064,64258,61751,62064,629819
20110826,60967,61751,59400,60497,640248
20110829,60810,61124,59400,59557,610483
20110830,59870,62378,59557,61124,595770
20110831,61751,65826,61124,65199,872094
20110901,65355,68177,64572,65042,1005027
20110902,64572,68333,64258,65982,854484
20110905,65826,68020,64729,66609,768150
20110906,65982,69744,65826,67706,1565842
20110907,68647,68960,66923,68804,898474
20110908,68177,68647,65199,66453,992522
20110909,65512,66296,64102,65042,561670
20110914,65199,65199,62378,63788,696909
20110915,65042,66139,63475,64258,484750
20110916,65199,66766,64415,64572,622156
20110919,65355,66766,64572,65982,526539
20110920,65982,68804,65355,68177,557880
20110921,67550,71468,66923,70528,932380
20110922,69744,71938,69117,70528,606658
20110923,69274,70998,66923,67550,870544
20110926,68020,69430,63788,66609,1006661
20110927,67236,68804,64729,67706,857164
20110928,67393,69274,66296,68177,478890
20110929,68177,70998,67236,69274,516956
20110930,69274,75386,68333,71154,894489
20111004,70057,73349,69901,71154,1097595
20111005,72565,75856,70684,72722,1226531
20111006,74916,74916,72565,74132,819315
20111007,73349,75229,68960,69430,1534087
20111010,68490,71154,68490,70528,479783
20111011,70684,72095,68804,70528,945345
20111012,70371,73192,70214,72565,526427
20111013,72408,75700,72095,72095,858532
20111014,73192,78364,72722,76797,1252994
20111017,77424,80715,76640,78207,993313
20111018,77424,80245,76640,77110,760130
20111019,77424,81655,75856,79931,901179
20111020,79618,80088,73976,74446,1180729
20111021,74446,75856,72565,73349,1232605
20111024,74289,75543,73035,75543,803227
20111025,75229,76797,73819,75386,577417
20111026,75386,76013,73349,74132,573534
20111027,74759,76797,74446,74446,807569
20111028,74289,74916,70057,72565,1382871
20111031,71625,73035,70841,73035,451907
20111101,73505,73662,71625,72095,393634
20111102,71781,73819,71468,73035,468091
20111103,72878,73192,71154,71468,427052
20111104,73349,73349,71938,73192,368011
20111107,73976,75543,70998,71781,517058
20111108,71938,73505,71311,72565,259505
20111109,72878,76170,72878,76170,592580
20111110,73819,76327,72408,72408,890013
20111111,73192,75543,71938,74289,471122
20111114,75229,76483,75073,75543,385174
20111115,76013,78677,75856,77580,619658
20111116,78834,79304,75229,75856,472401
20111117,76797,77424,74916,77424,281431
20111118,75543,76483,74446,74446,502915
20111121,75073,75073,72095,73035,345650
20111122,71781,76953,71781,76013,420375
20111123,76953,76953,73035,73505,389781
20111124,74289,76483,73505,74603,297296
20111125,75229,77424,74132,76953,429744
20111128,77894,78991,75856,77580,357993
20111129,77580,79931,77110,78834,724553
20111130,77737,78834,77267,77737,535025
20111201,79618,79618,68804,71154,3118816
20111202,71154,72095,70528,71781,1153676
20111205,72252,72722,71154,72565,537427
20111206,72095,73349,71938,72565,746629
20111207,72565,73035,69117,69587,1117559
20111208,69274,71154,69274,70528,670903
20111209,69587,69901,67393,67706,750298
20111212,68647,71468,68177,71154,517849
20111213,70528,71781,69901,71311,345465
20111214,71311,71311,68177,68333,456057
20111215,68333,69901,67706,67706,390403
20111216,68020,69117,66139,68177,528810
20111219,67863,68490,62221,65669,905071
20111220,67080,67080,63161,63318,902194
20111221,64885,69587,64729,69587,793570
20111222,69587,70214,67863,69274,217751
20111223,69274,70057,68020,68804,466212
20111226,69587,69587,67393,67550,195385
20111227,67550,69430,66453,68020,320444
20111228,68960,68960,65512,65826,470145
20111229,65512,66923,64885,66139,392633
20120102,65512,67080,65042,65512,254209
20120103,65669,68804,65669,68804,412361
20120104,70057,70057,68020,68804,366518
20120105,68960,69430,67863,67863,390980
20120106,69117,69430,66766,67863,376602
20120109,67236,68960,66296,67706,317991
20120110,68490,69274,67706,67706,394126
20120111,67863,69274,67706,68960,381642
20120112,69430,69587,68490,69587,417082
20120113,69744,70214,68804,69587,369669
20120116,70057,70214,67080,68960,367915
20120117,69587,70371,69117,70214,390533
20120118,70684,71311,70214,71311,596516
20120119,71938,72252,70998,71938,478312
20120120,71468,71625,69274,70057,812287
20120125,70371,70528,68020,68020,802656
20120126,68333,69430,67393,68960,798180
20120127,69274,69274,67080,67863,581717
20120130,68020,68804,65982,66139,762666
20120131,67550,67863,65199,66453,725389
20120201,66609,67706,65199,65826,831527
20120202,66139,67236,65512,65982,740660
20120203,66923,68333,66453,68177,702397
20120206,68490,69274,68020,69117,619445
20120207,69117,69117,67080,68490,561003
20120208,68020,68647,66453,66766,697337
20120209,67393,68020,65512,66609,801679
20120210,66139,68804,65199,68177,951113
20120213,68177,69274,67393,68177,421874
20120214,68020,69117,67236,68647,445466
20120215,69587,70528,68647,70528,538327
20120216,70057,71154,69117,69274,420439
20120217,70057,70528,68804,68804,459152
20120220,68804,69430,67706,67863,403709
20120221,67863,69901,67863,69901,403355
20120222,70214,74132,69744,72408,1104588
20120223,73192,75229,72565,75229,1232624
20120224,73819,75229,72878,74446,743263
20120227,75229,75229,72252,74603,721835
20120228,73662,74603,72252,72878,565728
20120229,72408,73505,71468,73192,559019
20120302,73505,74603,70998,74446,857352
20120305,73192,73662,72252,72878,329058
20120306,73349,73976,71311,73035,476185
20120307,73349,73976,72408,73819,372011
20120308,73819,73976,71154,71154,681884
20120309,71781,73662,71468,73035,527384
20120312,72722,75856,72565,75700,486393
20120313,76013,77110,74759,74759,472130
20120314,74759,76013,73819,73976,478852
20120315,73976,75073,73662,74289,327070
20120316,74289,74916,73662,73662,357703
20120319,73662,75386,73662,74759,352216
20120320,74603,76953,74289,74916,631114
20120321,75386,78207,74916,78207,607657
20120322,78521,78677,73662,76640,677746
20120323,75856,78677,75700,77267,487950
20120326,78364,80715,65826,78677,793111
20120327,80715,83693,79931,83223,807017
20120328,83066,83066,80088,81969,716475
20120329,81969,81969,78991,79461,475055
20120330,81028,82125,79461,81499,398885
20120402,83066,83693,80245,81185,469169
20120403,81185,84163,80715,81812,534719
20120404,82282,82752,79148,79461,440125
20120405,80872,85887,80245,85887,769525
20120406,85887,85887,83379,85260,376069
20120409,85260,85417,83536,84163,295181
20120410,84006,86200,81655,83066,398608
20120412,81499,83066,79304,82909,761132
20120413,83066,83223,80558,82125,546248
20120416,81185,81969,79775,81185,301804
20120417,81028,82752,80872,82282,287534
20120418,82752,83223,81342,82596,401489
20120419,82909,84947,82596,84320,434999
20120420,84476,84633,83379,83693,204285
20120423,84476,85103,80558,82125,393618
20120424,82596,82596,78207,78207,553716
20120425,78677,80872,78521,80088,308114
20120426,81499,81499,78834,80715,388138
20120427,80245,80245,77580,78834,654227
20120430,78834,80872,77894,80245,554195
20120502,80088,80245,78364,78364,455719
20120503,78364,79931,77110,79931,546771
20120504,80088,80088,77110,77424,652116
20120507,77110,78364,75543,76483,525091
20120508,76170,76640,73349,74759,947297
20120509,74759,79775,74603,79775,775603
20120510,78364,80088,75856,76797,678869
20120511,76013,76797,73662,75073,574357
20120514,75229,76953,74759,74759,550418
20120515,74132,75700,72252,72722,453477
20120516,72565,72722,70528,71154,627918
20120517,70684,71625,69430,69744,574801
20120518,69901,72252,67550,70214,729877
20120521,71468,73976,70998,71781,539635
20120522,72095,72722,69430,71781,582263
20120523,73349,73505,70841,72095,458622
20120524,72252,73662,71154,73349,403090
20120525,73349,73662,71311,72095,395788
20120529,71781,71938,70057,70998,566114
20120530,71781,73819,70528,73819,574453
20120531,74132,76013,72722,76013,719231
20120601,74446,76170,73976,75229,584952
20120604,73662,74132,71781,73976,703083
20120605,73976,75700,73505,73976,460396
20120607,76013,78051,75229,75856,607216
20120608,76013,78834,75856,78051,809078
20120611,78364,78991,74916,75543,924796
20120612,75543,77580,75543,76640,444576
20120613,77110,77424,76013,76797,491112
20120614,76797,78051,75229,76797,784542
20120615,77110,77267,75386,76170,451495
20120618,76640,77267,75386,76013,394087
20120619,76327,78051,76327,77267,529136
20120620,78364,78521,77580,77580,479949
20120621,76953,78834,76953,78051,501027
20120622,77894,77894,74603,75386,727239
20120625,75229,75386,73505,73976,475071
20120626,73662,74132,72095,73349,598737
20120627,73349,76013,72095,76013,714462
20120628,76483,78051,75386,76797,530992
20120629,75700,78364,75700,78364,454756
20120702,76797,77267,76013,76483,500465
20120703,76327,78364,76327,77424,547974
20120704,78364,81028,78207,80715,920531
20120705,79931,81812,79931,81812,355690
20120706,81812,81812,79618,80715,509385
20120709,80715,82752,79148,82596,695385
20120710,80715,81342,78207,79618,913490
20120711,78991,80245,78677,79461,354675
20120712,79618,80872,77267,77267,514553
20120713,78677,80401,77894,79618,635896
20120716,81028,81499,79148,79304,454376
20120717,80245,80558,78364,78521,388013
20120718,78521,80401,77737,79618,320776
20120719,81028,84320,80088,84320,942142
20120720,83693,85417,83223,83379,533723
20120723,82752,85103,81499,84947,442662
20120724,85103,85417,82439,84163,586684
20120725,82752,84633,82596,83693,367656
20120726,82752,83693,81342,81342,601917
20120727,82125,86357,81969,86200,676387
20120730,85574,86200,83379,84476,672160
20120731,83850,89492,82752,86200,937302
20120801,85260,88081,85260,86827,319041
20120802,87454,89335,85417,85730,381358
20120803,86357,88551,85574,85887,547862
20120806,86671,87141,83850,85260,738226
20120807,84163,84320,81028,82282,1088413
20120808,82282,83223,81812,82752,900905
20120809,82439,83066,80401,82596,1381218
20120810,81342,81655,78207,78521,1963357
20120813,78521,78991,76327,77267,1339267
20120814,78051,79618,77737,79618,1323223
20120816,80558,81185,79618,80558,716510
20120817,80558,81028,79931,80558,559762
20120820,81185,82439,80872,82282,504504
20120821,82596,82909,81342,82125,519371
20120822,82596,83066,81812,81969,471942
20120823,82439,84006,82439,83693,811962
20120824,81969,83066,80558,81185,794999
20120827,82439,83379,82282,83223,486100
20120828,84006,84790,81812,81812,535564
20120829,81812,82439,80245,81185,833419
20120830,80558,82596,80088,82439,627647
20120831,82439,82596,81342,81342,446372
20120903,81185,81969,78991,81499,455860
20120904,80558,83850,80088,83066,712998
20120905,83066,84163,81499,81499,399833
20120906,81812,83850,81655,83850,473626
20120907,84006,85103,82282,82596,498650
20120910,83066,83223,81342,81342,248632
20120911,81655,83379,80872,83066,281505
20120912,83223,87141,83066,86984,951071
20120913,86827,87298,85887,86827,699937
20120914,86671,88081,86357,87611,849341
20120917,86200,86514,83223,83693,877112
20120918,83693,84947,83536,84320,322585
20120919,85103,87141,84633,85260,496822
20120920,85887,87768,85260,86827,358622
20120921,87141,88238,86200,86827,429489
20120924,87141,90746,86514,89178,512891
20120925,89492,91373,85730,86200,709278
20120926,85574,85887,84320,84790,462837
20120927,84476,87768,84476,86671,318916
20120928,86671,91686,86044,91059,1142998
20121002,91059,91216,87611,87611,762995
20121004,87141,88081,85887,86200,1013076
20121005,87454,89178,86357,88708,905151
20121008,88395,89022,86357,87141,726655
20121009,87141,87768,86200,86200,644845
20121010,85574,86827,84947,85103,634180
20121011,84476,87924,84476,86827,1031072
20121012,86357,86827,84476,84476,753252
20121015,84947,86671,84633,86514,797567
20121016,86671,87768,84947,86984,518630
20121017,86827,86984,84476,84476,811145
20121018,84476,84947,79931,80245,1710570
20121019,79461,81655,78521,80401,1318562
20121022,78677,81499,78521,81499,631979
20121023,80558,81655,78677,79931,856232
20121024,79148,83066,78834,81342,1430006
20121025,81342,83066,80715,82752,589252
20121026,79931,80401,76483,78051,2015045
20121029,78991,79148,77894,78207,510365
20121030,78991,79148,76797,77580,641757
20121031,78051,80245,77737,79148,474417
20121101,78991,79618,77894,79304,682461
20121102,79931,79931,78051,78051,534202
20121105,78207,80088,78051,79931,637654
20121106,79931,80558,79304,79775,480597
20121107,79931,81499,78991,79461,611032
20121108,80245,82125,79931,81499,1253667
20121109,81185,81499,79304,79775,784475
20121112,80715,80872,78991,80558,551620
20121113,80872,80872,78364,78677,533586
20121114,79618,79618,72878,73976,1866173
20121115,72565,75700,72252,75543,1055522
20121116,75543,76640,74603,76483,696788
20121119,75856,77580,75700,77424,297411
20121120,79618,82282,79618,82282,1098469
20121121,83066,83536,81185,81969,1126792
20121122,82909,82909,81185,82125,606454
20121123,81655,83536,81499,83223,899587
20121126,83379,83693,81969,83066,453735
20121127,83066,83693,79931,80715,1009771
20121128,80245,80715,78364,80245,833084
20121129,81028,81028,78677,79618,763132
20121130,79148,80872,78991,78991,739244
20121203,80088,82125,79304,82125,496596
20121204,81499,83223,80872,82596,870304
