20100415,5790,5850,5630,5670,60694
20100416,5660,5800,5600,5730,63430
20100419,5790,5860,5520,5710,139210
20100420,5710,5770,5600,5640,59512
20100421,5640,5720,5600,5670,69561
20100422,5590,5650,5400,5530,77346
20100423,5620,5830,5540,5690,130206
20100426,5710,5840,5600,5600,96531
20100427,5570,5810,5570,5750,96920
20100428,5750,5780,5540,5730,118738
20100429,5660,5730,5440,5600,295730
20100430,5600,5860,5540,5860,152027
20100503,5810,6050,5610,6000,358633
20100504,6000,6000,5810,5830,110371
20100506,5800,5850,5410,5450,251078
20100507,5380,5700,5100,5470,249726
20100510,5480,5720,5400,5710,154872
20100511,5710,5790,5610,5610,104182
20100512,5750,5750,5490,5610,131500
20100513,5560,5690,5490,5530,90258
20100514,5530,5590,5410,5520,74921
20100517,5510,5520,5350,5490,61340
20100518,5450,5710,5410,5700,116790
20100519,5650,5730,5500,5610,76780
20100520,5560,5660,5400,5440,92770
20100524,5390,5460,5230,5320,91466
20100525,5300,5360,5060,5060,139470
20100526,5150,5600,5020,5310,197621
20100527,5310,5320,5200,5200,72755
20100528,5250,5300,5140,5140,95131
20100531,5140,5320,5140,5300,88595
20100601,5260,5290,5200,5200,54480
20100603,5260,5360,5240,5280,32811
20100604,5330,5330,5210,5240,55974
20100607,5180,5270,5060,5100,113370
20100608,5130,5220,5080,5180,47442
20100609,5180,5250,5140,5250,67126
20100610,5200,5270,5130,5130,138807
20100611,5160,5220,5080,5160,166912
20100614,5160,5230,5150,5160,163280
20100615,5180,5230,5140,5140,108678
20100616,5170,5220,5160,5210,88031
20100617,5210,5260,5180,5260,79285
20100618,5300,5300,5150,5160,104951
20100621,5160,5270,5160,5270,94259
20100622,5240,5340,5220,5320,74255
20100623,5300,5330,5210,5300,102430
20100624,5270,5390,5270,5360,98430
20100625,5290,5360,5250,5350,102217
20100628,5410,5500,5300,5500,142334
20100629,5450,5470,5320,5450,105772
20100630,5390,5450,5260,5450,116119
20100701,5350,5530,5250,5400,147824
20100702,5400,5400,5280,5300,87194
20100705,5300,5360,5260,5300,48184
20100706,5300,5330,5200,5200,72839
20100707,5260,5260,5170,5200,47231
20100708,5200,5370,5200,5370,75531
20100709,5350,5400,5280,5320,44421
20100712,5330,5330,5210,5240,60396
20100713,5220,5300,5200,5250,44197
20100714,5250,5340,5230,5290,98299
20100715,5250,5430,5250,5390,99259
20100716,5340,5440,5340,5420,56881
20100719,5370,5510,5310,5350,98414
20100720,5350,5350,5230,5250,93546
20100721,5250,5290,5200,5270,72409
20100722,5260,5260,5150,5180,104164
20100723,5180,5290,5170,5280,105388
20100726,5240,5280,5210,5270,42495
20100727,5210,5250,5210,5230,34120
20100728,5230,5250,5190,5230,93150
20100729,5230,5290,5200,5240,58600
20100730,5240,5310,5210,5290,60111
20100802,5270,5330,5240,5310,81969
20100803,5280,5410,5250,5400,60405
20100804,5340,5490,5340,5490,136748
20100805,5550,5900,5520,5850,210576
20100806,5870,5900,5800,5900,140893
20100809,5900,5900,5830,5870,60737
20100810,5850,5860,5600,5720,64525
20100811,5730,5730,5440,5600,124811
20100812,5530,5780,5480,5690,139587
20100813,5660,5700,5560,5570,55643
20100816,5600,5650,5450,5510,46069
20100817,5500,5580,5450,5560,27374
20100818,5600,5600,5450,5570,69762
20100819,5520,5750,5520,5750,53382
20100820,5820,5830,5630,5800,62034
20100823,5750,5850,5660,5760,21286
20100824,5680,5680,5570,5620,59671
20100825,5560,5620,5520,5550,34180
20100826,5520,5560,5330,5350,179348
20100827,5360,5390,5320,5390,38920
20100830,5410,5470,5360,5450,27928
20100831,5360,5480,5350,5430,72571
20100901,5430,5480,5410,5470,76915
20100902,5500,5600,5500,5560,99725
20100903,5520,5610,5520,5590,39668
20100906,5550,5630,5530,5570,38722
20100907,5550,5670,5540,5640,50263
20100908,5610,5750,5610,5700,60453
20100909,5700,5790,5650,5740,94070
20100910,5800,5870,5740,5840,84320
20100913,5840,5920,5750,5910,127360
20100914,5830,5910,5710,5850,90730
20100915,5760,5880,5760,5880,55417
20100916,5880,5980,5860,5970,90184
20100917,5950,6210,5950,6150,141821
20100920,6150,6150,6000,6000,38192
20100924,5990,6150,5960,6090,54727
20100927,6050,6120,5970,6070,43498
20100928,6000,6050,5910,5950,51548
20100929,5990,6270,5950,6180,103405
20100930,6190,6280,6100,6270,123320
20101001,6270,6420,6190,6320,88657
20101004,6320,6430,6150,6280,77348
20101005,6190,6270,6020,6020,139923
20101006,6030,6070,5900,5970,117813
20101007,5950,5970,5840,5950,195997
20101008,5960,6000,5870,5970,116823
20101011,6000,6150,5910,6120,125475
20101012,6230,6230,5930,5970,94959
20101013,6070,6070,5930,5970,78990
20101014,6000,6000,5810,5890,154005
20101015,5890,5910,5810,5890,165607
20101018,5910,5940,5870,5930,79954
20101019,5940,5980,5870,5980,107951
20101020,5980,5990,5880,5930,128762
20101021,5940,5950,5830,5880,155252
20101022,5860,6070,5860,5920,112056
20101025,5950,6000,5870,5970,117213
20101026,5940,5980,5930,5960,46076
20101027,5920,5980,5870,5900,91372
20101028,5890,5950,5850,5920,88540
20101029,5920,5930,5820,5880,101630
20101101,5890,6020,5850,6020,143447
20101102,6060,6060,5940,5970,158850
20101103,6040,6150,6010,6080,130123
20101104,6110,6260,6030,6150,199155
20101105,6200,6220,6080,6150,150492
20101108,6200,6400,6150,6330,110774
20101109,6420,6490,6290,6360,145860
20101110,6300,6570,6300,6560,125150
20101111,6460,6550,6100,6100,262370
20101112,6210,6370,6060,6310,339442
20101115,6350,6350,6050,6100,158458
20101116,6070,6150,6010,6010,132658
20101117,6010,6080,5930,6010,124621
20101118,5980,6170,5980,6120,63082
20101119,6180,6200,6090,6120,99024
20101122,6180,6190,6100,6140,33539
20101123,6140,6200,6050,6100,85692
20101124,5950,6130,5950,5990,155975
20101125,6000,6120,6000,6100,92579
20101126,6100,6200,6070,6100,42904
20101129,6170,6420,6090,6220,92228
20101130,6270,6270,6150,6270,54442
20101201,6280,6320,6190,6270,38250
20101202,6230,6290,6160,6250,33901
20101203,6170,6280,6090,6090,41631
20101206,6090,6240,6030,6200,69198
20101207,6260,6290,6130,6200,28364
20101208,6150,6300,6150,6260,58342
20101209,6280,6500,6280,6500,159587
20101210,6500,6500,6320,6390,59632
20101213,6440,6580,6320,6580,52269
20101214,6470,6550,6340,6430,78428
20101215,6370,6550,6360,6550,59601
20101216,6460,6550,6390,6470,46547
20101217,6470,6540,6290,6390,46412
20101220,6320,6430,6220,6240,61783
20101221,6310,6310,6220,6230,57502
20101222,6200,6290,6160,6260,70943
20101223,6250,6290,6200,6250,21678
20101224,6230,6350,6200,6340,38089
20101227,6340,6490,6300,6420,78862
20101228,6500,6500,6420,6450,52592
20101229,6330,6440,6120,6180,145822
20101230,6200,6200,5940,6000,140520
20110103,6000,6230,5990,6150,122841
20110104,6150,6280,6140,6150,121541
20110105,6250,6280,6170,6180,95306
20110106,6210,6300,6160,6280,130582
20110107,6310,6550,6310,6540,118040
20110110,6480,6480,6320,6350,99060
20110111,6400,6400,6260,6400,70301
20110112,6330,6410,6220,6270,89256
20110113,6240,6350,6150,6170,134764
20110114,6160,6190,6120,6160,48030
20110117,6160,6210,6130,6130,68229
20110118,6130,6220,6070,6100,34681
20110119,6090,6210,6080,6120,48851
20110120,6050,6120,6000,6080,77486
20110121,6080,6120,6030,6120,46882
20110124,6050,6100,6020,6040,39248
20110125,5990,6110,5990,6100,56764
20110126,6010,6100,6010,6040,44936
20110127,6030,6160,6030,6090,68710
20110128,6040,6140,6030,6110,45801
20110131,6110,6110,5900,6080,70220
20110201,6000,6140,6000,6140,42173
20110207,6170,6170,6050,6050,52463
20110208,6040,6070,5920,6000,89679
20110209,6040,6040,5910,6000,63880
20110210,5920,6050,5900,5970,70659
20110211,5930,6020,5800,5950,86794
20110214,5970,5970,5810,5820,69900
20110215,5820,5840,5730,5750,84620
20110216,5720,5890,5690,5790,79425
20110217,5770,5900,5770,5780,46895
20110218,5850,5940,5760,5800,48166
20110221,5790,5790,5750,5760,43171
20110222,5760,5760,5650,5650,144797
20110223,5550,5900,5550,5900,38452
20110224,5870,5930,5770,5870,30590
20110225,5790,5910,5760,5800,45123
20110228,5810,5960,5670,5900,53167
20110302,5900,5950,5730,5800,69474
20110303,5800,5830,5720,5800,20945
20110304,5790,5830,5750,5780,49916
20110307,5760,5840,5680,5680,27040
20110308,5670,5860,5670,5790,40925
20110309,5780,5850,5760,5800,24530
20110310,5820,5860,5650,5650,87030
20110311,5700,5760,5590,5590,74774
20110314,5410,5930,5360,5910,94510
20110315,5880,5910,5530,5590,123923
20110316,5620,5750,5620,5700,34990
20110317,5740,5740,5560,5640,37545
20110318,5580,5640,5490,5490,120667
20110321,5470,5590,5470,5500,70277
20110322,5490,5540,5450,5520,59720
20110323,5500,5720,5490,5660,96261
20110324,5770,5790,5680,5760,41669
20110325,5730,5820,5670,5790,52202
20110328,5790,5850,5720,5790,16735
20110329,5820,5850,5760,5820,17801
20110330,5820,6050,5780,6030,51909
20110331,5960,6100,5900,5980,95950
20110401,5950,6080,5930,5950,75184
20110404,5920,6000,5870,6000,42662
20110405,5960,6040,5890,5920,52340
20110406,5890,5940,5840,5910,43990
20110407,5870,5920,5820,5840,55067
20110408,5800,5920,5770,5830,42021
20110411,5810,5810,5610,5610,125756
20110412,5600,5640,5510,5550,104091
20110413,5550,5570,5410,5450,99163
20110414,5470,5590,5380,5530,166120
20110415,5510,5630,5480,5480,76703
20110418,5480,5620,5450,5530,60110
20110419,5530,5630,5460,5600,56820
20110420,5580,5630,5490,5520,173336
20110421,5550,5730,5550,5730,83973
20110422,5700,5720,5590,5720,72944
20110425,5720,5730,5620,5690,43156
20110426,5630,5730,5600,5650,67716
20110427,5640,5780,5630,5630,87355
20110428,5640,5710,5580,5640,73358
20110429,5590,5710,5590,5710,87663
20110502,5660,5770,5650,5650,108231
20110503,5620,5690,5600,5680,53403
20110504,5640,5750,5640,5690,78471
20110506,5710,5720,5660,5720,45017
20110509,5670,5720,5650,5690,55212
20110511,5700,5700,5630,5650,77032
20110512,5660,5700,5620,5650,208262
20110513,5630,5630,5470,5550,112800
20110516,5570,5570,5440,5510,69809
20110517,5460,5650,5460,5650,61443
20110518,5660,5710,5650,5660,73916
20110519,5700,5700,5600,5610,78831
20110520,5580,5620,5490,5590,83660
20110523,5600,5600,5210,5350,81962
20110524,5320,5430,5260,5350,31690
20110525,5320,5400,5200,5290,53528
20110526,5260,5430,5260,5400,17412
20110527,5330,5370,5270,5310,28427
20110530,5330,5340,5220,5220,34140
20110531,5290,5300,5200,5220,87956
20110601,5180,5250,5130,5250,46876
20110602,5230,5250,5000,5150,64061
20110603,5190,5260,5120,5260,27413
20110607,5260,5410,5190,5410,76782
20110608,5420,5450,5340,5400,64232
20110609,5350,5440,5340,5380,125100
20110610,5340,5450,5340,5400,237884
20110613,5330,5450,5300,5340,139470
20110614,5310,5470,5310,5400,224877
20110615,5610,5700,5410,5490,80000
20110616,5420,5510,5400,5400,34611
20110617,5380,5600,5380,5420,183648
20110620,5520,5520,5360,5430,26185
20110621,5350,5490,5350,5440,21647
20110622,5340,5610,5340,5610,28022
20110623,5570,5650,5530,5530,18090
20110624,5580,5720,5530,5640,46356
20110627,5740,5740,5500,5500,52920
20110628,5590,5660,5530,5630,78270
20110629,5630,5900,5620,5710,162092
20110630,5770,5770,5650,5710,75518
20110701,5650,5790,5510,5530,55013
20110704,5510,5590,5460,5560,57010
20110705,5560,5740,5550,5670,55139
20110706,5620,5800,5620,5740,48000
20110707,5750,5760,5610,5610,82477
20110708,5670,5690,5580,5650,43874
20110711,5660,5740,5600,5680,69202
20110712,5680,5750,5550,5550,14952
20110713,5580,5620,5510,5510,29485
20110714,5510,5530,5300,5310,84228
20110715,5340,5380,5300,5340,53140
20110718,5400,5400,5280,5320,50980
20110719,5350,5400,5320,5370,39820
20110720,5350,5440,5350,5420,128762
20110721,5420,5490,5360,5400,86525
20110722,5390,5550,5390,5420,115480
20110725,5420,5490,5390,5430,93070
20110726,5440,5520,5400,5500,58210
20110727,5450,5500,5410,5470,78281
20110728,5450,5820,5400,5700,677135
20110729,5750,6150,5690,6000,1179666
20110801,6020,6120,5970,6050,382342
20110802,6080,6390,6030,6170,509601
20110803,6100,6250,5820,6160,476025
20110804,6160,6320,6030,6210,408904
20110805,6000,6180,5500,5990,320714
20110808,5890,6000,5460,5660,221780
20110809,5700,5700,4835,5130,382432
20110810,5350,5800,5210,5400,381841
20110811,5170,5900,5170,5710,437941
20110812,5790,5950,5510,5520,278262
20110816,5700,5870,5210,5300,1206224
20110817,5300,5390,5250,5320,599665
20110818,5360,5850,5340,5680,1037647
20110819,5580,6200,5440,6010,1160104
20110822,6040,6180,5840,6000,429084
20110823,6080,6180,5840,5920,381161
20110824,5970,6100,5540,5800,491590
20110825,5890,6060,5750,5900,535158
20110826,5840,5900,5730,5790,176260
20110829,5860,5900,5590,5650,515472
20110830,5640,6180,5640,6180,722194
20110831,6190,6820,6050,6690,804973
20110901,6690,6780,6200,6450,474424
20110902,6630,6800,6360,6660,628020
20110905,6590,6950,6520,6740,342994
20110906,6820,6880,6220,6480,276320
20110907,6410,6650,6410,6650,335741
20110908,6600,6690,6320,6580,243179
20110909,6510,6540,6210,6310,210800
20110914,6310,6480,6160,6450,279211
20110915,6650,6650,6300,6310,293034
20110916,6370,6600,6330,6500,404200
20110919,6470,6470,6320,6330,121757
20110920,6310,6410,6200,6290,127153
20110921,6260,6850,6210,6580,370720
20110922,6500,6550,6410,6470,284540
20110923,6330,6730,6260,6580,614439
20110926,6620,6650,6020,6220,519017
20110927,6280,6470,6240,6420,195143
20110928,6430,6510,6000,6090,293391
20110929,6090,6130,5840,6060,374249
20110930,6100,6130,5730,6060,400800
20111004,5750,6450,5750,6260,497417
20111005,6320,6450,5870,6000,305095
20111006,6080,6450,6070,6450,377331
20111007,6470,6500,6200,6420,288992
20111010,6490,6500,6310,6390,164832
20111011,6430,6650,6340,6640,285875
20111012,6700,6840,6540,6700,196103
20111013,6730,6800,6570,6620,124553
20111014,6700,7070,6620,7000,447902
20111017,7070,7090,6940,6950,289992
20111018,6930,7250,6860,6870,379629
20111019,7000,7100,6690,6720,159782
20111020,6720,6870,6610,6660,140501
20111021,6890,7190,6750,6940,437280
20111024,7000,7070,6800,6830,191731
20111025,6830,6830,6650,6690,152899
20111026,6650,6830,6630,6750,218565
20111027,6800,7040,6720,6930,188491
20111028,7010,7010,6580,6590,315054
20111031,6630,6810,6420,6810,148971
20111101,6750,6780,6460,6460,241313
20111102,6460,6460,6260,6310,242304
20111103,6470,6470,6060,6110,386430
20111104,6170,6270,6060,6120,354405
20111107,6150,6240,6070,6100,267094
20111108,6140,6340,6030,6270,202924
20111109,6270,6370,6170,6170,154248
20111110,6030,6120,5850,5870,289163
20111111,5910,6000,5850,5910,141188
20111114,5910,6110,5910,6000,136117
20111115,6030,6260,6010,6190,131890
20111116,6250,6260,6050,6100,98863
20111117,6110,6270,6070,6270,139389
20111118,6150,6330,6150,6330,138337
20111121,6330,6330,6210,6210,65234
20111122,6130,6200,6110,6150,63515
20111123,6170,6390,6080,6170,106652
20111124,6120,6260,6070,6140,86644
20111125,6100,6100,5500,5920,152016
20111128,5980,6050,5700,5800,109053
20111129,5850,6110,5740,6020,200102
20111130,6020,6100,5880,6070,136230
20111201,6110,6210,6000,6110,248771
20111202,6120,6240,6120,6190,110568
20111205,6270,6270,6110,6150,79548
20111206,6160,6220,6110,6180,69033
20111207,6210,6250,6070,6070,156512
20111208,6080,6230,6000,6220,97156
20111209,6200,6210,6090,6090,103570
20111212,6200,6250,6110,6200,101260
20111213,6200,6200,6100,6120,57288
20111214,6220,6460,6180,6330,144770
20111215,6330,6330,6210,6320,97529
20111216,6330,6410,6300,6370,133711
20111219,6340,6450,5850,6040,225295
20111220,6100,6310,6090,6230,86427
20111221,6300,6410,6170,6350,163620
20111222,6400,6400,6250,6340,80701
20111223,6350,6500,6340,6490,115721
20111226,6460,6530,6400,6430,68903
20111227,6500,6500,6220,6340,101938
20111228,6290,6360,6200,6290,53232
20111229,6250,6350,6110,6240,56410
20120102,6240,6250,5990,6080,103132
20120103,6060,6300,6000,6300,178352
20120104,6340,6340,6200,6320,121242
20120105,6320,6320,6140,6170,99219
20120106,6200,6320,6080,6320,132370
20120109,6300,6310,6080,6090,117490
20120110,6150,6280,6090,6100,139327
20120111,6100,6170,6010,6110,110550
20120112,6130,6130,6040,6080,54991
20120113,6090,6140,6020,6080,103199
20120116,6010,6080,6010,6050,58722
20120117,6090,6150,6010,6010,96072
20120118,6000,6060,5970,6020,142604
20120119,5990,6500,5990,6140,465643
20120120,6090,6110,5900,5900,318709
20120125,5950,6060,5910,6000,112434
20120126,5950,6030,5950,6000,120808
20120127,5970,6070,5970,6060,111915
20120130,6030,6170,6000,6170,88147
20120131,6200,6230,6120,6210,171555
20120201,6200,6230,6130,6230,106048
20120202,6200,6500,6200,6470,287126
20120203,6470,6470,6270,6270,138160
20120206,6280,6380,6200,6360,125091
20120207,6320,6470,6280,6300,103150
20120208,6290,6440,6290,6440,84871
20120209,6400,6440,6200,6290,100562
20120210,6250,6400,6230,6370,82250
20120213,6340,6410,6320,6370,66747
20120214,6370,6580,6350,6400,138064
20120215,6410,6730,6410,6560,234438
20120216,6480,6580,6300,6300,104383
20120217,6330,6370,6240,6280,114153
20120220,6280,6370,6170,6220,78002
20120221,6180,6250,6100,6120,83151
20120222,6130,6200,6020,6100,130456
20120223,6150,6210,6070,6170,49196
20120224,6200,6290,6070,6080,90934
20120227,6010,6080,5980,6030,131335
20120228,6040,6080,5990,5990,150100
20120229,5990,6080,5990,6000,57887
20120302,6070,6070,6010,6030,44729
20120305,6020,6100,6010,6020,108596
20120306,6020,6080,5990,6000,67475
20120307,5980,6020,5960,5980,57020
20120308,5990,6040,5950,5980,94794
20120309,6030,6030,5930,5960,87876
20120312,5940,6000,5940,5970,66742
20120313,5960,6020,5960,5960,103013
20120314,6010,6060,5960,6060,83295
20120315,6060,6090,5980,5980,109463
20120316,6000,6020,5970,6020,50373
20120319,6030,6050,5960,5960,77038
20120320,5960,5990,5860,5940,132920
20120321,5920,5950,5860,5920,99952
20120322,5950,6040,5920,6040,49182
20120323,6020,6020,5950,5950,62239
20120326,6000,6030,5980,6030,31733
20120327,6040,6110,5990,6020,74966
20120328,6020,6090,5990,6080,86200
20120329,6100,6180,6050,6050,131510
20120330,6090,6160,6020,6160,113389
20120402,6140,6150,6050,6130,73400
20120403,6100,6130,5990,5990,129462
20120404,6010,6040,5950,5980,116340
20120405,6020,6050,5980,6040,92012
20120406,6040,6230,5970,6190,140662
20120409,6140,6200,6050,6120,93403
20120410,6130,6130,5990,6050,86694
20120412,6110,6110,5980,6100,80571
20120413,6100,6190,6030,6180,75505
20120416,6170,6180,6080,6100,114786
20120417,6130,6170,6090,6130,89208
20120418,6140,6210,6120,6190,77217
20120419,6180,6200,6130,6200,37407
20120420,6210,6290,6140,6280,49009
20120423,6320,6340,6160,6180,64724
20120424,6160,6170,5980,6010,113713
20120425,6030,6050,5950,5950,97704
20120426,5950,6160,5950,6000,117009
20120427,6020,6060,5930,5960,94283
20120430,5960,6030,5960,5980,69176
20120502,5920,6020,5920,6000,137735
20120503,5970,6080,5970,6070,70194
20120504,6080,6100,6010,6030,108975
20120507,5970,6070,5970,6070,80268
20120508,6070,6070,5980,6060,57527
20120509,6080,6080,5990,6030,40496
20120510,5990,6040,5960,5960,35705
20120511,5960,6090,5860,5880,148201
20120514,5860,5920,5750,5850,118118
20120515,5860,5860,5700,5830,138580
20120516,5800,5840,5730,5830,119349
20120517,5750,5900,5750,5870,63045
20120518,5810,5850,5720,5840,104983
20120521,5780,5870,5750,5780,59225
20120522,5780,5850,5750,5800,44431
20120523,5780,5890,5630,5870,85254
20120524,5880,5900,5800,5900,33651
20120525,5810,5900,5810,5860,74903
20120529,5870,5880,5730,5730,47591
20120530,5740,5790,5700,5720,92175
20120531,5660,5800,5660,5740,35808
20120601,5790,5790,5690,5750,22876
20120604,5750,5780,5680,5700,71640
20120605,5700,5780,5660,5700,73191
20120607,5750,5750,5680,5700,90842
20120608,5680,5780,5670,5780,36605
20120611,5800,5820,5730,5770,244255
20120612,5750,5790,5690,5700,44714
20120613,5720,5750,5640,5670,54655
20120614,5680,5690,5550,5680,283301
20120615,5670,5680,5570,5580,105096
20120618,5590,5660,5480,5560,156490
20120619,5560,5580,5460,5520,229092
20120620,5520,5600,5460,5570,167120
20120621,5570,5590,5490,5540,123180
20120622,5540,5540,5480,5500,127285
20120625,5500,5560,5470,5560,117977
20120626,5530,5560,5470,5500,187828
20120627,5520,5560,5490,5560,97397
20120628,5530,5760,5500,5510,161838
20120629,5510,5640,5500,5600,94513
20120702,5540,5610,5510,5600,49623
20120703,5620,5750,5580,5740,94517
20120704,5740,5750,5640,5640,44708
20120705,5670,5700,5620,5620,35050
20120706,5620,5690,5620,5620,27067
20120709,5620,5740,5620,5720,45914
20120710,5680,5780,5680,5730,61900
20120711,5750,5770,5680,5680,50762
20120712,5720,5750,5610,5610,84307
20120713,5610,5690,5550,5590,85912
20120716,5610,5760,5580,5710,57444
20120717,5720,5730,5650,5690,54742
20120718,5650,5730,5560,5590,106506
20120719,5660,5770,5610,5720,65677
20120720,5680,5790,5680,5770,55252
20120723,5770,5770,5600,5690,51822
20120724,5670,5680,5590,5620,55239
20120725,5600,5680,5570,5680,66502
20120726,5640,5710,5470,5590,85103
20120727,5590,5680,5570,5600,35796
20120730,5610,5650,5550,5570,44036
20120731,5590,5710,5550,5680,69160
20120801,5700,5750,5630,5650,35280
20120802,5680,5700,5600,5650,44912
20120803,5690,5690,5560,5600,53704
20120806,5600,5770,5560,5770,71562
20120807,5720,5770,5640,5700,65610
20120808,5650,5770,5650,5760,76940
20120809,5700,5980,5700,5980,151884
20120810,5970,5970,5780,5820,97957
20120813,5850,5850,5770,5790,56562
20120814,5820,5890,5730,5800,88742
20120816,5800,5800,5700,5720,108997
20120817,5730,5880,5710,5870,53480
20120820,5890,5980,5820,5880,60838
20120821,5970,5970,5850,5870,51472
20120822,5830,5940,5810,5940,100671
20120823,5950,5990,5890,5990,27620
20120824,5900,5960,5850,5900,21012
20120827,5970,6150,5950,6090,82450
20120828,6030,6110,6010,6090,20720
20120829,6140,6140,6020,6040,22716
20120830,6130,6130,5920,6040,39057
20120831,6100,6120,5860,5860,64040
20120903,5880,5890,5750,5810,91321
20120904,5770,5850,5720,5790,61190
20120905,5740,5760,5650,5650,79188
20120906,5640,5770,5640,5710,44660
20120907,5710,5770,5700,5720,85650
20120910,5710,5820,5710,5780,34730
20120911,5780,5780,5640,5720,141117
20120912,5730,5820,5720,5790,64702
20120913,5790,5860,5750,5760,100332
20120914,5770,5860,5760,5780,115609
20120917,5770,5780,5710,5710,115792
20120918,5710,5770,5680,5700,131740
20120919,5690,5760,5690,5750,197430
20120920,5720,5820,5720,5790,80300
20120921,5810,5940,5790,5840,123067
20120924,5860,5970,5860,5930,88434
20120925,5930,5960,5830,5900,62961
20120926,5900,6150,5870,6030,108470
20120927,6120,6250,5940,6090,166642
20120928,6000,6200,5970,6050,81536
20121002,6060,6350,6060,6310,152803
20121004,6310,6340,6180,6310,117430
20121005,6310,6450,6260,6350,129242
20121008,6400,6810,6330,6760,235395
20121009,6760,6810,6510,6530,178377
20121010,6550,6990,6400,6800,194962
20121011,6770,6950,6610,6610,173527
20121012,6630,6940,6620,6920,108480
20121015,6920,7400,6920,7270,267801
20121016,7270,7280,7050,7050,240343
20121017,7010,7300,7010,7150,152016
20121018,7150,7150,6840,7070,57631
20121019,6940,6990,6710,6770,119911
20121022,6730,6740,6560,6640,84761
20121023,6700,6780,6250,6310,214279
20121024,6350,6490,6300,6490,98301
20121025,6370,6400,6190,6310,182979
20121026,6300,6300,6030,6060,142839
20121029,6110,6200,5990,5990,76958
20121030,5990,6100,5800,5850,176073
20121031,5910,6130,5860,6020,101490
20121101,5990,6100,5890,5930,139537
20121102,6050,6050,5900,5910,145360
20121105,5950,5960,5840,5840,141220
20121106,5850,6010,5830,5980,58740
20121107,6000,6080,5930,6040,75552
20121108,5980,6060,5880,5990,118680
20121109,6050,6050,5910,5990,51370
20121112,6000,6040,5920,6000,56740
20121113,6040,6050,5910,5990,82591
20121114,6000,6000,5910,5960,69773
20121115,5950,6060,5900,6010,83879
20121116,6050,6050,5790,5790,119811
20121119,5790,5910,5680,5890,73579
20121120,5840,5940,5840,5900,60171
20121121,5900,6080,5830,5840,156800
20121122,5840,5940,5830,5900,60413
20121123,5860,5970,5860,5920,36110
20121126,5900,5970,5890,5930,43840
20121127,5950,6010,5870,5950,70753
20121128,5970,6000,5880,5980,35419
20121129,6060,6190,6000,6180,117085
20121130,6120,6140,6030,6070,79529
20121203,6100,6150,6050,6100,34396
20121204,6030,6130,5990,6100,73305
20121205,6150,6260,6080,6110,102075
20121206,6180,6180,5990,6070,107285
20121207,6030,6090,5990,6020,65713
20121210,6000,6240,5950,6190,104605
20121211,6200,6300,6020,6040,145012
