20100405,52000,53360,52000,53120,13450
20100406,52520,53440,52520,52720,15450
20100407,52720,53560,52680,52960,19100
20100408,52960,53200,52720,53200,22275
20100409,53160,53160,52040,52800,20675
20100412,52200,52960,52040,52680,18675
20100413,52440,52760,51840,52400,18025
20100414,52040,52800,51960,52080,24475
20100415,52080,52080,51520,52000,18725
20100416,51560,51560,50800,50960,33525
20100419,51440,51440,50800,50960,10925
20100420,50680,51000,50520,50520,18725
20100421,50520,51720,50520,50960,28950
20100422,50680,50680,50160,50240,25000
20100423,50160,50200,50000,50040,19525
20100426,50000,50800,50000,50320,17800
20100427,50080,50600,50000,50160,11050
20100428,50400,50400,49040,49200,32725
20100429,49240,49800,48520,49360,23625
20100430,49200,49600,48840,48880,29375
20100503,48800,49960,48760,49080,28775
20100504,48880,49520,48840,49480,13775
20100506,48920,49360,48560,49200,15400
20100507,49000,49000,47520,47520,48425
20100510,48000,48000,47040,47360,16825
20100511,47400,47440,46720,46800,35600
20100512,47320,48960,47280,48960,29975
20100513,48720,49920,48520,49280,19850
20100514,49000,49760,47840,48880,25500
20100517,48360,49240,46800,49240,35350
20100518,48520,51560,48520,51440,40050
20100519,50400,51440,49360,49400,32600
20100520,48600,50080,48560,49920,26425
20100524,49920,50440,48960,49680,21525
20100525,49040,49600,47600,48000,43000
20100526,47480,50200,47480,50200,36000
20100527,49000,49160,48360,48600,38000
20100528,48640,50040,47760,50040,47050
20100531,50200,50440,49400,50200,20700
20100601,49720,50880,49680,50160,15825
20100603,49840,50520,49640,50200,18550
20100604,50200,50240,49960,50080,10450
20100607,50360,51520,50000,50440,35825
20100608,50880,50880,50000,50080,32425
20100609,50000,50720,49240,50240,39700
20100610,50640,50640,49800,50000,71325
20100611,50040,51600,50040,51360,37075
20100614,51160,51840,51080,51440,21525
20100615,51400,52200,50720,51680,18975
20100616,51680,52000,51120,51600,16400
20100617,51240,51960,51240,51800,19675
20100618,51360,52080,51360,52000,23875
20100621,51880,52840,51880,52400,29850
20100622,52360,52760,52120,52400,12275
20100623,52400,52400,51640,52200,19250
20100624,51640,52000,51120,51120,23450
20100625,51120,51840,50920,51600,34275
20100628,51600,51760,50920,51720,15200
20100629,51160,51760,51160,51600,15100
20100630,51600,51600,51000,51000,18925
20100701,50840,50840,49960,50040,42475
20100702,50080,50160,49440,49640,29450
20100705,50040,50040,49120,49120,34975
20100706,48960,49400,48360,49080,31500
20100707,48800,49360,48000,48720,41650
20100708,48480,49200,48480,49200,32700
20100709,48880,49120,48480,48960,28125
20100712,48960,49920,48880,49920,28100
20100713,49840,50040,49520,50000,23850
20100714,49680,50760,49680,50720,49675
20100715,50040,50720,50040,50520,25150
20100716,50520,51440,50520,51320,118150
20100719,50840,51280,50000,50040,31750
20100720,49840,50200,49320,50040,21600
20100721,50400,51240,50000,51240,28425
20100722,50480,51400,50480,51040,36075
20100723,50160,51920,50160,51840,31625
20100726,51280,52080,51280,51560,13225
20100727,51360,52000,50920,51680,29200
20100728,51680,53160,51680,53040,21325
20100729,53120,54360,52600,53920,19050
20100730,54120,55200,53280,53960,15200
20100802,53920,54760,53240,53720,9675
20100803,53120,53120,52120,52920,35700
20100804,52400,54800,52400,53920,16375
20100805,53520,54720,53520,54440,13700
20100806,53960,55000,53960,54200,13575
20100809,53480,53840,53200,53320,5775
20100810,52920,53440,52720,53040,7275
20100811,53040,53560,52280,53040,10450
20100812,53200,53200,51000,51000,28400
20100813,51200,51520,50480,50640,31175
20100816,50600,50760,49760,50240,25050
20100817,49960,51440,49520,51360,20375
20100818,50840,51040,50320,50640,37600
20100819,50240,51960,50200,51920,22500
20100820,51920,52560,50680,50680,29200
20100823,50960,51560,50880,51520,8500
20100824,50920,51160,50520,50560,15425
20100825,50560,51080,50160,50160,9375
20100826,50800,50800,49880,49880,10225
20100827,50000,50280,49480,49480,20350
20100830,49520,50360,49320,49920,13200
20100831,49920,50200,49320,49320,29375
20100901,49320,50840,49040,50760,39125
20100902,50120,51200,50120,50880,14400
20100903,50480,51520,50440,51200,14325
20100906,50440,51120,50440,50760,6900
20100907,50200,51360,50040,51360,20000
20100908,50800,51600,50680,50960,17125
20100909,50680,51440,50080,50200,33800
20100910,50080,51720,50080,51600,21975
20100913,51160,51600,50600,50800,27200
20100914,50440,52160,50240,52160,34625
20100915,51640,53920,51640,53920,32450
20100916,53920,54760,53280,53640,19875
20100917,53680,54320,53680,53920,25275
20100920,53000,54800,52880,53720,26075
20100924,53240,53280,52640,52960,14925
20100927,53080,53680,52400,52840,16975
20100928,52920,53280,52720,52840,8300
20100929,52680,53960,52520,53240,37550
20100930,53200,53920,53200,53480,42300
20101001,53120,54640,53120,54200,30125
20101004,54040,54040,52800,53000,28650
20101005,53280,53560,52920,53320,42525
20101006,53200,54000,52960,53480,36700
20101007,53200,53920,53080,53720,31225
20101008,53720,54640,53040,54640,23250
20101011,55160,55200,54280,54800,34925
20101012,54440,54480,53360,53480,18725
20101013,53480,53880,53200,53480,16200
20101014,53600,54160,53480,53800,25075
20101015,53760,53800,53480,53800,18350
20101018,53280,53760,52400,52440,26950
20101019,52400,52400,51240,51320,39475
20101020,51520,51680,50640,51280,24425
20101021,51080,51280,50160,50200,78650
20101022,50400,50800,50280,50760,23750
20101025,50600,51280,50440,50880,46100
20101026,50920,50920,50520,50640,44100
20101027,50640,50640,49480,49600,84850
20101028,49640,50080,49520,50000,43075
20101029,50040,50040,49120,49200,58700
20101101,49040,49640,48720,49560,39725
20101102,49200,50280,49120,50080,58625
20101103,49640,51320,49640,50680,68450
20101104,50640,52360,50600,52120,102575
20101105,51720,53960,51720,53320,105500
20101108,52640,53720,52400,53320,60175
20101109,52760,53960,52720,53520,77450
20101110,53200,53760,52800,53760,41125
20101111,53280,54000,51480,51480,106450
20101112,52400,53560,51480,52240,50025
20101115,53960,53960,52480,52520,23500
20101116,52520,53280,51680,52320,39625
20101117,52280,52280,51480,52280,18650
20101118,51960,53600,51640,52920,27375
20101119,53760,54600,52400,54600,36700
20101122,54560,55520,53960,54080,19125
20101123,53480,54080,52880,53440,21500
20101124,53320,54640,52360,53000,26900
20101125,53040,53600,52440,53200,20550
20101126,53480,54240,52920,54040,22400
20101129,54120,55560,53920,54600,21900
20101130,53760,55360,53320,55360,30350
20101201,55560,55560,54720,54800,12375
20101202,54600,55080,53600,53760,30075
20101203,53520,54080,53320,54000,14150
20101206,53600,53640,53160,53640,26125
20101207,53960,54720,53280,54720,21250
20101208,54080,54160,53520,53520,21625
20101209,53520,54800,53520,54800,46000
20101210,54280,54680,53600,54680,29875
20101213,55360,55360,54120,54720,11225
20101214,54200,54360,53720,54160,20875
20101215,54120,54280,53520,54280,12350
20101216,53720,55160,53680,54520,21675
20101217,54520,56400,53640,55160,30175
20101220,55440,56400,55240,56120,31825
20101221,56680,58040,56240,58040,38950
20101222,58360,60600,57200,60400,27500
20101223,61480,61720,60000,61240,18825
20101224,61360,62120,60480,61720,11525
20101227,61000,62280,61000,61600,26825
20101228,61600,63520,61600,62800,42850
20101229,61360,62640,61040,61400,26750
20101230,61400,61760,59560,60320,29475
20110103,59960,60720,59960,60200,21850
20110104,59560,60200,58560,58960,47750
20110105,58400,59600,58200,59320,24825
20110106,58880,59600,58160,58680,24825
20110107,58640,59680,58160,59240,47100
20110110,58680,59360,58480,59200,15275
20110111,59200,59520,58400,59320,21625
20110112,58680,58800,58160,58760,16750
20110113,58320,58560,56840,56840,56600
20110114,56800,57480,55600,57080,33375
20110117,56800,57080,55960,55960,22475
20110118,55920,56880,55600,55800,26100
20110119,55440,56480,55200,55680,28600
20110120,55960,56080,55240,55840,21200
20110121,56280,56600,55360,56000,19350
20110124,56800,56800,55520,55840,18675
20110125,55680,57440,55640,57240,25750
20110126,56520,58200,56520,57800,23475
20110127,57280,58160,56880,56880,23575
20110128,56560,57400,56240,57200,11575
20110131,57120,57360,55680,56720,28575
20110201,56400,57160,56120,57160,22500
20110207,56680,57720,56000,56000,25750
20110208,56560,56640,55160,55560,32150
20110209,55280,56000,55240,55600,165375
20110210,55240,56280,54480,54480,38025
20110211,54560,55360,53640,53840,27300
20110214,53400,54600,53360,54040,15100
20110215,54040,54480,53360,53600,23050
20110216,53600,55200,53600,55160,21625
20110217,54840,56160,54200,55760,25300
20110218,55800,56360,55200,55320,14550
20110221,55000,55600,54440,55040,19175
20110222,55040,55240,54040,54440,22175
20110223,55040,55520,54400,55520,35950
20110224,55560,55760,54880,55200,18450
20110225,54760,55480,54720,54800,24850
20110228,54760,55600,54480,55600,19275
20110302,55560,57240,55240,57240,41175
20110303,57240,57360,56200,57200,13750
20110304,57600,58840,56400,58840,31100
20110307,58120,58800,56160,56240,21700
20110308,56280,58400,55880,57760,32425
20110309,57760,58600,57040,57840,51925
20110310,58160,58400,56840,57240,65975
20110311,57160,58400,56040,58080,41600
20110314,56880,58080,56120,58080,38975
20110315,57480,59560,57480,57480,70200
20110316,58360,59560,57560,58280,47050
20110317,57480,58760,56960,56960,67500
20110318,56920,58160,56640,57000,42375
20110321,56800,58360,56720,58320,23525
20110322,57920,59560,57920,59480,54800
20110323,59240,60400,59040,59520,71600
20110324,58920,59920,58920,59200,40125
20110325,58800,60400,58800,59760,50875
20110328,59760,60360,58640,60200,43375
20110329,60720,61240,59880,61160,37325
20110330,61000,62400,60080,61720,97475
20110331,61160,61160,59880,59960,120125
20110401,59800,59960,59080,59200,99500
20110404,58920,59200,58920,59200,117600
20110405,59840,60240,59080,59400,100650
20110406,59720,59720,59040,59440,47550
20110407,59200,59400,58120,58680,54300
20110408,58200,58920,58000,58920,55500
20110411,58240,58560,58040,58040,22375
20110412,57800,57800,56280,56640,51650
20110413,56600,57280,56240,57280,39175
20110414,56920,57280,56160,57240,52925
20110415,56800,58080,56800,57960,31500
20110418,57960,58320,57120,57960,36825
20110419,58080,58080,56880,57720,34475
20110420,57600,59680,57400,59360,58375
20110421,59640,63200,59640,61240,63875
20110422,61280,63120,61040,63120,35375
20110425,62160,65560,62160,63560,25000
20110426,64000,65120,63320,63680,38500
20110427,64240,67920,63520,65640,49850
20110428,65680,67080,61400,61400,53100
20110429,60880,63520,60480,63520,47450
20110502,62480,65320,62480,64440,49125
20110503,64200,67440,62480,66000,54475
20110504,65960,66840,65280,65440,31475
20110506,65200,67400,64280,64280,24475
20110509,64080,65080,61600,61600,31825
20110511,62600,65880,61760,64200,66575
20110512,63600,64000,61880,61880,68225
20110513,62080,62800,60840,60840,51425
20110516,60800,61600,60280,61120,42225
20110517,60760,62080,60440,60480,40300
20110518,60400,62000,60400,61120,31950
20110519,61200,62000,60360,60360,70775
20110520,61440,61440,60320,61400,16750
20110523,61600,61600,60000,60360,23000
20110524,60400,64000,60400,64000,47000
20110525,64000,64400,62120,62680,65300
20110526,62320,64720,62320,63520,32575
20110527,62840,64000,62520,63600,31625
20110530,63960,63960,62920,62960,15725
20110531,63600,65240,62960,64760,86150
20110601,64320,64720,63520,64720,50100
20110602,65160,65200,62120,63800,28500
20110603,62440,68800,62400,68760,46325
20110607,67440,73920,67280,72240,63950
20110608,71400,72120,68600,69040,141250
20110609,68840,69120,66360,66360,79725
20110610,67480,68240,66360,67640,45225
20110613,68200,68800,66720,67800,21225
20110614,67920,68960,67000,68920,24050
20110615,68920,70760,68040,70520,60875
20110616,70400,70400,68240,68240,40500
20110617,68800,70120,68440,69560,72825
20110620,70800,70800,68880,69480,40625
20110621,69280,69960,68160,68680,39375
20110622,69200,69560,68440,69560,42850
20110623,69080,69080,67640,67960,37300
20110624,67640,69600,67640,69440,45700
20110627,70360,70360,67120,67440,27750
20110628,67640,69080,67560,68000,31150
20110629,68680,69360,68160,68760,25750
20110630,68760,69200,68040,68040,28025
20110701,68040,68600,67280,67840,24650
20110704,68760,69200,67920,69200,41825
20110705,68920,70800,68920,70400,35025
20110706,70000,71480,70000,70800,25650
20110707,71280,72520,71200,72080,36475
20110708,71560,71560,70320,70320,37875
20110711,70320,71080,69360,70320,30450
20110712,70200,70760,69680,70760,13725
20110713,70240,70800,69520,70400,25425
20110714,69920,69920,67760,68680,44350
20110715,68680,69160,68040,69000,21825
20110718,69000,69400,68040,68240,36025
20110719,68040,69320,68040,68560,34025
20110720,68120,69680,68120,68720,28625
20110721,69320,70000,68840,69360,30100
20110722,69480,70400,68600,70000,62275
20110725,69960,71600,68840,70960,50750
20110726,71600,71640,70520,71440,37625
20110727,70800,73120,70080,72000,53475
20110728,71960,76320,70840,74400,85700
20110729,74400,74880,72040,72040,38600
20110801,72240,73600,72240,73000,43050
20110802,72280,72320,70120,70120,102775
20110803,69960,71600,68840,70240,51000
20110804,69560,73960,68680,72000,125375
20110805,71960,75200,69480,69480,103725
20110808,69480,69680,65600,67960,92550
20110809,68960,70000,58800,68880,134800
20110810,67480,68000,64120,64560,144750
20110811,61840,69840,61840,67640,98275
20110812,67680,69840,66600,69000,81875
20110816,68920,71960,68880,70440,67475
20110817,69960,71080,69280,69400,77750
20110818,68440,69160,68200,68400,63425
20110819,67200,68960,64400,68960,62450
20110822,69000,69520,66680,67760,35100
20110823,66520,69680,64880,68000,48200
20110824,66880,67040,65240,65360,50850
20110825,64560,65880,63560,63760,45625
20110826,63920,64760,62640,62640,19600
20110829,62880,63440,61200,61520,48725
20110830,61720,67040,61600,65840,78775
20110831,68400,70240,66360,70080,45000
20110901,68800,71760,68000,68400,84775
20110902,67720,68400,67160,67440,21550
20110905,66040,69120,64800,68280,48000
20110906,68200,68200,65080,65080,54300
20110907,65680,66880,65120,65840,35400
20110908,66800,67040,64960,64960,49250
20110909,65000,65200,63240,63240,47825
20110914,63280,63560,61520,63000,41625
20110915,63000,64360,62880,64360,31850
20110916,64800,68360,64800,67160,53475
20110919,66080,67280,65360,67280,27350
20110920,68400,69600,67640,68960,39900
20110921,67760,69560,67760,68920,27075
20110922,71200,71200,65280,65280,46750
20110923,63240,64320,60240,60240,47900
20110926,61200,62520,60000,61200,70875
20110927,61240,62160,60000,60400,62775
20110928,60960,61000,59360,59480,45025
20110929,59920,59920,58440,58720,31600
20110930,58800,60680,57960,60560,56725
20111004,59960,60320,57520,60080,53750
20111005,60080,61200,58760,59640,48125
20111006,60880,61400,59720,60560,25100
20111007,60120,61680,60120,61360,23925
20111010,60720,61760,60200,60200,16550
20111011,60520,63760,60480,63680,33475
20111012,63520,64160,62000,62880,35775
20111013,62960,67200,62880,66600,48625
20111014,65440,67840,65440,67200,24300
20111017,66640,69000,66640,67960,19150
20111018,68000,68600,66720,67320,13700
20111019,67640,67640,66200,67280,26025
20111020,66280,67040,66200,66320,25325
20111021,66200,66920,65600,66200,19400
20111024,66280,67800,66280,67400,18500
20111025,66960,68400,66720,68320,19075
20111026,68320,69200,67560,68560,17050
20111027,68200,70000,68080,69920,25975
20111028,69920,72800,69920,72080,43225
20111031,71200,72760,69200,69560,34150
20111101,69800,72000,68600,70000,26200
20111102,70000,72200,68720,70000,42475
20111103,69280,69600,68280,69600,25550
20111104,69000,71360,69000,69320,23250
20111107,69400,70000,67520,67720,36500
20111108,67720,68640,67680,68320,23025
20111109,67840,69600,67840,69520,33500
20111110,68680,70760,68280,68280,50975
20111111,68400,68800,66520,68120,55175
20111114,67400,69760,67400,67680,28200
20111115,68440,70360,68120,69480,55575
20111116,70800,70800,68120,69000,27275
20111117,68920,68920,67320,67600,35800
20111118,67000,67560,65600,65800,40375
20111121,66800,66800,64320,65360,25250
20111122,64600,65160,63960,64520,36975
20111123,64640,64640,63480,63480,31675
20111124,63440,63880,62280,62600,30825
20111125,62600,63120,62000,62160,24275
20111128,62480,63480,62040,62080,20275
20111129,62360,65520,62280,64360,53275
20111130,63920,67200,63920,67000,55250
20111201,67000,69600,66480,68960,65675
20111202,69520,69680,68640,69120,34225
20111205,69120,69120,68480,69000,15925
20111206,68280,69400,68080,69000,19275
20111207,69000,69400,68760,69320,44975
20111208,70400,70400,68320,69520,62075
20111209,69200,69520,66160,67000,44600
20111212,67880,68960,67320,68800,22125
20111213,67800,68640,66880,67240,16700
20111214,67720,68680,66360,68440,20875
20111215,68760,68800,67760,68800,32050
20111216,68120,68760,67280,67280,15525
20111219,66880,66920,64520,66480,24700
20111220,67120,67120,64720,65800,27050
20111221,66080,67160,66080,66320,22250
20111222,66320,67800,65920,66600,27950
20111223,67080,70680,66840,70000,36600
20111226,69000,69960,68000,68520,9925
20111227,69080,70800,68040,69280,19525
20111228,69960,70160,67240,67920,22900
20111229,67480,68800,66800,68280,31500
20120102,67040,68760,66800,66800,17150
20120103,67000,69200,67000,69080,29425
20120104,68760,69320,68400,69000,20525
20120105,69040,69800,68560,68920,23275
20120106,68920,68920,67120,68160,23850
20120109,67440,67640,66200,67080,21775
20120110,67240,68200,67200,67240,35550
20120111,68320,68320,65200,65400,47875
20120112,66200,66200,64440,64760,50550
20120113,64320,66160,64320,65360,41100
20120116,65760,65840,64680,65280,12625
20120117,65520,67520,65040,65520,56750
20120118,65000,65320,64400,65320,42050
20120119,65320,66600,65080,65640,30375
20120120,65440,67640,65440,67600,55200
20120125,67600,69000,66720,68400,47500
20120126,68000,68960,67680,67880,22125
20120127,68000,68600,67480,67960,15650
20120130,67320,68680,66880,68360,26125
20120131,68800,69120,67640,68000,43825
20120201,67560,68680,66920,67480,33950
20120202,67320,68400,67000,67120,38100
20120203,67120,67760,66360,67080,19050
20120206,67080,67800,66800,67800,21675
20120207,67200,69600,67200,67440,31300
20120208,67440,69360,67440,69320,18000
20120209,69200,71160,67800,69840,64475
20120210,69400,70280,68480,69840,29125
20120213,69280,70800,68720,68720,20950
20120214,68480,69080,67680,67800,34825
20120215,67800,68800,67720,68320,18900
20120216,67600,68880,67200,68840,26275
20120217,68200,70480,68200,70320,24100
20120220,70280,71600,68760,68960,21125
20120221,68600,69960,68440,69520,16275
20120222,69240,71800,69000,71600,38600
20120223,71960,71960,69920,71600,29675
20120224,72080,73560,71160,72600,24525
20120227,72800,73080,70920,72120,19425
20120228,71320,72640,71280,71320,14975
20120229,71080,73400,71080,72360,37325
20120302,75200,76000,72280,72360,33800
20120305,72120,72920,71640,71840,13300
20120306,72560,73920,72520,73600,14375
20120307,73560,74160,70360,70680,55625
20120308,70000,70200,67560,67760,110700
20120309,68280,68280,67560,67920,63075
20120312,67840,67920,67480,67720,35000
20120313,67720,68360,67520,68080,53500
20120314,68080,68720,68080,68520,36850
20120315,68160,68400,67680,67760,44650
20120316,67760,68080,67320,67600,42350
20120319,67600,68480,66320,67040,53200
20120320,66720,67000,65880,66360,39925
20120321,66320,66320,65480,65560,24450
20120322,65880,66200,65440,66160,31700
20120323,66240,66600,65640,66400,13725
20120326,66080,67000,65720,66600,25125
20120327,66960,67040,65840,66560,30575
20120328,66000,66560,66000,66560,15775
20120329,66560,66560,65480,65880,23900
20120330,66080,66720,65600,66360,31350
20120402,65840,66680,65720,66160,43575
20120403,65680,67360,65600,67360,31075
20120404,67400,67400,66680,67280,25350
20120405,67400,67400,66200,66200,22200
20120406,66040,66600,65960,66400,20525
20120409,66840,66920,65600,66800,29600
20120410,66880,67800,66280,67720,39250
20120412,67680,68200,67160,67680,34850
20120413,67960,68400,66960,68400,28000
20120416,67840,67840,65680,66000,47400
20120417,66320,66480,65760,66440,15525
20120418,65920,66520,65920,66000,23475
20120419,65760,66240,65760,65800,16250
20120420,66160,66600,65800,66560,21075
20120423,66640,66960,66320,66960,15725
20120424,66240,67760,66000,67680,43225
20120425,67680,67680,66680,66920,15225
20120426,66600,67920,66520,66840,19800
20120427,66840,67440,66680,66720,20100
20120430,67000,68520,66520,68480,35600
20120502,68480,68760,67720,68000,30325
20120503,68680,68680,67840,68120,15900
20120504,68680,68680,67440,67720,27675
20120507,68000,68000,65600,66560,51675
20120508,66560,67680,66000,67480,16200
20120509,67440,67480,66560,66720,22000
20120510,66320,67000,65360,65360,33450
20120511,65360,65360,63760,64280,37050
20120514,64000,64280,62840,62880,26225
20120515,62360,63680,62080,62080,36600
20120516,62480,62640,61360,62320,30125
20120517,61680,62920,60040,60320,58925
20120518,60080,60080,57720,58120,53225
20120521,58400,60880,58240,60120,37900
20120522,60160,61080,58840,60520,33800
20120523,60120,60440,58960,59680,31550
20120524,60040,60520,59520,60000,13475
20120525,59960,60840,59240,60600,13425
20120529,61200,61240,60120,60360,19625
20120530,60200,60960,59320,60240,27675
20120531,60560,62160,59400,62160,60725
20120601,61360,61560,60640,60760,38275
20120604,59880,61840,59680,60960,36700
20120605,61800,62640,61240,62240,28975
20120607,62960,63000,61400,61400,24575
20120608,60680,61480,60680,60840,22200
20120611,60600,61880,59960,60000,44800
20120612,59960,60120,59320,59400,23750
20120613,58600,60000,58600,59880,18950
20120614,59440,60320,59280,60320,62950
20120615,60320,60600,59400,59400,27925
20120618,59960,60760,59720,59760,32950
20120619,59760,60480,59480,60200,21775
20120620,60200,60640,59840,60360,20050
20120621,60400,61960,60400,61960,36400
20120622,62040,62080,61200,61440,23375
20120625,61440,61800,59680,60000,38025
20120626,60000,60280,59440,59560,21025
20120627,59560,59680,58640,59200,23625
20120628,59040,59680,59040,59080,13075
20120629,58880,62560,58880,62560,44325
20120702,63200,63200,61160,62240,21250
20120703,61600,62400,61600,62000,16400
20120704,60880,61400,60760,60760,23425
20120705,60600,61120,60160,61000,18125
20120706,60800,62680,60640,62360,21450
20120709,62800,62800,60880,60880,22875
20120710,61560,62520,60200,60600,55725
20120711,60560,61880,60160,61320,29175
20120712,60760,61640,59200,59200,44575
20120713,59240,60280,58960,59160,32500
20120716,59440,59960,58960,59960,21800
20120717,60360,61720,60040,61600,38250
20120718,60680,63480,60320,60800,50250
20120719,61960,62520,61400,62000,29975
20120720,61480,62720,60680,61080,33650
20120723,61080,62560,60200,62400,33950
20120724,62400,62800,61240,62040,23600
20120725,61120,62240,60480,61920,17800
20120726,61360,61440,60720,60840,34200
20120727,61960,62400,61560,62400,19975
20120730,62400,62840,60960,61000,19400
20120731,61240,63040,60800,63040,34750
20120801,63160,63960,61800,62080,55850
20120802,62600,62600,61360,61560,16125
20120803,61800,61800,60600,60600,28275
20120806,61000,61240,60440,60600,17950
20120807,60680,61280,60440,61200,15875
20120808,60680,62200,60680,61640,71625
20120809,61640,65560,61200,65560,70875
20120810,65560,65560,62880,63600,48225
20120813,62920,65640,62920,64800,19625
20120814,65320,66400,65200,66240,24100
20120816,65400,66920,65400,66800,19650
20120817,66240,67200,65000,66200,26575
20120820,67160,67680,65560,65640,30950
20120821,66360,68200,66040,68000,45525
20120822,68360,68360,65560,65840,33675
20120823,66240,67000,66000,66800,18300
20120824,66040,68000,64880,67640,46875
20120827,67640,69520,66800,67600,37425
20120828,66680,67840,66400,66400,8175
20120829,66880,67360,66240,67120,20500
20120830,66440,67000,65800,66560,16850
20120831,66080,67360,64960,64960,41275
20120903,65200,67600,65000,67560,52075
20120904,66240,67560,65200,65400,25875
20120905,65040,65280,64000,64680,27575
20120906,64680,64720,63600,63920,27450
20120907,64000,65720,64000,65640,16325
20120910,64960,66760,64800,65840,19650
20120911,65320,66000,64920,65600,17275
20120912,65480,66680,65480,66520,30500
20120913,65880,66400,65280,65720,31550
20120914,66200,67560,66200,67320,67275
20120917,66160,66240,64720,64720,66925
20120918,64720,65080,62840,63080,85800
20120919,63160,64240,61640,62080,93700
20120920,62400,62680,61800,62200,47450
20120921,62200,63680,62120,63000,52000
20120924,63000,63360,62320,63080,24675
20120925,63080,63080,62200,62280,34700
20120926,62040,62280,61480,61520,37000
20120927,61800,62720,61520,62400,48175
20120928,62400,62880,62040,62080,41300
20121002,62080,62800,62080,62440,23000
20121004,62800,62800,62240,62760,38425
20121005,62280,62760,61920,61920,31150
20121008,61920,62560,61920,62280,21300
20121009,62560,62720,62240,62240,26325
20121010,61960,61960,61440,61560,23150
20121011,61240,61720,60480,60480,45525
20121012,60520,62360,60520,61880,56100
20121015,61920,63400,61920,63400,64025
20121016,63400,63400,62320,62800,31525
20121017,62480,63200,62480,62840,27775
20121018,63160,63360,61800,61840,58700
20121019,61880,62480,61720,61720,30475
20121022,61320,62440,61320,62120,25400
20121023,62240,63160,62120,62800,42625
20121024,62640,63680,62200,63080,69900
20121025,62600,63320,62560,63080,47675
20121026,63080,63160,62000,62000,20850
20121029,62000,62960,61760,62280,20900
20121030,62800,63360,62200,62240,26975
20121031,62840,62920,62360,62840,21375
20121101,62440,63800,62400,63600,40225
20121102,63320,63880,62880,63240,18200
20121105,63600,63680,61680,61800,36275
20121106,61720,62320,61640,62320,14425
20121107,61800,62280,61520,62240,24425
20121108,62160,62160,60480,60800,49200
20121109,60240,61040,60040,60400,18700
20121112,60120,61000,59920,60520,28025
20121113,61520,61520,59360,59400,43650
20121114,59400,59960,59000,59960,29150
20121115,59920,59920,58200,58400,30325
20121116,58400,58800,56600,56760,42100
20121119,56760,57920,56600,57880,25650
20121120,57560,58280,56920,57080,27450
20121121,57520,58640,57000,58480,25700
20121122,59040,59720,58200,59040,31650
20121123,59040,59200,58200,58200,16650
20121126,58200,59120,58160,59000,9050
20121127,59600,60400,58720,60160,29225
20121128,60760,60800,58480,58800,34475
20121129,59160,60600,58000,58680,45225
20121130,58280,59480,58120,58640,37725
20121203,59040,59040,57880,58000,38150
20121204,57680,58120,57520,57680,45400
20121205,57520,57920,57160,57600,36350
20121206,57280,58160,57240,57800,29875
20121207,57800,58160,57600,57800,10525
20121210,57440,58000,57120,57640,41325
20121211,57640,59440,57640,59440,54625
