20100427,46871,47056,46083,46176,15306
20100428,46269,46269,45574,45666,11097
20100429,45666,45898,44925,45296,10099
20100430,44925,45713,44925,45620,16550
20100503,46222,46685,45898,46593,17954
20100504,46593,47797,46315,47334,26886
20100506,46963,47056,45944,45944,14672
20100507,45852,46315,43999,45944,24255
20100510,46222,46685,45574,46408,16438
20100511,46269,46269,45481,45759,13958
20100512,45389,46083,45342,45805,10461
20100513,46500,46500,45620,45991,15371
20100514,45991,48168,45666,47056,39916
20100517,46778,46778,45666,46408,31137
20100518,45898,49094,45898,47982,37994
20100519,47704,48538,46685,48538,19335
20100520,47797,48353,46871,47519,14185
20100524,46593,47241,45944,45944,15899
20100525,45389,45389,42054,42193,50173
20100526,41683,43953,41683,43027,15079
20100527,43721,45111,43027,45111,20857
20100528,45852,45852,43814,45111,16154
20100531,45389,46083,44601,45250,14907
20100601,44740,45296,44740,45064,11293
20100603,44786,46130,44694,45620,10577
20100604,45250,46269,45203,45852,10036
20100607,45805,45805,44648,44694,15030
20100608,45018,45898,44555,45852,11900
20100609,45481,45991,45296,45759,7210
20100610,45389,46315,45018,46315,23470
20100611,45898,46500,45064,45064,26775
20100614,44925,45666,44925,45111,11919
20100615,45111,45666,44740,44740,18555
20100616,44833,45435,44277,45435,16606
20100617,44879,44879,43536,43721,40037
20100618,43721,44740,43536,44740,21316
20100621,45111,45203,43258,43536,44444
20100622,43119,43119,41498,42424,60809
20100623,42841,42841,41961,42100,19918
20100624,42054,42841,42054,42285,22061
20100625,42100,42702,41776,42193,21691
20100628,42239,43258,42054,43073,35621
20100629,42702,43490,42702,43119,24334
20100630,42610,43397,42285,42841,17419
20100701,42702,42841,42054,42147,14953
20100702,42239,42239,41313,41452,23576
20100705,41683,41683,41220,41544,12643
20100706,41267,41267,39645,39645,47414
20100707,39692,39692,38024,38395,37782
20100708,38488,38858,37237,37330,79631
20100709,37654,39136,37608,38858,31054
20100712,38858,39460,38719,39090,49565
20100713,38765,39460,38765,39414,25670
20100714,39182,39738,39182,39460,42388
20100715,38997,40155,38997,40155,62632
20100716,40155,40294,39182,39831,27348
20100719,38673,39923,38441,39923,53555
20100720,39507,39923,38858,38997,44853
20100721,39090,39599,38534,38997,97570
20100722,39414,39784,38997,39738,24506
20100723,40387,40387,38904,40016,73099
20100726,40062,40433,39970,40294,12975
20100727,40479,40896,40387,40896,132597
20100728,41128,41961,40618,41730,28980
20100729,42008,42054,41035,41405,13994
20100730,41869,44648,40942,43814,45264
20100802,43582,43675,43304,43351,18359
20100803,43536,43582,42563,42934,13006
20100804,42888,43536,41915,43397,18078
20100805,42841,43443,42841,43443,13183
20100806,43675,44648,43304,44509,18786
20100809,44509,44555,43999,44138,14301
20100810,44601,44601,43907,44323,4790
20100811,43582,44972,43582,44740,24912
20100812,43768,44462,43490,43490,14409
20100813,43351,43999,43073,43490,8967
20100816,42702,43536,42424,43027,13322
20100817,42795,44416,42749,43814,12381
20100818,43814,44555,43675,44277,11732
20100819,43907,45250,43907,45250,24743
20100820,45528,45528,44833,45111,17261
20100823,45528,45666,44740,45111,11530
20100824,44833,45435,44416,44601,7216
20100825,44231,44879,44231,44462,8623
20100826,44277,44601,44045,44138,5422
20100827,43721,44277,43536,43536,6116
20100830,43582,44092,43490,43814,2810
20100831,43860,43999,42841,43258,11061
20100901,42980,44277,42934,43999,7120
20100902,43768,44277,43768,43999,4955
20100903,43999,44648,43814,44648,23219
20100906,44370,44972,44370,44648,8728
20100907,44416,44416,43443,43814,14875
20100908,43814,44370,43258,43721,19579
20100909,43768,44925,43165,43536,36031
20100910,43953,44648,43814,44648,17871
20100913,44925,44925,43814,43814,15479
20100914,43814,44138,43443,43907,17016
20100915,43675,44277,43675,43907,10540
20100916,43907,44601,43675,44231,14097
20100917,44601,44601,43814,44555,10797
20100920,44648,44925,44277,44694,6280
20100924,44138,44740,44045,44694,6148
20100927,44694,45018,44509,45018,11210
20100928,44925,45018,44601,45018,27390
20100929,45296,46269,45111,46037,41267
20100930,46037,46037,44694,45342,36454
20101001,45018,46315,45018,46315,27303
20101004,46315,46778,45620,46500,20019
20101005,46593,47426,45852,47426,35456
20101006,49928,50576,48631,49279,80878
20101007,49279,49557,48168,49464,38158
20101008,48909,50020,48631,50020,33232
20101011,50113,50483,49835,50020,21958
20101012,49742,50483,48445,48631,16003
20101013,48260,49742,47982,49742,24402
20101014,49928,50946,49557,50946,40089
20101015,50946,51502,50298,51039,24193
20101018,50761,51873,48353,50020,42923
20101019,49557,50669,47704,47704,39333
20101020,48168,49279,47704,48909,29813
20101021,48723,49372,47426,48353,26588
20101022,47797,48538,47797,48260,7461
20101025,47890,48631,46500,46778,35088
20101026,46871,47241,46593,46778,24703
20101027,46963,47797,46593,47241,19648
20101028,47056,47704,45944,45944,27185
20101029,45944,45944,43814,43814,50084
20101101,43907,44370,43165,43536,28676
20101102,43536,44277,42378,42934,40439
20101103,43258,43814,42702,43119,53237
20101104,43721,43907,42749,43814,44018
20101105,43907,43953,43165,43258,35563
20101108,43258,43721,43073,43443,19318
20101109,43258,43490,42702,42749,32174
20101110,42749,43027,42054,42054,48501
20101111,41961,42239,41313,41313,91965
20101112,41776,42471,40989,41452,41223
20101115,41220,41822,40896,41267,25976
20101116,41220,41869,40850,41498,17884
20101117,41035,42008,41035,41776,12679
20101118,41776,41869,41359,41498,23855
20101119,42147,42147,41405,41683,26463
20101122,41961,42100,41498,41776,17423
20101123,41776,42008,41174,41267,17084
20101124,39645,40896,39645,40896,22811
20101125,40757,41035,40479,40664,15267
20101126,40942,41313,40340,40664,13427
20101129,41174,41220,40711,41128,11863
20101130,41359,41591,40757,41544,16017
20101201,41591,41591,40989,41452,7160
20101202,41498,41498,40942,41081,16195
20101203,41081,41313,40525,41081,25686
20101206,41220,41498,40572,41174,15126
20101207,41174,41220,40572,40664,14268
20101208,40618,41128,40433,40618,18519
20101209,40618,41081,40618,41081,25271
20101210,41452,41452,40896,41313,13374
20101213,41498,42008,41313,41961,19523
20101214,41961,42100,41498,42008,14682
20101215,42147,42147,41035,41683,27246
20101216,41683,41961,41359,41822,11500
20101217,41961,41961,41359,41452,8095
20101220,41452,41498,40433,40525,20872
20101221,41035,41730,40664,41405,17994
20101222,41730,41869,41359,41776,16759
20101223,41776,42100,41683,41915,18335
20101224,42054,42100,41683,42054,18522
20101227,42054,42471,41915,42239,20552
20101228,42054,42610,42054,42332,33160
20101229,42664,43187,42474,42949,24682
20101230,43187,45515,43044,45515,56082
20110103,44185,44897,44185,44802,53011
20110104,44660,44945,43899,43994,24266
20110105,43994,44327,43234,43282,18362
20110106,42949,43947,42949,43567,14219
20110107,43092,43852,43092,43757,12080
20110110,43757,44042,43424,43899,14043
20110111,43614,43899,43329,43472,14599
20110112,43472,43899,43329,43329,10036
20110113,43234,43519,42522,42522,29004
20110114,42379,43472,42284,43377,18983
20110117,42949,43709,42759,43044,22619
20110118,42712,43519,42617,42617,10141
20110119,42664,42759,42189,42474,11551
20110120,42284,43044,41999,42759,16980
20110121,42379,43044,42379,42379,6584
20110124,42427,42759,42237,42379,10060
20110125,42094,42807,41999,42047,11331
20110126,41999,42189,41761,41856,13377
20110127,41666,42379,41381,41429,20701
20110128,41191,41239,40336,40479,20672
20110131,40479,40479,39671,40099,11482
20110201,39909,40336,39909,39956,33474
20110207,40004,41049,40004,40241,15853
20110208,40384,40859,40289,40764,20733
20110209,40859,40954,40051,40146,11487
20110210,40099,40621,39719,39719,25603
20110211,39814,40621,39338,39338,21314
20110214,39338,39719,38721,39053,20441
20110215,38958,39053,38341,38341,24918
20110216,38388,39909,38388,39433,26835
20110217,38958,39814,38958,39386,20994
20110218,39909,39909,39148,39148,22704
20110221,39243,40859,38673,40384,24283
20110222,40384,40764,39338,39481,15123
20110223,38958,40621,38911,39243,11296
20110224,39291,39386,38768,39053,16477
20110225,38958,39528,38531,39006,14774
20110228,39101,39101,38531,38673,13533
20110302,38673,39053,38483,38626,11460
20110303,38483,39148,38483,38863,17168
20110304,39101,39433,38768,38911,15449
20110307,38721,39243,38341,38388,10924
20110308,38151,39243,38151,39053,10890
20110309,39053,39671,38911,39671,15546
20110310,39671,39909,39053,39909,16557
20110311,39766,39814,38958,38958,17625
20110314,39338,39338,38103,38531,13409
20110315,38673,39861,38673,39814,38057
20110316,39433,40764,39433,40004,15835
20110317,39433,40194,38911,40194,12852
20110318,39433,40479,39433,40194,13025
20110321,40004,40336,39528,39814,16761
20110322,39861,40764,39766,40621,21065
20110323,40574,40716,40289,40384,13783
20110324,40384,40716,39909,40526,14673
20110325,40811,40811,40384,40621,16522
20110328,40669,40906,40479,40859,14883
20110329,40906,41476,40859,41429,24672
20110330,41334,41666,41191,41619,18296
20110331,41761,42284,41571,42284,24795
20110401,41904,42237,41666,42047,14048
20110404,42522,42522,41096,41191,25680
20110405,41524,41571,40859,41524,16731
20110406,41096,41524,40621,41144,18805
20110407,40859,41239,40669,40906,8500
20110408,40336,40859,40336,40384,10774
20110411,40241,40669,39671,39671,17209
20110412,39528,39766,39006,39148,24345
20110413,39101,39243,38673,39243,18906
20110414,39243,39243,38673,38863,29162
20110415,38578,39148,38578,39101,15873
20110418,39148,39196,38531,38768,19025
20110419,38673,39053,38198,38388,22347
20110420,38388,38863,38341,38436,10955
20110421,38483,39196,38388,38863,29600
20110422,38863,39291,38293,38293,22326
20110425,38341,38436,38008,38198,21254
20110426,38103,38388,37676,37771,23298
20110427,37676,38483,37676,38483,18610
20110428,38483,38768,38008,38008,15101
20110429,38008,38578,38008,38578,19161
20110502,38673,38958,38578,38578,14091
20110503,38721,39338,38103,38103,44543
20110504,38293,40194,38103,39956,50486
20110506,39148,39861,39148,39528,18566
20110509,39196,39814,39053,39053,10574
20110511,39053,39623,38578,38958,12029
20110512,38673,38958,38388,38436,17506
20110513,38388,38863,38341,38436,8293
20110516,38721,38721,38056,38341,11000
20110517,38103,38341,38056,38198,10442
20110518,38293,38483,38151,38483,7297
20110519,38531,39386,38056,39386,26554
20110520,39386,39386,38816,39243,13863
20110523,39719,39719,38293,38863,16466
20110524,38958,40669,38246,39909,37922
20110525,40194,40194,39053,39433,10680
20110526,38863,39433,38673,39006,16375
20110527,38816,39481,38483,38816,13561
20110530,38958,39433,38246,38246,17653
20110531,38246,39148,38008,39148,23452
20110601,38578,39053,38341,38768,11127
20110602,38863,38863,38103,38103,9071
20110603,38151,38673,38151,38483,7120
20110607,38198,38768,37866,37866,23689
20110608,38198,38246,37105,37105,30136
20110609,37153,37153,35490,35490,51928
20110610,35490,35775,34302,34492,54535
20110613,34682,35585,34682,35015,14133
20110614,34825,35490,34825,35015,7021
20110615,35395,36298,35252,36108,18766
20110616,36108,36250,35633,36108,9710
20110617,36108,36488,35490,35490,16215
20110620,35490,35870,35300,35680,12725
20110621,35728,36583,35680,36583,15164
20110622,36678,36678,36108,36155,4570
20110623,36440,36440,35205,35205,24407
20110624,35490,36013,35252,35965,11023
20110627,36108,36155,35633,35633,12825
20110628,35680,36820,35680,36203,20709
20110629,36535,36963,36108,36440,13249
20110630,37058,37058,36108,36393,13882
20110701,36393,37010,36393,36583,14232
20110704,36678,37486,36393,37105,16143
20110705,37105,38293,37105,38246,15620
20110706,37771,38626,37771,38151,15161
20110707,38151,38626,37866,38483,34494
20110708,38388,38388,37961,38293,7487
20110711,38008,38341,37723,38008,5735
20110712,37438,38768,37438,38578,20309
20110713,38578,39386,37866,39338,20762
20110714,39053,39576,38958,39433,17662
20110715,39433,40099,38816,39909,75202
20110718,40099,40099,39528,39814,13756
20110719,39909,40526,39861,40479,14819
20110720,40811,40859,39766,40051,12104
20110721,39909,40194,39148,40194,11033
20110722,40004,41144,39814,41049,24844
20110725,41049,41144,40194,40621,11093
20110726,40621,40811,40004,40289,12386
20110727,39956,40431,39814,40194,17828
20110728,39481,42142,39386,41999,26758
20110729,41999,43472,41524,42522,47780
20110801,42522,42522,41524,41856,17218
20110802,41524,42427,40954,42189,22600
20110803,41952,42379,40574,42189,28761
20110804,41476,41999,41239,41809,15559
20110805,40431,41286,38958,40954,34121
20110808,40764,40954,38816,40954,49545
20110809,40669,40669,36108,40099,42950
20110810,39623,40146,38816,39196,47358
20110811,37200,39909,37200,39576,36904
20110812,39528,40384,38198,38436,39729
20110816,38626,39814,36155,36250,69708
20110817,36298,36488,35443,35918,31304
20110818,35823,36535,35633,36535,16089
20110819,35680,36535,35300,36393,23773
20110822,36393,37581,36013,37533,25714
20110823,36678,38008,35965,36108,45041
20110824,35965,36820,35633,36108,18856
20110825,36108,36155,35538,35538,24380
20110826,33827,35395,33827,34255,16700
20110829,34492,35205,34302,34635,10238
20110830,35157,35918,34635,35728,20756
20110831,35443,35965,35252,35965,8121
20110901,35823,36060,35110,35443,19351
20110902,34920,35348,34682,34825,16158
20110905,34302,34730,33447,33827,16354
20110906,33352,33637,32782,33590,28738
20110907,33637,34065,33447,33685,14475
20110908,34160,34207,32924,33732,17500
20110909,33257,33495,32972,33162,16678
20110914,32117,33257,32069,33019,26489
20110915,33257,34492,33067,34112,24817
20110916,34397,35823,33780,35110,49164
20110919,35538,35538,33590,33590,17429
20110920,33542,33922,33162,33400,9088
20110921,33257,34587,33257,33827,13734
20110922,33495,33495,32877,33115,10808
20110923,32354,33067,30596,33067,33643
20110926,32069,33019,30882,31357,15150
20110927,32022,32022,30977,31024,14087
20110928,31024,31309,30169,30169,19115
20110929,29979,30311,29599,30074,16785
20110930,30074,30311,29599,30311,17755
20111004,28981,30406,28981,30406,10840
20111005,29646,31784,29646,31547,14191
20111006,30882,31832,30834,31784,12981
20111007,31689,32164,31262,31357,15180
20111010,30929,32022,30691,31072,13444
20111011,31262,31357,30977,31167,10043
20111012,31357,32164,30691,31689,22437
20111013,31594,32117,31119,31167,28109
20111014,31072,31642,31072,31547,13537
20111017,31499,31784,31499,31784,17170
20111018,31737,32212,31309,31547,14944
20111019,31784,32592,31547,32592,19927
20111020,32592,32592,30311,30977,41562
20111021,30596,30644,30121,30169,18185
20111024,30311,30691,30216,30644,11514
20111025,30644,30644,29836,30169,31364
20111026,29931,30406,29884,30121,8308
20111027,30169,30691,29836,30549,21305
20111028,30691,30739,30169,30359,32865
20111031,30691,31547,30501,31167,25997
20111101,31072,31072,30549,30644,12851
20111102,29979,30216,29884,30121,16799
20111103,30026,30311,29979,30216,11220
20111104,30596,31309,30406,31309,13098
20111107,31357,31357,30786,31072,12071
20111108,31072,31119,30644,31024,10431
20111109,31119,31119,30596,30596,8789
20111110,30359,30406,29931,29979,11791
20111111,30121,30311,29979,30026,10499
20111114,30216,30359,29979,30074,11371
20111115,30074,30549,29979,30454,12527
20111116,30216,30454,29551,29694,17895
20111117,29456,30359,29124,30359,16414
20111118,29884,30121,29504,29884,8060
20111121,29884,29884,29361,29361,10891
20111122,28648,29171,28553,28744,182793
20111123,29219,29219,26415,27366,69407
20111124,27366,27698,26606,26653,14602
20111125,26938,26938,25323,26606,40370
20111128,26558,26938,26178,26178,12658
20111129,26083,26225,25798,25845,29430
20111130,25798,26653,25750,26653,23820
20111201,26891,26891,26368,26653,37337
20111202,26653,26843,26320,26606,17359
20111205,26796,26796,26368,26606,19896
20111206,26320,26511,26130,26130,18237
20111207,26368,26796,26178,26415,16715
20111208,26511,26701,26035,26368,29415
20111209,26178,26368,25988,26035,13119
20111212,26225,26463,26035,26178,13247
20111213,25465,26083,25465,25845,15673
20111214,25655,25798,25560,25798,39085
20111215,25655,25798,25370,25513,13574
20111216,25655,26653,25465,25988,51706
20111219,26083,26083,24230,25323,50486
20111220,25180,25418,24705,24943,19167
20111221,25180,25750,25180,25370,110318
20111222,25655,27033,25275,26986,51103
20111223,27128,28744,26843,28363,59352
20111226,28458,28696,27413,28363,46802
20111227,27413,28506,27413,28506,33619
20111228,28214,28555,28019,28311,34050
20111229,28262,28750,27678,28262,31021
20120102,28262,29237,27434,28798,25421
20120103,28506,29529,28506,29188,15423
20120104,29432,30017,28262,29188,38985
20120105,29188,29188,28652,28847,5245
20120106,28603,29822,28506,29675,25168
20120109,29822,29822,28993,29432,17802
20120110,29627,29724,28896,28993,26073
20120111,28993,29091,28262,28457,30055
20120112,28311,28896,28165,28409,9977
20120113,28116,28409,27678,27872,26283
20120116,27872,27872,27385,27872,13603
20120117,27824,27872,27629,27629,9249
20120118,27629,28019,27336,27872,32694
20120119,27872,27921,27385,27385,17652
20120120,27385,27921,27385,27775,12312
20120125,27483,28067,27483,27921,21893
20120126,27678,28067,27580,27678,17531
20120127,27678,27775,27434,27775,18343
20120130,27775,27824,27142,27385,15645
20120131,27385,27531,27190,27385,18044
20120201,27239,27531,27093,27336,26576
20120202,27190,27531,27190,27336,24953
20120203,27288,27288,26800,27093,25759
20120206,27190,27190,26947,27190,26149
20120207,27288,27385,27044,27190,12069
20120208,27336,27678,26947,27531,17633
20120209,27678,27678,27142,27629,14144
20120210,27678,28603,27678,28311,49189
20120213,28262,28457,27434,27580,37097
20120214,27483,27580,27044,27288,31876
20120215,27142,27531,27093,27288,27699
20120216,27093,27483,26898,26947,24550
20120217,26995,27142,26313,26557,30090
20120220,26411,26898,26216,26508,22302
20120221,26508,26654,26118,26167,13982
20120222,26021,26021,25582,25777,34401
20120223,25972,25972,25533,25777,23532
20120224,25777,26606,25680,26508,45382
20120227,26557,26606,26118,26508,16675
20120228,26313,26654,26313,26411,13527
20120229,26362,26947,26362,26606,14923
20120302,26313,26800,26313,26654,19775
20120305,26654,26703,26070,26313,20740
20120306,26313,26313,25728,25875,27579
20120307,25972,25972,25680,25680,8770
20120308,25875,26995,25631,26800,33251
20120309,27142,27190,26557,26849,27014
20120312,27142,27678,26800,27483,39497
20120313,27483,27629,26995,27531,17392
20120314,27824,27824,26800,27775,24115
20120315,27726,27726,27336,27483,15503
20120316,27483,27580,26995,27580,16460
20120319,27580,27678,27239,27531,15660
20120320,27580,27580,27093,27336,9532
20120321,27580,27629,26849,26898,9304
20120322,27190,27190,26849,26849,8910
20120323,26606,27044,25875,26118,35148
20120326,26459,26459,25875,26167,11119
20120327,26459,26459,26216,26264,10243
20120328,26313,26362,25826,26118,7928
20120329,25826,26216,25777,26070,6674
20120330,26021,26508,25972,26118,6258
20120402,26118,26606,26118,26362,10557
20120403,26118,26703,25826,25826,14885
20120404,26167,26703,25533,25777,20543
20120405,25533,26313,25046,25192,28706
20120406,25095,25826,24169,24559,55464
20120409,24364,24364,23195,23292,48243
20120410,23097,23731,22658,23000,48698
20120412,22902,23341,22902,23341,16265
20120413,23341,24023,23146,23925,10209
20120416,23633,23877,23389,23779,9413
20120417,23682,24267,23682,24218,7390
20120418,24267,24364,23974,24169,14410
20120419,24023,24510,24023,24169,3254
20120420,24169,24267,23438,23584,4409
20120423,23243,24218,23243,24169,6764
20120424,23584,24072,23584,23731,7443
20120425,23731,24851,23731,24559,15000
20120426,24315,25046,24315,24656,8707
20120427,24851,24851,23877,24510,11524
20120430,24754,24851,24072,24364,10455
20120502,24461,24754,24169,24364,10940
20120503,24364,24803,23974,23974,8800
20120504,24559,24559,23877,24461,5514
20120507,24413,24608,23877,24510,6627
20120508,24072,24267,23779,24267,4370
20120509,24364,24364,23633,24218,3508
20120510,23731,24267,23438,23487,9942
20120511,23146,23389,22512,22512,37071
20120514,22707,23097,22171,22269,13971
20120515,21830,22512,21830,21976,14610
20120516,21538,22220,21392,21538,30468
20120517,21343,21733,20368,20368,75774
20120518,20076,20612,19686,20173,29078
20120521,20222,21245,20222,20709,14583
20120522,20661,20807,20222,20563,18795
20120523,20563,20709,19978,20563,18970
20120524,20758,20758,20125,20466,10649
20120525,20466,20904,20271,20514,14197
20120529,20466,21002,20368,20514,10619
20120530,20661,20709,20222,20319,14753
20120531,20173,20758,20173,20466,18158
20120601,20856,21294,20563,21197,16220
20120604,20904,21245,20709,21197,14550
20120605,21440,22317,21197,22269,24991
20120607,22415,22415,21976,22025,18406
20120608,22171,22269,21440,22171,12712
20120611,22415,22415,22122,22415,6624
20120612,21976,22415,21879,22366,7763
20120613,22220,22512,22074,22464,7114
20120614,22366,22853,22171,22853,27581
20120615,22951,24656,22853,24656,70270
20120618,24413,25144,24364,24851,30040
20120619,24559,24851,24267,24413,12979
20120620,24461,24608,23925,23974,13673
20120621,24072,24949,23682,24559,32041
20120622,24559,24949,24023,24656,22920
20120625,24461,24900,23974,24267,16605
20120626,24072,24218,23633,23877,6966
20120627,23682,24120,23633,23877,23088
20120628,23828,24218,23633,23877,15353
20120629,24072,24267,23633,23731,10035
20120702,23731,23974,23682,23779,8150
20120703,23779,25192,23584,24072,17576
20120704,23877,25046,23877,24949,24161
20120705,25046,25144,24461,24803,8312
20120706,24656,24900,24072,24218,11162
20120709,24267,24510,23828,23828,8233
20120710,23828,24364,23487,23536,9071
20120711,23584,24023,23487,23584,12466
20120712,23536,23925,23195,23195,9297
20120713,23195,24510,22415,23487,16096
20120716,24169,24169,23195,23487,3955
20120717,23243,23779,23146,23536,6781
20120718,23536,23877,23292,23292,5061
20120719,23974,23974,23097,23682,4291
20120720,23974,23974,23389,23877,7350
20120723,23779,24364,23682,23682,12806
20120724,23633,23974,23389,23682,8186
20120725,23195,24169,23097,23779,6811
20120726,23779,23925,23000,23146,5864
20120727,23389,23779,23097,23779,3612
20120730,23974,24169,23682,24023,5100
20120731,23682,24169,23487,24023,10787
20120801,24364,24851,23828,24169,22095
20120802,24608,24608,23877,24559,7920
20120803,24559,24705,24364,24364,8214
20120806,24364,24510,24023,24169,13133
20120807,24510,24510,23682,23682,7690
20120808,23682,24364,23633,24364,10100
20120809,24364,24803,23877,24803,27165
20120810,24949,25339,24510,25192,20776
20120813,25339,26703,25339,26313,31662
20120814,26606,26800,26167,26167,20674
20120816,26118,26752,25923,26703,15733
20120817,26703,26849,26508,26703,6171
20120820,26508,26800,26264,26654,9333
20120821,26752,27288,26557,27239,17645
20120822,27190,27288,26703,27093,9110
20120823,26021,26947,26021,26947,9128
20120824,26800,26849,26508,26752,6009
20120827,26752,27580,26654,27483,16361
20120828,27385,27970,27190,27629,14471
20120829,27336,27726,27142,27678,9115
20120830,27580,27580,26800,27239,8046
20120831,27142,27142,26508,26508,5340
20120903,26606,27190,26508,27044,3060
20120904,27044,27385,26703,26703,4456
20120905,26995,26995,25777,25777,9781
20120906,25777,27093,25777,26947,15163
20120907,26557,27239,26362,26606,12157
20120910,26947,27239,26557,26606,13786
20120911,27239,27580,26459,27531,26788
20120912,27531,27970,26752,27970,32680
20120913,28165,30065,27970,30017,55644
20120914,30017,33915,29383,31673,162653
20120917,31771,32550,30991,32502,39149
20120918,32502,32697,31917,32453,26313
20120919,32161,34646,32161,34402,59252
20120920,35036,35620,33476,35572,49556
20120921,35133,37813,35133,37131,60194
20120924,37034,37423,35962,37326,36341
20120925,37034,37131,35767,36546,28173
20120926,35669,36498,35620,36156,17044
20120927,35620,37521,35620,36936,35336
20120928,36449,37180,36059,37034,20127
20121002,37034,37277,36254,36498,16236
20121004,36010,36254,35279,36254,26091
20121005,35864,38690,35864,37618,46232
20121008,37131,38008,37034,37764,27870
20121009,37764,38788,37570,38788,27637
20121010,38398,38934,38300,38788,36163
20121011,38447,41858,37911,39714,48916
20121012,41224,43661,40298,42150,96455
20121015,42784,44684,41127,43368,58549
20121016,43368,43466,39275,41176,106197
20121017,41127,42832,39519,42004,38133
20121018,42589,42589,37277,38057,71459
20121019,37521,41906,37034,40639,46459
20121022,40737,43320,39324,41858,54413
20121023,41858,44343,41370,44197,69095
20121024,43807,45025,43222,45025,60249
20121025,45220,45805,43856,44538,43380
20121026,44392,44733,43076,44733,40606
20121029,44733,45269,42637,43125,30818
20121030,42881,45317,42881,45269,35381
20121031,45610,47267,44830,46877,66500
20121101,47267,47998,46584,47754,66975
20121102,47364,48582,46731,48095,38674
20121105,48095,49411,47705,49411,48043
20121106,49411,49411,48144,49216,34390
20121107,48826,49216,45853,48241,56983
20121108,47656,48923,47218,47803,29016
20121109,47803,48485,46536,46536,34677
20121112,46438,47803,45464,46292,41574
20121113,46292,47169,45317,46779,44245
20121114,46877,47267,44976,45317,33821
20121115,45366,45366,40932,42686,74610
20121116,42686,44830,41906,44051,54329
20121119,44099,44343,42978,43173,15386
20121120,43173,43709,43173,43368,15156
20121121,43173,44002,41127,42053,28341
20121122,42101,43173,39957,41663,40468
20121123,41712,43466,41078,42881,27224
20121126,43563,45902,42930,44928,52304
20121127,44928,45025,43417,43417,26889
20121128,43856,45756,42589,45025,29237
20121129,45025,46682,44051,45610,34704
20121130,45610,45805,44538,45123,16340
20121203,45707,45707,43612,43709,16711
20121204,43368,44635,42978,44343,25353
20121205,43856,44928,43807,44294,24111
20121206,44781,44781,42004,42637,49825
20121207,42053,42491,41565,41565,11609
20121210,41712,43661,41224,43125,17304
20121211,42881,43173,42053,42784,17781
