20101123,14200,14200,13800,13820,152710
20101124,13210,13830,13200,13680,240630
20101125,13900,14370,13800,14300,367820
20101126,14150,14410,13700,13700,217050
20101129,13510,14000,13510,13650,130440
20101130,13650,14400,13650,14390,326520
20101201,14390,14500,14130,14260,162360
20101202,14260,14750,14260,14450,177070
20101203,14590,14690,14050,14450,174570
20101206,14580,14640,14250,14280,150750
20101207,14470,14470,14070,14370,134420
20101208,14500,14880,14300,14300,263940
20101209,14360,14700,14300,14630,153830
20101210,14600,15080,14450,15080,327440
20101213,15300,15600,14950,15140,395200
20101214,15140,15220,14930,15140,177420
20101215,15010,15140,14820,15000,145840
20101216,14820,15000,14720,14730,145270
20101217,14880,15000,14740,15000,100720
20101220,14600,14800,14510,14660,135210
20101221,14800,14930,14350,14350,246020
20101222,14380,14510,13830,14150,419260
20101223,14050,14350,13950,14150,113090
20101224,14100,14150,13910,13910,97260
20101227,13800,14090,13750,13750,118270
20101228,14010,14200,13600,14170,148110
20101229,14250,14490,14100,14440,183390
20101230,14490,14950,14210,14950,386610
20110103,14920,14920,14360,14470,237550
20110104,14500,14530,14310,14320,274820
20110105,14360,14500,14150,14200,138470
20110106,14090,14300,14090,14130,213040
20110107,14200,14300,13930,14090,226480
20110110,14150,14150,13930,14080,147440
20110111,14100,14390,14050,14080,207640
20110112,14180,14180,13850,13960,304280
20110113,13960,13960,13660,13760,329500
20110114,13800,13800,13350,13450,296020
20110117,13340,13600,12910,13500,427210
20110118,13400,13400,13000,13000,225620
20110119,12990,13000,12410,12450,716150
20110120,12570,12930,12420,12450,464760
20110121,12600,12630,12060,12310,447060
20110124,12210,12340,12140,12300,166300
20110125,12300,12430,11980,12110,390480
20110126,12110,12500,12100,12500,150600
20110127,12590,12590,12360,12360,136970
20110128,12200,12300,11830,11880,397990
20110131,11790,11790,11460,11460,362600
20110201,11320,12160,11320,12100,229560
20110207,12230,12400,12050,12370,245990
20110208,12310,12450,12170,12450,206370
20110209,12440,12440,12210,12300,94850
20110210,12300,12400,12210,12370,125050
20110211,12450,12500,12210,12400,174190
20110214,12410,12500,12010,12350,193520
20110215,12000,12340,12000,12240,133730
20110216,12200,12770,12100,12770,368870
20110217,12770,13000,12700,12850,271300
20110218,12900,12920,11120,12650,177140
20110221,12650,12800,12520,12520,79160
20110222,12320,12470,12140,12320,173200
20110223,12300,12300,11930,11980,145640
20110224,11980,12000,11500,11500,356810
20110225,11500,11770,11420,11490,131830
20110228,11490,12000,11460,12000,216540
20110302,11960,12270,11800,12100,233790
20110303,12350,12910,12240,12780,467250
20110304,12770,13170,12630,13130,360930
20110307,13130,13150,12950,13100,199020
20110308,13100,13380,12830,13300,223310
20110309,13400,13720,13120,13250,218200
20110310,13250,13630,13150,13500,236710
20110311,13430,13500,13210,13400,102640
20110314,13170,13340,12810,13280,172770
20110315,13080,13550,12850,13430,316470
20110316,13500,13680,13220,13430,249580
20110317,13130,13400,13130,13190,132000
20110318,13200,13750,13200,13750,268030
20110321,13810,14190,13810,14100,321140
20110322,14190,14400,14100,14250,248810
20110323,14150,14340,14100,14180,148290
20110324,14120,14280,13960,14150,118870
20110325,14050,14300,13890,14150,220860
20110328,14150,14250,13830,13920,97320
20110329,13820,13980,13650,13890,154670
20110330,13890,14140,13750,14130,164230
20110331,14130,14430,14120,14250,322010
20110401,14260,14380,14140,14250,153350
20110404,14400,14400,14130,14390,193630
20110405,14410,14520,14150,14170,138700
20110406,14230,14230,13770,13900,187950
20110407,13910,14070,13800,13930,151210
20110408,14190,14190,13850,13860,85700
20110411,13800,13930,13530,13570,167920
20110412,13580,13700,13150,13150,211390
20110413,13160,13660,13160,13660,86750
20110414,13590,13970,13590,13970,162970
20110415,14000,14890,14000,14820,544270
20110418,14990,15300,14700,15040,348880
20110419,15000,15490,14880,15260,342890
20110420,15280,15570,15000,15340,227750
20110421,15500,15500,15110,15290,215620
20110422,15500,16900,15300,16540,796110
20110425,16600,17170,16200,16900,361770
20110426,16730,16990,16500,16550,237720
20110427,16850,17130,15940,16600,373040
20110428,16600,16600,15800,16300,375990
20110429,16050,16300,15700,15970,210050
20110502,16050,16050,15590,15670,239470
20110503,15680,15830,15270,15480,233110
20110504,15340,15800,14980,15190,301730
20110506,15000,15100,14710,14910,128730
20110509,14770,15560,14770,15490,145370
20110511,15500,15890,15500,15670,130430
20110512,15250,15850,15250,15580,143230
20110513,15630,15820,15130,15500,145810
20110516,15700,15700,15310,15540,50750
20110517,15130,15670,15110,15500,67600
20110518,15320,15650,15320,15630,83940
20110519,15700,15790,15200,15500,95340
20110520,15500,15500,14800,14960,257290
20110523,14950,15050,14130,14450,137690
20110524,14310,14870,14300,14450,103280
20110525,14450,14870,14210,14790,137870
20110526,14790,15040,14580,14900,80260
20110527,15000,15500,14900,15330,179470
20110530,15210,15670,15210,15500,103910
20110531,15500,15680,15170,15300,179570
20110601,15300,15500,14820,14900,191870
20110602,14500,15540,14410,15500,201650
20110603,15500,15770,15380,15400,176670
20110607,15250,16400,15200,16370,331250
20110608,16110,16500,15850,15870,191160
20110609,15940,16200,15770,16170,137180
20110610,16100,16360,16020,16200,126860
20110613,16200,16200,15710,16200,136250
20110614,16190,16200,15850,16000,105730
20110615,16100,16210,15540,15700,156090
20110616,15550,15790,15260,15460,123020
20110617,15280,15900,15100,15850,194290
20110620,15940,16010,15660,15700,109570
20110621,15660,15980,15650,15950,62430
20110622,16000,16450,15900,16360,224560
20110623,16360,16580,15900,15900,116130
20110624,15850,16190,15670,15900,96500
20110627,15900,16160,15610,15690,81270
20110628,15600,16000,15600,15780,107820
20110629,15750,16040,15690,16040,120780
20110630,16200,16800,16200,16500,478330
20110701,16650,16800,16310,16460,192890
20110704,16550,16940,16400,16690,196450
20110705,16690,16860,16500,16790,103630
20110706,16850,16850,16650,16750,60890
20110707,16690,17290,16610,17250,239710
20110708,17300,17490,17080,17350,195040
20110711,17300,17440,17290,17350,74100
20110712,17300,17740,17200,17320,271360
20110713,17360,17640,17350,17580,158360
20110714,17610,17610,17370,17560,71470
20110715,17560,18000,17450,17960,124600
20110718,18100,18280,17870,18100,129740
20110719,18010,18300,18010,18100,118690
20110720,18190,18410,18100,18270,144480
20110721,18260,18270,17710,17930,152130
20110722,18030,18930,17950,18410,246010
20110725,18410,19180,18360,18750,355240
20110726,18940,19350,18850,18900,238360
20110727,18900,19300,18600,19150,135510
20110728,18900,19450,18900,19200,202560
20110729,19350,19980,19200,19700,354060
20110801,20200,20250,19850,19960,256950
20110802,19870,20100,19610,19980,129320
20110803,19700,20100,19510,20090,135670
20110804,20100,20190,19400,19750,203440
20110805,18470,19940,18470,19210,378720
20110808,18930,19130,16800,18300,501670
20110809,17320,18660,16800,18380,554960
20110810,19200,19700,18600,18600,359910
20110811,17360,18920,17360,18690,234580
20110812,19200,19450,18760,19080,180240
20110816,19600,19840,19270,19820,171250
20110817,19820,20740,19300,20620,208260
20110818,21000,23000,21000,23000,554460
20110819,22100,24800,22100,22500,501470
20110822,22500,22700,19500,20000,562300
20110823,20510,20930,19300,20450,388470
20110824,20710,20990,19210,19210,257050
20110825,19490,19940,18510,18830,242560
20110826,18530,19700,18530,19540,173860
20110829,19550,20300,19410,20120,223270
20110830,20490,21190,20300,20990,162710
20110831,21000,21450,20700,21100,211250
20110901,21080,21900,20700,21390,238580
20110902,21280,21710,21220,21370,114650
20110905,21300,21470,20450,20470,137920
20110906,20190,21200,19960,21000,225630
20110907,21910,22400,21510,22100,292650
20110908,22800,22800,21670,21710,111930
20110909,21700,22200,21200,21200,100700
20110914,21180,21500,20300,20300,156340
20110915,20650,20830,19310,20300,176620
20110916,20500,20760,20010,20070,210410
20110919,20110,20380,19700,19700,148560
20110920,19600,20000,19350,19640,154990
20110921,19830,20500,19420,20490,327770
20110922,20150,20650,19920,20490,139250
20110923,19960,20000,19100,19760,227590
20110926,19760,19850,17510,18210,286200
20110927,18750,19090,18530,19050,146690
20110928,19070,19290,18310,18320,158570
20110929,18630,19210,17850,19150,353840
20110930,19500,19500,18720,19390,178990
20111004,17550,19500,17550,19400,189610
20111005,19400,19640,18860,19200,155530
20111006,19510,19780,18560,18560,193630
20111007,18650,19150,18200,18720,209610
20111010,18200,18500,17950,17980,335840
20111011,18130,18700,18010,18680,416470
20111012,18810,19630,18600,19570,361840
20111013,19700,20000,19460,19880,269950
20111014,19700,20500,19500,20250,215870
20111017,20600,20890,20250,20390,135210
20111018,20290,20980,19990,20980,236440
20111019,20850,21150,20720,20790,113820
20111020,20560,20970,19840,19840,153010
20111021,20250,20340,19810,19880,129400
20111024,19930,20150,19630,19950,146970
20111025,20180,20180,19500,19500,125760
20111026,19450,19450,18950,19050,163830
20111027,19470,20500,19070,20300,174700
20111028,20520,20600,19620,19770,152810
20111031,19960,19960,18970,19270,150940
20111101,18800,19450,18760,19200,109800
20111102,18700,19690,18660,19690,175720
20111103,19700,19700,18880,19400,220770
20111104,19590,19590,19170,19230,131930
20111107,19410,19410,18830,18830,191840
20111108,18900,19450,18900,19390,192080
20111109,19580,19580,19000,19340,71310
20111110,18900,19000,18480,18710,136430
20111111,19000,19470,18800,19470,145050
20111114,19470,19640,19030,19050,206730
20111115,19000,19240,18840,19090,162020
20111116,19090,19150,18570,18600,170420
20111117,18500,19030,18130,18600,177640
20111118,18400,18580,18160,18390,116140
20111121,18180,18350,17960,18160,110830
20111122,17950,19550,17950,19550,264240
20111123,19490,19570,19100,19500,179080
20111124,19490,19490,18970,19190,66590
20111125,19390,19390,18550,18550,73180
20111128,18580,19170,18500,19090,66000
20111129,19030,19450,18800,19180,89170
20111130,19020,19090,18660,18880,104550
20111201,19120,19300,18740,19000,269310
20111202,19000,19220,18780,19000,192480
20111205,19100,19100,18780,18950,91130
20111206,18900,18900,18450,18520,115490
20111207,18660,18700,18380,18700,73130
20111208,18690,18690,18380,18400,93240
20111209,18390,18440,18120,18440,102330
20111212,18450,18600,18250,18490,80720
20111213,18250,18550,18210,18400,83000
20111214,18340,18590,18070,18070,97170
20111215,18000,18400,17710,18300,149220
20111216,18310,18320,17940,18000,58200
20111219,17910,18220,16600,17880,86650
20111220,17880,18150,17620,18100,61440
20111221,18000,18500,17970,18350,112650
20111222,18350,18410,18110,18190,70790
20111223,18200,18380,18160,18220,51110
20111226,18070,18310,18070,18180,40670
20111227,18190,18270,17850,17940,39290
20111228,17870,18410,17760,18340,54820
20111229,17960,18550,17910,18350,101590
20120102,18710,18710,18130,18250,28750
20120103,18110,18510,18110,18300,111870
20120104,18300,18610,18200,18300,129500
20120105,18300,18310,18140,18140,57310
20120106,18140,18300,17870,17940,41070
20120109,17940,18000,17450,17450,130630
20120110,17600,17600,17050,17090,228630
20120111,17110,17290,16810,17050,175100
20120112,17100,17250,16830,17020,111790
20120113,16700,17290,16700,16940,115810
20120116,16720,16870,16610,16650,127090
20120117,16750,16770,16140,16170,349510
20120118,16200,16500,15590,16020,377420
20120119,16070,16400,15920,16400,247260
20120120,16740,16940,16450,16800,317090
20120125,16820,16830,16460,16770,168800
20120126,16770,16950,16480,16840,285900
20120127,17020,17020,16600,16600,162710
20120130,16510,16530,16050,16100,186530
20120131,16050,16450,16050,16400,146380
20120201,16530,16600,16130,16320,259100
20120202,16330,16500,16170,16390,235830
20120203,16450,16450,16080,16260,234900
20120206,16260,16260,15700,15790,454210
20120207,15620,15870,15460,15520,354890
20120208,15600,15850,15210,15320,445360
20120209,15330,15470,14940,15200,490690
20120210,14930,16180,14930,16000,564010
20120213,16000,16170,15750,16070,222810
20120214,16110,16110,15750,15750,171220
20120215,15760,16000,15370,15860,252330
20120216,15860,15870,15510,15730,157570
20120217,15730,15780,15380,15720,276440
20120220,15720,15730,15450,15530,243290
20120221,15600,15600,15400,15530,168090
20120222,15530,15930,15410,15790,401920
20120223,15700,16100,15550,15900,261900
20120224,16130,17100,16000,16970,868380
20120227,17150,17350,16750,17080,345170
20120228,16950,16980,16590,16850,233560
20120229,16850,17460,16580,17180,317920
20120302,17180,17230,16810,16900,283960
20120305,16900,16980,16360,16420,262600
20120306,16450,16450,16100,16300,181270
20120307,16100,16500,16040,16280,85470
20120308,15970,16380,15910,15910,282130
20120309,16080,16080,15600,15870,324240
20120312,15970,15970,15600,15860,184290
20120313,15800,15890,15630,15690,200140
20120314,15750,15800,15610,15650,211260
20120315,15730,15970,15600,15740,156920
20120316,15670,15820,15610,15790,115650
20120319,15810,15860,15600,15620,91920
20120320,15660,15660,15230,15310,238080
20120321,15300,15300,14960,14960,278750
20120322,14960,15070,14090,14310,476770
20120323,14100,14350,13970,14140,275240
20120326,14320,14580,14000,14060,234380
20120327,14120,14210,13960,13960,187450
20120328,13880,14540,13560,14460,491930
20120329,14310,14460,14000,14300,195350
20120330,14140,14500,14140,14300,183460
20120402,14540,14550,14360,14410,85040
20120403,14550,14620,14260,14270,153440
20120404,14280,14390,13820,14000,170190
20120405,13830,14200,13830,14000,90460
20120406,14000,14170,13410,13630,345600
20120409,13600,13600,13050,13050,257340
20120410,12830,13150,12630,13020,468690
20120412,12890,13300,12660,13120,239800
20120413,13250,13790,13250,13370,289440
20120416,13220,13450,13150,13390,132450
20120417,13340,13580,13340,13560,196410
20120418,13780,14000,13610,13980,177770
20120419,13820,14000,13800,13850,68780
20120420,13950,13950,13510,13590,74290
20120423,13500,13680,13390,13480,61830
20120424,13380,13480,13210,13380,154390
20120425,13480,13480,13200,13380,86100
20120426,13400,13440,12900,13280,255150
20120427,13200,13280,13090,13120,137910
20120430,13250,13250,12700,12700,152620
20120502,12760,12860,12760,12760,174870
20120503,12710,12840,12600,12600,299080
20120504,12650,12650,12010,12160,400680
20120507,12010,12050,11690,11720,404310
20120508,11800,12040,11740,11860,266520
20120509,11840,12280,11840,12100,228700
20120510,12100,12260,11920,12250,182630
20120511,12330,12330,12130,12240,121190
20120514,12250,12250,11760,12210,244520
20120515,11960,12340,11830,12340,174870
20120516,11900,12280,11900,12240,190410
20120517,12060,12370,11980,12340,185130
20120518,12000,12270,12000,12080,98570
20120521,12080,12480,11800,12400,146790
20120522,12600,12600,12240,12550,89600
20120523,12520,12900,12320,12700,146710
20120524,12700,12800,12350,12380,86620
20120525,12380,12480,12190,12480,99390
20120529,12550,12610,12220,12500,51240
20120530,12570,12580,12360,12450,44180
20120531,12300,12970,12280,12970,130620
20120601,12940,12940,12660,12770,46040
20120604,12400,12520,12010,12200,115110
20120605,12390,12480,12210,12370,39880
20120607,12520,12550,12300,12300,98580
20120608,12350,12560,12230,12420,95730
20120611,12420,12500,12310,12400,96570
20120612,12230,12380,12230,12250,53110
20120613,12100,12280,12070,12250,114200
20120614,12170,12370,12170,12340,92820
20120615,12400,12400,12200,12340,44640
20120618,12530,12640,12450,12500,89180
20120619,12380,12730,12380,12720,98220
20120620,12820,12920,12630,12920,112780
20120621,12960,12960,12760,12900,54520
20120622,12670,13200,12670,13140,123400
20120625,13210,13260,12950,13140,104690
20120626,12940,13240,12910,13190,88510
20120627,13030,13300,13030,13170,116100
20120628,13200,13380,13100,13380,108800
20120629,13370,13520,13270,13520,127190
20120702,13520,13520,13350,13350,76180
20120703,13240,13480,13200,13440,80110
20120704,13580,13580,13240,13400,107900
20120705,13390,13390,13240,13260,48410
20120706,13150,13260,12900,12990,113040
20120709,12870,12990,12810,12810,35760
20120710,12810,12840,12670,12810,47280
20120711,12670,13180,12670,13180,71980
20120712,13180,13190,12790,12840,42270
20120713,12750,13150,12460,13150,125860
20120716,13280,13290,13050,13050,51910
20120717,12860,13330,12860,13300,103920
20120718,13320,13660,13300,13600,220340
20120719,13800,14130,13740,14130,240160
20120720,14130,14180,14000,14160,89980
20120723,14000,14030,13330,13500,121860
20120724,13450,13600,13290,13490,68320
20120725,13480,13720,13130,13640,100080
20120726,13700,14040,13460,14030,74710
20120727,14100,14150,13810,14100,111630
20120730,14150,14150,13700,13700,80440
20120731,13540,13990,13420,13980,159450
20120801,13950,14250,13720,14150,97110
20120802,14140,14230,13850,13860,66160
20120803,13670,14050,13670,14050,70740
20120806,14100,14180,13850,13850,39340
20120807,13900,14190,13890,14090,78940
20120808,14190,14190,13900,14070,67280
20120809,14070,14070,13880,14040,109020
20120810,14030,14030,13800,13970,153310
20120813,13940,14040,13850,13950,39710
20120814,13910,14020,13890,13980,50290
20120816,14010,14390,13800,14250,181510
20120817,14350,14460,14250,14250,101960
20120820,14260,14390,14140,14260,56450
20120821,14350,14360,14190,14280,51630
20120822,14280,14280,14080,14120,49250
20120823,14260,14260,14000,14160,73610
20120824,14050,14290,13940,14210,108930
20120827,14240,14320,14040,14050,57480
20120828,14190,14650,14180,14570,237780
20120829,14680,14870,14610,14820,103890
20120830,14820,15000,14590,14860,122900
20120831,14820,14900,14670,14870,93440
20120903,14970,15380,14870,15370,265640
20120904,15400,15490,14500,14910,162380
20120905,14850,15150,14830,14980,65770
20120906,14980,15080,14850,14850,39200
20120907,15020,15170,14830,15170,54100
20120910,15170,15180,15030,15110,39050
20120911,14990,15310,14900,15040,61850
20120912,15270,15470,15040,15280,115820
20120913,15350,15420,15110,15400,71290
20120914,15420,15600,15290,15580,150550
20120917,15660,16200,15570,15910,232480
20120918,15910,15910,15470,15790,178670
20120919,15700,15930,15520,15800,70720
20120920,15850,16070,15640,15860,91520
20120921,15860,15980,15780,15930,96890
20120924,15920,15980,15700,15970,119960
20120925,15910,15950,15640,15640,76980
20120926,15500,15750,15470,15470,109400
20120927,15300,15480,14730,15430,208610
20120928,15470,15470,15230,15360,69980
20121002,15360,15560,15030,15030,74990
20121004,14900,15150,14900,15090,60390
20121005,14970,15150,14900,14900,44470
20121008,14770,15070,14770,14820,43120
20121009,14800,15300,14610,15290,87560
20121010,15320,15320,14810,14810,53230
20121011,14730,14990,14670,14940,59150
20121012,14940,14980,14470,14510,172710
20121015,14310,14460,13960,14010,138620
20121016,14010,14490,13960,14490,79000
20121017,14490,14800,14400,14640,94530
20121018,14640,15190,14490,15100,191550
20121019,15080,15300,14830,15190,84080
20121022,15030,15080,14720,14850,72500
20121023,14850,15920,14710,15500,137680
20121024,15420,16000,15010,16000,362580
20121025,16160,16160,15550,16000,230160
20121026,15840,16010,13820,14050,424750
20121029,14300,15540,14010,15080,391190
20121030,15090,15290,14750,15110,67520
20121031,15120,15280,14810,15250,115880
20121101,15240,15240,14370,14500,142210
20121102,14600,14960,14400,14600,151810
20121105,14370,14600,14310,14590,74860
20121106,14420,14810,14390,14790,65780
20121107,14880,14880,14700,14820,28320
20121108,14730,15340,14370,15300,82080
20121109,15280,15470,14990,15270,67360
20121112,15270,15360,15100,15320,52200
20121113,15160,15390,15000,15000,46680
20121114,14950,15130,14600,15130,49510
20121115,14860,15000,14410,14410,75350
20121116,14500,14620,13960,14620,107330
20121119,14320,14890,14320,14750,61850
20121120,14900,14910,14410,14410,58420
20121121,14290,14470,13960,13960,129440
20121122,13990,14180,13750,13900,124780
20121123,13810,13900,13410,13780,140820
20121126,13780,13790,13500,13700,107080
20121127,13710,13940,13560,13940,116590
20121128,13700,13720,12810,13580,299840
20121129,13570,13610,13330,13600,116880
20121130,13720,13720,13440,13600,137610
20121203,13600,13750,13520,13520,49420
20121204,13250,13600,13200,13360,74910
20121205,13360,13590,13160,13590,86850
20121206,13600,13600,13170,13400,166540
20121207,13400,13560,13230,13530,67740
20121210,13530,13570,13270,13340,36660
20121211,13340,13510,13210,13510,64190
