20101112,42753,43240,41780,42024,829112
20101115,41732,42121,41440,41586,431575
20101116,41732,42170,41391,41975,296021
20101117,41343,42413,41294,42121,351661
20101118,42121,42413,41878,42024,493162
20101119,42267,43872,42121,43483,1432039
20101122,44066,45331,44018,44699,1305724
20101123,44796,44845,43872,44407,660533
20101124,43288,43872,43094,43288,854757
20101125,43580,44358,43094,43142,721448
20101126,43240,43726,41829,41829,570276
20101129,42024,42510,41878,42218,243962
20101130,42364,43288,42218,43142,488780
20101201,43337,44164,43288,44066,543753
20101202,44310,44456,43434,44066,563767
20101203,44261,44650,43872,43872,415107
20101206,44601,46207,44553,46109,1147891
20101207,45963,46596,45331,45477,707282
20101208,45477,46207,44991,45039,533558
20101209,45234,46352,44893,46255,684844
20101210,46498,47812,46450,46936,976606
20101213,46742,47520,46255,46596,461739
20101214,46742,47131,46304,46644,411624
20101215,46790,47423,45234,45526,1263575
20101216,45185,45817,44845,45380,644660
20101217,45623,46207,45136,45380,555263
20101220,44261,44845,43240,44601,538150
20101221,45136,45866,45136,45769,458937
20101222,46012,46061,45428,45623,267370
20101223,45526,45623,44650,44796,332674
20101224,44601,45136,44456,44699,273336
20101227,44456,45282,44407,44407,278420
20101228,44456,45088,44261,44747,412991
20101229,44845,45185,44456,45088,311552
20101230,45331,45477,44893,45428,252222
20110103,46061,46401,45769,46352,505783
20110104,46401,46401,45817,46158,374230
20110105,46109,47131,45866,46207,598383
20110106,46596,48298,46352,48298,1318696
20110107,48833,50681,48639,50292,2009599
20110110,50681,51557,49806,50000,1040127
20110111,50390,52432,50292,52141,1129136
20110112,52530,52821,51751,52238,662899
20110113,52043,53113,51654,52043,736710
20110114,51751,51849,50390,51557,797941
20110117,51751,53016,50876,50876,553884
20110118,50681,52432,50292,51460,686921
20110119,51751,53016,50779,51946,678163
20110120,52335,54183,52335,52530,904371
20110121,52335,53113,51362,51946,692950
20110124,51946,54281,51849,54086,760319
20110125,54864,55643,53405,53697,1015547
20110126,54281,55156,53794,54281,492633
20110127,55059,56226,54767,55643,675454
20110128,56032,56518,55156,55740,588190
20110131,54767,56713,54572,55545,620829
20110201,55643,55934,52335,52335,1216013
20110207,53502,53989,52335,52919,593112
20110208,52919,53308,52043,52821,505586
20110209,52919,54183,52627,53113,629160
20110210,53016,53016,50681,50681,721415
20110211,50681,51362,48833,48930,744786
20110214,49709,50779,49319,50779,475114
20110215,50779,51070,49903,50584,403327
20110216,50098,51557,48930,48930,476149
20110217,49514,49806,46304,46790,973959
20110218,47179,47909,47179,47909,520108
20110221,47763,48055,46596,46596,470514
20110222,46109,46158,43921,44018,929215
20110223,44358,44650,42024,42705,1377567
20110224,43142,44115,42899,43240,1081537
20110225,43677,45088,43240,45088,540841
20110228,44845,45136,43045,43288,666294
20110302,42705,44310,42656,43094,504704
20110303,43580,44553,43434,44553,640369
20110304,45039,46401,44699,46401,913946
20110307,45915,46012,45234,45234,431138
20110308,45234,46158,44796,45574,385503
20110309,45915,46401,45380,45769,345641
20110310,45866,46207,45428,46207,391290
20110311,45282,45526,44261,44358,472539
20110314,43677,44212,42705,43775,598168
20110315,43434,44796,40467,41732,914880
20110316,42267,42948,41343,42510,482238
20110317,41489,43531,41245,43094,465374
20110318,43969,45720,43580,45477,964160
20110321,45623,45963,45185,45963,498309
20110322,45963,47082,45526,46936,660727
20110323,46887,47423,45672,45817,630726
20110324,46207,47179,45915,47082,418838
20110325,48006,48395,47228,47568,543920
20110328,47520,47860,46401,46985,347205
20110329,46498,47617,46498,47568,386186
20110330,47568,49514,47568,48444,947989
20110331,48736,49514,47763,49222,500309
20110401,49125,49417,48493,49319,331342
20110404,49319,49417,47471,47860,633212
20110405,47666,49028,47374,49028,629789
20110406,49222,50292,49125,50292,799130
20110407,50584,50584,48833,49611,546765
20110408,49222,50195,48444,48639,928271
20110411,48736,49319,48298,48347,454387
20110412,48249,48298,46596,46887,647839
20110413,47131,47617,46790,47617,387836
20110414,47617,47666,43191,44261,2322394
20110415,45526,46012,45088,45623,1577642
20110418,46012,47277,45769,46887,874777
20110419,46401,46839,45817,46547,471504
20110420,46887,48833,46887,47228,948788
20110421,47666,48006,46498,47763,856178
20110422,47958,53113,47958,53113,2882019
20110425,53600,53794,51654,52724,1448695
20110426,53016,54183,51168,51168,1144382
20110427,52335,52724,49319,49903,982657
20110428,50390,50973,48833,49319,803552
20110429,49514,50000,47179,47860,994273
20110502,48006,49028,47763,48930,401953
20110503,48833,48833,46985,47033,614528
20110504,47033,47958,46985,47568,313409
20110506,46207,47082,46158,46498,333229
20110509,46498,47033,46061,46790,321125
20110511,47277,48055,46887,47520,569511
20110512,46693,46887,46255,46352,435101
20110513,46985,46985,45136,45672,504701
20110516,45039,45526,44553,44650,351213
20110517,44650,45234,44456,44747,197875
20110518,44747,46207,44553,46207,361671
20110519,46255,46304,44504,45039,423433
20110520,44650,45039,43385,44747,409755
20110523,43823,44164,43434,43629,272830
20110524,43385,43531,42364,42510,505162
20110525,42607,42996,41197,41343,456537
20110526,41878,43872,41245,43045,498422
20110527,44601,45574,43385,43677,910540
20110530,44261,44747,43823,43823,297163
20110531,43969,45866,43969,45720,754693
20110601,45623,45915,44991,45185,269499
20110602,43775,44456,43629,44261,285884
20110603,44553,45331,44261,44504,328545
20110607,44066,44504,43337,43726,200557
20110608,44066,44164,43094,43434,181416
20110609,43434,43872,43191,43629,218332
20110610,43921,44115,42315,42656,261753
20110613,42121,43483,42072,42753,182026
20110614,42948,44261,42899,43775,281105
20110615,44066,46207,43775,45623,699170
20110616,44845,45866,44796,45282,317371
20110617,45720,46790,45234,45866,721043
20110620,45672,46061,44358,45136,435062
20110621,45672,45915,43726,45088,388501
20110622,45720,45769,45136,45380,342983
20110623,45380,45720,44845,45428,247709
20110624,45088,46207,44504,46207,573515
20110627,45623,45720,45039,45185,223523
20110628,45574,46012,44942,44942,263147
20110629,45817,47277,45282,47179,856989
20110630,47568,47909,46887,47423,601701
20110701,48006,48103,47277,47860,501450
20110704,48201,48590,47909,48103,442918
20110705,48006,49417,48006,48833,520617
20110706,48833,49514,47958,49125,464588
20110707,49222,50292,49125,49222,576385
20110708,49709,49709,48444,49028,427633
20110711,48590,49028,48249,49028,299970
20110712,48395,48736,47520,48055,416391
20110713,48152,50292,47763,50000,715401
20110714,49709,50681,49319,50584,630840
20110715,50487,51654,50292,51070,563040
20110718,51460,52043,50681,50779,520857
20110719,50681,52821,50681,52043,1103884
20110720,52919,53502,51265,51946,882349
20110721,52335,53016,51849,52043,377300
20110722,52530,53405,52238,53016,485562
20110725,52432,53016,51654,52141,277071
20110726,52043,52724,50973,51460,525298
20110727,51070,51654,50195,50681,646216
20110728,49514,51362,49514,50779,419231
20110729,51460,51751,50292,50292,241117
20110801,51070,52043,50973,51751,272322
20110802,51265,51557,48298,48395,963815
20110803,47520,47860,46839,47179,529815
20110804,47763,47860,45234,45428,612295
20110805,42413,44261,41926,42996,742625
20110808,41829,43094,38424,40419,861026
20110809,38911,39932,35603,39932,939636
20110810,41732,41829,39008,39446,810341
20110811,36965,39883,36965,39738,559579
20110812,40710,41732,39689,39981,632273
20110816,41148,41634,40905,41002,395179
20110817,40662,41634,40613,40954,348075
20110818,41051,41148,38716,39300,780531
20110819,37549,37646,33463,34776,1356942
20110822,34533,34922,32101,32101,1333964
20110823,32393,34679,32004,33998,926519
20110824,34922,35652,33706,34630,851072
20110825,35506,35798,34630,34630,407645
20110826,35214,37062,35020,36819,809018
20110829,37549,38911,37062,38327,802199
20110830,38862,39154,38278,38473,453379
20110831,38619,39057,37695,39057,338485
20110901,39008,40564,38619,39446,810453
20110902,39494,40370,38716,39883,382886
20110905,38522,38911,36819,37160,553365
20110906,35749,36965,35263,35798,493234
20110907,36965,37306,36430,37111,257280
20110908,37646,38327,37014,37597,345694
20110909,37111,37354,36236,36576,273886
20110914,36479,36576,34533,34971,426678
20110915,35992,36236,33317,34290,760994
20110916,35117,36527,34679,36041,693193
20110919,35360,35992,35068,35652,258214
20110920,35263,36868,34776,36090,387743
20110921,36479,37452,36284,36819,319215
20110922,35555,35846,34825,35020,385155
20110923,33025,33560,32101,32490,537373
20110926,32685,33025,29669,30448,647245
20110927,31712,33074,31420,32442,384154
20110928,32685,33269,31518,31907,280516
20110929,31518,32879,31274,32831,237970
20110930,32588,33025,32344,32879,283197
20111004,30545,32344,30302,32101,397908
20111005,31177,32296,30107,30545,460437
20111006,31809,32247,31518,31663,279881
20111007,32636,34193,32490,33560,399671
20111010,33025,34047,33025,33804,180492
20111011,34825,35068,34047,34047,244530
20111012,33560,33998,33366,33901,202168
20111013,34533,35506,34339,34776,366398
20111014,34776,35311,34193,35020,213739
20111017,35555,36236,34825,35846,314642
20111018,34874,35263,34339,34922,287087
20111019,35214,35214,34095,34387,221470
20111020,34241,35506,33171,33804,322840
20111021,34436,34679,33560,34679,426297
20111024,35020,36479,34922,35895,413772
20111025,35895,37062,35652,35992,514067
20111026,35603,37743,35263,37208,460026
20111027,37306,38668,37306,38522,492487
20111028,39203,39348,37306,38522,503694
20111031,38522,38765,37938,38522,222092
20111101,37938,38911,37695,37938,281450
20111102,36868,38230,36479,37841,271882
20111103,37841,37841,36479,36965,243370
20111104,37792,38181,37500,37792,316500
20111107,37646,39057,37208,38716,330519
20111108,39008,39057,38132,38522,155352
20111109,38911,39057,37597,38084,236591
20111110,36771,36819,35701,35701,319858
20111111,36333,36771,35749,36381,197564
20111114,36868,38570,36868,38376,294033
20111115,38035,38570,37743,38035,186282
20111116,38473,38668,36965,37257,174408
20111117,37062,37549,36284,37500,175334
20111118,36625,36771,35992,36479,199546
20111121,36041,36138,35409,35846,135191
20111122,35020,35798,35020,35749,153914
20111123,35409,35457,34095,34436,233659
20111124,34290,34290,33025,33414,431541
20111125,32879,33512,32782,33317,178470
20111128,33950,34241,33755,33901,119560
20111129,34339,35311,34144,35165,272374
20111130,34971,35214,34193,34436,153175
20111201,35798,37160,35506,36527,514592
20111202,36479,37208,36479,36917,186013
20111205,36965,37062,36187,36819,151618
20111206,36479,36625,35409,35895,199182
20111207,35944,36479,35701,36236,187880
20111208,36381,36673,35603,35846,218292
20111209,35311,35311,34728,35020,190318
20111212,35798,36090,35311,35652,144503
20111213,35263,35311,34582,34825,155976
20111214,34339,34874,34241,34679,126950
20111215,34193,34436,33171,33658,261564
20111216,33463,33852,32928,33706,223308
20111219,33317,35895,32101,32588,666631
20111220,32782,33171,32296,32685,190308
20111221,33463,33658,33074,33317,226254
20111222,33366,33609,33025,33171,90224
20111223,33463,34095,33317,33560,160444
20111226,33852,33852,33269,33317,82318
20111227,33269,33706,32588,32734,166564
20111228,32199,32782,31907,32490,264709
20111229,32101,32247,31615,32247,304761
20120102,32150,32393,31663,32150,124036
20120103,32296,33025,32296,32734,354098
20120104,32977,33269,32636,32636,185457
20120105,32685,33220,32636,32734,148295
20120106,32685,32734,31761,32199,229225
20120109,32199,32199,31663,31761,169809
20120110,31858,32588,31858,32393,197328
20120111,32490,32636,32101,32296,167307
20120112,32442,33560,32344,33269,369306
20120113,33269,33560,32928,33463,184095
20120116,33074,33220,32685,33220,215887
20120117,33609,34241,33512,33950,443981
20120118,34144,34485,33852,34241,292116
20120119,34679,34874,34193,34533,265236
20120120,34533,34922,34047,34825,325339
20120125,34971,34971,33609,33950,642430
20120126,34095,35701,33852,35214,999987
20120127,35214,35749,34971,35263,284450
20120130,35068,35506,34728,34971,385254
20120131,34825,35555,34728,35360,350220
20120201,35457,37452,35117,36868,666238
20120202,37889,38522,37452,37549,546736
20120203,37208,38035,36868,37743,312198
20120206,35457,36527,34971,35992,3864564
20120207,36090,36722,35360,36138,833129
20120208,36333,37111,36236,36673,523129
20120209,36527,39008,36138,38327,944691
20120210,38862,39397,37403,37792,613604
20120213,37889,38424,37306,37841,196118
20120214,37549,38132,36965,37695,345506
20120215,37403,38132,36576,37160,418809
20120216,36527,36722,35555,36187,559787
20120217,36527,36771,35506,35992,552287
20120220,36673,37111,36187,36576,413088
20120221,36284,36771,35263,35603,536377
20120222,35846,36236,35360,35603,235356
20120223,35846,36090,35360,35846,226359
20120224,35846,35846,35846,35846,0
20120227,36284,36284,34776,35409,233176
20120228,35068,35409,34144,34679,438872
20120229,34776,35311,34144,34387,555387
20120302,34679,35409,34485,35117,271568
20120305,34922,35020,33658,34193,378187
20120306,34193,34241,33025,33366,672197
20120307,32977,33317,32782,33317,240761
20120308,33317,34193,33123,34047,374865
20120309,34339,34339,33463,33804,262956
20120312,33901,33901,33220,33366,155335
20120313,33269,33950,33269,33804,199358
20120314,34193,34436,34144,34193,252300
20120315,34144,34241,33414,33560,260114
20120316,33512,33901,33512,33852,137598
20120319,33901,34095,33609,33852,164726
20120320,33852,33950,33366,33658,126182
20120321,33317,33560,33074,33269,226528
20120322,33074,33220,32442,32879,228016
20120323,32685,33171,32588,32928,193634
20120326,32928,33123,32490,32685,130011
20120327,32879,33074,32393,32685,194442
20120328,32442,32685,32150,32442,147751
20120329,32199,32393,31663,32053,240258
20120330,31615,32150,31323,31663,331073
20120402,31761,32539,31761,32393,228023
20120403,32539,32782,32393,32490,174276
20120404,32442,32734,31323,31712,339395
20120405,31177,31469,30691,30934,443525
20120406,30983,31469,30739,31031,244047
20120409,30934,30934,29767,30107,280296
20120410,29912,30593,29912,30107,257197
20120412,30107,30253,29912,30107,150960
20120413,30496,31031,30399,30983,388130
20120416,30739,31323,30496,31031,146086
20120417,31323,31566,30837,31031,185242
20120418,31420,31518,30837,30885,116065
20120419,30739,30837,30107,30253,174147
20120420,30058,30302,29329,30156,344323
20120423,29718,30253,29718,30204,118549
20120424,29912,30156,29718,29815,131910
20120425,29961,29961,29183,29475,219254
20120426,29280,29621,28794,28842,275668
20120427,28891,29134,28648,29037,142898
20120430,28940,29037,28113,28210,359765
20120502,28161,29523,28016,29134,288500
20120503,29183,29767,29086,29621,133023
20120504,29621,29864,29475,29718,138741
20120507,29086,29183,28794,29086,187760
20120508,29086,29134,28745,28988,180590
20120509,28891,29426,28405,28551,219153
20120510,28307,28648,28113,28259,145335
20120511,28259,28356,27967,28161,217177
20120514,28161,28161,27189,27578,231078
20120515,27043,27286,26362,26751,347316
20120516,26362,26897,26119,26459,191489
20120517,26508,27383,26410,26654,237616
20120518,26119,26119,25584,25875,267536
20120521,25973,26119,25146,25681,238156
20120522,25973,26848,25875,26800,273941
20120523,26800,26800,25973,26459,169598
20120524,28016,28502,27237,27529,657349
20120525,28016,28210,27237,27286,271221
20120529,27335,27724,26994,27724,228664
20120530,27724,27724,27091,27626,184038
20120531,27043,27383,26897,27383,225657
20120601,27918,28356,27481,27529,348043
20120604,26265,26654,25584,26119,343743
20120605,26265,26459,25875,26216,145654
20120607,26702,26848,26119,26410,279427
20120608,26459,26654,26216,26410,114239
20120611,26800,27383,26751,27189,242647
20120612,26751,27140,26654,27043,107839
20120613,27286,27626,26897,27481,165825
20120614,27237,28064,27189,28016,411719
20120615,27821,28210,27578,28210,245961
20120618,28502,28648,28161,28259,205568
20120619,27918,28551,27870,28307,158547
20120620,28599,28599,28161,28356,109999
20120621,28259,28599,28064,28453,119865
20120622,27870,28064,27529,28064,147751
20120625,27529,28064,27383,27675,114157
20120626,27432,27481,27091,27335,187787
20120627,27237,27286,26800,27189,119509
20120628,27189,27383,26265,26702,127951
20120629,26362,27383,26313,27383,126043
20120702,27578,27870,27091,27821,195673
20120703,27626,28502,27626,28307,240747
20120704,28307,28502,27918,28210,105925
20120705,27967,28599,27918,28259,201428
20120706,28161,28356,27578,27821,115365
20120709,27578,27578,27091,27432,148656
20120710,27432,27432,26946,27189,133119
20120711,27091,27091,26556,26946,219168
20120712,26946,27091,26362,26362,156927
20120713,26410,26556,26021,26459,146551
20120716,26556,26654,26119,26362,94342
20120717,25973,26897,25486,26556,194973
20120718,26556,26897,26410,26410,138616
20120719,26848,26848,26508,26654,137126
20120720,26654,26800,26459,26751,74180
20120723,26751,26751,26021,26362,108960
20120724,26313,26313,25681,26119,143811
20120725,25778,25973,25389,25875,88788
20120726,25584,26410,25584,26362,102759
20120727,26848,26994,26508,26848,141937
20120730,27140,27432,26994,27189,127880
20120731,27529,28259,27335,28161,331139
20120801,27724,28307,27724,28161,124444
20120802,28113,28697,28064,28161,205700
20120803,27918,28356,27626,28259,103131
20120806,28599,28794,28356,28453,152575
20120807,28599,28599,28356,28502,103689
20120808,28551,28988,28502,28794,298677
20120809,28940,29864,28842,29426,423199
20120810,29669,30156,29572,30058,276525
20120813,30107,30107,29523,29767,130155
20120814,29912,30058,29621,30058,199565
20120816,29669,30058,28551,29280,638795
20120817,29232,29669,28891,29669,317753
20120820,29767,30448,29475,30156,289197
20120821,30302,30302,29864,30107,172766
20120822,30156,30253,29815,30058,161037
20120823,30156,30739,30107,30545,301843
20120824,30302,30788,30107,30399,250124
20120827,30448,30983,30350,30642,163005
20120828,30642,30837,30448,30496,144926
20120829,30593,31858,30545,31420,474718
20120830,31226,32199,30983,31907,506830
20120831,32247,32490,31663,32053,467524
20120903,32247,32344,31566,31809,236656
20120904,31615,32247,31518,32053,214494
20120905,32101,33074,32004,32734,661551
20120906,32636,33123,32344,32734,402656
20120907,32490,32977,31469,32734,594135
20120910,32734,32734,31663,31955,320341
20120911,31809,31809,31031,31420,315201
20120912,31372,32977,31372,32685,358125
20120913,33025,33901,32685,33074,653253
20120914,34533,34728,33804,34241,639803
20120917,34436,34971,33950,34679,495103
20120918,34728,34728,34047,34387,158105
20120919,34339,35020,33901,34825,206314
20120920,34533,34922,34436,34533,138385
20120921,34728,34922,34095,34339,207111
20120924,33950,34144,33220,33804,254244
20120925,33171,33901,33074,33123,164932
20120926,32636,33123,32442,32928,202484
20120927,32296,33463,32247,32977,196094
20120928,33123,34095,33123,33706,230185
20121002,33269,34193,33171,33220,124710
20121004,33220,33755,32296,32636,290778
20121005,32636,33414,32247,33074,340629
20121008,32928,33074,31663,32588,338415
20121009,32588,32588,31663,32199,362451
20121010,31663,32393,31663,31907,149782
20121011,31907,32490,31518,31615,184054
20121012,31663,31907,30545,31031,337013
20121015,30739,30983,30253,30642,177895
20121016,30885,31128,30399,30739,178160
20121017,30837,32344,30837,32101,275641
20121018,32296,32393,31907,32247,115446
20121019,32247,32539,31907,32247,88545
20121022,31226,31761,31031,31712,219061
20121023,31420,31518,30837,31323,205842
20121024,30788,31080,30010,30593,247556
20121025,30448,30934,30399,30788,123030
20121026,30739,30885,29864,30350,198211
20121029,30350,30642,29815,30253,137306
20121030,30156,31031,29961,30204,100932
20121031,30545,30545,30010,30302,136419
20121101,30058,30350,29523,29961,192697
20121102,30156,30885,29912,30837,211966
20121105,30837,31031,30399,30691,76001
20121106,30545,32053,30496,31809,241142
20121107,31809,32344,31809,32199,157154
20121108,31323,32004,31274,31712,159247
20121109,31761,32393,30739,31858,199999
20121112,32053,32636,31858,32199,185134
20121113,32199,32442,31858,32247,215138
20121114,32636,32636,31323,31809,175039
20121115,31420,32150,30837,31761,107354
20121116,31323,31955,30983,31323,99792
20121119,31420,31615,31031,31274,64035
20121120,31615,31907,31323,31809,78526
20121121,31809,31809,30642,30983,183026
20121122,31031,31226,30058,30642,245423
20121123,30302,30642,30302,30642,91300
20121126,30739,30837,30204,30691,84133
20121127,30691,31177,30545,30593,183533
20121128,30788,30837,29718,30107,274394
20121129,30253,31031,30253,30642,290534
20121130,30448,30983,30204,30983,140903
20121203,30642,30934,30593,30885,186291
20121204,30593,31080,30545,30934,96456
20121205,30788,31274,30788,30983,105726
20121206,30885,31712,30885,31518,155676
20121207,31518,31858,31274,31615,144608
