20110413,66648,66922,64728,66373,64172
20110414,66099,66373,63905,64453,82829
20110415,64453,66648,64453,64728,52135
20110418,65550,67196,63905,64453,64009
20110419,63905,64179,60339,61711,82873
20110420,62533,62808,60614,61436,59834
20110421,61436,63082,61162,61985,52475
20110422,61436,62259,60339,60888,44790
20110425,61162,61711,60339,61162,31834
20110426,60614,61162,58145,58968,64389
20110427,59242,61985,59242,60888,58137
20110428,61711,61985,59517,59517,31474
20110429,59791,59791,56500,56774,44877
20110502,57048,59791,57048,58968,31321
20110503,58419,59242,57871,58145,16978
20110504,57871,58694,57597,57597,15582
20110506,57597,58968,55951,56225,27724
20110509,55677,56225,54031,55402,40376
20110511,55402,57048,54854,55951,22217
20110512,55128,55402,54305,54305,30659
20110513,53921,54415,51837,52001,43766
20110516,50740,52824,50082,52166,33465
20110517,51069,52276,51014,51233,37198
20110518,51563,53263,51563,52166,15600
20110519,52001,56500,52001,53483,47144
20110520,53592,55677,53537,53812,28144
20110523,54305,56225,53647,53647,37955
20110524,53263,54689,53153,53153,22141
20110525,53153,53757,52440,52440,35234
20110526,52660,54415,52660,54360,24935
20110527,54031,56774,54031,55128,25511
20110530,55951,56500,54854,55677,16649
20110531,54854,56774,54854,56500,23678
20110601,56225,56225,54854,55128,23460
20110602,54031,54470,53483,53757,24044
20110603,53812,54854,53812,54580,14413
20110607,54580,57597,54305,57048,28924
20110608,56500,57871,55951,57048,17766
20110609,57322,57597,54744,54744,39279
20110610,54854,55402,54470,54470,23425
20110613,54031,54799,54031,54634,18104
20110614,54305,54854,53976,54250,11622
20110615,55128,55402,54415,54854,12897
20110616,54360,55128,54086,54086,14635
20110617,54141,55951,54086,55951,25182
20110620,56500,57048,54854,55128,16770
20110621,55128,56774,54854,55677,13257
20110622,55951,56500,55128,55677,14780
20110623,55402,55951,54689,54689,26807
20110624,55128,55951,54854,55677,22663
20110627,54854,55402,54634,54689,21457
20110628,54854,55677,54854,55677,14803
20110629,55402,56225,55402,55677,14303
20110630,55951,58419,55677,58419,49525
20110701,59517,66648,59242,65276,224736
20110704,65550,66099,62259,64728,66648
20110705,65825,71859,65550,68293,173644
20110706,68019,69665,66099,69390,54487
20110707,70487,71584,68842,70213,66555
20110708,70762,71036,67745,69665,49745
20110711,70213,75150,68842,73504,120047
20110712,72956,75699,72407,73504,88602
20110713,73230,73779,68842,69390,78644
20110714,70213,71310,67470,69939,50505
20110715,70487,73230,69390,70762,46979
20110718,71859,72956,70487,70487,37058
20110719,71310,72133,68567,68842,31922
20110720,69390,72133,69116,69390,33174
20110721,70213,78716,70213,76247,168913
20110722,77344,78990,75150,76521,69246
20110725,77618,79538,73504,73779,53289
20110726,72682,75150,71584,73230,43221
20110727,72956,75150,72682,74601,24194
20110728,73230,74327,71310,71310,29267
20110729,71310,72133,65002,65002,100712
20110801,65825,68567,65825,67745,28169
20110802,67196,67196,64728,65276,28617
20110803,63082,63905,61436,61985,35749
20110804,62533,64453,61711,61711,32047
20110805,58968,61436,58145,58694,43908
20110808,58694,61162,55402,58694,67722
20110809,58694,65002,57871,58968,121986
20110810,61985,62259,59517,59517,61585
20110811,59242,61985,58968,60614,66447
20110812,61985,64728,61436,62533,68694
20110816,64728,71859,64179,71859,131391
20110817,74327,76796,70213,72956,125661
20110818,74053,76521,71310,71859,94089
20110819,69665,70762,67196,68293,47742
20110822,75699,77893,69939,69939,188067
20110823,68842,71036,65002,68842,84014
20110824,70762,74327,69116,69665,63792
20110825,71036,72956,68567,71036,33589
20110826,71584,72956,67470,67470,49367
20110829,68567,70762,68019,69390,31566
20110830,71310,71310,67470,68567,36439
20110831,68842,69665,67745,69665,24490
20110901,68842,75150,68567,72133,106919
20110902,73504,77344,71859,77344,173529
20110905,76521,80635,75150,77344,109181
20110906,77344,78990,71584,75699,86876
20110907,77070,86944,75973,86944,195341
20110908,90509,95995,83652,87492,245678
20110909,89138,91058,85298,88041,131191
20110914,89138,89138,77070,78167,122446
20110915,80361,82007,75150,77070,78843
20110916,79538,83927,77893,83927,71078
20110919,83378,88315,82281,84475,48091
20110920,85024,85572,82007,84750,34026
20110921,85298,88041,83104,83104,38788
20110922,81184,81458,78441,78990,36398
20110923,83927,89961,74601,74601,284211
20110926,77070,77893,71310,73230,81715
20110927,76247,77893,74053,76796,58940
20110928,77893,78441,74053,74327,48315
20110929,76247,77070,74327,74876,44205
20110930,75150,76796,74601,75973,36347
20111004,72956,75424,71310,72407,26411
20111005,73779,74876,71859,72407,29480
20111006,74601,75150,73230,73230,21804
20111007,75973,83927,74053,79264,67184
20111010,79813,80635,77618,79264,22498
20111011,82007,82555,80087,81733,32111
20111012,81733,82281,79538,81184,30135
20111013,82007,89686,81733,88864,99258
20111014,89412,91881,86669,89412,62674
20111017,91332,92155,88315,90509,38043
20111018,89686,102577,88315,97366,183463
20111019,99286,100109,95995,99012,51708
20111020,99834,103126,94623,96817,79510
20111021,98737,100657,95720,100109,50839
20111024,100932,103949,100109,101754,54605
20111025,102577,103400,98189,99834,43657
20111026,99834,100932,98189,100109,21856
20111027,99286,102577,98737,100109,21563
20111028,100657,102303,99286,102029,31674
20111031,102303,103400,97640,99834,27593
20111101,99012,99560,96543,98737,14460
20111102,98189,99286,95995,99286,11747
20111103,99286,99834,94898,96817,16844
20111104,97366,100932,96817,99286,18185
20111107,100109,101480,97640,98737,10473
20111108,99286,100657,97915,100109,13522
20111109,99834,100932,98737,99834,11472
20111110,99286,99286,92703,92703,209184
20111111,94349,95995,91058,95995,27686
20111114,94898,96817,91058,93252,54848
20111115,93252,93252,85847,88864,61336
20111116,88864,90235,86121,87767,23872
20111117,87492,88589,85024,88589,22291
20111118,86669,86669,83378,85847,26339
20111121,85572,85572,81184,83652,30804
20111122,81184,85024,80910,82007,20568
20111123,82281,82281,78990,79264,19790
20111124,76521,77070,71310,73230,65037
20111125,73504,73504,69116,71310,36122
20111128,72133,74327,70762,71036,36262
20111129,73779,77344,72682,75150,64644
20111130,74876,77893,74876,76247,39927
20111201,78716,81458,77070,77893,52260
20111202,78441,81184,78441,80361,29327
20111205,80635,81184,78716,79813,17554
20111206,78441,80087,77893,78990,15090
20111207,78716,80635,77618,79264,18694
20111208,80087,81458,77070,77070,27107
20111209,77070,77070,74053,74053,15869
20111212,74876,77893,74876,77618,15956
20111213,77618,77618,74053,74876,14534
20111214,74876,75699,73779,75424,8448
20111215,73504,74327,71036,71859,15839
20111216,72407,73230,71310,71584,16699
20111219,71859,72407,65002,66648,34267
20111220,66648,68293,66648,68293,12859
20111221,69665,73504,69665,69665,32110
20111222,69665,71584,68293,70487,10509
20111223,71859,76796,71859,75973,54058
20111226,76796,77344,72956,73779,23508
20111227,75973,76521,72682,73230,22449
20111228,72956,73504,70213,70762,13115
20111229,69390,74053,69390,71584,15929
20120102,71859,78716,71310,74053,54546
20120103,76796,77618,74327,74876,44056
20120104,74876,76247,73779,74053,25624
20120105,74601,83378,74053,79813,182092
20120106,81458,81458,75699,76521,70338
20120109,77070,77893,74327,74327,44787
20120110,74601,76247,73504,75150,42602
20120111,75424,75973,72407,72407,28989
20120112,73504,74876,71584,72407,26398
20120113,72682,74876,72682,74327,21166
20120116,73230,79813,72956,74601,114824
20120117,74876,75424,73504,74327,31111
20120118,75150,77344,74327,74876,47106
20120119,75973,76247,74601,74601,32761
20120120,74601,75973,74053,74601,31199
20120125,74601,76521,74601,75150,29209
20120126,75424,75973,75150,75699,19159
20120127,75973,77070,75424,75973,33172
20120130,76247,76247,73779,74053,21519
20120131,74327,75699,74053,74601,25251
20120201,75150,75424,74327,75150,20958
20120202,75424,77070,75150,75424,38708
20120203,75973,75973,74327,74327,26467
20120206,74876,77070,74876,76247,25096
20120207,77344,80361,77344,78716,76715
20120208,80087,80087,78441,78716,28442
20120209,79264,79813,77893,78441,38785
20120210,78990,85298,78716,82281,78494
20120213,80087,82281,79538,79813,29129
20120214,79538,79538,77344,77618,34353
20120215,77618,78990,77618,78441,19488
20120216,77344,79264,76796,76796,19097
20120217,78167,78167,76796,77344,15280
20120220,77618,80087,77344,77618,16973
20120221,78167,79264,75424,75973,25451
20120222,75424,76247,73504,74053,43012
20120223,74053,74601,73230,74327,15892
20120224,74876,75424,74327,74327,18660
20120227,72956,73504,71584,72682,19945
20120228,72956,74053,72682,73230,12564
20120229,73504,74327,73504,74053,11065
20120302,74876,75699,74327,74876,14887
20120305,74876,75424,73504,73504,12008
20120306,74053,74876,72956,72956,12243
20120307,72682,72956,71859,71859,12146
20120308,72407,72956,71859,72682,17717
20120309,73504,73504,71584,72407,16621
20120312,72682,73230,71584,71584,15707
20120313,71859,73504,71859,72956,15657
20120314,73779,74053,72682,72956,15100
20120315,72956,74876,72956,74327,20615
20120316,74876,75424,73504,74876,15753
20120319,74601,75424,74053,74876,10895
20120320,74327,74876,73504,74601,12991
20120321,74327,75150,74053,74601,13985
20120322,75424,78167,75424,76796,53999
20120323,76247,77070,73230,73230,24016
20120326,72133,72133,67196,68019,271615
20120327,69390,69939,68842,69390,50131
20120328,69665,69939,66922,68293,20492
20120329,67470,68019,64179,64453,34510
20120330,64453,65002,63356,63356,30568
20120402,63905,66099,63356,63356,24356
20120403,63356,64179,62533,63631,23312
20120404,63631,63631,59517,59791,41954
20120405,58419,60339,56774,60065,32713
20120406,59517,60339,58145,59791,13897
20120409,58968,58968,57048,57322,12660
20120410,57322,58419,56500,57871,13560
20120412,57322,59791,57322,59791,15742
20120413,60888,63631,60065,60888,60520
20120416,61162,61162,58968,58968,12039
20120417,59791,61985,59517,61162,27420
20120418,61985,62533,60339,60339,12239
20120419,59791,60614,59242,59517,12582
20120420,59242,60614,57871,57871,17479
20120423,58419,59517,57871,58968,11835
20120424,58145,58694,57048,57871,16406
20120425,57871,58419,56774,56774,9681
20120426,57048,57597,55951,55951,10334
20120427,55951,56500,54689,54854,20986
20120430,55128,55951,55128,55128,10173
20120502,55128,58419,55128,57322,19090
20120503,57048,57597,55951,56500,10613
20120504,56500,58419,56500,58419,10516
20120507,58145,58145,55402,55951,10696
20120508,56225,56500,55128,55402,11015
20120509,55402,58419,55128,56225,24124
20120510,56225,56225,55402,55402,9540
20120511,55677,55677,54031,54305,16311
20120514,54305,54580,51782,52111,17237
20120515,50191,51727,50191,51453,17436
20120516,50575,52001,50466,50850,15191
20120517,49533,50904,49259,49752,21582
20120518,48820,48820,46681,46681,29269
20120521,46681,48600,44432,47558,15272
20120522,48710,48984,46790,46900,23116
20120523,46955,47284,46132,47229,19474
20120524,47613,47613,46516,46735,9015
20120525,46790,47997,46735,47997,11029
20120529,47503,48765,47339,48381,13578
20120530,48820,48820,47284,47284,13296
20120531,46900,47010,45090,45090,50479
20120601,45309,46022,45090,45145,15667
20120604,42950,44925,42950,44377,17429
20120605,43389,44816,43389,44706,11292
20120607,45364,45858,44761,45529,8361
20120608,45200,45583,44925,45254,8080
20120611,45200,46132,45200,46132,10161
20120612,45419,46187,45200,45967,8456
20120613,46406,48217,45693,47558,20044
20120614,47558,48600,47394,48546,20590
20120615,49314,53208,48710,50795,39615
20120618,51727,52111,50466,51014,19305
20120619,50246,51014,48930,49423,19738
20120620,50630,50630,49698,49972,9739
20120621,49752,51014,49752,51014,8557
20120622,51014,51014,49533,49533,13652
20120625,48984,49204,47942,48546,13970
20120626,47668,48381,47284,47284,10811
20120627,47065,47558,46077,47119,10263
20120628,46900,47723,46351,46735,9684
20120629,46242,47558,46242,47174,7396
20120702,47284,48546,47174,48162,8886
20120703,47778,48655,47503,47613,14531
20120704,47668,48491,47668,48052,7550
20120705,48271,50466,48271,49533,20467
20120706,49259,50411,48820,49094,9232
20120709,49094,49094,48217,48436,6436
20120710,48381,49368,47284,47339,8431
20120711,47668,47668,46626,47174,4657
20120712,47558,47558,46187,46187,18365
20120713,46242,47174,44761,47065,19614
20120716,47065,47449,45583,46187,6832
20120717,46735,47065,45803,46790,8013
20120718,46516,47668,45967,46022,21719
20120719,46516,46626,45858,45967,8672
20120720,46022,46132,45145,45638,9872
20120723,45474,45474,43609,43883,14922
20120724,43554,44157,43005,43554,10422
20120725,42786,43883,42512,42786,8730
20120726,42512,43554,42512,42950,7685
20120727,43883,43883,43225,43664,13862
20120730,44377,44486,43828,44102,6314
20120731,44432,45254,43554,44925,16609
20120801,45583,45803,44432,45583,8175
20120802,45638,47010,45090,46297,10553
20120803,46351,46351,45035,45090,11435
20120806,45693,46351,45693,46132,6925
20120807,46351,46461,45638,45693,6527
20120808,46297,48326,45913,47174,28311
20120809,47174,51014,47174,50850,54999
20120810,50850,53153,50850,52440,47817
20120813,52166,53867,52166,53044,27649
20120814,53592,56225,53208,54854,44414
20120816,55402,55402,53592,54305,25040
20120817,55128,57048,54415,55951,31008
20120820,55402,56225,54854,55951,17930
20120821,56774,57597,55677,55677,18234
20120822,55402,55951,54305,55128,19413
20120823,54141,54415,52111,52111,168358
20120824,52111,53647,51617,53044,26213
20120827,53647,55402,53428,54744,23938
20120828,54086,54689,53483,53757,10111
20120829,53373,54360,53373,53867,9996
20120830,54031,54031,51782,52166,23614
20120831,51837,52385,51563,51672,10419
20120903,50850,51672,49807,51563,16129
20120904,50575,51782,50575,51014,9150
20120905,50959,50959,49588,49643,13186
20120906,49752,51453,49259,49917,10611
20120907,50466,51069,50246,51014,10791
20120910,51508,51617,50466,50466,7091
20120911,50191,50466,49917,49972,5096
20120912,50136,51288,50082,51288,10474
20120913,51288,51672,50466,51179,11801
20120914,51947,53044,51947,52440,23409
20120917,52111,53757,51782,53099,13427
20120918,52495,54141,52495,53373,16406
20120919,52660,55402,52660,54305,22960
20120920,54415,55951,54360,55128,17321
20120921,55677,56225,54415,54634,12206
20120924,54305,55128,53208,54141,9071
20120925,53702,54689,53702,54031,7476
20120926,53483,54525,53208,53318,8669
20120927,52989,54305,52989,53757,11741
20120928,53757,54031,53208,53373,5711
20121002,53318,53867,52276,52276,5212
20121004,51727,53318,51727,52660,6540
20121005,52550,54854,52550,53757,13187
20121008,53921,54744,52660,52934,7133
20121009,53208,53647,52769,53208,5334
20121010,52440,52605,51014,51014,13797
20121011,50301,51179,48600,48820,21159
20121012,48765,49368,47887,47887,12441
20121015,47723,48546,47174,47449,13093
20121016,47503,48436,47119,47119,7174
20121017,47119,49314,47119,48381,7322
20121018,48162,49149,48162,48655,7992
20121019,48600,49259,48600,48765,3736
20121022,47229,48326,47229,47997,6520
20121023,48271,48271,47339,47668,7160
20121024,47284,47668,45364,46077,14140
20121025,45858,46626,45035,45035,10893
20121026,45035,47010,44432,44432,9102
20121029,43993,45693,43993,44980,7319
20121030,46461,47558,45254,45254,10541
20121031,45309,46187,44980,45254,6225
20121101,44761,45200,43773,43773,9249
20121102,44048,45035,43938,44816,6725
20121105,45090,45090,44432,44432,4528
20121106,44432,44706,44212,44596,4651
20121107,44541,44870,44102,44651,9114
20121108,43499,44377,43499,43554,14879
20121109,43554,43554,42321,42433,13408
20121112,42152,43554,42096,43442,5888
20121113,43666,43946,42545,42545,4645
20121114,42713,43666,42713,43161,5625
20121115,43442,43442,42265,43161,5042
20121116,43330,43722,42433,43722,5868
20121119,44563,44563,43330,43946,6798
20121120,44002,44170,43386,43498,4906
20121121,44002,44002,42040,42321,10829
20121122,42601,43554,42377,42937,10908
20121123,42377,43105,42321,42321,8225
20121126,43161,43274,42545,42657,6620
20121127,43049,43161,42433,42657,25558
20121128,42825,43049,41928,42040,24291
20121129,42265,42657,41872,42433,27569
20121130,42489,42657,42152,42601,17310
20121203,42993,48991,42993,48991,140722
20121204,53307,56334,52971,56334,112870
20121205,61659,64462,55045,55045,434937
20121206,56054,56615,49327,51794,277359
20121207,52747,59417,51906,59417,220758
20121210,63902,65583,55718,55998,523948
20121211,52691,62781,52074,58016,587646
