20120724,237044,237483,230021,232216,35326
20120725,230021,235289,226070,231777,35189
20120726,230899,237483,230899,237483,21615
20120727,243190,245385,239678,244946,20741
20120730,245824,246702,241873,244507,15143
20120731,246263,254164,242751,250214,22795
20120801,248897,253725,248019,249775,15942
20120802,251970,252408,244068,244507,16483
20120803,244068,248458,240556,245824,12481
20120806,248897,251092,243629,246263,21458
20120807,245824,248019,243190,244068,17988
20120808,243629,252847,243629,248019,38174
20120809,247141,256359,247141,254603,34993
20120810,257237,258993,252847,255481,20332
20120813,253725,258993,253725,258115,13063
20120814,261188,261188,249336,252847,39409
20120816,252847,258993,250653,258993,36452
20120817,259871,268650,257676,267773,45171
20120820,269528,269528,262066,265578,14838
20120821,269089,269089,264261,265578,13233
20120822,266017,266456,259432,262944,19749
20120823,262944,262944,257237,257237,18964
20120824,256798,260310,253725,257676,20199
20120827,259871,266456,258993,263383,23790
20120828,261188,264700,259432,264700,9714
20120829,264700,266895,262066,262505,14871
20120830,261627,264261,252408,252408,26829
20120831,250214,254164,248458,248458,27280
20120903,249775,252408,245824,252408,19792
20120904,249775,252408,248897,250653,19095
20120905,247580,250653,244068,244507,23002
20120906,244068,246263,241873,241873,19670
20120907,245824,248019,245385,246702,23535
20120910,247580,250653,246702,249775,18986
20120911,251092,251092,247580,249336,11836
20120912,251092,253725,248897,251970,20471
20120913,250214,251092,246702,247141,29113
20120914,251092,254164,249775,252847,41288
20120917,251092,257237,251092,255481,35641
20120918,254164,255042,248019,248897,34170
20120919,250214,251531,246263,248897,36717
20120920,248019,248458,245385,245824,40528
20120921,246263,247580,243629,244507,33817
20120924,244946,248458,243629,248019,34120
20120925,246263,248897,244507,244946,19337
20120926,243190,245824,242751,244946,16199
20120927,243190,247141,243190,247141,23727
20120928,247580,257237,246263,255920,80338
20121002,258115,264261,256359,262505,61741
20121004,262944,263383,257676,260310,21918
20121005,258554,268650,258554,265139,59845
20121008,263822,269528,261188,266017,25669
20121009,266456,268650,264261,266456,22117
20121010,262944,263383,255920,261188,29284
20121011,258115,269528,257237,269528,47086
20121012,269967,285770,267773,284014,74267
20121015,280064,283137,274357,280064,59152
20121016,280064,288404,277869,285331,37478
20121017,284014,287087,280064,284014,34783
20121018,281381,284014,273918,274796,22118
20121019,277869,277869,270406,270406,21198
20121022,269967,275235,266456,273479,20208
20121023,273040,276552,270406,272601,12637
20121024,269967,272601,263822,267334,38306
20121025,265139,273479,259432,260310,31770
20121026,259871,265578,256798,264700,23606
20121029,263383,269089,261627,262066,18826
20121030,263383,275674,263383,272162,20871
20121031,274357,276991,268650,268650,21279
20121101,264700,276113,263822,273479,12083
20121102,275674,277430,272162,274357,20093
20121105,274796,274796,258993,261188,36615
20121106,261627,273040,261627,272162,36595
20121107,268650,280503,268650,278747,29493
20121108,276113,276991,269528,271284,27759
20121109,267773,273918,263822,267773,17895
20121112,268211,269967,261627,264261,15808
20121113,266017,266017,258993,262066,24786
20121114,261188,263822,256798,259432,26893
20121115,255920,256359,247580,250214,25547
20121116,248458,255920,248458,250214,16363
20121119,250214,254164,245385,247141,28240
20121120,250214,250653,246263,249336,24670
20121121,248019,255920,248019,251970,28500
20121122,255042,255042,245824,246263,40197
20121123,245824,247580,244068,246702,14273
20121126,246702,250214,245385,247141,14143
20121127,248897,250214,247141,248897,26640
20121128,249336,249336,245824,246263,18333
20121129,247580,253725,247141,253725,28075
20121130,251092,253725,250214,251092,18738
20121203,251970,253286,247580,248019,25956
20121204,246702,251531,246702,251092,14390
20121205,249775,250653,247580,249336,18355
20121206,248897,251970,248019,251092,27581
20121207,251531,258993,251092,258993,29237
20121210,255920,261188,255481,257237,21666
20121211,255920,259432,252847,255481,29702
