20100824,5171,5192,5089,5109,148212
20100825,5089,5089,5027,5027,100748
20100826,5048,5089,4965,4965,72813
20100827,4965,5048,4924,4986,85767
20100830,5027,5068,4986,4986,42520
20100831,4965,5048,4965,4986,52455
20100901,4986,5315,4986,5130,162398
20100902,5192,5192,5089,5109,97465
20100903,5130,5151,5048,5151,109205
20100906,5151,5233,5130,5192,103240
20100907,5192,5233,5027,5027,148545
20100908,5006,5048,4903,4924,184073
20100909,4986,4986,4883,4945,109411
20100910,4965,5027,4945,5006,68696
20100913,5006,5130,5006,5089,110464
20100914,5109,5109,4986,5006,86333
20100915,5006,5068,5006,5027,59004
20100916,5068,5068,4986,5027,121332
20100917,5027,5048,4945,4965,143821
20100920,5027,5027,4965,4965,57220
20100924,4986,5006,4903,4986,76344
20100927,4965,5006,4903,4965,152259
20100928,4965,5006,4945,4965,111438
20100929,4965,5068,4965,5048,129773
20100930,5068,5192,5068,5192,211572
20101001,5192,5233,5130,5192,130481
20101004,5192,5254,5171,5192,142266
20101005,5151,5315,5109,5254,290421
20101006,5274,5336,5212,5212,230709
20101007,5192,5212,5130,5192,134636
20101008,5171,5418,5151,5357,318485
20101011,5398,5439,5254,5295,151145
20101012,5295,5398,5212,5233,125489
20101013,5233,5315,5171,5233,111833
20101014,5233,5274,5192,5233,95914
20101015,5254,5295,5192,5295,93933
20101018,5233,5398,5233,5315,244688
20101019,5315,5357,5233,5233,132981
20101020,5192,5274,5171,5233,148030
20101021,5254,5357,5212,5336,238822
20101022,5357,5480,5357,5377,293101
20101025,5418,5460,5357,5377,199286
20101026,5418,5439,5357,5398,208703
20101027,5439,5439,5295,5295,215327
20101028,5295,5315,5212,5212,149840
20101029,5254,5254,5109,5109,167129
20101101,5109,5151,5089,5089,100052
20101102,5089,5151,5048,5048,103773
20101103,5048,5212,5048,5192,114888
20101104,5171,5212,5130,5192,72774
20101105,5192,5254,5151,5151,110535
20101108,5171,5336,5151,5336,300088
20101109,5295,5336,5233,5233,110449
20101110,5212,5274,5171,5192,156776
20101111,5192,5254,5151,5151,266144
20101112,5212,5233,5068,5089,183234
20101115,5109,5151,5027,5048,141858
20101116,5006,5109,5006,5006,93785
20101117,4986,5048,4986,5027,92009
20101118,5048,5068,5027,5068,70536
20101119,5089,5109,5048,5068,74164
20101122,5068,5377,5068,5315,269728
20101123,5274,5398,5192,5254,160512
20101124,5089,5171,5027,5130,188991
20101125,5151,5254,5130,5233,83862
20101126,5212,5274,5027,5068,172702
20101129,5068,5192,5068,5151,80261
20101130,5212,5274,5089,5274,119114
20101201,5233,5295,5212,5233,94439
20101202,5233,5254,5171,5233,125358
20101203,5212,5295,5192,5274,127379
20101206,5377,5439,5274,5315,269415
20101207,5315,5315,5233,5295,62709
20101208,5274,5336,5192,5212,70603
20101209,5212,5274,5171,5274,116140
20101210,5274,5295,5212,5274,83675
20101213,5274,5295,5212,5274,78554
20101214,5274,5295,5171,5171,127231
20101215,5212,5274,5151,5274,134226
20101216,5254,5274,5233,5254,77433
20101217,5254,5295,5171,5171,116342
20101220,5109,5130,5027,5089,167431
20101221,5130,5192,5130,5151,88699
20101222,5171,5212,5151,5151,65075
20101223,5192,5192,5151,5151,66154
20101224,5192,5233,5171,5212,74732
20101227,5212,5336,5192,5274,174752
20101228,5295,5336,5233,5295,129824
20101229,5460,5542,5336,5336,321988
20101230,5336,5501,5295,5501,251930
20110103,5542,5624,5460,5583,291490
20110104,5624,5810,5583,5810,460789
20110105,5810,5810,5645,5686,253861
20110106,5686,5810,5624,5748,235520
20110107,5769,5769,5686,5748,136685
20110110,5769,5769,5604,5604,135600
20110111,5604,5666,5563,5604,143185
20110112,5645,5851,5604,5769,421878
20110113,5872,5892,5728,5728,273628
20110114,5728,6016,5624,5954,335402
20110117,5872,5934,5686,5686,229048
20110118,5624,5728,5604,5645,136357
20110119,5666,5686,5563,5604,116966
20110120,5624,5624,5460,5542,187252
20110121,5542,5542,5418,5460,180531
20110124,5439,5542,5418,5460,103681
20110125,5480,5501,5418,5460,91850
20110126,5460,5501,5357,5398,127540
20110127,5418,5542,5398,5480,140602
20110128,5521,5521,5336,5377,136934
20110131,5336,5336,5274,5315,76570
20110201,5357,5357,5254,5274,61688
20110207,5315,5398,5295,5295,70380
20110208,5357,5398,5295,5357,51125
20110209,5398,5398,5274,5336,83001
20110210,5295,5336,5171,5171,138739
20110211,5192,5212,5048,5068,137729
20110214,5068,5151,5048,5068,106261
20110215,5048,5130,5006,5109,114032
20110216,5068,5233,5068,5171,97721
20110217,5151,5212,5068,5109,91866
20110218,5089,5130,5068,5068,92407
20110221,5089,5171,5048,5130,91821
20110222,5109,5130,5006,5006,84611
20110223,4986,5027,4945,4965,133538
20110224,4945,5006,4759,4842,191517
20110225,4842,4924,4780,4903,109901
20110228,4986,5068,4903,4965,98517
20110302,4924,5192,4924,5171,165983
20110303,5171,5233,5130,5192,91440
20110304,5212,5233,5130,5192,69620
20110307,5151,5254,5109,5130,63869
20110308,5130,5212,5109,5171,53553
20110309,5171,5233,5171,5212,73290
20110310,5233,5274,5171,5212,108503
20110311,5109,5192,5109,5192,73750
20110314,5151,5151,4945,5109,137482
20110315,5068,5130,4862,4924,179529
20110316,4924,5068,4924,5068,100711
20110317,4986,5068,4924,5027,93937
20110318,5048,5089,5027,5068,98493
20110321,5068,5233,5068,5233,85275
20110322,5233,5254,5171,5212,50094
20110323,5192,5254,5171,5192,48114
20110324,5212,5336,5192,5295,95125
20110325,5336,5336,5233,5315,65621
20110328,5315,5357,5233,5233,100065
20110329,5315,5460,5295,5418,244464
20110330,5336,5357,5254,5274,127336
20110331,5295,5377,5274,5315,97431
20110401,5336,5418,5315,5377,149880
20110404,5398,5624,5357,5624,376976
20110405,5686,5769,5604,5666,689654
20110406,5666,5666,5521,5583,237730
20110407,5583,5583,5418,5460,234137
20110408,5460,5480,5398,5480,158683
20110411,5480,5480,5336,5357,149586
20110412,5418,5563,5377,5563,295473
20110413,5645,5707,5439,5604,322110
20110414,5521,5563,5418,5542,179636
20110415,5563,5604,5398,5460,152761
20110418,5480,5521,5212,5233,237708
20110419,5192,5212,5109,5192,133529
20110420,5192,5315,5171,5315,146992
20110421,5315,5336,5233,5233,140828
20110422,5254,5254,5151,5151,107706
20110425,5151,5336,5151,5336,136719
20110426,5315,5336,5233,5295,98782
20110427,5274,5336,5254,5254,92903
20110428,5315,5418,5233,5254,157047
20110429,5233,5254,5130,5151,147014
20110502,5151,5192,5130,5171,100613
20110503,5171,5274,5151,5212,108345
20110504,5212,5336,5212,5254,139139
20110506,5274,5295,5171,5171,87875
20110509,5171,5192,4965,5027,194414
20110511,5027,5089,5006,5048,74686
20110512,5006,5089,4965,4986,90263
20110513,4986,5027,4965,5027,61115
20110516,5027,5048,4924,4986,84020
20110517,4945,5006,4945,4986,61401
20110518,4965,5027,4903,4924,96013
20110519,4903,4924,4800,4821,163958
20110520,4862,4883,4718,4718,119574
20110523,4656,4718,4635,4697,101976
20110524,4615,4800,4615,4718,68843
20110525,4759,4780,4656,4697,80781
20110526,4697,4739,4656,4718,74095
20110527,4697,4739,4635,4697,105674
20110530,4697,4739,4656,4656,64553
20110531,4635,4821,4635,4759,100220
20110601,4780,4883,4780,4883,80167
20110602,4821,4842,4739,4780,66726
20110603,4780,4903,4759,4883,63552
20110607,4883,4903,4718,4718,159182
20110608,4739,4759,4615,4635,164330
20110609,4656,4677,4491,4491,194736
20110610,4512,4574,4471,4471,84630
20110613,4450,4532,4388,4429,64049
20110614,4409,4532,4388,4471,41766
20110615,4471,4532,4450,4491,59098
20110616,4450,4491,4388,4471,45548
20110617,4471,4965,4409,4965,331868
20110620,4842,5130,4800,4945,323082
20110621,4945,4945,4842,4924,70399
20110622,4924,5006,4862,4965,79784
20110623,4945,5027,4821,4821,153430
20110624,4883,5027,4862,4945,129140
20110627,4986,5357,4986,5048,468485
20110628,5130,5130,4924,5027,134901
20110629,5006,5089,4821,4821,139447
20110630,4862,5006,4821,4883,138493
20110701,4903,4965,4883,4883,63843
20110704,4924,5068,4903,4965,118347
20110705,4986,5130,4965,5068,113019
20110706,5068,5151,5006,5068,104903
20110707,5027,5151,5006,5109,143129
20110708,5130,5151,5048,5068,82593
20110711,5089,5130,5027,5109,70503
20110712,5089,5130,5006,5048,84781
20110713,5089,5254,5027,5212,219317
20110714,5192,5233,5089,5151,128984
20110715,5130,5336,5130,5336,212824
20110718,5336,5398,5254,5377,178208
20110719,5336,5583,5336,5460,338687
20110720,5563,5728,5439,5542,470377
20110721,5563,5583,5418,5418,219744
20110722,5439,5604,5398,5521,195021
20110725,5542,5769,5521,5707,407626
20110726,5728,5748,5583,5686,198499
20110727,5666,5748,5604,5728,202620
20110728,5645,5789,5624,5769,197448
20110729,5810,6634,5769,6263,1959099
20110801,6387,6675,6181,6346,1085450
20110802,6531,6717,6346,6572,980467
20110803,6449,6799,6325,6799,615037
20110804,6778,6861,6181,6304,656217
20110805,5810,6304,5748,5975,680657
20110808,5913,6119,5089,5480,840312
20110809,5357,5645,4821,5501,579975
20110810,5872,6263,5666,6037,878578
20110811,5686,6325,5645,6201,693814
20110812,6366,6778,6304,6325,1082705
20110816,6510,6552,5563,5563,1924813
20110817,5563,5810,5480,5666,731422
20110818,5748,5872,5521,5748,655449
20110819,5501,5666,5357,5521,575125
20110822,5521,5686,5377,5645,450744
20110823,5769,5831,5521,5583,510628
20110824,5645,5645,5151,5151,420003
20110825,5274,5336,5192,5315,280049
20110826,5315,5521,5315,5460,223431
20110829,5501,5542,5274,5398,293978
20110830,5480,5480,5254,5377,282610
20110831,5418,5810,5295,5769,767277
20110901,5789,5789,5398,5480,476004
20110902,5480,5501,5295,5357,209093
20110905,5233,5357,5192,5233,193254
20110906,5151,5233,4862,4883,323459
20110907,5027,5130,4924,5027,290201
20110908,5109,5151,4965,5048,159260
20110909,5006,5212,4986,5068,218401
20110914,5089,5130,4883,4986,305550
20110915,5171,5542,4986,5068,625594
20110916,5274,5315,5151,5274,228390
20110919,5336,5583,5274,5274,642979
20110920,5398,6057,5377,6057,1607459
20110921,6263,6325,5975,5975,1392646
20110922,6016,6861,5975,6861,2392840
20110923,7046,7582,6469,6552,4418325
20110926,6778,6964,5707,6160,3004161
20110927,6469,6593,6243,6428,1729073
20110928,6655,6902,5892,5892,2308926
20110929,5934,6243,5810,6181,911530
20110930,6325,6346,6119,6346,946433
20111004,5995,6201,5872,6201,735515
20111005,6325,6366,5831,5913,895592
20111006,6181,6284,5851,6016,894519
20111007,6181,6428,6037,6304,1034494
20111010,6366,6572,6263,6531,1243007
20111011,6696,6758,6490,6634,1515918
20111012,6655,7273,6572,6840,1916077
20111013,6964,7005,6675,6964,796341
20111014,6881,6923,6531,6717,789126
20111017,6799,7706,6717,7664,2180509
20111018,7438,7973,7273,7314,2068726
20111019,7541,7870,6675,6902,3078011
20111020,7005,7232,6840,6902,1103474
20111021,7273,7293,7026,7211,805681
20111024,7211,8076,7108,7850,1659038
20111025,7767,8118,7685,7829,1190454
20111026,7706,7891,7623,7850,400354
20111027,7973,8076,7458,7603,807668
20111028,7685,7706,7190,7335,665011
20111031,7458,7541,7149,7417,398026
20111101,7335,7438,7190,7396,272237
20111102,7149,7499,7108,7438,292711
20111103,7458,7520,6861,6861,492057
20111104,6984,7129,6799,6923,456145
20111107,6923,7129,6799,7026,388504
20111108,6984,7087,6923,7005,251634
20111109,7108,7190,6881,7129,347404
20111110,6964,7026,6675,6675,278019
20111111,6778,6840,6490,6614,432895
20111114,6634,6778,6531,6655,364367
20111115,6510,6675,6428,6634,285694
20111116,6655,6696,6181,6201,383438
20111117,6222,6675,6222,6614,343293
20111118,6469,6984,6428,6614,1097640
20111121,6593,6696,6449,6655,212594
20111122,6510,6614,6366,6387,273790
20111123,6263,6387,5810,5892,542365
20111124,5810,5995,5686,5831,238044
20111125,5810,6160,5604,5769,491386
20111128,5872,6346,5810,6016,628901
20111129,6057,6119,5892,5995,267479
20111130,6037,6057,5789,5789,236616
20111201,5913,5995,5810,5954,359153
20111202,5954,6160,5872,6160,249524
20111205,6201,6222,6016,6140,227433
20111206,6140,6284,5975,6181,327248
20111207,6325,6366,6057,6181,350842
20111208,6181,6304,6016,6284,262307
20111209,6181,6428,6140,6284,295404
20111212,6366,6449,5398,5501,1068861
20111213,5624,5789,5480,5707,653426
20111214,5707,5728,5521,5666,370239
20111215,5542,5707,5501,5542,273461
20111216,5501,5645,5501,5563,174349
20111219,5563,5563,4924,5068,413662
20111220,5130,5357,5109,5336,203100
20111221,5439,6119,5398,6119,802693
20111222,6222,6325,5872,6037,914498
20111223,6057,6222,5913,5975,332054
20111226,5995,6243,5934,6243,293969
20111227,6181,6263,5954,6078,266031
20111228,6164,6250,6056,6078,136361
20111229,6121,6272,6099,6186,132432
20120102,6250,6854,6229,6703,619118
20120103,6768,6789,6466,6530,296488
20120104,6595,6617,6401,6466,275207
20120105,6466,6638,6358,6358,291498
20120106,6466,6940,6358,6617,963069
20120109,7350,7608,7199,7608,2817039
20120110,7867,7888,7414,7436,2169611
20120111,7565,7694,7371,7587,1091624
20120112,7457,7543,6875,6962,1194791
20120113,7005,7156,6962,7069,558976
20120116,7156,7457,7091,7457,804695
20120117,7328,7500,7091,7436,906739
20120118,7587,7587,7306,7328,454056
20120119,7436,7587,6789,7134,1595841
20120120,7048,7069,6530,6638,944379
20120125,6552,6746,6552,6660,345525
20120126,6681,6811,6660,6660,323423
20120127,6746,6789,6660,6681,265532
20120130,6530,6768,6380,6552,527095
20120131,6552,6703,6552,6660,182557
20120201,6703,6768,6509,6703,247052
20120202,6789,6811,6660,6746,192836
20120203,6703,6746,6530,6552,218250
20120206,6552,6574,6142,6229,436131
20120207,6164,6293,6099,6164,201120
20120208,6186,6315,6142,6293,232998
20120209,6293,6315,5884,6078,431118
20120210,6056,6121,5884,6013,302188
20120213,6013,6186,5970,6186,293838
20120214,6250,6487,6142,6423,844742
20120215,6380,6423,6186,6186,432897
20120216,6164,6250,5992,6013,436740
20120217,6056,6099,5927,5927,505255
20120220,5927,6056,5927,5992,222972
20120221,5992,6078,5970,5992,189021
20120222,6035,6293,5992,6272,541513
20120223,6207,6229,5992,6078,307817
20120224,6078,6078,5905,5927,329819
20120227,5927,6078,5905,5905,204222
20120228,5927,5948,5733,5754,281564
20120229,5776,5927,5776,5841,163918
20120302,5862,6078,5841,5992,336044
20120305,6035,6078,5905,5905,172828
20120306,5905,6293,5862,6121,838129
20120307,5992,6056,5884,5884,300254
20120308,5927,5948,5798,5862,254424
20120309,5862,5905,5798,5841,150810
20120312,5841,5884,5776,5841,126335
20120313,5884,5905,5819,5862,116342
20120314,5927,6056,5884,5992,223934
20120315,5948,6186,5927,6186,394687
20120316,6078,6186,5992,6013,231171
20120319,6078,6229,6035,6207,266021
20120320,6272,6293,6099,6142,198147
20120321,6056,6099,5970,5992,143292
20120322,5970,6078,5948,6035,127391
20120323,6013,6035,5798,5884,227123
20120326,5927,6035,5884,5992,126284
20120327,5970,6035,5862,5884,155953
20120328,5862,5992,5776,5862,173371
20120329,5862,5905,5711,5711,207120
20120330,5690,5776,5604,5754,136219
20120402,5776,5841,5711,5754,111338
20120403,5776,5798,5582,5582,258470
20120404,5517,5561,5367,5410,248065
20120405,5323,5496,5280,5345,140708
20120406,5367,5496,5345,5496,87070
20120409,5431,5625,5194,5194,245197
20120410,5173,5668,5151,5367,294968
20120412,5323,5474,5323,5474,124438
20120413,5474,5561,5453,5496,139113
20120416,5453,5453,5345,5367,73116
20120417,5367,5388,5323,5388,77704
20120418,5431,5431,5345,5367,87611
20120419,5323,5367,5216,5237,113848
20120420,5237,5237,5151,5173,99076
20120423,5216,5237,5129,5129,72214
20120424,5043,5259,5043,5173,165403
20120425,5194,5345,5086,5129,134047
20120426,5151,5173,4914,4914,155245
20120427,4935,4979,4828,4828,125946
20120430,4849,5194,4849,5022,262848
20120502,5108,5129,5022,5065,108555
20120503,5108,5474,5108,5216,322993
20120504,5194,5367,5129,5280,108542
20120507,5237,5259,5173,5237,67159
20120508,5237,5302,5108,5129,118204
20120509,5086,5129,5043,5086,98217
20120510,5043,5086,5000,5065,117758
20120511,5086,5474,5065,5259,386535
20120514,5323,5367,5194,5194,138457
20120515,5151,5173,4871,5022,287735
20120516,4979,5043,4935,4979,149345
20120517,4935,5043,4935,4935,101883
20120518,4871,4871,4677,4698,234949
20120521,4677,4763,4612,4655,102664
20120522,4741,4785,4655,4698,113151
20120523,4655,4677,4569,4591,113550
20120524,4591,4741,4569,4655,68170
20120525,4677,4785,4677,4741,66112
20120529,4741,4849,4720,4741,76377
20120530,4785,4828,4698,4828,87751
20120531,4741,4914,4741,4806,80706
20120601,4806,4871,4741,4741,78422
20120604,4547,4634,4504,4591,92931
20120605,4547,4741,4547,4741,88626
20120607,4806,5043,4741,4892,344901
20120608,4849,4935,4741,4741,91655
20120611,4828,4871,4763,4806,69798
20120612,4763,4828,4720,4763,69447
20120613,4785,4892,4741,4741,139842
20120614,4741,4828,4720,4806,114768
20120615,4828,4979,4634,4634,585376
20120618,4785,4806,4677,4677,180677
20120619,4655,4828,4655,4828,135933
20120620,4871,4957,4828,4849,138902
20120621,4871,4979,4849,4935,147492
20120622,4871,5000,4828,4914,119460
20120625,4935,4979,4785,4785,94028
20120626,4785,4957,4785,4828,105875
20120627,4828,4849,4741,4806,70818
20120628,4849,4892,4785,4806,59171
20120629,4871,5000,4806,4935,223867
20120702,5043,5259,4979,5216,458431
20120703,5194,5237,5108,5237,185554
20120704,5194,5237,5108,5129,192047
20120705,5151,5323,5108,5323,204557
20120706,5280,5345,5194,5194,112445
20120709,5173,5259,5086,5129,102072
20120710,5129,5151,5022,5065,88234
20120711,5043,5151,5022,5129,81043
20120712,5086,5173,5043,5043,96445
20120713,5086,5086,4828,5000,159324
20120716,5022,5022,4914,4935,71348
20120717,4935,5000,4914,4957,63355
20120718,4957,5237,4957,5173,302742
20120719,5173,5259,5129,5259,182460
20120720,5280,5302,5194,5216,153731
20120723,5216,5496,5194,5496,576845
20120724,5474,5582,5410,5539,372466
20120725,5474,5496,5259,5259,285221
20120726,5302,5496,5173,5453,321334
20120727,5517,5625,5453,5474,429675
20120730,5582,5668,5496,5604,271394
20120731,5604,5754,5517,5754,313470
20120801,5690,5754,5604,5754,160533
20120802,5733,5754,5561,5561,190913
20120803,5431,5733,5431,5690,201761
20120806,5776,5841,5668,5690,222150
20120807,5690,5690,5582,5625,159723
20120808,5625,5733,5561,5604,163937
20120809,5604,5647,5517,5647,197703
20120810,5625,5711,5561,5582,131559
20120813,5668,5819,5625,5798,308199
20120814,5819,5884,5754,5798,225452
20120816,5776,5776,5668,5754,131181
20120817,5798,5841,5754,5841,132768
20120820,5905,5948,5754,5798,139696
20120821,5841,5862,5754,5776,121998
20120822,5798,5862,5733,5798,106448
20120823,5798,5819,5754,5798,126630
20120824,5798,5819,5733,5754,134430
20120827,5754,5948,5754,5884,227586
20120828,5905,5992,5841,5884,151296
20120829,5862,5905,5754,5776,154355
20120830,5776,5798,5431,5539,467831
20120831,5496,5539,5388,5474,205598
20120903,5474,5517,5302,5431,228150
20120904,5474,5604,5453,5604,203465
20120905,5604,5668,5496,5496,158310
20120906,5539,5582,5431,5496,130688
20120907,5582,5604,5431,5474,179172
20120910,5517,5582,5431,5561,123413
20120911,5561,5647,5453,5582,153785
20120912,5625,5625,5517,5582,115234
20120913,5582,5604,5453,5539,150135
20120914,5561,5647,5517,5539,258601
20120917,5604,5927,5582,5927,594971
20120918,5905,5948,5819,5927,262770
20120919,5927,6142,5884,5970,314316
20120920,6035,6099,5884,5927,195433
20120921,6013,6056,5948,6056,165659
20120924,6056,6078,5841,6056,218601
20120925,6035,6229,5927,5927,221827
20120926,5884,6078,5841,5948,142828
20120927,6013,6207,5927,6164,258245
20120928,6164,6229,6035,6035,154501
20121002,6013,6121,5948,6035,109898
20121004,6078,6078,5841,5841,205296
20121005,5841,5948,5841,5905,117654
20121008,5927,5970,5819,5819,159520
20121009,5905,6358,5841,6336,791812
20121010,6250,6466,6164,6315,512477
20121011,6315,6530,6250,6293,448491
20121012,6315,6530,6250,6530,365092
20121015,6724,7479,6703,7199,2165110
20121016,7048,7091,6724,6918,601933
20121017,7048,7350,6832,6918,806195
20121018,7048,7199,6272,6509,957737
20121019,6509,6897,6272,6875,683880
20121022,6768,7156,6681,7134,652713
20121023,7069,7285,6962,7026,496936
20121024,7026,7306,6983,7199,520142
20121025,7285,7371,6962,6962,446508
20121026,7005,7026,6703,6746,360736
20121029,6789,6897,6595,6724,331239
20121030,6768,6983,6746,6983,300243
20121031,6983,7263,6962,7177,496201
20121101,7156,7220,6854,7005,548184
20121102,7026,7048,6832,6832,313849
20121105,6854,7199,6832,7069,572648
20121106,7112,7393,6962,7306,922449
20121107,7285,7306,7048,7048,395713
20121108,6918,7112,6811,7112,279145
20121109,7048,7069,6466,6466,736734
20121112,6595,6789,6487,6768,351583
20121113,6811,6811,6423,6423,270082
20121114,6466,6574,6293,6358,294813
20121115,6272,6336,5992,6013,332156
20121116,6013,6164,5819,6035,325686
20121119,6207,6401,6164,6401,257390
20121120,6401,6401,6056,6056,341147
20121121,6078,6142,5862,5948,284615
20121122,6035,6099,5970,6013,188434
20121123,6056,6099,5927,6013,176618
20121126,6035,6229,6013,6056,242831
20121127,6121,6142,5927,5992,320206
20121128,6013,6099,6013,6078,112275
20121129,6142,6229,6056,6164,226980
20121130,6207,6315,6164,6164,163745
20121203,6164,6207,6056,6056,107320
20121204,6013,6142,5992,6121,116961
20121205,6121,6272,6056,6229,152731
20121206,6250,6293,6013,6035,155895
20121207,6056,6186,6035,6121,125608
20121210,6056,6121,6013,6056,107359
