20101001,61350,61919,61066,61066,323826
20101004,61635,62393,61066,61445,534836
20101005,61161,62678,60876,62678,509083
20101006,63531,64479,63436,63910,862285
20101007,63910,64669,63531,64100,472431
20101008,64195,64479,63247,64100,339973
20101011,64479,65048,63816,64195,497724
20101012,64385,64859,62867,63626,438787
20101013,64195,64669,63057,64100,449356
20101014,64479,66281,64385,65617,866565
20101015,65712,65902,65238,65428,250838
20101018,65143,65807,64385,64574,401956
20101019,64574,65428,63531,63910,326307
20101020,63057,65238,62773,64574,430310
20101021,65428,65522,62867,63626,399134
20101022,63341,64195,62773,62962,293811
20101025,63152,64859,62488,64479,524509
20101026,64859,64953,64100,64859,275003
20101027,64859,65048,63247,63626,358361
20101028,63531,63626,62583,62773,248264
20101029,63341,63341,60686,61066,357597
20101101,61161,63341,60686,63341,392146
20101102,62678,63152,61635,62678,324625
20101103,62867,64479,62678,62678,556023
20101104,63057,63436,61635,61635,396119
20101105,62962,63910,61729,61824,534141
20101108,62109,62962,61824,62014,246883
20101109,62014,63057,61255,62773,334533
20101110,62393,65333,62014,65048,806403
20101111,64764,65712,63341,63341,976913
20101112,63531,63531,59643,59833,5917774
20101115,60117,60307,58316,59359,700081
20101116,59359,59454,57178,58600,633542
20101117,57652,58980,57557,58221,330676
20101118,58505,61445,58505,61161,813814
20101119,61255,63057,60781,62678,782963
20101122,63247,64479,62488,64290,838476
20101123,64005,64764,62583,63152,498232
20101124,61350,63247,60686,63057,646415
20101125,63910,63910,62298,62962,319884
20101126,63247,63626,60212,61824,575206
20101129,61824,62109,60497,61635,233588
20101130,61635,62773,60971,61635,256754
20101201,61635,62204,61161,62204,170333
20101202,62773,63910,62773,63816,457331
20101203,63721,65048,63721,64005,713557
20101206,64195,64764,63436,64195,277781
20101207,64005,66945,64005,66945,1275758
20101208,66945,69505,66660,68652,1721977
20101209,68841,69695,67988,69600,830097
20101210,69221,70927,68936,69979,657258
20101213,70548,71022,69315,70358,522799
20101214,70358,70833,69221,70358,524975
20101215,70453,73962,69789,73488,1139733
20101216,72824,75384,72634,73488,908653
20101217,74341,79177,73393,77849,1798698
20101220,77280,80599,76806,80125,1613947
20101221,81737,81832,78039,79177,1349958
20101222,78608,80315,78324,79936,791231
20101223,80315,80504,78987,79651,553178
20101224,79367,83539,79082,82496,1196564
20101227,82591,84487,78703,78703,1261353
20101228,79177,80789,76996,78798,1053889
20101229,79746,82022,78987,82022,1000254
20101230,82116,85151,82116,83539,848379
20110103,83539,84487,81168,82306,955784
20110104,82970,83634,81737,82970,730322
20110105,82496,82970,79177,79841,1458135
20110106,80599,82306,80030,81263,1018214
20110107,80789,82685,80220,82401,781768
20110110,82022,83634,81263,83065,888380
20110111,83444,84392,81548,84297,942238
20110112,84866,85056,84108,84487,691122
20110113,85340,90271,84582,89133,1694689
20110114,89797,93211,87237,92073,1086338
20110117,92168,94254,90556,90556,1178148
20110118,90082,91978,89228,90461,1114573
20110119,89608,90082,84203,84487,4312887
20110120,84108,86099,83918,83918,1651802
20110121,83823,83918,81453,81453,1414914
20110124,81548,84108,81548,83539,861969
20110125,84297,84677,79936,81263,1249293
20110126,81548,83634,81358,83539,671962
20110127,83918,84013,81737,83918,699013
20110128,83539,86384,82685,86289,1039733
20110131,84487,86668,83728,83728,1397341
20110201,84487,84772,81642,82116,661240
20110207,83634,86004,82685,84203,793017
20110208,85340,87711,84866,87711,1499836
20110209,87711,88090,83918,83918,939449
20110210,83065,83728,79841,79936,1368420
20110211,79461,80410,76712,77849,1184543
20110214,79461,80979,78513,80504,524005
20110215,80315,80884,78703,78798,436293
20110216,78229,79651,77091,77091,458644
20110217,78039,78229,73108,74815,1199252
20110218,74910,78229,74910,78229,636807
20110221,78229,79082,76712,77565,593079
20110222,75858,76332,74436,75005,549712
20110223,75100,76996,74720,75668,581098
20110224,75479,75763,71876,72160,1362979
20110225,72729,74436,71781,74436,679948
20110228,73867,74246,71781,71781,522880
20110302,70738,71876,69315,70833,817752
20110303,71212,74151,71212,73677,785353
20110304,74815,75005,73677,74531,548843
20110307,73867,73962,71781,71970,553290
20110308,72634,74815,72350,74246,615851
20110309,75100,77375,74531,75574,1071880
20110310,75668,76427,74531,74815,461903
20110311,73203,73582,72444,73298,505560
20110314,71686,72444,69221,70169,1013262
20110315,69789,71401,64100,66471,1803058
20110316,67798,69884,67514,68936,1029699
20110317,67324,71496,66945,71496,962272
20110318,71401,73013,70643,72444,752965
20110321,72444,73772,72065,72539,455450
20110322,73298,74531,71591,72350,864999
20110323,72160,72350,69505,69695,1247273
20110324,70169,71022,69789,70548,602161
20110325,71876,74056,71781,73962,1267626
20110328,74436,75479,73108,73962,765360
20110329,73772,74246,72539,74246,743267
20110330,74341,75953,73488,75384,1339445
20110331,76427,76617,75384,76427,935029
20110401,76996,79651,76901,79651,1366606
20110404,80599,81168,79556,80220,1026111
20110405,80504,80979,78324,80504,776413
20110406,79841,80125,77470,77755,1117557
20110407,78324,79556,76996,77091,727943
20110408,76806,79272,76806,78703,913233
20110411,78608,79651,77186,77280,547549
20110412,76996,77091,75100,75194,679948
20110413,75384,75763,73488,75574,982665
20110414,75574,75858,73772,75858,836291
20110415,76522,79177,76237,77660,1606986
20110418,78229,78798,75953,76332,819210
20110419,74720,75194,73203,73582,1212594
20110420,74720,80504,74531,80125,2078562
20110421,81168,83349,80125,82022,2367353
20110422,82022,84203,81548,82401,1474904
20110425,83634,83634,82022,82022,731138
20110426,81927,82022,78892,80410,1327196
20110427,82022,83823,81263,82116,1872256
20110428,83254,84487,82211,83349,1505242
20110429,84203,86858,83728,84772,2083705
20110502,85815,87237,84772,86763,1164966
20110503,85909,86384,83918,84297,691742
20110504,84677,84677,80789,80979,1071786
20110506,79461,79746,78229,79177,722332
20110509,79272,80030,77944,78039,487961
20110511,78987,80030,78418,79461,550218
20110512,78418,78608,77470,78039,555495
20110513,78513,78798,77280,77944,676621
20110516,77375,77470,76237,76332,490761
20110517,75953,77660,75194,77091,621593
20110518,77280,78892,76901,78513,497363
20110519,78703,78892,75574,75953,725306
20110520,75953,76332,73393,74246,973896
20110523,73772,73772,70074,70548,1056059
20110524,70169,72729,70169,71970,707434
20110525,71781,73393,70169,70453,638520
20110526,71591,74625,71401,73867,660379
20110527,73772,75574,73108,74151,503093
20110530,74910,75194,72634,73203,447156
20110531,73488,75858,73108,75384,657519
20110601,75005,75668,74151,74625,453382
20110602,72729,73013,71307,71876,975641
20110603,71781,73108,71781,72350,312242
20110607,71117,72539,70927,72160,262245
20110608,72065,72634,70074,70548,482630
20110609,70169,71401,70169,70927,377374
20110610,71686,71781,68557,68841,472763
20110613,67798,69410,67419,69410,457473
20110614,68746,71401,68557,70169,621371
20110615,70927,71022,69031,69884,327247
20110616,68746,68841,67988,68557,384360
20110617,69031,69695,67134,68746,558119
20110620,69031,70264,67324,67988,495614
20110621,68746,71117,68367,70738,750872
20110622,71781,73013,71022,72065,764027
20110623,71401,72729,70833,72065,349390
20110624,71876,73867,71781,73203,482131
20110627,72255,72729,71781,72160,273449
20110628,73013,73488,71686,71876,353832
20110629,73108,73393,71591,72444,280615
20110630,73013,75479,73013,74910,979290
20110701,75763,76237,75005,75005,437666
20110704,75858,78513,75668,76901,827692
20110705,76996,77660,76237,76806,373332
20110706,76143,76901,75574,76712,284211
20110707,76712,77375,76143,76332,375645
20110708,77186,77375,76332,76332,282364
20110711,75953,76048,73488,73867,619360
20110712,72444,72919,70738,71307,921541
20110713,71781,72065,70833,71496,406613
20110714,71307,71686,70169,71686,382914
20110715,70738,72444,70738,72350,380282
20110718,72444,72539,70264,70548,509068
20110719,69789,71022,69789,70548,296697
20110720,71876,72539,71686,71686,521529
20110721,72160,72350,70358,71591,293312
20110722,72919,74246,72824,73298,751075
20110725,72255,73298,71781,71781,371161
20110726,72634,76237,72350,75574,1455245
20110727,76237,78513,75668,76617,1320912
20110728,75384,77755,75005,76427,712168
20110729,77091,77091,74531,75384,484506
20110801,77280,77944,76522,76806,507338
20110802,75763,76048,73677,74151,763832
20110803,72160,72350,70927,71781,849728
20110804,72255,73013,71022,71022,497624
20110805,66755,69031,66660,68557,991778
20110808,67134,68083,59738,65617,1340102
20110809,62298,63247,57273,61919,1577152
20110810,65048,65428,61729,61919,1002548
20110811,58031,62109,58031,61635,745456
20110812,63247,63436,60497,61161,611215
20110816,63152,64479,63152,64290,468311
20110817,63910,64859,63247,64385,438245
20110818,64005,64385,61066,62204,565135
20110819,59643,60023,56893,56893,815461
20110822,56893,57842,54618,55376,1021317
20110823,55756,57937,55092,57652,684606
20110824,58126,58316,55376,55566,683906
20110825,56893,57368,54902,55281,791271
20110826,54902,56135,54713,55945,438080
20110829,57178,59833,56799,59074,982562
20110830,60497,61066,59074,59074,595750
20110831,59359,60307,58505,60117,414696
20110901,60497,62014,59549,59738,838289
20110902,59738,60402,58411,59074,358598
20110905,57273,57462,54997,55092,648368
20110906,53195,54713,53101,54238,529435
20110907,55566,55945,54049,55945,814829
20110908,52721,54238,51109,52626,2828205
20110909,52532,53480,52342,52437,711066
20110914,52816,52911,49023,49497,837738
20110915,50825,51014,47790,48833,878238
20110916,50256,52626,49687,51868,1049000
20110919,51204,52342,50825,51489,424202
20110920,50445,52626,50445,52626,445596
20110921,52532,53290,51868,52626,491212
20110922,51014,51204,49782,50825,424611
20110923,49023,49308,47601,47601,566479
20110926,48359,48454,43950,44709,945299
20110927,45989,46653,45515,46605,558515
20110928,47032,47885,46558,46558,787286
20110929,46131,49308,46084,49118,851328
20110930,49308,50730,48359,49308,569768
20111004,46463,47411,45752,47411,433419
20111005,47885,48075,42196,43097,1485144
20111006,44614,45562,43998,45372,856433
20111007,46842,50256,46747,48739,1180320
20111010,48454,51299,48359,50161,955825
20111011,52816,55376,51773,52721,1767419
20111012,53101,56040,52247,54902,1178059
20111013,56135,56419,54902,55092,665154
20111014,54144,56040,53385,55756,485634
20111017,56230,56893,54902,55850,519902
20111018,54428,54997,53764,54902,388681
20111019,55756,55756,53385,54049,363269
20111020,53669,54618,51299,52057,562713
20111021,52626,52816,51489,52247,528328
20111024,53480,56040,53385,55850,1101982
20111025,54713,55566,54428,54997,617605
20111026,54415,55094,53930,54803,321297
20111027,55482,57228,54609,56258,727912
20111028,58780,60041,57810,58004,1565789
20111031,57810,58392,55482,56743,714722
20111101,56064,56937,54609,55288,801306
20111102,52863,53639,52378,53542,857269
20111103,54027,54027,51990,52572,536786
20111104,53930,55094,53833,54512,558044
20111107,54512,54706,53639,54124,253011
20111108,54415,54706,52863,53057,451227
20111109,54027,54221,52863,53154,296544
20111110,50729,51214,49274,49662,873394
20111111,50535,51311,49856,50632,278505
20111114,51602,52475,51505,52184,372927
20111115,51602,51893,50729,51796,230054
20111116,51990,52087,49953,50438,491154
20111117,50535,50535,49468,50147,348562
20111118,49371,49468,48353,48498,555640
20111121,48498,48886,48304,48789,279406
20111122,48159,48498,47916,48110,349075
20111123,47819,48110,46413,46461,384269
20111124,45928,47140,45346,46413,327326
20111125,46558,47043,46170,46510,272157
20111128,47043,48304,47043,48159,408866
20111129,48789,49371,48159,49371,527168
20111130,48692,49274,48207,48595,273607
20111201,51408,54997,51214,52960,1787460
20111202,52378,54221,52281,53251,563544
20111205,53833,53833,52184,53542,413059
20111206,52863,53251,51311,51893,490249
20111207,51990,52669,51214,52669,490457
20111208,52184,52669,51117,51990,539329
20111209,50438,50923,49856,50147,609422
20111212,51214,51408,50244,50923,351751
20111213,49759,50632,49468,50438,284265
20111214,49953,51311,49759,50341,310532
20111215,49953,50341,49274,49759,314048
20111216,50050,50147,49177,49759,208728
20111219,49953,49953,47043,48013,633290
20111220,48110,48450,47674,48110,228211
20111221,49565,49759,48498,48789,642530
20111222,48498,48983,48353,48886,158928
20111223,49177,49468,48789,49177,259967
20111226,49371,49662,48692,48886,174883
20111227,48886,49371,47528,48159,274164
20111228,48595,48692,47528,48110,345355
20111229,47625,48256,47237,47916,320966
20120102,47916,48013,47237,47480,271760
20120103,47771,49177,47771,48886,408109
20120104,49371,49371,48013,48304,341107
20120105,48498,48498,47868,48304,277485
20120106,48304,48353,47286,47528,278168
20120109,47237,47334,46752,47334,268683
20120110,47334,48692,47334,48353,334415
20120111,48498,48595,47916,48256,227775
20120112,48256,49759,48207,49468,659212
20120113,49468,50341,49177,49565,441180
20120116,48983,49177,48256,49080,353154
20120117,49759,52960,49662,52960,1924564
20120118,52572,54512,51796,53348,1519311
20120119,54706,55094,53542,53930,874476
20120120,54124,56355,53930,55773,1262644
20120125,55385,56258,54609,54900,794401
20120126,55676,56064,54997,55094,500786
20120127,55191,58586,54997,58295,1409853
20120130,58101,60720,57713,59071,1377275
20120131,58392,59750,58004,59459,571764
20120201,59168,61496,58683,60429,877114
20120202,61690,62272,61302,61399,744609
20120203,61399,63048,60914,61787,575558
20120206,63048,63921,62369,62563,898109
20120207,63145,63242,59265,60623,1227815
20120208,59944,62466,59944,61690,979683
20120209,60817,61205,59071,61205,1338432
20120210,61108,61205,58780,59362,1073974
20120213,59362,60235,58780,60235,539372
20120214,60138,61399,59556,61108,681656
20120215,60720,63339,60720,62757,1062388
20120216,62175,62563,59847,60235,665439
20120217,61593,62563,61205,61302,620973
20120220,62563,62563,60914,61496,463252
20120221,61205,62078,59944,60138,523211
20120222,60041,60235,58780,59362,649313
20120223,58780,58974,57616,58198,599225
20120224,57907,59653,57810,59168,377854
20120227,58974,59071,57519,58101,421288
20120228,58101,58683,57228,58198,397417
20120229,58877,59847,58683,59071,584228
20120302,59556,59944,58101,58683,594524
20120305,58295,58489,56258,56743,779839
20120306,56840,57131,55288,55773,632863
20120307,54900,55967,54803,55579,609412
20120308,55870,56646,55385,56646,499565
20120309,57034,57616,56064,56258,388342
20120312,56258,56549,55288,55579,364335
20120313,55967,57616,55870,57228,650076
20120314,59168,59459,57907,58004,934091
20120315,58004,58780,57616,58392,423777
20120316,58877,59071,57713,57713,298000
20120319,57907,59556,57907,58974,709846
20120320,58974,59556,57713,58392,462967
20120321,57713,58295,56840,57422,544468
20120322,57228,57422,56161,56937,493784
20120323,56549,57519,55967,57422,381079
20120326,57713,58101,56258,56840,432610
20120327,57713,58004,57228,57907,404282
20120328,57907,58101,57228,57228,279501
20120329,56549,56549,55094,55676,477320
20120330,55288,56064,55094,55094,427926
20120402,55094,55676,54415,55482,376492
20120403,55676,57228,55482,56937,630583
20120404,56549,56646,54415,55288,605689
20120405,54415,54706,53445,54609,449391
20120406,54221,54609,53542,54027,421036
20120409,53348,53542,51990,52087,490044
20120410,52087,52669,51893,51893,234000
20120412,52184,52184,51505,52087,264521
20120413,52766,53639,52669,53348,218362
20120416,52378,52475,51796,52475,331188
20120417,52669,52669,51699,51990,202144
20120418,53057,53736,52863,53154,332351
20120419,53154,53154,52475,52669,136971
20120420,52475,52475,51408,51893,332776
20120423,51214,52378,51214,51893,176550
20120424,50923,51311,50147,50535,648837
20120425,51020,51214,48789,48983,751191
20120426,49565,49662,47819,48353,433778
20120427,48789,49759,48595,49177,292802
20120430,49662,49759,48304,48692,306384
20120502,49177,50632,49080,50244,384602
20120503,50535,51311,50244,50535,323426
20120504,50341,51020,50244,50826,210091
20120507,49468,49856,49274,49856,239150
20120508,50050,50535,49662,50244,203913
20120509,49953,50050,49177,49759,221668
20120510,49371,49759,48983,49662,203662
20120511,49468,49565,48595,49177,259384
20120514,49177,49953,48789,49565,281043
20120515,48886,49371,47965,49371,456786
20120516,49371,49371,48353,48595,274143
20120517,48595,49177,48353,48498,356760
20120518,47334,47819,46267,46946,709561
20120521,46946,47383,45976,46316,397124
20120522,47140,48498,46752,48159,485461
20120523,47868,48062,47140,47771,204997
20120524,47528,48110,47383,47965,149066
20120525,48304,48401,47480,47916,189014
20120529,47819,48983,47431,48692,235137
20120530,48886,48983,48159,48304,252617
20120531,47334,48886,47237,48886,384146
20120601,48207,48498,47431,47674,286073
20120604,46025,46316,45443,45879,517829
20120605,45928,46267,45540,46219,321753
20120607,47334,47577,46849,47043,325915
20120608,46898,46995,46461,46607,157640
20120611,47431,48498,47237,48110,387608
20120612,47140,47625,46946,47480,224647
20120613,47916,47916,46946,47237,163063
20120614,47092,47916,46849,47916,251081
20120615,48110,48159,47140,47480,236477
20120618,48789,49080,48498,48595,337230
20120619,48886,48983,48013,48401,255375
20120620,49177,49468,48789,48983,245961
20120621,48692,48983,48062,48595,214618
20120622,47722,47819,47431,47771,259146
20120625,47771,47916,46898,47092,246482
20120626,46704,47043,46607,46946,236137
20120627,46995,47043,46558,46655,178518
20120628,46801,46946,46364,46558,159048
20120629,46364,47722,45928,47480,345353
20120702,48401,48450,47625,47722,220690
20120703,47916,48304,47916,48110,260014
20120704,48207,48498,47722,47916,334346
20120705,47916,49371,47771,49080,460173
20120706,49371,49371,48692,49177,320849
20120709,48789,49371,48401,48983,200300
20120710,49080,49371,47965,48304,247305
20120711,48013,48595,47771,48353,143638
20120712,48401,49565,47431,47431,479933
20120713,47868,48207,46510,48159,423567
20120716,48498,48595,47577,48353,222202
20120717,47868,48401,47625,47674,208907
20120718,47868,47965,46170,46219,423328
20120719,46898,47043,46413,46946,175991
20120720,46655,46849,46364,46558,240336
20120723,45782,45976,45443,45540,242000
20120724,45491,45685,45200,45346,242580
20120725,44570,44812,44230,44376,326579
20120726,44133,44473,43697,44133,341983
20120727,45103,45734,44570,45734,237136
20120730,46558,46558,45588,45734,188780
20120731,45734,47286,45200,47043,437397
20120801,46316,47286,46316,47043,210864
20120802,47189,47868,46801,46946,246866
20120803,46704,47043,46219,46364,209605
20120806,47431,47965,47237,47237,295334
20120807,47189,48450,47140,48013,385717
20120808,48595,49468,48450,48886,758895
20120809,48886,49953,48692,49468,674382
20120810,49662,50244,49080,49662,335076
20120813,49662,50438,49274,49371,194720
20120814,49662,50535,49565,50147,337982
20120816,49856,50244,49662,49953,165635
20120817,50438,50438,49080,49468,265784
20120820,49662,49856,48983,49468,208292
20120821,49468,49856,48886,48983,195755
20120822,48789,49080,48013,48595,357997
20120823,48595,48983,48159,48789,170004
20120824,48159,48401,47674,47916,255764
20120827,48013,48401,47868,48062,229330
20120828,48207,48353,47334,47674,266798
20120829,47383,48304,47383,48159,177947
20120830,47916,48013,47189,47480,225875
20120831,47092,47383,46849,47092,286446
20120903,47140,47480,46655,46849,190105
20120904,46849,47237,46849,46898,170660
20120905,46752,46752,46122,46316,259774
20120906,46558,46849,46316,46558,91083
20120907,47819,47868,47334,47674,322318
20120910,47965,48013,47480,47722,165829
20120911,47528,47528,47043,47237,177817
20120912,47528,48353,47383,48207,332979
20120913,47916,48450,47674,48304,314040
20120914,50341,54221,49953,52281,3168776
20120917,52669,53736,52378,52378,939529
20120918,52378,53639,52087,53057,655608
20120919,52766,53833,52281,53542,541160
20120920,53348,53639,52378,52378,465944
20120921,52572,53154,51893,52572,326550
20120924,52378,52572,51214,51990,390560
20120925,51602,52475,51020,51020,374653
20120926,50535,50923,50050,50923,265045
20120927,50438,51796,50341,51408,268491
20120928,51699,51796,50341,50826,392033
20121002,50729,51020,50438,50535,132239
20121004,50632,51020,49953,50729,208226
20121005,51214,51699,50923,50923,251592
20121008,50729,50729,49565,50050,268386
20121009,49759,50244,49662,49662,184918
20121010,49080,49080,48498,49080,299169
20121011,48595,49565,48353,48595,336294
20121012,48789,49080,48304,48498,177011
20121015,48110,48401,47431,47965,389616
20121016,48401,48450,47965,48159,238255
20121017,48595,49662,48595,48789,263487
20121018,49080,49274,48450,49080,252751
20121019,48983,49177,48304,48498,184859
20121022,47625,48353,47431,48353,199449
20121023,48450,48450,47722,48013,133984
20121024,47140,47480,46510,47043,519826
20121025,46655,47140,46607,46995,255441
20121026,46946,47189,46558,46558,249796
20121029,46655,47237,46558,47043,201441
20121030,46849,47674,46849,47140,138413
20121031,47625,47965,47383,47383,202472
20121101,47528,47528,46607,47140,196024
20121102,47771,47868,47140,47625,227816
20121105,46946,47286,46801,47286,175618
20121106,46946,47722,46898,47722,181684
20121107,48013,48013,47480,48013,224129
20121108,46946,47334,46849,47140,245240
20121109,46704,46752,46219,46607,338729
20121112,46316,46558,46073,46316,179713
20121113,46461,46461,45346,45782,256617
20121114,45540,45831,45055,45782,215127
20121115,45055,45297,44812,45249,169073
20121116,44764,45103,44570,44861,195713
20121119,45055,45879,44958,45491,139349
20121120,46170,46267,45588,45831,110761
20121121,46025,46122,44958,45200,202197
20121122,45491,45782,45152,45346,129255
20121123,45152,45540,45055,45540,96614
20121126,45588,45782,45103,45346,123223
20121127,45782,47431,45685,46946,408469
20121128,46995,47237,46219,46801,182166
20121129,47625,47965,47334,47868,304509
20121130,47528,48595,47528,48013,314152
20121203,48013,48207,47480,48013,109328
20121204,47528,48013,47189,48013,138620
20121205,48013,48498,47625,48450,160191
