20100810,27222,27222,26901,27142,90530
20100811,26981,26981,26660,26901,83385
20100812,26901,26981,25857,25857,136780
20100813,25857,25937,25616,25777,87570
20100816,25857,26098,25295,25777,68755
20100817,25616,26419,25456,26259,63625
20100818,26178,27062,26098,27062,108890
20100819,27303,28587,27142,28587,573050
20100820,28427,28668,28106,28507,210625
20100823,28427,29390,28346,29150,225540
20100824,29230,29712,28828,29631,236805
20100825,29150,29551,28909,28909,108440
20100826,28909,28909,27945,27945,93540
20100827,28106,29390,28025,29230,205650
20100830,29712,29712,28828,29230,83255
20100831,28668,28909,28507,28587,193025
20100901,28587,29792,28346,29712,286010
20100902,29471,30033,28989,30033,288050
20100903,30033,30193,29310,29551,254565
20100906,29390,29712,29150,29551,360765
20100907,29230,29712,28668,29712,167915
20100908,29712,29712,29230,29712,60055
20100909,29872,30113,28989,29792,150150
20100910,29792,30193,29390,30193,130190
20100913,29953,30515,29712,30033,115335
20100914,29712,29792,29069,29551,160295
20100915,29310,29471,28346,28909,224550
20100916,28748,29069,28266,28427,164990
20100917,28587,28828,28346,28427,136425
20100920,28507,28748,28025,28748,88885
20100924,28828,29069,28427,29069,59620
20100927,28748,29069,28507,28828,121065
20100928,28587,29230,28507,28989,75710
20100929,28748,29872,28668,29471,162975
20100930,29230,29872,29230,29792,96615
20101001,29551,30113,29471,30113,131545
20101004,29872,29953,29310,29390,77485
20101005,29631,29712,29150,29471,76365
20101006,29551,30354,29471,30274,180450
20101007,29953,30113,29471,29872,95270
20101008,29712,29792,29310,29712,75000
20101011,29872,29953,29230,29953,79695
20101012,29631,29792,29230,29230,53925
20101013,29230,29471,28587,28668,112915
20101014,28668,29551,28587,28909,169680
20101015,29069,29150,28668,28909,211710
20101018,28989,28989,28106,28186,194590
20101019,28186,28266,26740,26740,523685
20101020,26821,27062,26740,26821,182245
20101021,26901,27062,26740,26981,167920
20101022,26901,27463,26901,27463,138690
20101025,27303,27463,26981,27062,100690
20101026,27142,27142,26580,26660,258535
20101027,26821,26901,26660,26821,168645
20101028,26901,26901,25616,26098,484150
20101029,26178,26178,25616,25616,197755
20101101,25696,26178,25616,26018,84930
20101102,26018,26660,25696,26580,195560
20101103,26580,26740,26419,26419,87950
20101104,26259,26580,26259,26339,66175
20101105,26339,26580,26259,26339,153330
20101108,26259,26901,26018,26901,255095
20101109,26901,26901,26500,26580,201285
20101110,26660,27784,26660,27624,328225
20101111,27624,27624,27142,27142,275815
20101112,27624,27865,26981,27222,320460
20101115,27142,27463,26981,27142,114750
20101116,26981,27142,26339,26339,194050
20101117,26178,26500,26098,26339,68085
20101118,26660,27062,26339,26419,176665
20101119,26660,26901,26339,26580,115085
20101122,26660,26981,26098,26259,133435
20101123,26259,26419,25777,26098,125685
20101124,25536,25777,25456,25616,211405
20101125,25777,25937,25536,25777,119280
20101126,25937,26259,25616,25616,109995
20101129,25857,26098,25616,25777,80365
20101130,25777,26098,25696,25777,71855
20101201,26018,26339,25857,26018,62905
20101202,26259,26740,26098,26660,114285
20101203,26740,26740,26259,26339,79910
20101206,26500,26580,26098,26339,115140
20101207,26500,26740,26419,26580,45360
20101208,26339,26580,26259,26580,59230
20101209,26500,26821,26419,26821,121325
20101210,26901,26901,26580,26821,41595
20101213,26901,26901,26660,26901,30680
20101214,26821,26821,26580,26740,69205
20101215,26740,26981,26500,26821,93190
20101216,26821,26901,26660,26821,52525
20101217,26821,26981,26660,26821,58395
20101220,26660,26901,26339,26580,93630
20101221,26580,26821,26500,26740,165300
20101222,26821,27222,26660,27142,209735
20101223,27303,27543,27303,27543,104650
20101224,27704,27784,27383,27624,83940
20101227,27543,28587,27463,28507,180580
20101228,28587,28748,28346,28587,162315
20101229,28587,28587,28083,28587,115125
20101230,28335,29176,28335,29176,100330
20110103,29176,29176,28671,28924,128800
20110104,29008,29092,28671,28840,129685
20110105,28840,29008,28671,28840,274095
20110106,28671,28924,28503,28755,146860
20110107,28503,28755,28419,28671,84680
20110110,28503,28587,28251,28503,132945
20110111,28503,28671,28251,28419,213770
20110112,28251,28335,27915,28083,143545
20110113,27915,28251,27831,27915,453660
20110114,27746,27831,27410,27494,133835
20110117,27494,27915,27494,27746,90560
20110118,27746,27999,27578,27746,130665
20110119,27662,27662,27158,27158,108610
20110120,27326,27410,26990,27074,108590
20110121,27158,27578,27158,27242,66335
20110124,27074,27662,26990,27578,87475
20110125,27410,27578,27074,27158,115725
20110126,27410,27410,26653,26822,165390
20110127,26653,26906,26065,26569,317985
20110128,26485,26485,25560,25560,262500
20110131,25560,25728,25224,25308,122570
20110201,25308,25644,25224,25224,122700
20110207,25813,25813,25308,25308,75255
20110208,25476,25813,25308,25476,120610
20110209,25392,25560,25224,25224,125685
20110210,25224,25308,24383,24383,254835
20110211,24635,24635,23542,23542,439600
20110214,23542,23879,23458,23711,112990
20110215,23711,24299,23542,24131,149830
20110216,24047,25392,24047,25308,158525
20110217,25056,25644,24804,25308,146030
20110218,25140,25476,24972,25056,142620
20110221,25224,25728,24972,25308,117710
20110222,25224,25224,24720,24804,72775
20110223,25140,25560,25140,25476,141555
20110224,25476,25560,25140,25476,166970
20110225,25308,25560,25056,25476,108610
20110228,25644,25644,25056,25560,107050
20110302,25560,25644,25308,25392,118850
20110303,25392,25560,25224,25392,44900
20110304,25392,25560,25224,25476,115490
20110307,25308,25560,25308,25560,81900
20110308,25224,25897,25224,25813,78975
20110309,25813,25813,25392,25728,187135
20110310,25560,25813,24888,24888,264375
20110311,24888,25897,24804,25224,174980
20110314,25224,25644,24551,25056,256325
20110315,25056,25560,24467,24467,264940
20110316,24720,25056,23879,24467,418385
20110317,24383,24635,23879,24131,266800
20110318,24131,24467,23795,24131,245325
20110321,24131,24467,24131,24467,113295
20110322,24383,24720,24383,24720,113090
20110323,24804,24888,24467,24635,108465
20110324,24551,25140,24551,25140,92960
20110325,25056,25560,24888,25392,209055
20110328,25476,25560,25140,25560,111955
20110329,25644,25644,25224,25224,74355
20110330,25056,25560,25056,25560,154520
20110331,25308,25392,24720,24888,369635
20110401,24888,25056,24720,24888,284825
20110404,24888,25056,24635,24804,191825
20110405,24888,25224,24720,25224,139155
20110406,25140,25476,24972,25308,336545
20110407,25224,25308,25056,25224,145425
20110408,25056,25224,24720,24972,156020
20110411,24804,24972,24635,24635,130360
20110412,24635,24635,24047,24131,253360
20110413,24131,24299,23711,24299,323565
20110414,24131,24551,24047,24551,229255
20110415,24551,24635,24383,24467,77025
20110418,24467,24467,24047,24299,130705
20110419,24299,24299,23879,23963,97250
20110420,23963,24131,23458,23542,520850
20110421,23626,23711,23458,23458,395845
20110422,23458,23795,23458,23711,224970
20110425,23542,23711,23458,23626,86190
20110426,23542,23711,23542,23711,232055
20110427,23711,24215,23542,23963,183560
20110428,23879,24299,23711,23795,192610
20110429,23542,24131,23458,24131,152570
20110502,23795,24215,23795,24215,90125
20110503,23963,24131,23879,23879,114140
20110504,23795,24215,23795,24215,109295
20110506,24215,24299,23626,23626,108145
20110509,23626,23879,23038,23038,231900
20110511,23038,23290,22281,22365,386860
20110512,22449,22870,22113,22281,239520
20110513,22365,22702,22281,22365,162835
20110516,22365,22617,22113,22197,105550
20110517,22029,22954,22029,22449,148815
20110518,22533,22702,22197,22365,73805
20110519,22197,22449,22113,22197,127750
20110520,22197,22786,22029,22617,126020
20110523,22786,22870,22281,22449,113640
20110524,22533,22702,22029,22029,79020
20110525,22113,22113,21440,21524,155380
20110526,21524,21777,21188,21272,155990
20110527,21356,21608,21104,21272,145320
20110530,21440,22197,21356,22029,106080
20110531,22197,22702,21861,22702,162890
20110601,22702,22870,22281,22870,124375
20110602,22786,22870,22029,22197,88990
20110603,22197,22870,22029,22870,113210
20110607,22870,22954,22365,22786,133595
20110608,22870,22870,22197,22197,80125
20110609,22197,22365,21524,21524,178675
20110610,21608,21861,21440,21440,127455
20110613,21693,22281,21440,22029,101280
20110614,22365,22449,21945,22113,71245
20110615,22113,22617,21693,22617,98840
20110616,22786,23122,22617,22954,187495
20110617,22786,23038,22449,22533,168990
20110620,22533,22617,21945,22197,85255
20110621,22281,22786,22113,22533,100835
20110622,22702,22870,22281,22870,99435
20110623,22702,22702,22113,22113,129095
20110624,22029,22533,22029,22533,110645
20110627,22449,22449,22029,22197,110130
20110628,22365,22617,22197,22533,102145
20110629,22702,22870,22449,22786,105860
20110630,22786,22954,22449,22702,81065
20110701,22702,22954,22533,22870,94295
20110704,22870,22954,22533,22533,114950
20110705,22533,23290,22533,23206,178760
20110706,23122,23374,23038,23290,99635
20110707,23290,23458,23290,23290,94305
20110708,23206,23626,23206,23626,89615
20110711,23711,24047,23374,24047,116560
20110712,23542,24047,23542,23963,129885
20110713,23795,23795,23374,23542,96290
20110714,23374,23374,22786,23290,173660
20110715,23290,23458,23038,23374,46110
20110718,23374,23374,22786,23122,82365
20110719,23122,24047,23122,23963,113925
20110720,23795,24383,23795,24383,134965
20110721,24551,24551,24131,24383,55690
20110722,24299,24720,24215,24467,64720
20110725,24551,24551,23963,24467,51390
20110726,24383,24551,24383,24551,58815
20110727,24635,25056,24299,25056,156600
20110728,24804,24804,24299,24383,102780
20110729,24215,25056,24047,24635,106825
20110801,24888,24972,24635,24888,76945
20110802,24888,24888,24383,24720,73155
20110803,24383,24467,23879,23879,126700
20110804,23879,24383,23542,23879,110010
20110805,23038,23542,21945,22870,203725
20110808,22870,24467,21861,21945,240000
20110809,21608,21693,19506,20852,374745
20110810,21356,21524,20515,20600,385475
20110811,20179,21356,20095,20347,251165
20110812,20684,21104,20347,21020,279455
20110816,20936,21524,20684,21104,228850
20110817,20852,21272,20515,20768,254410
20110818,20684,20852,20263,20431,244880
20110819,20263,20431,19927,20095,223900
20110822,19843,20263,19843,19927,187365
20110823,20095,20179,19338,19338,442390
20110824,19591,19675,19002,19086,354980
20110825,19170,19506,19002,19254,315860
20110826,19338,20011,19170,19591,232235
20110829,19675,19843,19506,19591,234905
20110830,19675,20515,19506,20263,239225
20110831,20179,20600,20011,20515,180075
20110901,20347,21020,19759,19843,282125
20110902,19843,20095,19675,19759,127235
20110905,19506,19591,19086,19086,156410
20110906,19086,19086,18329,18329,207960
20110907,18750,19170,18497,19086,73250
20110908,19338,19506,19086,19506,123780
20110909,19170,19506,18834,18834,96270
20110914,18750,18834,18329,18497,141790
20110915,18666,19002,18413,18497,84900
20110916,18918,19422,18582,18750,184865
20110919,18834,19002,18582,18918,94180
20110920,19002,19086,18750,18918,95710
20110921,18750,19002,18497,18750,142825
20110922,18497,19254,18413,19086,165180
20110923,18582,18834,17993,17993,163395
20110926,17993,18329,17825,17909,152970
20110927,18077,18329,17993,18161,117515
20110928,18413,18413,17993,18077,162055
20110929,18077,18329,17825,18245,129845
20110930,18161,18245,17909,18161,138905
20111004,17909,18161,17320,17741,212500
20111005,17825,18413,17657,18329,170945
20111006,18497,18834,18245,18413,98355
20111007,18582,19506,18582,19506,146995
20111010,19254,19506,18834,18834,119300
20111011,19086,19506,19002,19422,78110
20111012,19338,19591,19170,19338,72180
20111013,19422,20011,19338,19675,118215
20111014,19506,19927,19506,19675,66255
20111017,19927,20095,19591,20011,62970
20111018,19927,19927,19506,19759,51610
20111019,19843,20515,19675,20515,91760
20111020,20347,20600,20011,20011,62010
20111021,20179,20179,19591,19759,55995
20111024,19843,20515,19843,20515,60885
20111025,20263,20684,20095,20684,72985
20111026,20515,20852,20263,20768,85890
20111027,20515,20852,20431,20515,103210
20111028,20600,21272,20600,21020,117740
20111031,20852,21188,20600,20600,83835
20111101,20347,20515,19675,19675,124790
20111102,19591,20095,19254,19422,125340
20111103,19506,19591,19086,19591,124725
20111104,19506,20011,19338,20011,97685
20111107,20263,20263,19759,19927,80995
20111108,20095,20600,20011,20179,88455
20111109,20263,20852,20263,20768,81535
20111110,20600,20768,20011,20011,179845
20111111,20263,20263,19675,19843,123140
20111114,19927,20515,19927,20347,62770
20111115,20263,20431,20011,20095,85100
20111116,20347,20768,20095,20263,121690
20111117,20179,20179,19843,20095,69800
20111118,19843,20011,19506,19506,110825
20111121,19591,19843,19170,19843,71175
20111122,19338,19591,19338,19338,46175
20111123,19254,19254,18245,18497,172450
20111124,18834,19254,18750,19002,87735
20111125,19170,19170,18497,18497,44095
20111128,18750,19506,18750,18834,100690
20111129,18918,20011,18834,20011,151265
20111130,20011,20684,19759,20600,142765
20111201,20515,21524,20347,21524,223930
20111202,21440,21945,21440,21945,170005
20111205,22197,22533,21945,22533,91110
20111206,22281,22617,22113,22533,124055
20111207,22365,22786,21693,21861,290460
20111208,21945,22617,21861,22029,152865
20111209,22197,22197,21356,21356,87025
20111212,21524,21945,21524,21945,76190
20111213,21777,21777,21104,21356,150835
20111214,21272,21945,21188,21945,145450
20111215,21861,21861,21104,21440,168070
20111216,21356,21440,21188,21188,71400
20111219,21188,21188,20347,20515,88880
20111220,21188,21524,20768,21356,74690
20111221,21608,22113,21440,22113,74950
20111222,22113,22533,21861,22365,75135
20111223,22281,22702,22197,22702,118420
20111226,22533,22702,22365,22533,27085
20111227,22533,22702,22197,22449,70670
20111228,21524,21777,21104,21524,98480
20111229,21272,21440,20768,21440,74235
20120102,21440,21440,20684,21440,73475
20120103,21104,21608,21104,21356,107990
20120104,21608,21608,21272,21608,42745
20120105,21440,22113,21356,22029,88480
20120106,22197,22197,21356,21524,75130
20120109,21524,21693,20936,21020,100420
20120110,21272,21861,21188,21608,132085
20120111,21608,22029,21440,22029,85730
20120112,22197,22449,21693,22449,79065
20120113,22113,22533,21861,22533,79490
20120116,22365,22365,21861,21945,84865
20120117,22113,22533,22113,22533,110520
20120118,22281,22449,22029,22365,66265
20120119,22365,22617,22281,22365,123010
20120120,22281,22702,22197,22702,115405
20120125,22449,23038,22449,22786,106025
20120126,22702,23038,22617,22617,73005
20120127,22617,22954,22365,22870,77775
20120130,22702,22786,22281,22617,50985
20120131,22702,22954,22449,22617,100285
20120201,22449,22702,22197,22449,72810
20120202,22281,22870,22281,22533,76740
20120203,22533,22870,22197,22870,53360
20120206,22702,23038,22533,23038,69135
20120207,23038,23458,22786,22870,94955
20120208,22870,23038,22617,22702,51665
20120209,22617,22702,22197,22449,81915
20120210,22281,22281,21777,21777,100280
20120213,21777,22197,21777,21777,52780
20120214,21693,21693,21272,21356,96225
20120215,21356,21861,21356,21777,52620
20120216,21440,21693,21272,21524,56830
20120217,21440,21608,21104,21356,79505
20120220,21188,21608,21020,21104,78585
20120221,21020,21188,20768,20852,72455
20120222,20852,20936,20095,20768,151865
20120223,20768,21020,20515,21020,73490
20120224,21020,21020,20431,20515,84810
20120227,20515,20600,20179,20431,58950
20120228,20347,20515,20179,20179,54760
20120229,20095,20347,19927,20095,125220
20120302,20179,20852,20011,20263,145525
20120305,20179,20179,19591,19759,79830
20120306,19759,20179,19759,19759,107140
20120307,19759,20011,19338,19422,100815
20120308,19422,19506,18834,19002,243355
20120309,19170,19591,19002,19506,68760
20120312,19254,19591,19002,19506,69660
20120313,19675,19927,19675,19843,83315
20120314,20095,20179,19759,20011,99330
20120315,19927,20263,19843,20179,163535
20120316,20011,20179,19759,20179,93975
20120319,19927,20179,19843,20179,61620
20120320,20011,20179,19843,19927,55190
20120321,19843,20011,19591,19675,69045
20120322,19927,19927,19591,19675,43565
20120323,19927,20095,19759,19759,54500
20120326,19759,20095,19422,20011,76615
20120327,20095,20179,19675,19675,54765
20120328,19675,19927,19506,19843,50540
20120329,19759,20011,19506,20011,70890
20120330,20095,20095,19759,19843,84385
20120402,19759,20347,19759,19759,96140
20120403,19843,20179,19759,20179,109660
20120404,20179,20179,19927,20011,73680
20120405,20179,20179,19759,19843,58140
20120406,19927,19927,19506,19591,40055
20120409,19759,19759,19086,19254,57335
20120410,19170,19843,19086,19843,80785
20120412,19591,19759,19002,19086,109580
20120413,19170,19506,19086,19170,82925
20120416,19170,19170,18834,19002,52025
20120417,19170,19675,18918,19675,55800
20120418,19422,19759,19338,19759,71340
20120419,19591,19843,19422,19422,44690
20120420,19422,19675,19338,19506,30935
20120423,19675,19759,19506,19675,53605
20120424,19506,19675,19002,19170,92200
20120425,19338,19338,18834,18834,99140
20120426,18834,19086,18329,18582,152390
20120427,18666,18666,17825,17825,178385
20120430,18077,18077,17657,17825,80810
20120502,17909,18245,17909,17993,293885
20120503,18077,18497,17993,18329,148555
20120504,18413,18834,18245,18834,186235
20120507,18834,18834,18077,18161,95890
20120508,18077,18666,17993,18497,276390
20120509,18582,19170,18245,19086,155290
20120510,18918,19338,18834,18834,201225
20120511,18918,19422,18582,18834,191220
20120514,18666,19338,18582,19086,143035
20120515,18918,19254,18582,18666,171110
20120516,18666,19002,18497,18834,154030
20120517,18582,19086,18497,18834,119595
20120518,18666,19506,18497,19506,230975
20120521,19338,19591,19086,19422,92225
20120522,19338,20011,19002,19843,166685
20120523,19591,19759,19338,19759,122045
20120524,19506,19843,19422,19591,41810
20120525,19422,19591,19170,19591,57030
20120529,19675,19927,19338,19675,85800
20120530,19506,19675,19086,19086,95685
20120531,19002,19843,19002,19422,194605
20120601,19422,20768,19338,20768,282105
20120604,20768,21020,20431,20936,316140
20120605,21020,22197,20936,21945,341270
20120607,22113,22617,21608,21945,279230
20120608,21861,21861,21104,21356,260885
20120611,21524,22197,21272,21440,159390
20120612,21356,21440,20936,21104,107165
20120613,21104,21861,21020,21356,186675
20120614,21356,22113,21356,21861,403285
20120615,21861,22281,21608,21861,400260
20120618,21945,22617,21945,22533,221625
20120619,22281,22617,21945,22365,201745
20120620,22281,22365,21861,22197,173090
20120621,22197,22617,22113,22533,283900
20120622,22533,22702,22029,22281,251755
20120625,22281,22449,21861,22449,182655
20120626,22197,22197,21104,22113,407655
20120627,21861,22702,21693,22365,268210
20120628,22029,22449,21861,22029,1649250
20120629,22281,22449,22029,22449,102605
20120702,22113,22449,22029,22281,93320
20120703,22197,22449,22197,22365,83100
20120704,22113,22281,21608,21608,162960
20120705,21861,21861,21272,21356,111295
20120706,21356,21608,20768,20936,167740
20120709,20936,21524,20852,21272,230035
20120710,21272,21524,20768,21104,208640
20120711,21272,21356,20768,21020,143790
20120712,21188,21524,20684,20684,171705
20120713,20936,21524,20768,20852,178765
20120716,20852,21524,20515,21524,107690
20120717,21608,21861,21440,21693,133560
20120718,21861,22197,21608,22029,249220
20120719,22197,22281,21945,22197,144775
20120720,22281,22281,21693,22197,190660
20120723,22029,22113,21777,22029,98695
20120724,21861,22029,21693,21777,100710
20120725,21693,21777,21272,21440,95310
20120726,21272,21524,21104,21356,128005
20120727,21693,21693,21104,21608,119450
20120730,21608,21608,20936,21104,143425
20120731,21188,21440,20684,20852,260145
20120801,20852,21608,20852,21608,191205
20120802,21693,21693,21104,21440,128165
20120803,21524,21524,20852,21104,130580
20120806,21104,21188,20768,20936,94425
20120807,20852,21608,20852,21356,125985
20120808,21272,21608,21272,21440,171370
20120809,21440,21693,21356,21524,237075
20120810,21693,22113,21524,22029,196240
20120813,21861,21945,21524,21524,116185
20120814,21861,22113,21777,22113,188930
20120816,22197,22281,21945,22197,189470
20120817,22113,22197,21861,22029,93640
20120820,22197,22197,21524,21693,113750
20120821,21861,22365,21693,22197,140580
20120822,22197,22533,22113,22365,270190
20120823,22533,22702,22281,22533,156425
20120824,22533,22702,22113,22533,201645
20120827,22533,22870,22533,22786,169470
20120828,22702,22870,22617,22702,219655
20120829,22870,23038,22786,22870,230620
20120830,22954,23206,22449,23206,208250
20120831,22870,23122,22365,22533,119130
20120903,22365,23038,21945,22702,249205
20120904,22617,23038,22281,22533,155085
20120905,22365,22870,22281,22533,135640
20120906,22449,22870,22281,22533,79300
20120907,22449,22702,22197,22449,128510
20120910,22449,22786,22281,22449,109120
20120911,22449,22617,22365,22533,98415
20120912,22449,22786,22449,22702,142875
20120913,22617,22786,22365,22617,146340
20120914,22786,23374,22702,23374,250845
20120917,23038,24047,22786,23963,365130
20120918,23879,24299,23626,24299,198800
20120919,24299,24972,24131,24972,313105
20120920,24804,25140,24635,24804,307200
20120921,24804,25813,24635,25813,307465
20120924,25897,27074,25644,26401,353085
20120925,26401,26401,25560,25897,197845
20120926,25644,26065,25476,25981,185825
20120927,25981,26569,25644,25981,134070
20120928,25897,26569,25728,25728,106290
20121002,25813,27158,25644,26569,287485
20121004,26822,27326,26401,26737,184115
20121005,26653,27158,26317,26317,145410
20121008,25981,27158,25981,26737,256700
20121009,26906,27662,26737,27494,230055
20121010,27915,28335,27494,27999,332020
20121011,27494,27915,26569,26653,221205
20121012,26737,28503,26569,28251,282245
20121015,28083,28587,27074,27578,291290
20121016,27662,27915,27074,27746,186895
20121017,27410,27578,26906,27578,834205
20121018,27662,28083,26737,26990,304215
20121019,27074,27158,26401,26737,173820
20121022,26653,27578,26401,27326,280520
20121023,27410,29344,27410,28755,639300
20121024,28671,30269,28503,29680,867705
20121025,29512,30857,29176,30101,597425
20121026,30521,30521,28671,29512,246100
20121029,29428,30269,28840,29176,322790
20121030,29260,30689,29176,30185,275985
20121031,30689,32287,30605,31698,483485
20121101,31530,31530,30437,30437,415515
20121102,30857,30857,29344,29596,270720
20121105,29933,31026,29764,30942,318760
20121106,30521,30942,29596,30437,362805
20121107,30269,30605,29512,30017,344180
20121108,30017,30857,29680,30521,338440
20121109,30185,31026,29764,30942,268550
20121112,31278,32539,30689,32539,291430
20121113,32791,32791,31446,32455,201380
20121114,32287,32539,31446,31782,230380
20121115,31951,32035,29764,30437,282770
20121116,30605,31026,29596,30773,276230
20121119,30773,31530,30689,31530,137725
20121120,31278,31866,30857,31362,165345
20121121,31362,31530,29933,30017,240060
20121122,30353,30605,29176,29849,231275
20121123,29512,29849,28419,29512,406580
20121126,29512,30185,29008,30185,219835
20121127,30605,30605,28503,28755,335145
20121128,29176,29176,28335,28840,124960
20121129,28587,29596,28587,29344,313865
20121130,29008,29260,28503,28503,372070
20121203,28503,29008,28419,28587,148605
20121204,28587,29596,28419,29260,225405
20121205,29260,29849,28924,29260,196445
20121206,29008,29092,27831,27831,265880
20121207,28083,28587,27746,27746,130115
20121210,27746,27915,27158,27578,157695
20121211,27494,27578,26653,26737,257735
