20100525,260000,264000,249500,262000,492229
20100526,261500,271000,259500,268500,423060
20100527,265000,275000,263500,272000,305893
20100528,274500,276000,264000,270000,412162
20100531,270000,277000,267000,273000,247644
20100601,271500,274500,267000,272000,218930
20100603,273000,278500,271500,278500,266080
20100604,278500,289500,278000,286000,371234
20100607,280000,289000,277000,286000,370295
20100608,286500,291000,285000,288000,254900
20100609,290000,290000,285000,289000,251091
20100610,289000,290500,283000,290000,270990
20100611,294000,294000,285500,290500,241134
20100614,290500,292000,286500,290000,228545
20100615,290000,296500,288500,295000,256626
20100616,296000,301500,295000,300000,273525
20100617,300000,306000,297000,304500,252136
20100618,304000,307500,301500,306500,192013
20100621,308000,314000,306000,313500,252322
20100622,311500,313500,308500,311500,230910
20100623,311000,315000,308500,314000,229487
20100624,312000,313500,303500,311500,298379
20100625,307000,311500,306000,309000,171628
20100628,308000,311500,307000,310000,115705
20100629,310000,314000,306500,308000,200371
20100630,304000,310000,301000,309500,333634
20100701,309500,309500,302000,304500,204739
20100702,305000,306500,285000,285000,596597
20100705,283500,290000,277000,283000,396891
20100706,284000,292000,278000,290500,338882
20100707,291500,297000,287500,288000,315292
20100708,295000,298000,289500,293000,273161
20100709,294500,300500,291000,300000,211724
20100712,310000,315000,308500,314500,389881
20100713,317000,324000,314500,317000,396879
20100714,326000,330000,320000,320500,453953
20100715,322000,325000,319000,321000,226163
20100716,324500,333000,323500,324500,422463
20100719,320500,329500,320000,325500,212831
20100720,327000,327500,318000,321500,254905
20100721,334000,337500,330500,335500,525642
20100722,337000,342000,327000,327000,441927
20100723,331000,332000,316500,322500,437392
20100726,320500,324000,314500,321000,287358
20100727,322500,327500,319000,319000,300925
20100728,321000,323500,317000,322000,237974
20100729,321000,329000,321000,329000,266804
20100730,327500,331500,324500,329000,171507
20100802,334000,343000,332000,343000,303805
20100803,340000,343000,334500,343000,359051
20100804,343500,344000,337000,339000,231541
20100805,340000,341500,324000,330500,403689
20100806,324500,329500,315500,327000,375963
20100809,327000,331000,322000,322000,167290
20100810,321000,329000,320500,321500,197745
20100811,322500,325500,318500,322500,219591
20100812,319500,321500,315500,315500,260131
20100813,318500,323500,311000,323500,262092
20100816,324000,324000,316500,320000,187320
20100817,319500,331000,316000,329000,276065
20100818,333000,341000,332000,340000,381014
20100819,340000,350000,338500,348500,465719
20100820,348000,354500,345500,354500,286836
20100823,352500,357000,349000,349000,310027
20100824,346000,347500,338500,340500,292553
20100825,337000,342500,336500,336500,238820
20100826,341500,347500,337000,337000,312420
20100827,333500,343000,333000,342500,206140
20100830,347000,347500,342000,346000,181199
20100831,341000,347500,338500,345000,294686
20100901,345000,349500,343000,346000,233832
20100902,349500,357500,345000,356500,336742
20100903,357500,361000,349000,349500,289010
20100906,347000,353000,347000,349500,225593
20100907,347500,349000,341000,345500,277091
20100908,341500,344000,331500,339500,393517
20100909,338000,339500,332000,339500,466550
20100910,342500,347000,342000,343500,316378
20100913,349500,350000,344500,348500,281510
20100914,348500,348500,338000,342500,370421
20100915,342500,348500,336000,337500,372122
20100916,333500,334500,319500,322000,888251
20100917,320000,327500,316000,326000,559630
20100920,323500,334500,323500,334000,373199
20100924,333500,333500,325000,327500,403791
20100927,334500,335000,320500,323000,620434
20100928,323000,327000,318500,320000,458283
20100929,323000,335000,322500,333000,580003
20100930,337000,337000,325500,333500,386427
20101001,337500,340500,330000,330000,464113
20101004,329000,330000,320000,324500,424069
20101005,321500,324000,311500,316500,556555
20101006,323500,326000,318000,324500,498665
20101007,325000,330000,320500,321500,288960
20101008,320500,330000,320500,328000,365372
20101011,328000,328000,320500,321000,275698
20101012,318000,319000,304000,306000,647417
20101013,311500,313000,301000,309500,383735
20101014,313000,328000,311500,327000,722022
20101015,330500,335000,326000,335000,513878
20101018,337000,339000,331000,331000,333976
20101019,335500,338500,326000,326000,428582
20101020,320500,339500,319500,337500,459357
20101021,339500,346000,334000,345500,419808
20101022,349500,356500,349000,353500,509018
20101025,355500,356500,347500,355000,351055
20101026,353500,356000,351000,355000,246802
20101027,352500,355500,345000,346500,281240
20101028,344000,357500,343500,355000,374825
20101029,358500,358500,345000,347000,304658
20101101,347000,370500,339000,370000,662404
20101102,374500,381500,369000,376000,449752
20101103,375000,385500,374500,382000,369961
20101104,381000,392500,376500,386500,436639
20101105,388000,392000,376500,376500,327679
20101108,375500,386000,372500,383000,267762
20101109,383500,390000,380500,389000,284949
20101110,389000,400000,387500,393500,365064
20101111,398500,403000,380000,380000,561720
20101112,390000,397500,380500,388500,460282
20101115,387000,393000,374000,384500,378198
20101116,378000,388000,376500,382000,269338
20101117,377000,392500,376500,390500,237439
20101118,396000,402000,394000,402000,307394
20101119,402000,407500,398000,401500,229313
20101122,400500,401500,388500,395000,300861
20101123,390000,393500,384500,391000,290529
20101124,387000,389500,382500,388000,360152
20101125,390000,394500,386000,394500,219400
20101126,392000,395000,379500,380500,235607
20101129,378000,386000,370000,381500,247180
20101130,381500,392000,379000,388000,271610
20101201,386500,396500,386000,395500,210295
20101202,396000,397000,392000,395500,229738
20101203,396000,399000,387500,395000,220106
20101206,391000,395000,385000,385000,171501
20101207,389000,389000,379500,388500,230914
20101208,385000,390000,383500,385000,160296
20101209,385000,387000,380500,385000,327967
20101210,382000,383500,375000,377500,485341
20101213,377000,377000,363500,370000,494312
20101214,372000,373500,366500,373500,377684
20101215,374000,387500,373500,385000,491062
20101216,386500,394000,385000,387500,366285
20101217,389000,391000,385000,387500,252579
20101220,380000,384000,374500,379500,409661
20101221,379000,384500,375500,379500,272465
20101222,379500,394000,379500,382000,332501
20101223,383000,390000,379500,387500,233373
20101224,389500,390000,381000,381500,143902
20101227,380000,380500,373000,375500,188410
20101228,377000,382500,374500,381000,180644
20101229,379000,389000,378500,389000,206779
20101230,391000,391000,387000,391000,204169
20110103,393000,393500,387500,390500,220191
20110104,390000,395000,388000,395000,282205
20110105,395000,418000,393000,418000,650946
20110106,421000,423000,411500,418000,434804
20110107,416500,418000,411500,415500,275475
20110110,410500,412500,401000,407000,400875
20110111,410500,415500,406000,415500,270409
20110112,414500,425500,412500,419000,361736
20110113,418500,420000,411000,416000,294197
20110114,415000,425000,408000,422000,292651
20110117,421000,421500,412000,415000,238494
20110118,407000,416000,406000,412000,234125
20110119,409500,413500,405500,410000,242933
20110120,404000,409500,403500,403500,268903
20110121,401000,407500,391000,398500,380665
20110124,394000,404500,393000,398000,218784
20110125,400000,407000,399000,403000,268247
20110126,401000,410500,399500,409500,278941
20110127,408500,410500,401000,401000,263578
20110128,403000,411000,401000,408000,425918
20110131,404000,425000,404000,420000,713823
20110201,421500,423000,412000,412500,256793
20110207,416000,425000,409500,414000,334979
20110208,412000,415000,405000,407000,287759
20110209,403000,406000,386000,389500,512847
20110210,388000,388500,375500,379000,500347
20110211,379000,384000,366500,370000,393603
20110214,375000,384000,371000,382000,307260
20110215,383000,386500,376000,376000,256242
20110216,377000,383500,370000,370000,243833
20110217,373000,383500,372500,383000,354748
20110218,386500,394500,385000,392000,282484
20110221,393500,395000,385500,394000,180455
20110222,387000,389000,376500,380000,260328
20110223,375000,381000,373500,376000,208326
20110224,373000,379000,370000,371000,182243
20110225,369000,374000,369000,371500,187820
20110228,369500,377500,365000,372000,204603
20110302,364500,389000,364500,383500,318057
20110303,383500,388500,381000,388000,183974
20110304,388000,392500,381000,389000,270385
20110307,386000,389000,382000,386000,154562
20110308,384000,389500,384000,388000,187529
20110309,387000,399000,385000,399000,287185
20110310,400000,407000,398500,401000,346692
20110311,395000,397000,388500,388500,195717
20110314,401500,410000,391000,409500,434567
20110315,409000,415000,394500,407500,474394
20110316,413500,415000,405500,412500,244515
20110317,403000,420500,401500,418000,267185
20110318,414000,419000,411000,413000,234905
20110321,411000,415000,408000,415000,201042
20110322,417500,428000,417000,424000,388711
20110323,424000,431000,411000,418500,336163
20110324,417000,427000,416000,427000,208717
20110325,435000,435500,426000,431000,256725
20110328,429000,436500,425000,436500,201063
20110329,432000,445000,430500,443000,256878
20110330,443000,456500,442000,450000,407329
20110331,459000,460500,451500,460000,341587
20110401,455500,459000,451000,458000,251640
20110404,456000,457000,440500,446500,360981
20110405,442500,471000,442500,468500,255766
20110406,469000,481500,466000,477500,408525
20110407,480500,485000,469500,471000,308910
20110408,470500,483000,470000,479000,291815
20110411,475500,479500,474500,475500,201718
20110412,471000,473000,459000,460000,260700
20110413,460500,482000,453500,477500,255993
20110414,478500,499500,477500,497500,528693
20110415,496500,508000,489500,508000,286795
20110418,510000,522000,507000,513000,318021
20110419,510000,526000,505000,520000,342911
20110420,540000,553000,536000,549000,519526
20110421,549000,576000,542000,567000,514291
20110422,565000,583000,551000,559000,420987
20110425,559000,567000,548000,559000,262315
20110426,556000,569000,550000,554000,267389
20110427,553000,565000,520000,523000,550311
20110428,521000,534000,519000,523000,333278
20110429,522000,535000,513000,530000,331822
20110502,522000,541000,522000,540000,256748
20110503,536000,540000,515000,516000,303946
20110504,517000,518000,500000,502000,407952
20110506,496500,516000,480500,505000,411048
20110509,510000,517000,505000,505000,232521
20110511,511000,520000,506000,520000,268742
20110512,511000,512000,499500,499500,301178
20110513,500000,502000,480000,491000,433960
20110516,485500,500000,481000,492000,230712
20110517,496000,502000,487000,494500,180051
20110518,493000,518000,493000,513000,372144
20110519,513000,520000,503000,507000,346535
20110520,503000,508000,484000,502000,245998
20110523,501000,501000,483000,484500,211269
20110524,483000,495000,481500,486500,237395
20110525,493000,496500,480000,480000,238054
20110526,485500,516000,485500,511000,338530
20110527,510000,514000,498500,505000,270601
20110530,511000,520000,507000,510000,180879
20110531,515000,542000,512000,535000,446439
20110601,534000,539000,526000,531000,260609
20110602,517000,525000,512000,519000,303866
20110603,519000,524000,495000,500000,427832
20110607,492000,500000,491000,494500,216320
20110608,498000,504000,482500,490500,240111
20110609,490500,501000,490000,493000,201857
20110610,502000,509000,491500,494000,175784
20110613,486000,498000,482500,491500,203299
20110614,489500,506000,487500,501000,259975
20110615,504000,510000,498000,504000,205604
20110616,494000,500000,486000,491000,232919
20110617,493500,496000,466500,478500,416518
20110620,478500,478500,448000,450000,454764
20110621,454500,463500,442000,463000,482436
20110622,470500,486000,470000,475500,322939
20110623,470500,478000,466500,474000,164602
20110624,471000,483000,465500,481500,330953
20110627,479000,480000,471500,475500,169615
20110628,477500,484000,470000,470500,202952
20110629,481500,482500,478000,482500,195990
20110630,485500,495000,482500,488000,250778
20110701,496500,502000,491500,498000,217623
20110704,503000,506000,499500,501000,150770
20110705,499000,502000,489000,493500,245221
20110706,494000,497000,487000,495000,171149
20110707,487500,506000,487500,503000,296319
20110708,509000,509000,503000,509000,246208
20110711,508000,508000,497500,499000,162296
20110712,491000,493000,477500,477500,302210
20110713,480500,486500,475500,486000,179714
20110714,486000,491000,480500,489500,236095
20110715,483500,489500,482000,489500,220312
20110718,490000,499500,485500,496500,201973
20110719,494000,496500,484500,486500,134830
20110720,489500,499000,487000,493500,209200
20110721,471000,485000,461000,461500,808336
20110722,465000,468500,456000,468000,534227
20110725,461000,463000,453000,453000,335199
20110726,450000,467000,450000,466000,248008
20110727,467000,475000,466500,473000,218315
20110728,463000,479000,463000,472000,239229
20110729,471000,474000,463500,470000,132884
20110801,475500,487500,475500,485500,270438
20110802,482000,492500,462000,471000,396198
20110803,457000,458000,446500,449500,481197
20110804,448000,449500,416000,416000,789229
20110805,389000,412000,386000,407000,706917
20110808,399000,406500,366000,387000,819779
20110809,379000,398500,347000,395000,1037695
20110810,414500,414500,385000,388000,741174
20110811,371000,397000,371000,390000,518302
20110812,397000,397500,352500,354000,1117628
20110816,374500,387000,372500,387000,789681
20110817,382500,389500,379000,380500,430612
20110818,383500,384500,360000,367500,667691
20110819,348500,350000,313500,313500,1161128
20110822,313000,326000,301500,302500,738265
20110823,309000,347500,303000,343000,1013210
20110824,348000,358500,333500,341500,849859
20110825,355000,357500,345000,347500,430950
20110826,350000,363000,349000,358000,485121
20110829,370000,378000,363500,375500,467908
20110830,380000,383000,368000,369000,374995
20110831,370000,378500,361000,378500,335804
20110901,387000,394000,377000,380000,527003
20110902,378500,381500,365000,367500,373051
20110905,356000,356500,329000,329000,684194
20110906,322000,338000,319500,329000,633990
20110907,342000,347000,334500,343000,489945
20110908,349000,358500,345500,354500,565645
20110909,352000,357000,344000,346000,350752
20110914,344000,344500,323000,323000,521107
20110915,338000,338500,315000,329500,549252
20110916,337500,344500,334000,343000,521031
20110919,337500,341000,328000,328500,365536
20110920,323500,331000,317500,328000,639511
20110921,332000,352500,331000,351500,902249
20110922,341000,343000,332500,335500,590934
20110923,318000,326000,316500,316500,722715
20110926,323000,324500,293000,299500,630863
20110927,316000,321500,307500,321500,464874
20110928,323000,326500,313000,313000,476087
20110929,310000,325000,302000,325000,536127
20110930,323500,328500,313000,321000,500707
20111004,298500,301000,283000,294000,866824
20111005,299500,300000,276000,285000,673546
20111006,293000,310000,292500,306000,683802
20111007,319000,329500,316500,322000,536391
20111010,318000,327000,315000,323500,311765
20111011,337000,343000,332500,337000,575984
20111012,334500,337500,328000,337000,370855
20111013,347000,351000,338000,338000,360531
20111014,334500,342000,324000,341500,329929
20111017,348000,356000,346500,348000,393121
20111018,337000,342500,334000,336000,307054
20111019,339500,341000,332000,340500,243691
20111020,338000,342500,312000,314500,450661
20111021,325000,343000,318000,343000,567079
20111024,349500,351500,343500,348000,565900
20111025,347500,359500,344000,350500,558958
20111026,346500,369500,345500,369000,517789
20111027,373000,379500,367500,377500,465483
20111028,387500,394000,377500,380000,607365
20111031,378000,383000,363500,364000,360348
20111101,360000,373500,358000,365500,282541
20111102,353000,360000,350000,360000,460897
20111103,363500,364000,334500,344500,860496
20111104,354000,372500,353000,372500,605208
20111107,371500,376000,364500,366500,333432
20111108,372000,375000,362000,363500,309706
20111109,371000,375000,364500,365500,225737
20111110,351500,359500,349500,349500,377884
20111111,356500,362000,352000,362000,231370
20111114,350500,375000,350000,372500,525288
20111115,366500,370000,359000,360000,260258
20111116,362500,376000,353000,354500,484347
20111117,358500,359000,344500,355000,453753
20111118,342000,346000,330500,335500,786148
20111121,331000,333000,320500,321000,536609
20111122,313500,331000,313500,325000,492673
20111123,323000,326500,313000,315000,330367
20111124,313000,321000,312000,320000,331527
20111125,315000,318000,305500,308000,379810
20111128,314000,316000,307000,311000,544579
20111129,317000,334000,316500,331500,764620
20111130,328500,331000,319500,322500,447732
20111201,346000,352000,339500,346500,765898
20111202,344500,352500,344000,348500,329482
20111205,351000,351500,345000,350500,204813
20111206,350500,351000,342000,348000,248586
20111207,335000,343000,323500,328500,2011007
20111208,326500,335000,322500,329000,669357
20111209,322000,322500,315000,316000,871204
20111212,322500,323500,308500,313500,717491
20111213,309000,319500,308500,313000,510274
20111214,314500,317500,313000,315500,294869
20111215,309500,312000,307500,312000,318106
20111216,315500,327000,313500,327000,473407
20111219,324500,324500,304500,310000,495249
20111220,312500,314500,307000,307500,290036
20111221,318500,322500,315500,320000,376806
20111222,315500,322000,314000,319500,223457
20111223,324500,335500,322500,333500,688762
20111226,338500,339000,328500,330000,221226
20111227,330000,332000,313000,324000,273991
20111228,324000,324500,318500,320000,176272
20111229,315500,320000,315000,317500,194592
20120102,318000,321000,313500,320000,187161
20120103,327000,332500,326000,330500,307332
20120104,335000,335000,323500,324500,263634
20120105,326500,333500,324500,331500,257462
20120106,329000,330000,319500,323500,280955
20120109,321000,321500,316500,319000,173946
20120110,324500,329500,322500,324000,247398
20120111,327500,332500,321500,323000,270622
20120112,325000,336000,323000,334000,461587
20120113,336000,345000,332000,344000,562036
20120116,343000,349500,339000,348500,346215
20120117,352500,359000,352000,358500,544928
20120118,360000,371000,353500,367500,642190
20120119,372000,378500,363500,378500,609032
20120120,379500,388500,377000,384000,501716
20120125,387000,389500,373500,377500,387350
20120126,378500,379500,373000,378000,320918
20120127,380000,385500,376000,382000,290099
20120130,385000,385000,364000,365000,438646
20120131,367000,380000,366500,374000,407077
20120201,375000,390000,373500,388000,419355
20120202,399000,412000,397000,411000,675298
20120203,412000,413000,402500,406500,340355
20120206,416500,419000,400000,405000,478620
20120207,405000,409000,401500,406500,232084
20120208,410000,420000,408000,420000,270383
20120209,429000,434000,420000,434000,386402
20120210,428000,432000,415000,418500,335150
20120213,420000,424000,408000,414000,287513
20120214,412000,419500,410000,416500,203871
20120215,413000,420000,408500,418000,226748
20120216,410000,412500,403500,403500,310347
20120217,412000,418500,409500,411500,291776
20120220,425000,428000,418000,421000,350830
20120221,419000,423500,412500,421000,180982
20120222,420000,422500,405500,409500,376178
20120223,408500,409000,401000,406000,256523
20120224,400000,409000,395500,405500,313336
20120227,404000,404500,385500,389000,460819
20120228,385000,395500,385000,395000,232396
20120229,401500,406500,398500,398500,265601
20120302,403000,408000,401000,404000,220223
20120305,398000,399500,384000,384500,566522
20120306,384000,388000,374000,382000,390609
20120307,372500,375500,370000,370500,542837
20120308,372500,381500,371000,380500,430799
20120309,384500,386000,377000,380500,259798
20120312,381500,382000,365500,367000,444762
20120313,370000,379000,370000,377500,321582
20120314,381000,384500,376000,377500,314796
20120315,372500,382000,366500,369000,386649
20120316,371500,373500,366000,373000,220842
20120319,373000,378000,370000,373000,178658
20120320,374500,378000,372000,373500,212729
20120321,370500,372000,367000,368000,267215
20120322,367000,370000,356500,359000,386919
20120323,355500,368000,352500,367500,335617
20120326,367500,368000,348500,348500,624971
20120327,354500,361500,352000,358000,334188
20120328,355500,362000,348500,360000,350807
20120329,355000,363000,355000,362000,223114
20120330,363500,375500,362000,370000,408227
20120402,374500,375000,363500,366500,274421
20120403,372000,373000,363000,369000,280535
20120404,368000,368500,356000,359500,251013
20120405,357500,358500,346500,350500,419644
20120406,350500,364500,349000,359500,301619
20120409,356000,365500,351000,351500,199828
20120410,353500,364000,353000,356000,404104
20120412,361000,371500,358000,368500,479150
20120413,373000,375000,363000,369500,402293
20120416,364000,366500,361000,362000,176794
20120417,368000,370500,353000,356000,414470
20120418,361500,362500,346000,347000,685717
20120419,347000,352500,341500,347500,358924
20120420,329000,332500,313000,315500,1560705
20120423,315000,320500,312000,313000,427437
20120424,309000,312500,303500,305000,501333
20120425,306000,310000,299000,304000,541943
20120426,308000,311500,303500,305500,399527
20120427,305500,308000,297000,298000,489577
20120430,298500,300000,277500,284500,1311924
20120502,287000,300000,285500,293500,3062946
20120503,295000,302000,292000,301500,1076240
20120504,301500,308000,296500,304000,824814
20120507,298000,301000,291000,294000,550454
20120508,298000,303000,295500,298000,403415
20120509,295000,296500,284000,286500,569330
20120510,284500,293000,277000,288000,459764
20120511,285000,288500,277500,278000,485101
20120514,281500,283000,271500,274500,427352
20120515,267000,271500,263500,269000,590874
20120516,265500,277500,265000,267000,444799
20120517,270500,283500,270000,282000,610179
20120518,276500,287000,275500,278500,768374
20120521,285000,286000,271000,280500,491904
20120522,286000,286000,278500,283000,396080
20120523,280000,281000,274000,275000,258994
20120524,274500,282000,271500,279000,356342
20120525,280500,294000,280500,292500,566911
20120529,292500,302000,289500,299000,574410
20120530,297000,299500,293000,298000,409335
20120531,292500,293000,285500,291000,399430
20120601,287000,289500,279500,282000,388904
20120604,268000,272500,261500,265500,637221
20120605,267500,269500,264000,267000,313786
20120607,276000,278500,271000,272500,314118
20120608,279500,282000,269000,270000,497102
20120611,277000,289500,274500,288000,533970
20120612,281000,289500,280000,287000,326913
20120613,291500,293000,279500,282000,372256
20120614,280000,288500,280000,288500,317545
20120615,289500,291500,286000,291000,307266
20120618,298500,300000,294500,296000,350382
20120619,295000,298000,290000,291500,271557
20120620,296000,297000,291500,294000,291724
20120621,291500,293500,286000,288500,300127
20120622,282000,284500,276500,278500,464307
20120625,279000,284000,275500,281500,299070
20120626,278500,294500,278000,288500,457160
20120627,288500,294500,283500,289500,373420
20120628,292500,293000,287000,290000,282396
20120629,286500,292000,281000,292000,493399
20120702,296000,297500,291000,291000,314698
20120703,294000,306000,294000,305500,647540
20120704,307000,314500,301000,302500,670957
20120705,303500,314000,303000,313500,594948
20120706,315500,316000,308500,313500,370873
20120709,309000,314500,306000,307000,303392
20120710,308500,311500,297500,301000,412734
20120711,297500,309500,295500,304500,313543
20120712,304500,306500,294000,294000,347087
20120713,296000,298500,283500,297000,473695
20120716,300000,305500,298500,302000,266143
20120717,300000,313000,299000,310000,443434
20120718,313000,314500,303000,305500,391164
20120719,311500,315500,305500,308500,425119
20120720,311000,315000,307500,315000,343379
20120723,310000,311000,300000,302000,359445
20120724,296500,299500,288000,298500,569235
20120725,290000,299000,288500,292500,319441
20120726,294500,306000,293500,303000,385529
20120727,311000,312000,306000,309500,307180
20120730,313500,316500,307000,307000,278513
20120731,309000,314500,308000,314000,391951
20120801,310000,313000,307000,310000,287071
20120802,310000,315000,308500,311000,195872
20120803,305500,308500,302500,306000,252990
20120806,314000,318500,313000,317000,530764
20120807,317500,318000,314000,316500,233512
20120808,318000,322500,317500,321000,419440
20120809,320000,331000,320000,327500,554634
20120810,328000,331000,322000,324500,252769
20120813,323500,327000,313500,314500,394150
20120814,316000,320000,314000,319500,262085
20120816,321500,324500,319500,323500,234729
20120817,327000,331000,325500,328000,367389
20120820,329500,330000,320500,323500,197612
20120821,318500,323500,318000,319500,266948
20120822,319000,321500,315500,319000,172660
20120823,317000,318500,309000,310000,565401
20120824,305500,312500,305500,312500,265964
20120827,313500,319000,313000,315000,227654
20120828,315000,317000,306000,311500,338491
20120829,309000,309000,303500,306500,421563
20120830,305000,306500,298000,300500,421353
20120831,298000,303500,297000,301000,217603
20120903,302500,306500,298000,305000,219364
20120904,303500,307500,303500,305500,126686
20120905,303500,305000,298000,298000,190140
20120906,298500,300000,294500,298500,171558
20120907,305500,314500,304000,313000,410831
20120910,312000,313000,308000,311000,208036
20120911,308000,309500,307000,308500,151235
20120912,309000,314000,309000,313000,229037
20120913,312500,313500,309000,313500,198164
20120914,324000,327000,321000,326000,607790
20120917,330000,335500,329500,332000,427646
20120918,332000,336500,329500,335500,344369
20120919,335000,337000,330500,337000,264670
20120920,333000,336000,325000,327000,238838
20120921,328000,329500,321000,329500,235687
20120924,325500,328000,322000,327000,157802
20120925,324000,333500,324000,327500,222977
20120926,324000,328000,322500,325000,150434
20120927,321500,330500,321000,330000,182533
20120928,335000,336000,329000,331500,267184
20121002,331500,339500,331000,336000,282832
20121004,338000,340000,332000,334000,264500
20121005,336500,339000,332000,334000,151756
20121008,334000,334000,327000,329000,169564
20121009,326000,326500,315500,317500,481428
20121010,314000,316000,311000,312000,231120
20121011,309000,315000,307500,313000,315410
20121012,312000,317500,312000,314000,201200
20121015,314000,316500,311500,314000,151561
20121016,317000,319500,312500,316500,243509
20121017,321500,327000,319000,324000,347904
20121018,326500,329500,323000,329500,203804
20121019,330000,335000,327500,332500,377059
20121022,325000,328000,317500,323000,404932
20121023,320500,321500,310500,311000,436588
20121024,304500,308000,300500,305000,390405
20121025,302000,303500,293500,299500,453508
20121026,297500,298500,288000,288500,526406
20121029,289500,292500,287500,290500,173641
20121030,289000,297000,289000,294000,180602
20121031,297000,307500,297000,306000,370182
20121101,303500,307500,299500,306000,275266
20121102,311000,316000,308500,314500,336587
20121105,311500,315000,308500,310500,138044
20121106,308500,317500,306000,315500,225156
20121107,315000,317000,311500,316000,180538
20121108,308000,310000,303500,305500,250213
20121109,300000,310000,298500,307500,197257
20121112,305500,310500,304500,305500,107293
20121113,308500,308500,300000,302000,160006
20121114,300000,303000,291500,296000,319788
20121115,290500,298000,288000,296000,134317
20121116,294000,303000,292500,295000,127909
20121119,293500,301500,293500,297000,105635
20121120,303000,303500,300000,300000,118632
20121121,300000,301500,291500,296500,144384
20121122,300000,302000,294000,296500,151115
20121123,298500,301500,297000,301000,135489
20121126,304000,307000,302000,306000,174324
20121127,305000,311500,302000,309000,262631
20121128,305500,308500,303000,306500,171322
20121129,311500,316500,310000,314000,308531
20121130,314000,317000,311500,312000,191615
20121203,312000,315000,308000,314000,144530
20121204,311000,313000,309500,310500,84209
20121205,309500,314500,304000,314000,268150
20121206,316000,320500,312000,319500,328503
20121207,320000,324000,317000,320000,217920
20121210,318000,321500,316000,318000,133980
20121211,322000,328000,320000,327000,392163
