20100524,63789,63967,61926,62547,636570
20100525,60684,61926,58377,61926,942967
20100526,61482,62370,59264,61482,898087
20100527,60152,64055,59974,63878,608297
20100528,64321,65475,63346,63612,502665
20100531,63612,64144,61837,63878,457410
20100601,63257,64321,62103,62192,317444
20100603,62991,63612,62370,63434,421433
20100604,63523,64854,63434,63789,438313
20100607,62103,63346,61926,63257,457153
20100608,63434,65741,62991,65741,568481
20100609,66096,66983,64854,64942,527784
20100610,65386,66096,64321,65564,289246
20100611,66362,68669,66185,68580,666874
20100614,68846,70088,68314,68669,470598
20100615,68669,69112,67870,68757,365132
20100616,69112,70798,67870,70532,459283
20100617,71242,73460,70975,72040,726541
20100618,72218,72218,70354,70443,493017
20100621,71153,72129,70443,70621,376705
20100622,70177,72839,70177,71951,428426
20100623,71774,73193,71685,72750,238239
20100624,72839,74524,72129,74436,342838
20100625,73637,75057,73548,74436,317654
20100628,74613,75500,73637,73992,232862
20100629,74524,76032,72484,73637,374897
20100630,72218,73460,71596,72750,471646
20100701,72484,75234,71330,74613,345940
20100702,74968,75411,71951,72395,221321
20100705,72484,72572,71153,71330,317813
20100706,71419,72129,69290,72040,606730
20100707,72218,72306,70354,70532,416825
20100708,71242,71774,70266,70532,460700
20100709,70798,71863,70709,71508,461572
20100712,73193,74524,72484,72750,591734
20100713,73371,74081,72484,73814,418133
20100714,74258,75411,73016,73460,556945
20100715,73460,74169,71685,71685,556713
20100716,71863,72040,70621,71863,407416
20100719,70532,71774,70354,70354,557397
20100720,70266,70354,68136,68403,1142382
20100721,69024,69822,67338,69290,980343
20100722,69378,70088,68048,68491,683792
20100723,69112,69556,67604,67870,497908
20100726,68314,69911,68136,69645,568053
20100727,70532,70887,69024,69201,549495
20100728,68757,68757,65120,65652,1956511
20100729,65830,66539,63523,65209,881029
20100730,65209,65475,63523,65475,856053
20100802,66362,68048,66007,67693,1032816
20100803,68136,68136,64765,65209,1263392
20100804,64942,66894,64499,66806,718204
20100805,67160,67959,66539,67338,671618
20100806,67604,69467,66362,69378,847368
20100809,69556,69556,67870,68846,488172
20100810,68935,69556,68491,69290,453400
20100811,69290,69378,65475,65652,826608
20100812,64765,67160,63612,66539,626758
20100813,66096,69201,65918,68403,636720
20100816,68136,68757,66185,68136,419862
20100817,68136,69378,67604,68935,454298
20100818,69467,70266,69378,69911,526636
20100819,69822,70177,67959,69112,701957
20100820,68048,68580,65918,66007,1040030
20100823,66096,66628,63967,63967,703719
20100824,63523,63789,61749,62281,887124
20100825,62015,63612,61394,62015,621302
20100826,62370,63523,61837,62724,541716
20100827,62370,63434,61216,61749,609250
20100830,63168,63700,62370,63700,423497
20100831,63079,64854,62724,64676,597005
20100901,64765,65297,63967,64942,642189
20100902,65386,66273,64765,66007,629191
20100903,65918,65918,64410,64588,419418
20100906,65209,67160,65209,67072,660797
20100907,66717,67515,65652,66273,352379
20100908,66362,66717,65386,65652,347351
20100909,64676,65120,62103,63257,1308678
20100910,63612,64233,62547,63612,804238
20100913,64055,64588,62991,63523,1368670
20100914,63967,63967,61660,61837,1249279
20100915,62281,62902,61837,62281,589183
20100916,62281,63434,62192,63168,572225
20100917,63257,63523,62636,63168,533884
20100920,63346,63523,62547,62991,369989
20100924,63434,65386,63168,65386,856727
20100927,66717,68935,66451,68935,1556101
20100928,69024,69378,68314,68757,807486
20100929,68757,68846,67072,67427,947539
20100930,67693,69112,67604,68846,554249
20101001,69112,69645,67959,69201,573113
20101004,69733,70443,68403,69112,764770
20101005,69201,70266,67427,68846,759149
20101006,69822,69822,68403,69290,681462
20101007,69467,69556,67249,67693,1010464
20101008,67515,67693,64410,64499,2131635
20101011,64765,65209,62991,63168,1842037
20101012,63523,63967,62192,63878,1159269
20101013,63789,64233,62902,63612,772522
20101014,64055,65209,63612,64854,794982
20101015,65120,65386,63434,64144,883529
20101018,64055,64144,62547,62813,902688
20101019,62991,63257,62547,62636,408215
20101020,62547,63346,61926,63346,515132
20101021,64233,64588,63523,64144,687933
20101022,63967,64321,62636,63079,984185
20101025,63257,63434,62724,62813,623340
20101026,63257,64499,62902,64499,925602
20101027,64588,64854,63168,63168,769511
20101028,63789,64321,63257,63612,479198
20101029,64055,64144,62458,63523,561519
20101101,62724,63168,62281,62813,623581
20101102,62813,62902,61305,62015,1095192
20101103,62370,62991,61482,62458,902392
20101104,63434,65830,62724,65652,2234227
20101105,66717,66894,65297,65564,1153132
20101108,65918,65918,64499,65475,586687
20101109,65475,65652,63967,64055,752257
20101110,64854,66539,64321,66362,1502724
20101111,66717,67693,65741,65741,1623438
20101112,66717,66717,63168,63346,1213646
20101115,63878,65386,62991,64676,589215
20101116,64321,64588,63079,63434,453474
20101117,62636,64144,62636,62991,439130
20101118,63257,64144,62636,63789,482892
20101119,64144,65741,63878,65652,822246
20101122,65918,66451,64942,65830,815448
20101123,66362,67604,65297,65297,910751
20101124,63700,64499,63346,63967,1053878
20101125,64765,64765,63257,63434,466824
20101126,63612,63789,61837,62103,677897
20101129,62015,62724,61749,62370,370556
20101130,62192,62991,62103,62991,335230
20101201,62458,63523,62370,63346,257743
20101202,63700,63967,62902,62991,417892
20101203,63700,63789,62281,62458,562403
20101206,62902,62991,61926,62281,521340
20101207,62636,62724,62015,62192,664837
20101208,62192,63700,62192,62281,889395
20101209,62813,63878,62458,63612,903693
20101210,63700,65031,63346,65031,942973
20101213,65564,65564,64499,64765,526115
20101214,64765,64765,63612,63967,656875
20101215,63789,64499,62724,63257,833234
20101216,62991,63967,62902,62902,450702
20101217,63346,63612,62902,63079,494852
20101220,62103,62724,61926,62547,593912
20101221,62991,64233,62813,64055,804190
20101222,63789,64410,63168,63434,452850
20101223,63612,64055,62281,62547,728125
20101224,62370,62724,61305,61482,866507
20101227,61039,61660,60595,60861,701189
20101228,60861,61305,60329,60506,532819
20101229,60506,61482,60418,61394,443572
20101230,61394,62281,61305,61749,470695
20110103,62015,62015,60773,61039,683871
20110104,61216,62724,61039,62724,1127321
20110105,62458,62547,61571,62103,755585
20110106,62103,62281,61305,61305,596220
20110107,61039,64765,61039,64765,2018238
20110110,64410,65830,64144,64942,1658321
20110111,65031,65918,64588,65297,971793
20110112,65297,65386,64321,65031,648129
20110113,65031,65830,64676,65297,786935
20110114,65652,66717,63168,63168,1795063
20110117,63700,64144,62813,63168,675901
20110118,62991,64144,62813,63079,534399
20110119,63168,65120,62902,64854,812615
20110120,65031,67427,64410,67160,1993185
20110121,67249,67782,65830,66539,1275353
20110124,67072,69645,66983,69290,1786413
20110125,69822,69911,68048,68757,1066276
20110126,69378,70000,67782,68403,623953
20110127,68935,69556,66894,69201,1645327
20110128,68669,69290,67427,67427,746066
20110131,65918,66273,64055,64499,1026796
20110201,64765,65120,63079,63789,821200
20110207,64854,65564,64321,64410,440624
20110208,65475,66273,65120,65120,668888
20110209,65297,66539,65297,66007,726084
20110210,65918,66362,64499,64676,454610
20110211,65031,66451,63967,63967,451479
20110214,64676,64676,62192,63346,653943
20110215,63434,64055,62813,63257,464677
20110216,62991,63789,62991,63257,344187
20110217,63523,63700,61128,62103,637731
20110218,62192,62813,61749,62547,537921
20110221,62636,62724,61039,61305,788625
20110222,59176,59974,54917,55095,3005865
20110223,53941,55538,53409,54119,1521367
20110224,53675,55538,53054,54207,1134162
20110225,55095,57224,54740,56780,975286
20110228,56603,56603,54296,54562,778458
20110302,53586,54207,53409,54119,446075
20110303,54207,55893,53852,55893,709879
20110304,56603,57401,55449,56425,831414
20110307,55716,55804,53852,54651,1079400
20110308,54296,55449,53941,55095,854518
20110309,56425,57046,55272,55627,863262
20110310,55449,55716,54651,55183,523988
20110311,54207,55006,53941,54474,504668
20110314,50570,51812,48973,50481,2570094
20110315,50570,51901,48174,50126,1472728
20110316,50481,52256,50392,52078,1092386
20110317,51013,51901,50570,51901,526436
20110318,51457,51723,50570,51280,974864
20110321,52078,53852,51989,53586,1302851
20110322,54119,54385,52965,53320,811482
20110323,53409,53498,51989,52965,671801
20110324,52699,53852,52344,53498,686588
20110325,54119,54296,52965,53764,710150
20110328,54030,55361,54030,55006,788141
20110329,55272,55538,54119,55183,633469
20110330,55183,55538,54740,55272,616143
20110331,55893,58377,55804,58377,1854280
20110401,58466,59353,57667,59264,1132335
20110404,59176,59885,58466,58643,776648
20110405,58821,59264,57401,58111,587541
20110406,57934,58466,56603,57313,650172
20110407,57046,57224,56070,56514,688524
20110408,56425,57579,56070,57490,713690
20110411,56780,56869,55183,55982,1076554
20110412,56603,57046,55627,55716,680908
20110413,57135,57934,56780,57401,1016645
20110414,57756,57845,56780,57579,564367
20110415,57313,58555,56780,58200,701816
20110418,58643,58732,56425,56958,834351
20110419,56337,57313,55627,56337,517772
20110420,56692,56958,55893,56514,729899
20110421,56159,56692,54740,55538,1160556
20110422,55272,55538,54296,54917,771047
20110425,55538,57224,55449,56248,1075167
20110426,56603,56692,55449,56070,512301
20110427,56869,57667,56248,57224,1063975
20110428,57579,57934,56425,57579,854235
20110429,57845,58111,56248,58111,933620
20110502,58910,62103,58466,61926,2474063
20110503,61039,62103,59619,61482,1455214
20110504,62547,62902,61305,61482,1163791
20110506,63257,63700,61749,62458,1650004
20110509,62991,63434,60506,61394,812757
20110511,60418,62103,59619,61305,855293
20110512,62192,62724,60240,60240,706289
20110513,60329,61128,59176,59531,509878
20110516,58821,59885,57845,58998,467988
20110517,59708,60773,59531,59619,507612
20110518,59974,61837,59885,61039,583694
20110519,60684,61482,59974,60684,450598
20110520,61482,61482,60152,60240,262654
20110523,60240,60240,57756,58111,489521
20110524,58288,59176,56869,58377,465664
20110525,58466,58555,56070,56248,548398
20110526,56425,56869,55538,56337,594391
20110527,56603,56780,55361,55716,801212
20110530,56070,56425,55538,55538,316468
20110531,55538,56692,55538,56070,329703
20110601,56159,57046,55716,55893,607705
20110602,55538,56248,55183,55893,364699
20110603,56337,56514,54917,55272,490102
20110607,54651,55982,54474,55716,432085
20110608,56514,57313,56159,56603,577466
20110609,56337,58022,55627,57401,599862
20110610,57401,57934,56780,56869,385399
20110613,57490,57756,56869,57135,260981
20110614,57401,58022,57046,57667,392112
20110615,58200,60418,58022,59531,708183
20110616,60063,60329,59087,59442,433938
20110617,60329,60684,58643,59531,383818
20110620,59974,61394,59974,60861,685195
20110621,61216,61482,59974,61128,458867
20110622,61128,61216,59264,59264,796969
20110623,58555,60329,58377,59708,317729
20110624,62015,62458,61305,62281,1282457
20110627,62103,62813,61660,62281,462306
20110628,62458,62547,61216,62192,526326
20110629,62458,62724,61837,62192,348023
20110630,61749,62015,60684,61837,594844
20110701,62458,62636,61660,62192,529552
20110704,62902,64765,62902,64144,959681
20110705,63878,63967,63168,63612,576687
20110706,63079,63967,62547,63878,599611
20110707,64765,64765,62724,63168,677952
20110708,62813,63079,61305,62724,1005719
20110711,62547,63612,62192,63346,388789
20110712,62636,63434,62458,62813,323663
20110713,62547,64144,61837,63878,513424
20110714,63257,63257,61305,62015,767915
20110715,62281,62724,61571,62103,330792
20110718,62547,62547,60506,61216,499020
20110719,60950,62458,60950,62192,439802
20110720,62636,63878,62636,63346,645017
20110721,63612,64144,63079,63346,369064
20110722,63878,63967,62813,63434,360766
20110725,62813,63168,62103,62813,343615
20110726,62724,62813,61128,61394,582994
20110727,61216,61482,60240,60684,630243
20110728,59797,60773,59442,60773,590699
20110729,60329,60773,59531,59619,422688
20110801,59885,60595,59797,59885,356479
20110802,59531,59797,57579,58466,944211
20110803,57845,59353,56958,58555,495923
20110804,59353,60595,58732,59619,769217
20110805,56958,58555,56780,58466,745524
20110808,57756,59353,55893,57845,776157
20110809,56958,57224,52699,57046,757230
20110810,58111,59442,55982,56958,805350
20110811,55006,56958,54119,56159,510210
20110812,56159,56337,54119,54385,668337
20110816,55006,55804,54474,55095,583075
20110817,54828,55627,54296,54828,435307
20110818,54651,55006,51634,52344,744328
20110819,50215,50570,48529,48973,634751
20110822,48174,50038,47287,49416,418721
20110823,50481,51723,49150,51102,692040
20110824,51546,51989,49150,50038,465302
20110825,50304,50925,48795,49150,442479
20110826,48707,50038,48707,49860,261508
20110829,50747,52256,49949,51368,699475
20110830,51989,52610,51013,51191,313310
20110831,51457,52078,50747,51546,306727
20110901,52256,52699,49949,50392,723534
20110902,50038,50570,49150,49239,419067
20110905,48441,48795,46755,47110,518901
20110906,46045,49505,45779,48707,709546
20110907,49771,53320,49505,52344,920947
20110908,52433,53498,51634,52522,560080
20110909,52433,52610,51723,51989,202311
20110914,50038,51013,48973,49860,554497
20110915,50659,51102,47465,49150,546098
20110916,49594,50392,49416,49594,340742
20110919,49416,50570,47820,48263,414915
20110920,47465,48441,46755,47553,528279
20110921,47553,47997,47110,47553,340735
20110922,46311,46844,43827,44138,1127455
20110923,41742,42097,37528,38371,1716117
20110926,39391,40101,34955,36552,1457056
20110927,37883,39258,37528,39258,924573
20110928,39036,39347,38060,38149,633825
20110929,37883,38814,36685,38814,1007783
20110930,38948,39657,38681,39214,538469
20111004,36109,36552,35354,35931,845925
20111005,36197,36375,33757,34201,856416
20111006,35443,37484,35177,37129,665233
20111007,38149,40323,38149,39923,813718
20111010,39569,40367,38903,39480,412948
20111011,40678,40988,39746,40012,693140
20111012,39746,39746,38903,39302,532670
20111013,40278,45069,40190,43472,1712889
20111014,43339,43916,42275,43117,589900
20111017,43650,45247,43650,44626,816138
20111018,43029,43916,42585,43029,725343
20111019,43517,44714,42585,44182,544602
20111020,44315,44359,41077,41476,656208
20111021,42230,42541,40057,41698,532362
20111024,42629,45513,42585,45335,941345
20111025,45158,45602,44359,44537,393035
20111026,43694,44537,43428,44537,342248
20111027,45069,46223,44049,46134,727684
20111028,47465,47908,45779,46223,835742
20111031,46400,46400,44359,44359,402407
20111101,43472,44138,43295,43827,435592
20111102,42541,43162,41875,43117,374794
20111103,43117,43384,41875,42408,298441
20111104,43428,43650,43117,43650,400356
20111107,43738,43827,43162,43605,197092
20111108,43694,43783,41698,41787,718024
20111109,42141,42585,41077,41476,503017
20111110,39968,40012,38282,38282,692429
20111111,39214,40057,38903,39790,387099
20111114,40456,40944,40012,40190,445947
20111115,40057,40323,39214,39480,273835
20111116,39746,40145,38903,38948,286369
20111117,38593,38814,38016,38814,384697
20111118,38060,38371,37705,37927,415595
20111121,37705,38460,37395,37883,287570
20111122,37129,37661,37084,37351,361986
20111123,37617,38193,37306,37705,556033
20111124,37794,39569,37262,39169,803887
20111125,39036,39613,38637,38903,325401
20111128,39480,40057,39391,40057,374667
20111129,40367,40367,39480,40367,460597
20111130,40367,41299,40278,40722,475662
20111201,41875,42097,41387,41875,669001
20111202,41787,41875,40766,41432,372689
20111205,41698,41742,41032,41698,243996
20111206,41698,41920,40367,40766,332589
20111207,40988,42097,40766,42097,366984
20111208,41875,43384,41742,42940,614781
20111209,42408,43384,42008,42807,381046
20111212,43561,43605,42896,43295,343737
20111213,42762,42762,41698,42141,215191
20111214,42141,42141,40811,41565,241913
20111215,41166,41210,40589,40855,325619
20111216,41343,41387,39968,40456,403560
20111219,40323,40323,36818,37439,862623
20111220,37750,38193,37173,37927,458932
20111221,38681,38903,38282,38770,361438
20111222,38770,38859,38371,38770,136681
20111223,39036,39169,38681,38770,312525
20111226,38948,39214,38504,38637,194995
20111227,38238,38859,37972,37972,239895
20111228,37794,38415,37528,37617,307859
20111229,37351,38770,37351,38593,284353
20120102,38814,39391,38371,38593,280254
20120103,38948,39835,38948,39657,482015
20120104,39923,39923,39081,39391,317133
20120105,39391,39569,38415,39036,403125
20120106,38637,39125,37883,38282,322320
20120109,37927,37972,37528,37794,275780
20120110,38016,38637,37883,38060,394950
20120111,38238,38238,37351,37661,495451
20120112,37883,38016,37528,38016,312888
20120113,38149,39480,38149,39480,985680
20120116,38992,40323,38637,39968,761009
20120117,40190,41831,40101,41698,1084089
20120118,41343,41742,40899,41210,566437
20120119,41565,42319,41299,41787,497679
20120120,41964,42585,41787,42186,400799
20120125,42053,42585,41387,41964,353719
20120126,41742,43472,41742,43117,730914
20120127,43384,45158,43162,44626,1100328
20120130,44980,45335,44182,44892,565015
20120131,44892,46311,44093,45158,591444
20120201,45247,48618,45158,47997,1128506
20120202,49505,50836,49062,50038,1236070
20120203,50038,50126,48263,49328,556757
20120206,50038,50038,48086,49594,414493
20120207,49062,49771,47820,48352,411394
20120208,48707,51013,47997,50659,759228
20120209,51191,52167,49949,51013,532641
20120210,50304,51191,49949,50481,321235
20120213,50481,50659,49416,49860,331733
20120214,49239,51013,49239,49949,446094
20120215,50126,51723,50038,51280,455459
20120216,51013,51457,50126,50392,347004
20120217,50659,51901,50659,51546,559084
20120220,51013,52256,49771,50215,491225
20120221,50215,50304,46489,47021,1835111
20120222,46489,47110,45868,46844,777140
20120223,46666,47287,46134,46489,407295
20120224,46045,46844,46045,46844,296021
20120227,46577,46844,44271,44359,765106
20120228,44803,46223,44714,45779,535932
20120229,46400,47820,46311,46844,705940
20120302,46311,47731,45868,46577,399833
20120305,46844,47553,46489,47021,347954
20120306,46932,47198,45247,45779,424646
20120307,45247,46932,45247,45779,508014
20120308,46223,48707,46134,48707,821384
20120309,49239,49860,48174,49328,639056
20120312,48884,49771,48174,48529,210488
20120313,48795,49239,47997,48618,242992
20120314,49505,50659,49062,49860,663193
20120315,49860,50392,48795,49150,358790
20120316,49683,50038,48352,49062,368164
20120319,48707,49328,47820,48441,372982
20120320,47997,48618,47553,47997,293457
20120321,48529,48618,47110,47642,271531
20120322,47642,47642,45247,45956,822528
20120323,46134,46134,44803,45690,607066
20120326,45335,46045,44448,44980,504538
20120327,45513,45779,44537,45247,512004
20120328,45335,45335,43605,43738,768128
20120329,44093,45158,44005,44803,577618
20120330,45424,45602,44359,44359,427990
20120402,44537,45868,44537,45779,427583
20120403,45868,46134,45247,45513,407115
20120404,45779,45956,44359,44803,405635
20120405,44714,44803,44005,44359,333712
20120406,44892,45158,44271,44359,307042
20120409,44315,44537,43339,43517,300935
20120410,43295,44359,43295,44093,306476
20120412,43650,44182,42762,43738,325109
20120413,44138,44803,44138,44803,301643
20120416,43738,44005,42452,42674,839203
20120417,42851,42851,41520,42053,544583
20120418,42541,42629,41387,41742,416653
20120419,41698,42363,41653,41875,245678
20120420,42230,42319,40633,40944,434471
20120423,40811,41875,40811,41653,252036
20120424,41166,41432,40057,40500,403817
20120425,40722,40722,39569,39879,409044
20120426,40190,40234,38504,38992,473363
20120427,38992,39524,38504,39169,362916
20120430,39569,40766,39125,39480,498598
20120502,39036,40456,39036,40456,335905
20120503,40456,40811,40456,40544,239129
20120504,40544,42762,40544,42762,705858
20120507,43206,43206,42141,42363,600415
20120508,42762,43428,42541,42896,511869
20120509,43029,43871,42541,42984,345680
20120510,42585,43827,42585,43472,436767
20120511,43472,43694,41698,42141,412727
20120514,42097,42097,40456,41343,281527
20120515,40811,41343,39879,40367,445071
20120516,39923,41343,39746,39790,385031
20120517,39879,40899,39835,40633,271053
20120518,39879,39923,38238,38681,467219
20120521,38770,39480,38770,39081,203538
20120522,40012,40012,39036,39569,258865
20120523,39302,40057,38948,39036,218253
20120524,39125,40500,39125,39435,273502
20120525,39746,40544,39702,40101,271077
20120529,40367,40633,39968,40633,245258
20120530,40456,40633,39790,40101,223574
20120531,39569,40456,39169,40101,269013
20120601,40367,41077,40190,40589,617200
20120604,39879,40500,39258,39480,411498
20120605,40145,41831,39613,41254,409205
20120607,41787,42541,40988,41609,491742
20120608,41698,41787,40899,41077,202569
20120611,41653,42053,41432,42053,228356
20120612,41476,41609,41077,41387,334395
20120613,41920,41964,41299,41609,264176
20120614,41432,41920,41121,41920,230353
20120615,42008,42008,41432,41964,211907
20120618,42496,42762,41964,42275,382175
20120619,42319,42319,41565,41964,339085
20120620,42230,42230,41653,42097,234910
20120621,42319,43871,42319,43694,1178847
20120622,43783,44626,43517,43827,878205
20120625,44226,44271,43472,43650,380206
20120626,43472,44315,43472,43783,270183
20120627,43916,44626,43117,44226,368335
20120628,44892,45335,44626,44626,419027
20120629,44626,45247,44226,44626,444412
20120702,44093,44448,43250,44093,661024
20120703,44271,46045,44182,45513,741813
20120704,45158,45956,44980,45779,425638
20120705,45779,45868,45247,45779,205898
20120706,46223,46223,45247,45868,198319
20120709,45690,46134,45424,45602,367090
20120710,45690,45956,45247,45602,211221
20120711,45690,45868,44626,45069,264289
20120712,44980,45335,44182,44626,386083
20120713,44803,45335,44049,44626,309614
20120716,44803,45956,44315,45602,462505
20120717,45602,46045,45158,45247,416781
20120718,45247,46134,45069,45513,638306
20120719,45956,46932,45424,45956,688704
20120720,46400,46932,44537,44892,682082
20120723,44359,44359,43073,43960,455560
20120724,43827,44714,43783,44049,190328
20120725,43206,43871,43073,43561,245005
20120726,43561,43827,42496,42896,336016
20120727,43472,43783,42940,43783,357063
20120730,42940,43650,42186,42408,725167
20120731,42496,42984,42186,42851,464897
20120801,43162,44005,42984,43472,468058
20120802,43783,43783,43162,43472,197647
20120803,43073,43384,42585,42896,204344
20120806,43339,43561,42896,43162,291004
20120807,43295,43339,42674,43117,371404
20120808,43206,43561,42674,42762,445452
20120809,42851,43295,42762,43250,451143
20120810,43250,43650,43162,43650,292697
20120813,43738,44049,43517,43783,244662
20120814,44049,45247,44049,44892,636297
20120816,45424,45513,44226,44626,303086
20120817,44537,44714,43295,43428,675778
20120820,43561,44049,43162,43916,296259
20120821,44226,44448,42851,43029,513822
20120822,43117,43295,42452,43117,358250
20120823,43162,43561,42807,43339,300011
20120824,43162,43250,42585,42718,275583
20120827,42851,43206,42718,43029,208143
20120828,42807,43162,42008,42408,406447
20120829,42319,42363,41254,41520,929796
20120830,41254,42408,41077,42097,665773
20120831,42275,42718,41831,42141,358218
20120903,42275,42718,41565,42319,227010
20120904,42541,43561,42496,43117,536646
20120905,43384,43472,42585,42674,371320
20120906,42896,43384,42674,43250,283766
20120907,43738,43916,43428,43738,377094
20120910,43783,44182,43472,43827,290458
20120911,43605,43738,43162,43384,250067
20120912,43295,44626,43295,44359,566787
20120913,44049,44537,43960,44359,291941
20120914,44980,45069,43472,43694,1246010
20120917,43738,43738,42674,42674,1059112
20120918,43029,43295,42807,42807,395189
20120919,42896,43960,42896,43916,571905
20120920,44714,45513,44626,44626,1319141
20120921,44980,45513,44626,44626,541043
20120924,45158,45602,44537,45247,559262
20120925,45424,45513,44359,44448,317904
20120926,43871,44093,43605,43960,311248
20120927,43827,44714,43384,43694,361256
20120928,43295,43295,41920,42186,1048471
20121002,42319,42629,42097,42141,384939
20121004,42718,43162,42629,42851,396500
20121005,42851,43295,42408,42541,277947
20121008,42674,42851,41920,42363,370776
20121009,42230,42984,42230,42629,205628
20121010,42452,42452,41920,41920,236012
20121011,41831,42452,41698,41831,234381
20121012,41964,42230,41121,41698,238654
20121015,41432,41964,41210,41387,169788
20121016,41787,43250,41343,42762,397184
20121017,43384,44359,43206,44138,645038
20121018,44803,45247,44093,44138,650898
20121019,44448,44537,43605,44138,259331
20121022,43738,44359,43561,44093,359486
20121023,44271,45424,44138,44448,582293
20121024,43916,45069,43029,44359,562950
20121025,44714,45335,44537,44714,618807
20121026,44803,44892,42674,43339,637392
20121029,43650,44049,43117,43428,333294
20121030,43827,43916,43250,43428,232596
20121031,43650,43738,42896,43428,239832
20121101,43029,43384,41875,42363,575327
20121102,42585,42762,41742,42319,605979
20121105,42319,42674,42275,42408,265052
20121106,42230,42629,42230,42541,202779
20121107,42541,42674,41787,42452,389115
20121108,41787,42230,41742,41742,305405
20121109,41520,42984,41343,42762,439207
20121112,42851,42940,42053,42275,203795
20121113,42452,42452,41166,42097,340292
20121114,42053,42053,41432,41831,246051
20121115,41520,41520,40855,41077,292037
20121116,40855,41121,39746,40012,505048
20121119,39968,40811,39968,40500,173833
20121120,40766,40988,40589,40811,161861
20121121,40988,40988,39835,40057,201519
20121122,40323,40722,39923,40012,197966
20121123,40145,40278,38903,39258,543207
20121126,39258,39480,38504,39036,372811
20121127,39258,39702,39214,39480,324073
20121128,39302,39746,39258,39347,185515
20121129,39613,40057,39524,39879,244027
20121130,39746,40234,39569,39879,288895
20121203,39923,39923,38992,39081,405007
20121204,38859,39302,38770,39302,175268
20121205,39302,40012,39169,39835,270042
20121206,39657,40057,39569,39790,189730
